,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-03-28 01:00:00,32.4,32.4,100.0,0.0,0.0,29.78,5.0,32.4
2021-03-28 02:00:00,32.4,32.4,100.0,0.0,0.0,29.76,4.0,32.4
2021-03-28 03:00:00,32.4,32.4,100.0,0.0,0.0,29.74,5.0,32.4
2021-03-28 04:00:00,32.4,32.4,100.0,0.0,0.0,29.73,2.5,32.4
2021-03-28 05:00:00,32.5,32.5,100.0,330.0,3.0,29.72,2.5,29.26
2021-03-28 06:00:00,32.4,32.4,100.0,340.0,9.0,29.73,1.25,24.01
2021-03-28 07:00:00,32.0,31.6,98.4,340.0,9.0,29.75,3.0,23.51
2021-03-28 08:00:00,32.0,31.1,96.43,340.0,11.0,29.75,3.0,22.47
2021-03-28 09:00:00,30.7,28.4,91.05,340.0,15.0,29.76,4.0,19.09
2021-03-28 10:00:00,30.0,27.0,88.44,350.0,13.0,29.78,10.0,19.01
2021-03-28 11:00:00,28.6,24.3,83.71,340.0,12.0,29.81,10.0,17.67
2021-03-28 12:00:00,28.6,24.3,83.71,340.0,12.0,29.81,10.0,17.67
2021-03-28 13:00:00,27.3,22.1,80.51,350.0,15.0,29.87,10.0,14.69
2021-03-28 14:00:00,27.5,20.5,74.62,350.0,16.0,29.9,10.0,14.55
2021-03-28 15:00:00,29.5,21.6,72.03,350.0,12.0,29.92,10.0,18.82
2021-03-28 16:00:00,29.5,20.5,68.75,330.0,18.0,29.93,10.0,16.46
2021-03-28 17:00:00,30.2,20.3,66.25,330.0,10.0,29.95,10.0,20.71
2021-03-28 18:00:00,31.8,19.8,60.78,310.0,15.0,29.96,10.0,20.52
2021-03-28 19:00:00,33.4,19.2,55.55,320.0,14.0,29.97,10.0,22.97
2021-03-28 20:00:00,36.0,20.1,52.05,350.0,11.0,29.99,10.0,27.52
2021-03-28 21:00:00,37.8,18.1,44.51,320.0,14.0,30.01,10.0,28.64
2021-03-28 22:00:00,36.0,17.6,46.76,320.0,4.0,30.02,10.0,32.09
2021-03-28 23:00:00,34.7,17.2,48.4,310.0,8.0,30.04,10.0,27.44
2021-03-29 00:00:00,32.0,17.2,53.93,0.0,0.0,30.04,10.0,32.0
2021-03-29 01:00:00,27.9,19.6,70.64,0.0,0.0,30.05,10.0,27.9
2021-03-29 02:00:00,25.2,20.3,81.37,0.0,0.0,30.05,10.0,25.2
2021-03-29 03:00:00,23.9,20.3,85.91,0.0,0.0,30.04,10.0,23.9
2021-03-29 04:00:00,21.7,20.3,94.23,0.0,0.0,30.03,10.0,21.7
2021-03-29 05:00:00,21.7,20.3,94.23,0.0,0.0,30.03,10.0,21.7
2021-03-29 06:00:00,19.8,18.5,94.59,0.0,0.0,30.01,10.0,19.8
2021-03-29 07:00:00,19.9,18.5,94.19,0.0,0.0,30.0,10.0,19.9
2021-03-29 08:00:00,25.7,21.9,85.29,0.0,0.0,29.97,10.0,25.7
2021-03-29 09:00:00,28.2,22.3,78.24,170.0,3.0,29.98,10.0,24.34
2021-03-29 10:00:00,29.1,23.0,77.67,170.0,3.0,29.96,10.0,25.37
2021-03-29 11:00:00,31.5,22.1,67.83,170.0,4.0,29.94,10.0,26.84
2021-03-29 12:00:00,32.5,22.3,65.7,160.0,4.0,29.92,10.0,28.0
2021-03-29 13:00:00,34.3,23.0,62.96,150.0,10.0,29.87,10.0,25.85
2021-03-29 14:00:00,38.0,23.7,56.23,170.0,11.0,29.84,10.0,29.92
2021-03-29 15:00:00,43.3,26.2,50.61,180.0,10.0,29.82,10.0,37.14
2021-03-29 16:00:00,47.3,28.6,47.99,170.0,14.0,29.77,10.0,40.88
2021-03-29 17:00:00,51.0,30.7,45.37,180.0,13.0,29.73,10.0,51.1
2021-03-29 18:00:00,55.0,31.8,41.25,170.0,15.0,29.68,10.0,54.9
2021-03-29 19:00:00,58.8,33.3,38.06,170.0,15.0,29.64,10.0,58.8
2021-03-29 20:00:00,61.3,34.2,36.1,170.0,15.0,29.6,10.0,61.3
2021-03-29 21:00:00,62.6,35.2,35.88,210.0,13.0,29.56,10.0,62.6
2021-03-29 22:00:00,63.0,36.5,37.11,190.0,12.0,29.52,10.0,63.1
2021-03-29 23:00:00,62.6,37.0,38.53,190.0,15.0,29.5,10.0,62.6
2021-03-30 00:00:00,61.3,36.7,39.86,190.0,10.0,29.49,10.0,61.3
2021-03-30 01:00:00,59.4,36.5,42.31,190.0,12.0,29.51,10.0,59.4
2021-03-30 02:00:00,59.0,36.0,42.08,190.0,12.0,29.51,10.0,59.0
2021-03-30 03:00:00,57.7,36.0,44.09,190.0,15.0,29.49,10.0,57.7
2021-03-30 04:00:00,56.7,35.8,45.35,190.0,12.0,29.49,10.0,56.7
2021-03-30 05:00:00,55.4,35.8,47.54,200.0,12.0,29.47,10.0,55.4
2021-03-30 06:00:00,54.3,35.8,49.48,220.0,15.0,29.48,10.0,54.3
2021-03-30 07:00:00,53.0,35.6,51.29,210.0,10.0,29.48,10.0,53.1
2021-03-30 08:00:00,53.8,35.8,50.39,210.0,13.0,29.48,10.0,53.8
2021-03-30 09:00:00,52.7,36.0,53.09,220.0,8.0,29.47,10.0,52.7
2021-03-30 10:00:00,52.3,32.0,45.74,260.0,6.0,29.51,10.0,52.3
2021-03-30 11:00:00,51.0,27.7,40.13,270.0,9.0,29.53,10.0,51.1
2021-03-30 12:00:00,50.0,29.3,44.64,250.0,9.0,29.5,10.0,50.0
2021-03-30 13:00:00,46.8,25.3,42.68,270.0,19.0,29.54,10.0,39.01
2021-03-30 14:00:00,46.0,25.3,43.99,280.0,18.0,29.56,10.0,38.18
2021-03-30 15:00:00,45.0,19.8,36.24,270.0,20.0,29.6,10.0,36.41
2021-03-30 16:00:00,45.0,18.0,33.55,270.0,20.0,29.61,10.0,36.41
2021-03-30 17:00:00,43.5,18.0,35.53,270.0,23.0,29.62,10.0,33.77
2021-03-30 18:00:00,42.0,18.0,37.49,260.0,18.0,29.66,10.0,33.04
2021-03-30 19:00:00,41.0,19.2,41.19,260.0,19.0,29.67,10.0,31.34
2021-03-30 20:00:00,44.0,20.3,38.61,250.0,17.0,29.68,10.0,35.66
2021-03-30 21:00:00,44.4,19.8,37.08,270.0,16.0,29.69,10.0,36.58
2021-03-30 22:00:00,42.6,19.6,39.39,270.0,17.0,29.71,10.0,33.96
2021-03-30 23:00:00,38.0,18.0,44.14,280.0,15.0,29.75,10.0,28.43
2021-03-31 00:00:00,35.8,18.5,49.0,270.0,12.0,29.78,10.0,26.84
2021-03-31 01:00:00,34.2,16.7,48.32,280.0,9.0,29.81,10.0,26.25
2021-03-31 02:00:00,33.0,14.9,47.07,280.0,14.0,29.85,10.0,22.32
2021-03-31 03:00:00,32.0,14.7,48.38,290.0,12.0,29.86,10.0,22.0
2021-03-31 04:00:00,30.4,13.1,48.12,280.0,18.0,29.89,10.0,17.64
2021-03-31 05:00:00,29.7,11.5,46.13,280.0,12.0,29.91,10.0,19.07
2021-03-31 06:00:00,28.4,11.3,48.21,300.0,9.0,29.92,10.0,19.04
2021-03-31 07:00:00,27.1,12.9,54.59,280.0,6.0,29.93,10.0,19.63
2021-03-31 08:00:00,27.3,12.2,52.49,280.0,8.0,29.94,10.0,18.32
2021-03-31 09:00:00,26.1,11.7,53.95,310.0,8.0,29.96,10.0,16.85
2021-03-31 10:00:00,24.8,8.8,50.03,300.0,13.0,29.99,10.0,12.34
2021-03-31 11:00:00,25.2,9.5,50.78,310.0,10.0,30.01,10.0,14.44
2021-03-31 12:00:00,24.4,10.6,55.14,310.0,11.0,30.04,10.0,12.86
2021-03-31 13:00:00,24.4,9.1,51.57,310.0,11.0,30.06,10.0,12.86
2021-03-31 14:00:00,25.0,7.3,46.37,320.0,13.0,30.08,10.0,12.6
2021-03-31 15:00:00,24.6,7.5,47.58,300.0,12.0,30.12,10.0,12.58
2021-03-31 16:00:00,25.9,8.0,45.9,300.0,6.0,30.14,10.0,18.18
2021-03-31 17:00:00,29.8,7.0,37.54,310.0,15.0,30.15,10.0,17.93
2021-03-31 18:00:00,30.6,6.4,35.36,360.0,12.0,30.16,10.0,20.22
2021-03-31 19:00:00,31.8,5.5,32.33,310.0,11.0,30.17,10.0,22.21
2021-03-31 20:00:00,31.3,5.0,32.25,330.0,10.0,30.18,10.0,22.09
2021-03-31 21:00:00,30.7,5.7,34.12,360.0,14.0,30.2,10.0,19.49
2021-03-31 22:00:00,29.8,6.0,35.71,10.0,13.0,30.23,10.0,18.75
2021-03-31 23:00:00,27.3,5.2,38.32,350.0,12.0,30.26,10.0,16.02
2021-04-01 00:00:00,25.2,5.4,42.18,350.0,11.0,30.3,10.0,13.87
2021-04-01 01:00:00,23.4,5.5,45.68,360.0,6.0,30.34,10.0,15.17
2021-04-01 02:00:00,21.6,7.3,53.48,360.0,6.0,30.37,10.0,13.0
2021-04-01 03:00:00,19.9,7.3,57.49,360.0,4.0,30.39,10.0,13.29
2021-04-01 04:00:00,19.4,7.7,59.8,0.0,0.0,30.4,10.0,19.4
2021-04-01 05:00:00,18.3,8.1,63.83,0.0,0.0,30.4,10.0,18.3
2021-04-01 06:00:00,15.8,9.1,74.38,0.0,0.0,30.4,10.0,15.8
2021-04-01 07:00:00,16.9,8.6,69.34,310.0,3.0,30.4,10.0,11.43
2021-04-01 08:00:00,16.3,8.8,71.81,310.0,3.0,30.41,10.0,10.74
2021-04-01 09:00:00,13.6,9.9,84.88,0.0,0.0,30.42,10.0,13.6
2021-04-01 10:00:00,12.0,8.0,83.25,0.0,0.0,30.44,10.0,12.0
2021-04-01 11:00:00,12.2,9.3,87.89,0.0,0.0,30.46,10.0,12.2
2021-04-01 12:00:00,17.8,12.9,80.78,0.0,0.0,30.49,10.0,17.8
2021-04-01 13:00:00,22.6,13.1,66.43,0.0,0.0,30.51,10.0,22.6
2021-04-01 14:00:00,25.0,10.9,54.5,0.0,0.0,30.52,10.0,25.0
2021-04-01 15:00:00,28.8,10.2,45.16,340.0,3.0,30.52,10.0,25.03
2021-04-01 16:00:00,31.6,10.8,41.4,30.0,3.0,30.5,10.0,28.23
2021-04-01 17:00:00,34.0,10.9,37.76,290.0,7.0,30.49,10.0,27.22
2021-04-01 18:00:00,35.2,9.3,33.51,20.0,3.0,30.48,10.0,32.35
2021-04-01 19:00:00,38.3,9.5,29.92,300.0,4.0,30.45,10.0,34.78
2021-04-01 20:00:00,38.0,8.0,28.06,240.0,4.0,30.43,10.0,34.54
2021-04-01 21:00:00,39.4,7.5,26.2,0.0,0.0,30.42,10.0,39.4
2021-04-01 22:00:00,39.4,7.3,25.96,320.0,5.0,30.41,10.0,35.18
2021-04-01 23:00:00,37.4,10.0,31.7,230.0,5.0,30.41,10.0,32.81
2021-04-02 00:00:00,33.3,11.8,40.42,220.0,5.0,30.4,10.0,27.94
2021-04-02 01:00:00,30.9,13.1,47.15,0.0,0.0,30.41,10.0,30.9
2021-04-02 02:00:00,27.5,12.6,52.99,0.0,0.0,30.42,10.0,27.5
2021-04-02 03:00:00,23.7,14.7,68.04,0.0,0.0,30.41,10.0,23.7
2021-04-02 04:00:00,20.5,14.7,77.88,0.0,0.0,30.41,10.0,20.5
2021-04-02 05:00:00,20.3,15.6,81.69,0.0,0.0,30.41,10.0,20.3
2021-04-02 06:00:00,19.8,15.4,82.73,0.0,0.0,30.41,10.0,19.8
2021-04-02 07:00:00,16.9,13.6,86.6,0.0,0.0,30.39,10.0,16.9
2021-04-02 08:00:00,16.5,13.8,88.89,0.0,0.0,30.38,10.0,16.5
2021-04-02 09:00:00,15.4,13.1,90.42,0.0,0.0,30.39,10.0,15.4
2021-04-02 10:00:00,16.3,14.2,91.25,0.0,0.0,30.39,10.0,16.3
2021-04-02 11:00:00,19.4,14.2,79.85,150.0,5.0,30.39,10.0,11.43
2021-04-02 12:00:00,26.6,17.8,68.99,150.0,4.0,30.4,10.0,21.11
2021-04-02 13:00:00,33.8,15.4,46.4,180.0,4.0,30.39,10.0,29.52
2021-04-02 14:00:00,37.8,14.5,38.07,210.0,13.0,30.38,10.0,29.0
2021-04-02 15:00:00,40.6,14.0,33.39,200.0,9.0,30.36,10.0,34.21
2021-04-02 16:00:00,43.2,12.4,28.16,190.0,11.0,30.32,10.0,36.62
2021-04-02 17:00:00,46.4,12.7,25.26,180.0,13.0,30.29,10.0,40.02
2021-04-02 18:00:00,49.0,13.5,23.82,200.0,14.0,30.26,10.0,42.95
2021-04-02 19:00:00,49.3,13.3,23.26,190.0,12.0,30.21,10.0,44.02
2021-04-02 20:00:00,51.0,14.5,22.93,180.0,12.0,30.18,10.0,51.1
2021-04-02 21:00:00,51.0,16.2,24.88,190.0,8.0,30.15,10.0,50.9
2021-04-02 22:00:00,49.0,16.7,27.39,190.0,11.0,30.12,10.0,43.82
2021-04-02 23:00:00,47.8,16.9,28.79,190.0,10.0,30.12,10.0,42.78
2021-04-03 00:00:00,44.4,18.1,34.48,190.0,6.0,30.11,10.0,40.46
2021-04-03 01:00:00,42.4,17.8,36.74,180.0,4.0,30.13,10.0,39.56
2021-04-03 02:00:00,40.8,18.3,39.93,170.0,3.0,30.12,10.0,38.75
2021-04-03 03:00:00,39.0,18.5,43.2,170.0,3.0,30.09,10.0,36.69
2021-04-03 04:00:00,40.0,19.4,43.01,160.0,5.0,30.07,10.0,36.01
2021-04-03 05:00:00,39.2,19.4,44.55,160.0,4.0,30.05,10.0,35.83
2021-04-03 06:00:00,39.4,19.6,44.58,170.0,5.0,30.02,10.0,35.18
2021-04-03 07:00:00,40.0,20.3,45.05,190.0,6.0,30.01,10.0,35.04
2021-04-03 08:00:00,38.5,20.3,47.58,180.0,3.0,29.99,10.0,36.12
2021-04-03 09:00:00,36.3,20.5,52.32,0.0,0.0,29.97,10.0,36.3
2021-04-03 10:00:00,28.0,21.2,75.3,0.0,0.0,29.97,10.0,28.0
2021-04-03 11:00:00,27.3,20.8,76.2,0.0,0.0,29.99,10.0,27.3
2021-04-03 12:00:00,31.5,23.4,71.64,0.0,0.0,30.0,10.0,31.5
2021-04-03 13:00:00,39.7,23.2,51.32,0.0,0.0,29.99,10.0,39.7
2021-04-03 14:00:00,46.6,26.2,44.64,300.0,4.0,30.0,10.0,44.47
2021-04-03 15:00:00,55.0,28.0,35.21,10.0,6.0,30.01,10.0,55.0
2021-04-03 16:00:00,59.0,28.8,31.5,0.0,0.0,30.02,10.0,59.0
2021-04-03 17:00:00,64.0,30.6,28.4,290.0,8.0,30.02,10.0,64.0
2021-04-03 18:00:00,67.0,30.0,24.88,350.0,10.0,30.02,10.0,67.1
2021-04-03 19:00:00,67.5,27.0,21.7,330.0,8.0,30.02,10.0,67.5
2021-04-03 20:00:00,68.4,21.4,16.65,350.0,10.0,30.03,10.0,68.4
2021-04-03 21:00:00,68.5,18.0,14.35,330.0,9.0,30.04,10.0,68.5
2021-04-03 22:00:00,65.8,17.8,15.62,30.0,15.0,30.06,10.0,65.8
2021-04-03 23:00:00,62.6,16.5,16.51,20.0,7.0,30.07,10.0,62.6
2021-04-04 00:00:00,56.0,14.5,19.09,30.0,3.0,30.09,10.0,56.1
2021-04-04 01:00:00,46.4,18.1,31.96,0.0,0.0,30.12,10.0,46.4
2021-04-04 02:00:00,42.4,19.9,40.2,0.0,0.0,30.12,10.0,42.4
2021-04-04 03:00:00,36.0,19.9,51.61,0.0,0.0,30.12,10.0,36.0
2021-04-04 04:00:00,33.3,22.8,64.98,0.0,0.0,30.13,10.0,33.3
2021-04-04 05:00:00,32.0,19.9,60.55,0.0,0.0,30.14,10.0,32.0
2021-04-04 06:00:00,31.1,21.6,67.5,0.0,0.0,30.15,10.0,31.1
2021-04-04 07:00:00,31.3,22.1,68.38,0.0,0.0,30.15,10.0,31.3
2021-04-04 08:00:00,30.9,23.0,72.18,0.0,0.0,30.14,10.0,30.9
2021-04-04 09:00:00,29.7,22.3,73.59,0.0,0.0,30.14,10.0,29.7
2021-04-04 10:00:00,29.5,23.4,77.7,0.0,0.0,30.13,10.0,29.5
2021-04-04 11:00:00,30.7,24.6,77.81,0.0,0.0,30.14,10.0,30.7
2021-04-04 12:00:00,40.8,27.5,58.8,160.0,3.0,30.13,10.0,38.75
2021-04-04 13:00:00,47.7,27.7,45.56,120.0,5.0,30.13,10.0,45.04
2021-04-04 14:00:00,52.7,26.6,36.16,160.0,6.0,30.12,10.0,52.7
2021-04-04 15:00:00,56.5,26.2,30.96,140.0,7.0,30.11,10.0,56.5
2021-04-04 16:00:00,60.3,28.2,29.34,140.0,9.0,30.07,10.0,60.3
2021-04-04 17:00:00,64.6,30.7,27.92,160.0,9.0,30.04,10.0,64.6
2021-04-04 18:00:00,66.2,33.0,28.86,140.0,6.0,30.01,10.0,66.2
2021-04-04 19:00:00,68.7,35.0,28.68,140.0,10.0,29.98,10.0,68.7
2021-04-04 20:00:00,71.0,31.6,23.3,180.0,8.0,29.95,10.0,70.9
2021-04-04 21:00:00,70.3,31.3,23.5,190.0,7.0,29.95,10.0,70.3
2021-04-04 22:00:00,70.3,33.0,25.06,170.0,6.0,29.93,10.0,70.3
2021-04-04 23:00:00,66.4,34.3,30.31,150.0,4.0,29.91,10.0,66.4
2021-04-05 00:00:00,61.7,37.4,40.4,120.0,11.0,29.9,10.0,61.7
2021-04-05 01:00:00,56.8,37.8,48.9,120.0,7.0,29.91,10.0,56.8
2021-04-05 02:00:00,54.0,37.4,53.09,100.0,5.0,29.91,10.0,54.1
2021-04-05 03:00:00,51.8,37.0,56.87,120.0,5.0,29.9,10.0,51.8
2021-04-05 04:00:00,47.8,36.0,63.7,0.0,0.0,29.89,10.0,47.8
2021-04-05 05:00:00,44.2,35.4,71.0,0.0,0.0,29.89,10.0,44.2
2021-04-05 06:00:00,42.4,34.5,73.39,0.0,0.0,29.88,10.0,42.4
2021-04-05 07:00:00,41.2,34.7,77.48,0.0,0.0,29.87,10.0,41.2
2021-04-05 08:00:00,37.0,33.0,84.95,0.0,0.0,29.85,10.0,37.0
2021-04-05 09:00:00,37.8,34.0,86.03,0.0,0.0,29.85,10.0,37.8
2021-04-05 10:00:00,39.2,35.0,85.09,0.0,0.0,29.86,10.0,39.2
2021-04-05 11:00:00,36.5,33.8,89.83,0.0,0.0,29.85,10.0,36.5
2021-04-05 12:00:00,38.5,34.7,86.07,0.0,0.0,29.85,10.0,38.5
2021-04-05 13:00:00,50.2,37.6,61.78,120.0,4.0,29.84,10.0,50.2
2021-04-05 14:00:00,58.0,39.6,50.06,150.0,7.0,29.85,10.0,58.1
2021-04-05 15:00:00,63.0,43.0,47.8,150.0,5.0,29.85,10.0,63.1
2021-04-05 16:00:00,68.7,46.6,45.13,170.0,6.0,29.82,10.0,68.7
2021-04-05 17:00:00,73.2,45.0,36.59,150.0,6.0,29.8,10.0,73.2
2021-04-05 18:00:00,77.2,45.7,32.75,180.0,7.0,29.76,10.0,77.2
2021-04-05 19:00:00,78.0,49.5,36.67,170.0,5.0,29.74,10.0,78.1
2021-04-05 20:00:00,79.5,51.0,36.89,190.0,10.0,29.72,10.0,79.5
2021-04-05 21:00:00,78.4,50.2,37.27,160.0,10.0,29.7,10.0,78.4
2021-04-05 22:00:00,76.5,48.4,37.11,160.0,5.0,29.68,10.0,76.5
2021-04-05 23:00:00,76.5,48.4,37.11,160.0,5.0,29.68,10.0,76.5
2021-04-06 00:00:00,70.5,46.8,42.76,150.0,6.0,29.7,10.0,70.5
2021-04-06 01:00:00,70.3,47.3,43.87,200.0,10.0,29.72,10.0,70.3
2021-04-06 02:00:00,66.4,48.2,51.89,180.0,5.0,29.72,10.0,66.4
2021-04-06 03:00:00,65.0,50.0,58.47,200.0,9.0,29.7,10.0,64.9
2021-04-06 04:00:00,65.7,51.0,59.23,210.0,11.0,29.69,10.0,65.7
2021-04-06 05:00:00,65.7,50.7,58.36,220.0,11.0,29.68,7.0,65.7
2021-04-06 06:00:00,61.0,53.4,76.03,20.0,5.0,29.74,10.0,61.0
2021-04-06 07:00:00,58.5,53.0,82.21,140.0,4.0,29.72,10.0,58.5
2021-04-06 08:00:00,58.0,55.0,89.4,190.0,4.0,29.74,10.0,58.1
2021-04-06 09:00:00,56.0,55.2,97.49,170.0,3.0,29.7,10.0,55.9
2021-04-06 10:00:00,56.7,54.5,92.32,180.0,3.0,29.72,10.0,56.7
2021-04-06 11:00:00,53.6,53.6,100.0,0.0,0.0,29.73,7.0,53.6
2021-04-06 12:00:00,54.7,54.7,100.0,0.0,0.0,29.77,7.0,54.7
2021-04-06 13:00:00,60.0,55.6,85.67,0.0,0.0,29.76,10.0,59.9
2021-04-06 14:00:00,64.6,55.4,72.06,220.0,3.0,29.76,10.0,64.6
2021-04-06 15:00:00,67.0,55.2,66.04,0.0,0.0,29.76,10.0,66.9
2021-04-06 16:00:00,71.0,55.6,58.42,0.0,0.0,29.76,10.0,70.9
2021-04-06 17:00:00,73.4,55.0,52.33,0.0,0.0,29.75,10.0,73.4
2021-04-06 18:00:00,76.0,54.0,46.43,250.0,5.0,29.75,10.0,76.1
2021-04-06 19:00:00,78.0,54.3,43.77,200.0,7.0,29.74,10.0,78.1
2021-04-06 20:00:00,78.8,53.6,41.69,180.0,7.0,29.73,10.0,78.8
2021-04-06 21:00:00,68.0,57.2,68.35,140.0,3.0,29.74,10.0,68.0
2021-04-06 22:00:00,64.6,58.6,80.88,0.0,0.0,29.76,7.0,64.6
2021-04-06 23:00:00,62.2,62.2,100.0,0.0,0.0,29.75,10.0,62.2
2021-04-07 00:00:00,60.4,60.4,100.0,0.0,0.0,29.77,10.0,60.4
2021-04-07 01:00:00,60.8,60.8,100.0,20.0,4.0,29.8,7.0,60.8
2021-04-07 02:00:00,59.0,59.0,100.0,60.0,12.0,29.84,2.5,59.0
2021-04-07 03:00:00,58.6,58.6,100.0,90.0,9.0,29.81,7.0,58.6
2021-04-07 04:00:00,57.6,57.6,100.0,90.0,9.0,29.8,10.0,57.6
2021-04-07 05:00:00,56.3,55.6,97.49,120.0,3.0,29.79,10.0,56.3
2021-04-07 06:00:00,56.3,55.4,96.79,120.0,3.0,29.79,10.0,56.3
2021-04-07 07:00:00,57.2,54.5,90.67,300.0,12.0,29.8,10.0,57.2
2021-04-07 08:00:00,54.3,54.3,100.0,70.0,4.0,29.78,10.0,54.3
2021-04-07 09:00:00,54.5,54.5,100.0,70.0,3.0,29.78,10.0,54.5
2021-04-07 10:00:00,54.5,54.5,100.0,90.0,5.0,29.78,10.0,54.5
2021-04-07 11:00:00,54.7,54.7,100.0,110.0,4.0,29.79,10.0,54.7
2021-04-07 12:00:00,55.0,55.0,99.64,100.0,5.0,29.78,10.0,55.0
2021-04-07 13:00:00,56.8,53.8,89.67,130.0,5.0,29.79,10.0,56.8
2021-04-07 14:00:00,59.0,54.3,84.38,110.0,7.0,29.78,10.0,59.0
2021-04-07 15:00:00,62.8,54.7,74.82,110.0,8.0,29.76,10.0,62.8
2021-04-07 16:00:00,67.0,54.5,63.93,150.0,7.0,29.75,10.0,67.1
2021-04-07 17:00:00,72.5,55.2,54.53,120.0,8.0,29.73,10.0,72.5
2021-04-07 18:00:00,75.0,53.0,46.44,150.0,9.0,29.71,10.0,75.0
2021-04-07 19:00:00,75.2,53.0,45.79,140.0,11.0,29.7,10.0,75.2
2021-04-07 20:00:00,75.0,53.8,47.64,160.0,7.0,29.69,10.0,75.0
2021-04-07 21:00:00,73.6,54.0,50.3,140.0,11.0,29.68,10.0,73.6
2021-04-07 22:00:00,73.2,54.0,50.98,150.0,8.0,29.66,10.0,73.2
2021-04-07 23:00:00,71.0,53.8,54.34,130.0,7.0,29.65,10.0,71.1
2021-04-08 00:00:00,68.7,53.6,58.55,120.0,8.0,29.65,10.0,68.7
2021-04-08 01:00:00,67.0,54.0,63.01,120.0,7.0,29.67,10.0,67.1
2021-04-08 02:00:00,65.7,55.0,68.1,120.0,8.0,29.67,10.0,65.7
2021-04-08 03:00:00,64.0,55.4,73.58,120.0,8.0,29.65,10.0,64.0
2021-04-08 04:00:00,62.0,55.6,79.24,120.0,4.0,29.64,10.0,62.1
2021-04-08 05:00:00,60.8,55.4,82.37,110.0,5.0,29.64,10.0,60.8
2021-04-08 06:00:00,60.8,56.0,83.88,140.0,8.0,29.65,10.0,60.8
2021-04-08 07:00:00,58.6,57.2,95.09,120.0,6.0,29.61,10.0,58.6
2021-04-08 08:00:00,57.2,57.2,100.0,0.0,0.0,29.6,10.0,57.2
2021-04-08 09:00:00,55.6,55.6,100.0,90.0,4.0,29.6,10.0,55.6
2021-04-08 10:00:00,54.7,54.7,100.0,100.0,5.0,29.6,10.0,54.7
2021-04-08 11:00:00,54.7,54.7,100.0,120.0,8.0,29.6,5.0,54.7
2021-04-08 12:00:00,54.7,54.7,100.0,100.0,9.0,29.59,7.0,54.7
2021-04-08 13:00:00,55.0,54.3,97.84,100.0,6.0,29.59,7.0,54.9
2021-04-08 14:00:00,56.3,55.2,96.09,100.0,6.0,29.57,7.0,56.3
2021-04-08 15:00:00,54.7,54.5,99.27,110.0,9.0,29.58,3.0,54.7
2021-04-08 16:00:00,56.5,56.3,99.28,120.0,7.0,29.55,7.0,56.5
2021-04-08 17:00:00,57.2,57.0,99.28,130.0,10.0,29.54,7.0,57.2
2021-04-08 18:00:00,57.6,57.4,99.28,120.0,7.0,29.53,10.0,57.6
2021-04-08 19:00:00,59.5,57.6,93.42,130.0,8.0,29.52,10.0,59.5
2021-04-08 20:00:00,60.0,56.8,88.84,140.0,11.0,29.51,10.0,60.1
2021-04-08 21:00:00,59.5,57.2,92.08,130.0,8.0,29.5,10.0,59.5
2021-04-08 22:00:00,59.7,57.2,91.43,140.0,8.0,29.51,10.0,59.7
2021-04-08 23:00:00,58.0,54.0,86.2,120.0,9.0,29.51,10.0,58.1
2021-04-09 00:00:00,55.6,53.0,90.61,140.0,4.0,29.5,10.0,55.6
2021-04-09 01:00:00,54.7,53.4,95.36,120.0,5.0,29.51,10.0,54.7
2021-04-09 02:00:00,54.5,53.6,96.76,130.0,3.0,29.51,10.0,54.5
2021-04-09 03:00:00,53.8,53.8,100.0,0.0,0.0,29.49,3.0,53.8
2021-04-09 04:00:00,53.2,53.2,100.0,0.0,0.0,29.47,10.0,53.2
2021-04-09 05:00:00,53.0,53.0,100.0,150.0,3.0,29.46,5.0,52.9
2021-04-09 06:00:00,52.7,52.7,100.0,120.0,14.0,29.45,4.0,52.7
2021-04-09 07:00:00,48.6,48.6,100.0,170.0,6.0,29.46,10.0,45.52
2021-04-09 08:00:00,48.4,48.4,100.0,160.0,6.0,29.46,7.0,45.28
2021-04-09 09:00:00,46.8,46.8,100.0,170.0,5.0,29.48,10.0,43.97
2021-04-09 10:00:00,45.5,45.0,98.49,150.0,6.0,29.5,10.0,41.79
2021-04-09 11:00:00,45.3,43.3,92.65,160.0,7.0,29.52,10.0,40.99
2021-04-09 12:00:00,45.7,44.6,95.91,150.0,5.0,29.52,10.0,42.67
2021-04-09 13:00:00,46.8,46.0,96.66,120.0,4.0,29.52,10.0,44.7
2021-04-09 14:00:00,47.5,47.5,100.0,130.0,4.0,29.52,1.5,45.52
2021-04-09 15:00:00,48.7,48.0,97.41,140.0,6.0,29.52,7.0,45.64
2021-04-09 16:00:00,49.8,48.6,95.62,150.0,7.0,29.52,10.0,46.48
2021-04-09 17:00:00,49.5,49.3,99.26,200.0,4.0,29.53,10.0,47.86
2021-04-09 18:00:00,51.0,49.0,93.52,0.0,0.0,29.52,10.0,50.9
2021-04-09 19:00:00,53.0,46.6,78.51,220.0,5.0,29.53,10.0,53.1
2021-04-09 20:00:00,55.0,47.7,76.34,230.0,3.0,29.53,10.0,55.0
2021-04-09 21:00:00,51.0,49.5,94.93,230.0,5.0,29.56,10.0,50.9
2021-04-09 22:00:00,52.0,47.7,85.21,200.0,4.0,29.58,10.0,52.0
