,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-04-03 03:00:00,44.0,23.5,44.2,140.0,9.0,30.01,10.0,38.31
2021-04-03 04:00:00,44.0,23.9,44.94,140.0,9.0,29.99,10.0,38.31
2021-04-03 05:00:00,42.0,23.7,48.12,120.0,7.0,29.98,10.0,36.85
2021-04-03 06:00:00,39.6,23.9,53.05,120.0,6.0,29.96,10.0,34.68
2021-04-03 07:00:00,38.0,23.2,54.63,120.0,3.0,29.96,10.0,35.66
2021-04-03 08:00:00,37.8,23.7,56.45,120.0,3.0,29.96,10.0,35.32
2021-04-03 09:00:00,35.2,23.0,60.74,140.0,4.0,29.96,10.0,31.16
2021-04-03 10:00:00,34.2,22.6,62.16,0.0,0.0,29.98,10.0,34.2
2021-04-03 11:00:00,28.6,24.3,83.71,0.0,0.0,29.99,10.0,28.6
2021-04-03 12:00:00,29.8,26.8,88.43,0.0,0.0,30.01,10.0,29.8
2021-04-03 13:00:00,39.0,25.3,57.58,0.0,0.0,30.04,10.0,39.0
2021-04-03 14:00:00,46.2,28.0,48.81,290.0,4.0,30.04,10.0,44.0
2021-04-03 15:00:00,54.0,29.7,39.01,350.0,6.0,30.07,10.0,54.1
2021-04-03 16:00:00,59.4,30.7,33.55,10.0,5.0,30.09,10.0,59.4
2021-04-03 17:00:00,63.3,29.1,27.38,360.0,6.0,30.09,10.0,63.3
2021-04-03 18:00:00,65.7,22.6,19.23,320.0,9.0,30.1,10.0,65.7
2021-04-03 19:00:00,66.6,18.3,15.52,350.0,9.0,30.1,10.0,66.6
2021-04-03 20:00:00,67.5,16.7,14.04,320.0,6.0,30.09,10.0,67.5
2021-04-03 21:00:00,68.2,16.2,13.41,10.0,9.0,30.09,10.0,68.2
2021-04-03 22:00:00,67.0,14.5,12.94,10.0,4.0,30.09,10.0,67.1
2021-04-03 23:00:00,66.0,16.0,14.35,0.0,0.0,30.11,10.0,66.0
2021-04-04 00:00:00,57.2,22.3,25.65,0.0,0.0,30.11,10.0,57.2
2021-04-04 01:00:00,50.0,22.1,33.11,0.0,0.0,30.1,10.0,50.0
2021-04-04 02:00:00,42.4,32.0,66.39,0.0,0.0,30.12,10.0,42.4
2021-04-04 03:00:00,37.8,32.2,80.03,0.0,0.0,30.12,10.0,37.8
2021-04-04 04:00:00,38.5,30.7,73.29,0.0,0.0,30.13,10.0,38.5
2021-04-04 05:00:00,35.6,32.2,87.29,0.0,0.0,30.13,10.0,35.6
2021-04-04 06:00:00,35.6,30.4,81.16,0.0,0.0,30.13,10.0,35.6
2021-04-04 07:00:00,34.2,32.0,91.55,0.0,0.0,30.12,10.0,34.2
2021-04-04 08:00:00,38.3,31.6,76.6,0.0,0.0,30.11,10.0,38.3
2021-04-04 09:00:00,47.0,23.2,38.95,110.0,7.0,30.11,10.0,42.94
2021-04-04 10:00:00,47.0,22.8,38.3,120.0,9.0,30.09,10.0,42.04
2021-04-04 11:00:00,46.8,22.3,37.64,120.0,7.0,30.1,10.0,42.82
2021-04-04 12:00:00,47.7,22.8,37.16,130.0,11.0,30.08,10.0,42.31
2021-04-04 13:00:00,50.5,24.1,35.35,120.0,10.0,30.07,10.0,50.5
2021-04-04 14:00:00,56.7,25.3,29.61,130.0,12.0,30.04,10.0,56.7
2021-04-04 15:00:00,61.7,27.5,27.13,140.0,12.0,30.03,10.0,61.7
2021-04-04 16:00:00,65.8,29.3,25.29,150.0,13.0,30.0,10.0,65.8
2021-04-04 17:00:00,69.8,29.7,22.4,150.0,11.0,29.96,10.0,69.8
2021-04-04 18:00:00,72.0,28.0,19.32,170.0,8.0,29.94,10.0,72.1
2021-04-04 19:00:00,75.0,29.1,18.34,170.0,14.0,29.92,10.0,75.0
2021-04-04 20:00:00,74.0,31.1,20.5,180.0,11.0,29.9,10.0,74.1
2021-04-04 21:00:00,76.6,32.2,19.71,220.0,13.0,29.88,10.0,76.6
2021-04-04 22:00:00,77.0,35.0,21.85,220.0,7.0,29.86,10.0,77.0
2021-04-04 23:00:00,73.6,42.6,32.81,270.0,6.0,29.87,10.0,73.6
2021-04-05 00:00:00,67.5,41.0,37.97,290.0,3.0,29.87,10.0,67.5
2021-04-05 01:00:00,57.2,38.5,49.54,0.0,0.0,29.88,10.0,57.2
2021-04-05 02:00:00,55.2,36.3,48.84,0.0,0.0,29.88,10.0,55.2
2021-04-05 03:00:00,53.6,36.0,51.17,0.0,0.0,29.88,10.0,53.6
2021-04-05 04:00:00,49.6,37.2,62.19,0.0,0.0,29.87,10.0,49.6
2021-04-05 05:00:00,46.0,37.0,70.9,0.0,0.0,29.87,10.0,45.9
2021-04-05 06:00:00,43.3,35.4,73.48,0.0,0.0,29.88,10.0,43.3
2021-04-05 07:00:00,43.2,34.0,69.77,10.0,3.0,29.86,10.0,41.49
2021-04-05 08:00:00,40.3,34.2,78.65,0.0,0.0,29.86,10.0,40.3
2021-04-05 09:00:00,40.0,33.6,77.99,0.0,0.0,29.86,10.0,39.9
2021-04-05 10:00:00,37.8,33.3,83.65,0.0,0.0,29.82,10.0,37.8
2021-04-05 11:00:00,35.6,33.4,91.6,0.0,0.0,29.8,10.0,35.6
2021-04-05 12:00:00,39.6,35.0,83.11,90.0,4.0,29.81,10.0,36.3
2021-04-05 13:00:00,53.0,37.4,55.48,80.0,3.0,29.79,10.0,52.9
2021-04-05 14:00:00,58.3,41.2,52.89,150.0,8.0,29.8,10.0,58.3
2021-04-05 15:00:00,67.0,47.0,48.93,140.0,10.0,29.79,10.0,66.9
2021-04-05 16:00:00,73.0,47.5,40.47,110.0,11.0,29.75,10.0,72.9
2021-04-05 17:00:00,75.4,47.7,37.49,110.0,11.0,29.73,10.0,75.4
2021-04-05 18:00:00,78.3,48.7,35.36,150.0,11.0,29.71,10.0,78.3
2021-04-05 19:00:00,80.0,49.0,33.58,150.0,11.0,29.68,10.0,79.5
2021-04-05 20:00:00,80.6,47.3,31.11,130.0,8.0,29.65,10.0,79.63
2021-04-05 21:00:00,82.4,45.7,27.62,190.0,14.0,29.63,10.0,80.59
2021-04-05 22:00:00,80.4,44.6,28.27,200.0,14.0,29.64,10.0,79.31
2021-04-05 23:00:00,77.7,48.2,35.39,170.0,10.0,29.64,10.0,77.7
2021-04-06 00:00:00,72.7,48.7,42.62,170.0,11.0,29.62,10.0,72.7
2021-04-06 01:00:00,70.5,49.0,46.61,150.0,10.0,29.63,10.0,70.5
2021-04-06 02:00:00,69.4,50.0,50.05,140.0,11.0,29.65,10.0,69.4
2021-04-06 03:00:00,68.7,50.5,52.22,160.0,25.0,29.59,10.0,68.7
2021-04-06 04:00:00,67.5,52.2,57.96,170.0,11.0,29.65,10.0,67.5
2021-04-06 05:00:00,67.6,52.3,57.97,240.0,7.0,29.69,10.0,67.6
2021-04-06 06:00:00,61.7,50.5,66.65,180.0,23.0,29.64,7.0,61.7
2021-04-06 07:00:00,59.2,52.0,77.0,120.0,7.0,29.65,10.0,59.2
2021-04-06 08:00:00,56.0,51.8,86.07,110.0,3.0,29.66,10.0,55.9
2021-04-06 09:00:00,53.8,51.0,89.87,0.0,0.0,29.69,10.0,53.8
2021-04-06 10:00:00,53.0,51.0,93.58,0.0,0.0,29.69,10.0,52.9
2021-04-06 11:00:00,52.2,49.5,90.48,340.0,4.0,29.72,10.0,52.2
2021-04-06 12:00:00,54.0,51.0,89.22,350.0,3.0,29.75,10.0,54.0
2021-04-06 13:00:00,59.2,53.0,79.59,0.0,0.0,29.75,10.0,59.2
2021-04-06 14:00:00,63.7,54.0,70.66,0.0,0.0,29.76,10.0,63.7
2021-04-06 15:00:00,66.4,54.0,64.32,290.0,3.0,29.76,10.0,66.4
2021-04-06 16:00:00,69.0,54.0,59.0,310.0,6.0,29.77,10.0,68.9
2021-04-06 17:00:00,71.0,52.2,51.59,0.0,0.0,29.76,10.0,70.9
2021-04-06 18:00:00,72.7,53.0,49.8,270.0,4.0,29.76,10.0,72.7
2021-04-06 19:00:00,73.2,53.2,49.51,0.0,0.0,29.75,10.0,73.2
2021-04-06 20:00:00,74.0,53.6,48.74,340.0,5.0,29.73,10.0,74.1
2021-04-06 21:00:00,74.0,54.3,50.34,360.0,3.0,29.72,10.0,73.9
2021-04-06 22:00:00,69.6,56.3,62.63,90.0,8.0,29.75,7.0,69.6
2021-04-06 23:00:00,62.6,55.6,77.86,360.0,8.0,29.77,5.0,62.6
2021-04-07 00:00:00,59.2,53.6,81.66,10.0,11.0,29.77,10.0,59.2
2021-04-07 01:00:00,57.2,49.8,76.25,40.0,15.0,29.76,10.0,57.2
2021-04-07 02:00:00,53.0,47.3,81.2,350.0,11.0,29.81,10.0,52.9
2021-04-07 03:00:00,50.5,48.4,92.47,240.0,13.0,29.87,5.0,50.5
2021-04-07 04:00:00,51.8,51.4,98.53,20.0,14.0,29.82,1.5,51.8
2021-04-07 05:00:00,52.3,51.8,98.17,10.0,6.0,29.81,7.0,52.3
2021-04-07 06:00:00,52.0,51.8,99.26,30.0,8.0,29.79,10.0,52.0
2021-04-07 07:00:00,53.6,52.7,96.75,50.0,6.0,29.76,10.0,53.6
2021-04-07 08:00:00,53.6,53.0,97.47,80.0,5.0,29.75,10.0,53.6
2021-04-07 09:00:00,54.0,53.2,96.76,0.0,0.0,29.76,10.0,54.1
2021-04-07 10:00:00,53.0,52.7,98.54,20.0,6.0,29.76,10.0,53.1
2021-04-07 11:00:00,53.0,52.3,97.82,20.0,11.0,29.76,10.0,52.9
2021-04-07 12:00:00,52.3,51.8,98.17,50.0,5.0,29.76,10.0,52.3
2021-04-07 13:00:00,53.8,53.0,96.75,30.0,6.0,29.75,10.0,53.8
2021-04-07 14:00:00,56.3,54.3,92.99,20.0,4.0,29.73,10.0,56.3
2021-04-07 15:00:00,61.7,55.8,80.95,110.0,8.0,29.72,10.0,61.7
2021-04-07 16:00:00,65.3,57.0,74.51,90.0,8.0,29.71,10.0,65.3
2021-04-07 17:00:00,68.7,57.6,67.7,80.0,5.0,29.68,10.0,68.7
2021-04-07 18:00:00,72.0,57.2,59.43,110.0,6.0,29.66,10.0,72.1
2021-04-07 19:00:00,71.8,56.7,58.96,120.0,8.0,29.65,10.0,71.8
2021-04-07 20:00:00,73.4,56.3,55.06,150.0,7.0,29.63,10.0,73.4
2021-04-07 21:00:00,69.4,56.7,63.98,130.0,7.0,29.64,10.0,69.4
2021-04-07 22:00:00,65.5,58.6,78.38,10.0,5.0,29.63,10.0,65.5
2021-04-07 23:00:00,66.6,59.0,76.53,40.0,4.0,29.61,10.0,66.6
2021-04-08 00:00:00,58.0,55.6,91.37,20.0,9.0,29.62,10.0,58.1
2021-04-08 01:00:00,54.0,52.2,93.61,10.0,8.0,29.64,10.0,54.0
2021-04-08 02:00:00,52.2,50.0,92.18,20.0,9.0,29.64,10.0,52.2
2021-04-08 03:00:00,50.2,48.2,92.81,10.0,6.0,29.64,10.0,50.2
2021-04-08 04:00:00,48.2,46.6,94.16,20.0,7.0,29.62,10.0,44.53
2021-04-08 05:00:00,47.8,46.2,94.15,30.0,8.0,29.62,10.0,43.58
2021-04-08 06:00:00,47.0,45.7,95.56,10.0,7.0,29.6,10.0,42.94
2021-04-08 07:00:00,47.3,46.0,95.21,30.0,6.0,29.59,10.0,43.96
2021-04-08 08:00:00,47.0,46.0,96.66,10.0,7.0,29.57,10.0,42.94
2021-04-08 09:00:00,48.0,47.0,96.67,20.0,7.0,29.57,5.0,44.28
2021-04-08 10:00:00,49.0,48.4,97.42,10.0,6.0,29.55,10.0,46.13
2021-04-08 11:00:00,50.0,49.8,99.26,30.0,3.0,29.55,10.0,50.0
2021-04-08 12:00:00,56.3,55.6,97.49,100.0,9.0,29.55,10.0,56.3
2021-04-08 13:00:00,58.0,56.3,93.72,100.0,8.0,29.54,10.0,58.1
2021-04-08 14:00:00,59.0,56.8,92.4,100.0,6.0,29.52,10.0,59.0
2021-04-08 15:00:00,60.4,56.7,87.58,120.0,9.0,29.53,10.0,60.4
2021-04-08 16:00:00,59.7,57.2,91.43,110.0,5.0,29.51,7.0,59.7
2021-04-08 17:00:00,59.2,58.0,96.14,100.0,7.0,29.5,7.0,59.2
2021-04-08 18:00:00,59.0,57.4,94.42,110.0,8.0,29.49,10.0,59.0
2021-04-08 19:00:00,61.7,57.2,85.16,110.0,10.0,29.47,10.0,61.7
2021-04-08 20:00:00,63.7,56.7,77.95,100.0,10.0,29.46,10.0,63.7
2021-04-08 21:00:00,64.2,56.0,74.41,100.0,10.0,29.46,10.0,64.2
2021-04-08 22:00:00,62.2,55.4,78.39,100.0,7.0,29.46,10.0,62.2
2021-04-08 23:00:00,60.8,55.8,83.58,160.0,7.0,29.47,10.0,60.8
2021-04-09 00:00:00,60.4,49.0,66.25,140.0,9.0,29.48,10.0,60.4
2021-04-09 01:00:00,55.6,49.0,78.13,230.0,4.0,29.5,10.0,55.6
2021-04-09 02:00:00,53.8,46.6,76.52,0.0,0.0,29.51,10.0,53.8
2021-04-09 03:00:00,53.0,46.4,78.49,0.0,0.0,29.51,10.0,52.9
2021-04-09 04:00:00,51.8,49.0,89.79,0.0,0.0,29.5,10.0,51.8
2021-04-09 05:00:00,52.0,47.5,84.57,0.0,0.0,29.48,10.0,52.0
2021-04-09 06:00:00,51.8,48.4,88.12,350.0,4.0,29.46,10.0,51.8
2021-04-09 07:00:00,51.4,47.3,85.82,330.0,3.0,29.44,10.0,51.4
2021-04-09 08:00:00,51.0,48.7,92.14,320.0,5.0,29.42,10.0,50.9
2021-04-09 09:00:00,49.5,48.6,96.69,230.0,4.0,29.45,5.0,47.86
2021-04-09 10:00:00,47.8,47.3,98.14,220.0,10.0,29.45,5.0,42.78
2021-04-09 11:00:00,47.3,46.4,96.66,230.0,5.0,29.47,10.0,44.57
2021-04-09 12:00:00,47.3,46.4,96.66,190.0,7.0,29.48,7.0,43.43
2021-04-09 13:00:00,47.0,46.4,98.13,180.0,4.0,29.5,2.0,44.82
2021-04-09 14:00:00,47.7,47.3,98.51,180.0,6.0,29.5,2.5,44.44
2021-04-09 15:00:00,48.7,47.8,96.68,200.0,6.0,29.51,5.0,45.64
2021-04-09 16:00:00,48.7,47.8,96.68,200.0,6.0,29.51,5.0,45.64
2021-04-09 17:00:00,49.3,48.2,95.97,210.0,7.0,29.53,3.0,45.87
2021-04-09 18:00:00,50.0,48.2,93.5,220.0,7.0,29.54,7.0,50.0
2021-04-09 19:00:00,50.0,48.6,94.91,210.0,6.0,29.55,5.0,50.0
2021-04-09 20:00:00,50.5,48.6,93.16,200.0,7.0,29.56,10.0,50.5
2021-04-09 21:00:00,50.5,47.8,90.41,210.0,8.0,29.57,10.0,50.5
2021-04-09 22:00:00,50.0,48.7,95.27,230.0,5.0,29.59,2.0,50.0
2021-04-09 23:00:00,50.4,47.7,90.41,250.0,7.0,29.6,10.0,50.4
2021-04-10 00:00:00,47.0,45.5,94.13,290.0,6.0,29.63,5.0,43.72
2021-04-10 01:00:00,44.6,43.7,96.62,280.0,7.0,29.65,7.0,40.14
2021-04-10 02:00:00,43.7,41.0,90.13,270.0,8.0,29.67,10.0,38.53
2021-04-10 03:00:00,43.2,41.2,92.59,290.0,7.0,29.69,10.0,38.43
2021-04-10 04:00:00,42.4,40.3,92.2,290.0,6.0,29.69,10.0,38.06
2021-04-10 05:00:00,42.0,40.0,92.55,270.0,5.0,29.7,10.0,38.39
2021-04-10 06:00:00,42.0,40.6,95.1,270.0,5.0,29.7,7.0,38.15
2021-04-10 07:00:00,41.4,40.3,95.83,270.0,5.0,29.71,2.5,37.56
2021-04-10 08:00:00,41.2,39.7,94.35,290.0,4.0,29.72,10.0,38.16
2021-04-10 09:00:00,41.0,39.2,93.24,300.0,4.0,29.71,10.0,37.93
2021-04-10 10:00:00,40.5,39.4,95.81,300.0,5.0,29.72,5.0,36.49
2021-04-10 11:00:00,39.6,38.7,96.55,300.0,6.0,29.74,3.0,34.68
2021-04-10 12:00:00,39.7,38.5,95.42,310.0,6.0,29.74,10.0,34.8
2021-04-10 13:00:00,40.5,38.8,93.59,340.0,5.0,29.74,10.0,36.49
2021-04-10 14:00:00,40.6,38.8,93.23,330.0,5.0,29.75,5.0,36.61
2021-04-10 15:00:00,42.4,38.7,86.63,320.0,6.0,29.76,10.0,38.06
2021-04-10 16:00:00,44.2,39.6,83.75,330.0,6.0,29.73,10.0,40.22
2021-04-10 17:00:00,45.3,39.2,79.07,360.0,5.0,29.72,10.0,42.19
2021-04-10 18:00:00,46.4,39.4,76.44,360.0,7.0,29.72,10.0,42.33
2021-04-10 19:00:00,45.7,39.6,79.1,330.0,6.0,29.71,10.0,42.03
2021-04-10 20:00:00,46.4,39.2,75.84,320.0,7.0,29.68,10.0,42.33
2021-04-10 21:00:00,47.5,39.2,72.76,10.0,8.0,29.67,10.0,43.21
2021-04-10 22:00:00,47.5,39.7,74.2,10.0,10.0,29.65,10.0,42.41
2021-04-10 23:00:00,47.3,39.2,73.31,350.0,9.0,29.65,10.0,42.54
2021-04-11 00:00:00,46.6,39.4,75.86,360.0,9.0,29.66,10.0,41.67
2021-04-11 01:00:00,45.7,39.2,77.88,340.0,5.0,29.66,10.0,42.67
2021-04-11 02:00:00,45.0,38.5,77.82,350.0,6.0,29.65,10.0,41.19
2021-04-11 03:00:00,44.6,38.3,78.4,350.0,7.0,29.63,10.0,40.14
2021-04-11 04:00:00,44.6,38.0,77.18,360.0,9.0,29.62,10.0,39.18
2021-04-11 05:00:00,44.2,38.3,79.6,350.0,7.0,29.61,10.0,39.65
2021-04-11 06:00:00,43.7,38.5,81.77,350.0,6.0,29.59,10.0,39.62
2021-04-11 07:00:00,42.8,38.7,85.31,350.0,9.0,29.57,10.0,36.94
2021-04-11 08:00:00,42.0,38.8,88.66,360.0,10.0,29.55,10.0,35.38
2021-04-11 09:00:00,41.5,38.8,90.04,340.0,10.0,29.55,10.0,34.88
2021-04-11 10:00:00,41.4,39.2,91.81,330.0,8.0,29.54,10.0,35.69
2021-04-11 11:00:00,41.4,39.2,91.81,350.0,8.0,29.53,10.0,35.69
2021-04-11 12:00:00,42.0,40.3,94.0,340.0,8.0,29.55,10.0,36.31
2021-04-11 13:00:00,42.0,41.0,95.84,340.0,7.0,29.55,7.0,37.09
2021-04-11 14:00:00,43.0,41.5,94.39,340.0,5.0,29.55,10.0,39.46
2021-04-11 15:00:00,44.0,42.4,94.41,340.0,7.0,29.55,10.0,39.28
2021-04-11 16:00:00,45.5,43.2,91.6,350.0,11.0,29.55,10.0,39.53
2021-04-11 17:00:00,45.7,43.0,90.22,330.0,8.0,29.54,10.0,40.99
2021-04-11 18:00:00,44.8,42.8,92.64,330.0,8.0,29.54,10.0,39.88
2021-04-11 19:00:00,45.3,43.7,94.08,330.0,7.0,29.55,7.0,40.99
2021-04-11 20:00:00,45.3,43.7,94.08,330.0,7.0,29.55,7.0,40.99
2021-04-11 21:00:00,45.5,43.7,93.37,340.0,8.0,29.55,7.0,40.74
2021-04-11 22:00:00,45.5,44.0,94.09,340.0,6.0,29.57,10.0,41.79
2021-04-11 23:00:00,46.0,44.4,94.46,350.0,8.0,29.58,7.0,41.24
2021-04-12 00:00:00,46.0,44.2,93.74,350.0,7.0,29.58,10.0,41.72
2021-04-12 01:00:00,46.0,44.6,94.82,320.0,6.0,29.59,10.0,42.39
2021-04-12 02:00:00,46.0,44.8,95.91,320.0,5.0,29.59,10.0,42.9
2021-04-12 03:00:00,45.5,44.6,96.64,310.0,3.0,29.59,10.0,44.12
2021-04-12 04:00:00,45.0,44.6,98.12,320.0,3.0,29.59,7.0,43.66
2021-04-12 05:00:00,45.0,44.2,97.0,280.0,6.0,29.59,10.0,41.19
2021-04-12 06:00:00,44.6,44.2,98.49,290.0,4.0,29.58,2.0,42.13
2021-04-12 07:00:00,44.4,44.0,98.86,280.0,5.0,29.59,4.0,41.12
2021-04-12 08:00:00,44.0,43.7,98.48,280.0,4.0,29.59,7.0,41.55
2021-04-12 09:00:00,44.0,43.3,97.73,0.0,0.0,29.59,10.0,43.9
2021-04-12 10:00:00,44.0,43.5,98.48,240.0,4.0,29.6,4.0,41.32
2021-04-12 11:00:00,44.0,43.7,99.24,230.0,3.0,29.62,4.0,42.29
2021-04-12 12:00:00,44.0,43.7,98.48,260.0,5.0,29.62,7.0,40.77
2021-04-12 13:00:00,44.6,43.7,96.62,260.0,5.0,29.64,2.5,41.36
2021-04-12 14:00:00,46.0,44.4,94.1,260.0,7.0,29.65,10.0,41.84
2021-04-12 15:00:00,47.3,43.7,87.23,250.0,8.0,29.66,10.0,42.96
2021-04-12 16:00:00,47.7,44.0,86.59,250.0,7.0,29.67,10.0,43.92
2021-04-12 17:00:00,50.2,42.0,73.6,240.0,9.0,29.68,10.0,50.2
2021-04-12 18:00:00,45.0,41.7,88.13,210.0,11.0,29.7,7.0,38.89
2021-04-12 19:00:00,46.2,41.7,84.2,240.0,11.0,29.72,10.0,40.41
2021-04-12 20:00:00,46.0,40.6,81.62,220.0,15.0,29.74,10.0,38.8
2021-04-12 21:00:00,44.6,40.8,86.42,220.0,11.0,29.76,10.0,38.39
2021-04-12 22:00:00,42.6,39.4,88.35,230.0,6.0,29.78,10.0,38.3
2021-04-12 23:00:00,42.6,40.0,90.79,230.0,8.0,29.79,10.0,37.17
2021-04-13 00:00:00,42.0,39.6,91.47,220.0,9.0,29.81,10.0,35.82
2021-04-13 01:00:00,41.2,39.7,94.35,220.0,8.0,29.82,7.0,35.45
2021-04-13 02:00:00,41.4,39.7,93.62,220.0,8.0,29.83,10.0,35.69
2021-04-13 03:00:00,41.2,39.2,92.52,230.0,8.0,29.83,10.0,35.45
2021-04-13 04:00:00,40.0,36.5,86.84,260.0,7.0,29.84,10.0,34.65
2021-04-13 05:00:00,39.6,35.0,83.77,250.0,8.0,29.86,10.0,33.48
2021-04-13 06:00:00,37.2,35.2,92.39,240.0,10.0,29.87,5.0,29.49
2021-04-13 07:00:00,35.0,32.0,89.03,240.0,9.0,29.88,10.0,27.12
2021-04-13 08:00:00,34.7,29.1,79.78,250.0,12.0,29.89,10.0,25.44
2021-04-13 09:00:00,33.0,27.3,79.0,250.0,12.0,29.9,10.0,23.4
2021-04-13 10:00:00,32.0,26.4,79.56,250.0,8.0,29.91,10.0,24.11
2021-04-13 11:00:00,32.0,25.5,76.64,240.0,11.0,29.92,10.0,22.47
2021-04-13 12:00:00,32.4,25.2,74.48,250.0,8.0,29.93,10.0,24.61
2021-04-13 13:00:00,34.0,25.7,71.32,250.0,11.0,29.93,10.0,24.99
2021-04-13 14:00:00,33.3,27.9,80.32,260.0,10.0,29.94,10.0,24.6
2021-04-13 15:00:00,34.2,24.8,68.16,250.0,10.0,29.95,10.0,25.73
2021-04-13 16:00:00,34.2,27.3,75.59,220.0,8.0,29.96,10.0,26.82
2021-04-13 17:00:00,33.3,27.7,79.67,240.0,11.0,29.98,7.0,24.11
2021-04-13 18:00:00,33.3,26.2,74.89,240.0,8.0,29.99,7.0,25.71
2021-04-13 19:00:00,32.4,29.5,88.92,230.0,12.0,30.0,2.0,22.51
2021-04-13 20:00:00,34.0,28.0,78.43,220.0,12.0,30.0,10.0,24.55
2021-04-13 21:00:00,32.5,30.4,91.86,230.0,9.0,30.01,2.5,24.14
2021-04-13 22:00:00,32.7,30.4,91.13,230.0,7.0,30.02,5.0,25.63
2021-04-13 23:00:00,33.3,27.1,77.72,250.0,9.0,30.03,10.0,25.13
2021-04-14 00:00:00,32.4,29.3,88.19,250.0,6.0,30.04,10.0,26.01
2021-04-14 01:00:00,33.0,27.1,78.98,240.0,6.0,30.06,10.0,26.61
2021-04-14 02:00:00,32.2,27.3,81.91,250.0,6.0,30.06,10.0,25.77
2021-04-14 03:00:00,31.1,27.9,87.77,250.0,5.0,30.07,5.0,25.33
2021-04-14 04:00:00,30.7,28.0,89.57,240.0,4.0,30.07,7.0,25.9
2021-04-14 05:00:00,30.7,27.9,89.2,230.0,5.0,30.07,10.0,24.85
2021-04-14 06:00:00,30.6,28.0,89.93,230.0,3.0,30.07,5.0,27.09
2021-04-14 07:00:00,30.0,28.6,94.45,230.0,4.0,30.07,1.75,25.08
2021-04-14 08:00:00,29.8,28.4,94.44,250.0,3.0,30.07,10.0,26.17
2021-04-14 09:00:00,30.2,28.2,92.16,270.0,3.0,30.07,10.0,26.63
2021-04-14 10:00:00,30.0,28.8,95.22,0.0,0.0,30.08,4.0,30.0
2021-04-14 11:00:00,30.2,29.1,95.62,0.0,0.0,30.09,7.0,30.2
2021-04-14 12:00:00,30.7,28.6,91.8,0.0,0.0,30.1,10.0,30.7
2021-04-14 13:00:00,31.3,27.1,84.24,340.0,4.0,30.11,10.0,26.6
2021-04-14 14:00:00,32.0,28.0,84.98,270.0,5.0,30.12,10.0,26.4
2021-04-14 15:00:00,33.6,28.4,81.01,280.0,4.0,30.12,10.0,29.29
2021-04-14 16:00:00,35.2,28.6,76.63,320.0,3.0,30.12,10.0,32.35
2021-04-14 17:00:00,37.6,29.7,72.9,340.0,7.0,30.12,10.0,31.61
2021-04-14 18:00:00,40.6,30.2,66.17,340.0,5.0,30.11,10.0,36.61
2021-04-14 19:00:00,43.5,31.6,62.63,330.0,6.0,30.1,10.0,39.38
2021-04-14 20:00:00,46.0,31.1,55.81,290.0,7.0,30.09,10.0,41.84
2021-04-14 21:00:00,45.0,32.2,60.37,310.0,9.0,30.09,10.0,39.8
2021-04-14 22:00:00,44.0,34.2,67.95,330.0,7.0,30.09,10.0,39.53
2021-04-14 23:00:00,43.2,35.0,72.32,320.0,9.0,30.1,10.0,37.44
2021-04-15 00:00:00,42.3,35.6,76.97,330.0,5.0,30.1,10.0,38.63
2021-04-15 01:00:00,41.0,35.8,81.57,0.0,0.0,30.11,10.0,41.0
2021-04-15 02:00:00,39.2,34.2,82.09,340.0,3.0,30.12,10.0,36.92
2021-04-15 03:00:00,39.6,34.3,81.15,290.0,4.0,30.13,10.0,36.3
2021-04-15 04:00:00,39.4,35.0,84.43,300.0,5.0,30.13,10.0,35.18
2021-04-15 05:00:00,39.4,35.0,84.43,300.0,5.0,30.13,10.0,35.18
2021-04-15 06:00:00,38.3,35.8,90.62,0.0,0.0,30.14,10.0,38.3
2021-04-15 07:00:00,38.0,36.5,93.9,340.0,6.0,30.14,10.0,32.88
2021-04-15 08:00:00,37.0,34.7,91.65,320.0,3.0,30.14,10.0,34.29
2021-04-15 09:00:00,37.0,34.2,89.49,0.0,0.0,30.14,10.0,37.0
2021-04-15 10:00:00,36.7,33.8,89.12,330.0,8.0,30.14,10.0,29.9
2021-04-15 11:00:00,36.0,33.0,88.02,340.0,7.0,30.15,10.0,29.78
2021-04-15 12:00:00,36.5,33.0,86.64,340.0,9.0,30.16,10.0,29.11
2021-04-15 13:00:00,38.5,32.7,79.45,320.0,7.0,30.15,10.0,32.7
2021-04-15 14:00:00,38.7,31.6,75.41,340.0,9.0,30.15,10.0,31.84
2021-04-15 15:00:00,42.8,32.0,65.38,340.0,8.0,30.14,10.0,37.42
2021-04-15 16:00:00,42.6,32.0,65.89,300.0,6.0,30.14,10.0,38.3
2021-04-15 17:00:00,43.7,33.3,66.55,340.0,8.0,30.13,10.0,38.53
2021-04-15 18:00:00,45.7,33.8,62.92,330.0,7.0,30.11,10.0,41.48
2021-04-15 19:00:00,47.5,35.0,61.91,330.0,5.0,30.1,10.0,44.8
2021-04-15 20:00:00,50.0,36.0,58.44,20.0,7.0,30.09,10.0,50.0
2021-04-15 21:00:00,51.0,35.8,56.07,340.0,5.0,30.08,10.0,50.9
2021-04-15 22:00:00,51.0,36.0,56.1,350.0,5.0,30.07,10.0,51.1
2021-04-15 23:00:00,50.7,37.0,59.23,360.0,4.0,30.07,10.0,50.7
2021-04-16 00:00:00,49.8,36.3,59.58,0.0,0.0,30.07,10.0,49.8
