,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-08-04 20:00:00,80.6,56.7,44.0,240.0,3.0,30.1,10.0,80.73
2021-08-04 21:00:00,80.0,57.4,46.17,0.0,0.0,30.09,10.0,79.9
2021-08-04 22:00:00,79.2,57.6,47.58,0.0,0.0,30.09,10.0,79.2
2021-08-04 23:00:00,77.0,60.0,55.56,240.0,3.0,30.08,10.0,77.0
2021-08-05 00:00:00,72.3,62.6,71.55,0.0,0.0,30.08,10.0,72.3
2021-08-05 01:00:00,66.4,62.6,87.57,0.0,0.0,30.09,10.0,66.4
2021-08-05 02:00:00,64.4,61.5,90.3,0.0,0.0,30.1,10.0,64.4
2021-08-05 03:00:00,63.5,61.0,91.56,0.0,0.0,30.1,10.0,63.5
2021-08-05 04:00:00,62.6,60.0,91.53,190.0,4.0,30.11,10.0,62.6
2021-08-05 05:00:00,60.6,58.8,93.78,0.0,0.0,30.1,7.0,60.6
2021-08-05 06:00:00,60.8,59.2,94.46,0.0,0.0,30.09,10.0,60.8
2021-08-05 07:00:00,59.4,58.0,95.45,0.0,0.0,30.08,10.0,59.4
2021-08-05 08:00:00,58.5,57.4,96.12,170.0,4.0,30.07,7.0,58.5
2021-08-05 09:00:00,58.3,57.2,96.12,160.0,3.0,30.07,10.0,58.3
2021-08-05 10:00:00,59.4,58.0,95.45,200.0,3.0,30.08,10.0,59.4
2021-08-05 11:00:00,59.4,58.0,95.45,200.0,3.0,30.08,10.0,59.4
2021-08-05 12:00:00,65.3,59.4,81.22,190.0,4.0,30.09,10.0,65.3
2021-08-05 13:00:00,69.4,60.0,71.77,200.0,5.0,30.09,10.0,69.4
2021-08-05 14:00:00,73.4,60.4,63.78,230.0,7.0,30.09,10.0,73.4
2021-08-05 15:00:00,75.2,61.0,61.34,230.0,8.0,30.08,10.0,75.2
2021-08-05 16:00:00,75.7,60.0,58.01,230.0,8.0,30.06,10.0,75.7
2021-08-05 17:00:00,77.0,58.3,52.47,210.0,9.0,30.05,10.0,77.0
2021-08-05 18:00:00,78.0,58.5,50.96,220.0,9.0,30.04,10.0,78.1
2021-08-05 19:00:00,71.0,60.6,69.91,260.0,10.0,30.04,10.0,70.9
2021-08-05 20:00:00,69.3,57.7,66.56,230.0,8.0,30.04,10.0,69.3
2021-08-05 21:00:00,69.3,58.0,67.04,200.0,5.0,30.02,10.0,69.3
2021-08-05 22:00:00,69.0,56.8,65.32,210.0,6.0,30.02,10.0,68.9
2021-08-05 23:00:00,64.0,59.2,84.38,240.0,4.0,30.02,10.0,64.0
2021-08-06 00:00:00,63.5,58.5,83.75,160.0,7.0,29.98,10.0,63.5
2021-08-06 01:00:00,64.0,59.4,85.29,0.0,0.0,29.97,10.0,63.9
2021-08-06 02:00:00,65.3,60.6,84.76,200.0,5.0,29.97,10.0,65.3
2021-08-06 03:00:00,65.7,61.2,85.39,210.0,4.0,29.97,10.0,65.7
2021-08-06 04:00:00,65.7,61.7,86.91,230.0,4.0,29.98,10.0,65.7
2021-08-06 05:00:00,65.3,61.7,88.13,200.0,5.0,29.96,10.0,65.3
2021-08-06 06:00:00,65.3,61.3,86.89,200.0,8.0,29.94,10.0,65.3
2021-08-06 07:00:00,64.4,61.3,89.67,210.0,5.0,29.93,10.0,64.4
2021-08-06 08:00:00,64.0,61.2,90.93,200.0,9.0,29.92,10.0,63.9
2021-08-06 09:00:00,63.5,62.0,94.52,210.0,7.0,29.91,10.0,63.5
2021-08-06 10:00:00,64.0,62.4,94.87,0.0,0.0,29.92,10.0,63.9
2021-08-06 11:00:00,64.6,63.5,96.22,280.0,3.0,29.93,7.0,64.6
2021-08-06 12:00:00,65.3,64.4,96.91,240.0,4.0,29.95,4.0,65.3
2021-08-06 13:00:00,66.6,65.3,95.59,210.0,4.0,29.95,7.0,66.6
2021-08-06 14:00:00,67.3,65.5,93.95,210.0,5.0,29.96,7.0,67.3
2021-08-06 15:00:00,71.8,67.0,85.14,240.0,5.0,29.95,10.0,71.8
2021-08-06 16:00:00,69.4,67.3,93.04,340.0,5.0,29.95,7.0,69.4
2021-08-06 17:00:00,71.4,68.5,90.57,260.0,3.0,29.94,10.0,71.4
2021-08-06 18:00:00,71.8,68.4,89.05,250.0,5.0,29.94,10.0,71.8
2021-08-06 19:00:00,73.8,68.5,83.52,250.0,4.0,29.94,10.0,73.8
2021-08-06 20:00:00,76.3,68.2,76.04,290.0,7.0,29.93,10.0,76.3
2021-08-06 21:00:00,78.4,68.2,70.93,270.0,9.0,29.91,10.0,78.4
2021-08-06 22:00:00,77.4,66.7,69.61,270.0,6.0,29.92,10.0,77.4
2021-08-06 23:00:00,75.2,66.6,74.64,0.0,0.0,29.91,10.0,75.2
2021-08-07 00:00:00,75.0,68.0,78.86,150.0,3.0,29.93,10.0,75.0
2021-08-07 01:00:00,71.0,68.2,91.18,90.0,3.0,29.93,10.0,70.9
2021-08-07 02:00:00,68.0,67.0,96.94,0.0,0.0,29.95,7.0,68.0
2021-08-07 03:00:00,68.0,66.7,95.61,0.0,0.0,29.97,10.0,68.0
2021-08-07 04:00:00,67.5,66.4,96.27,0.0,0.0,29.97,10.0,67.5
2021-08-07 05:00:00,64.8,64.2,97.93,0.0,0.0,29.96,7.0,64.8
2021-08-07 06:00:00,64.8,64.4,98.61,190.0,3.0,29.96,7.0,64.8
2021-08-07 07:00:00,63.7,63.5,99.3,170.0,3.0,29.94,5.0,63.7
2021-08-07 08:00:00,64.6,64.4,99.3,0.0,0.0,29.94,5.0,64.6
2021-08-07 09:00:00,64.0,63.5,98.61,180.0,3.0,29.94,4.0,63.9
2021-08-07 10:00:00,62.6,62.4,99.3,0.0,0.0,29.94,2.0,62.6
2021-08-07 11:00:00,65.0,65.0,100.0,0.0,0.0,29.97,2.5,65.1
2021-08-07 12:00:00,69.0,68.7,99.32,170.0,5.0,29.96,5.0,68.9
2021-08-07 13:00:00,69.8,68.5,95.64,160.0,4.0,29.96,7.0,69.8
2021-08-07 14:00:00,70.0,68.2,94.02,0.0,0.0,29.95,7.0,70.0
2021-08-07 15:00:00,64.8,63.5,95.55,20.0,6.0,29.99,3.0,64.8
2021-08-07 16:00:00,64.0,63.0,97.23,100.0,7.0,29.93,10.0,63.9
2021-08-07 17:00:00,64.6,63.5,96.22,120.0,5.0,29.95,10.0,64.6
2021-08-07 18:00:00,65.0,64.2,97.58,110.0,5.0,29.95,7.0,64.9
2021-08-07 19:00:00,65.5,64.6,96.91,250.0,3.0,29.94,10.0,65.5
2021-08-07 20:00:00,65.7,64.4,95.57,90.0,6.0,29.9,10.0,65.7
2021-08-07 21:00:00,66.2,65.3,96.92,130.0,4.0,29.88,10.0,66.2
2021-08-07 22:00:00,64.0,63.5,98.26,50.0,4.0,29.85,10.0,64.0
2021-08-07 23:00:00,64.0,63.5,98.26,170.0,3.0,29.84,10.0,64.0
2021-08-08 00:00:00,64.4,64.0,98.27,110.0,7.0,29.84,10.0,64.4
2021-08-08 01:00:00,64.6,64.4,99.3,80.0,4.0,29.87,7.0,64.6
2021-08-08 02:00:00,64.8,64.6,99.3,20.0,5.0,29.89,7.0,64.8
2021-08-08 03:00:00,65.0,64.8,99.65,50.0,4.0,29.87,7.0,64.9
2021-08-08 04:00:00,64.8,64.6,99.3,0.0,0.0,29.86,5.0,64.8
2021-08-08 05:00:00,65.0,64.8,99.65,150.0,4.0,29.85,4.0,64.9
2021-08-08 06:00:00,65.3,65.3,100.0,170.0,3.0,29.84,4.0,65.3
2021-08-08 07:00:00,69.3,69.0,99.32,180.0,7.0,29.82,2.5,69.3
2021-08-08 08:00:00,70.3,69.8,98.31,200.0,8.0,29.8,5.0,70.3
2021-08-08 09:00:00,70.2,69.0,95.65,240.0,6.0,29.8,7.0,70.2
2021-08-08 10:00:00,69.6,69.0,97.63,0.0,0.0,29.82,4.0,69.6
2021-08-08 11:00:00,69.0,69.0,100.0,0.0,0.0,29.81,2.0,68.9
2021-08-08 12:00:00,69.6,69.4,99.32,0.0,0.0,29.81,4.0,69.6
2021-08-08 13:00:00,71.6,71.0,97.65,170.0,4.0,29.82,5.0,71.6
2021-08-08 14:00:00,73.0,71.0,93.45,170.0,5.0,29.84,7.0,72.9
2021-08-08 15:00:00,75.0,71.0,87.68,180.0,3.0,29.84,7.0,75.0
2021-08-08 16:00:00,76.0,71.0,84.51,160.0,4.0,29.84,10.0,75.9
2021-08-08 17:00:00,79.3,71.0,76.04,170.0,6.0,29.82,10.0,79.3
2021-08-08 18:00:00,80.0,71.6,75.83,130.0,6.0,29.79,10.0,79.9
2021-08-08 19:00:00,79.5,71.6,76.83,170.0,12.0,29.75,10.0,79.5
2021-08-08 20:00:00,72.7,70.5,92.81,240.0,8.0,29.76,10.0,72.7
2021-08-08 21:00:00,75.4,69.4,81.64,270.0,3.0,29.77,10.0,75.4
2021-08-08 22:00:00,74.7,70.7,87.37,250.0,5.0,29.79,10.0,74.7
2021-08-08 23:00:00,73.8,69.3,85.84,230.0,4.0,29.79,10.0,73.8
2021-08-09 00:00:00,73.0,68.0,84.34,180.0,4.0,29.8,10.0,73.0
2021-08-09 01:00:00,69.6,67.6,93.36,180.0,3.0,29.81,10.0,69.6
2021-08-09 02:00:00,68.5,66.6,93.66,190.0,4.0,29.81,10.0,68.5
2021-08-09 03:00:00,69.8,66.2,88.34,190.0,6.0,29.82,10.0,69.8
2021-08-09 04:00:00,71.0,68.5,92.12,190.0,5.0,29.82,10.0,70.9
2021-08-09 05:00:00,70.5,69.0,94.68,190.0,5.0,29.82,10.0,70.5
2021-08-09 06:00:00,69.0,67.3,94.0,200.0,7.0,29.8,10.0,69.1
2021-08-09 07:00:00,68.0,66.6,95.28,190.0,6.0,29.79,10.0,68.0
2021-08-09 08:00:00,66.6,65.3,95.59,190.0,5.0,29.8,10.0,66.6
2021-08-09 09:00:00,67.0,65.8,96.26,150.0,4.0,29.8,10.0,66.9
2021-08-09 10:00:00,66.6,65.8,97.26,0.0,0.0,29.81,0.75,66.6
2021-08-09 11:00:00,65.8,65.7,99.65,100.0,3.0,29.78,7.0,65.8
2021-08-09 12:00:00,66.2,66.0,99.31,100.0,7.0,29.8,10.0,66.2
2021-08-09 13:00:00,66.4,66.2,99.31,110.0,7.0,29.79,7.0,66.4
2021-08-09 14:00:00,66.4,65.7,97.6,100.0,5.0,29.8,7.0,66.4
2021-08-09 15:00:00,66.2,66.0,99.31,80.0,7.0,29.81,4.0,66.2
2021-08-09 16:00:00,67.8,67.5,98.97,80.0,7.0,29.81,1.5,67.8
2021-08-09 17:00:00,69.0,67.8,95.63,60.0,6.0,29.8,10.0,69.1
2021-08-09 18:00:00,70.3,67.0,89.6,10.0,4.0,29.8,10.0,70.3
2021-08-09 19:00:00,72.7,67.3,83.16,40.0,5.0,29.8,10.0,72.7
2021-08-09 20:00:00,72.5,67.0,83.15,350.0,3.0,29.8,10.0,72.5
2021-08-09 21:00:00,75.0,67.8,78.32,40.0,4.0,29.81,10.0,75.0
2021-08-09 22:00:00,75.7,67.8,76.51,60.0,4.0,29.81,10.0,75.7
2021-08-09 23:00:00,74.3,67.5,79.35,0.0,0.0,29.83,10.0,74.3
2021-08-10 00:00:00,71.8,68.0,87.83,0.0,0.0,29.84,10.0,71.8
2021-08-10 01:00:00,68.2,67.3,96.95,0.0,0.0,29.86,10.0,68.2
2021-08-10 02:00:00,66.4,66.2,99.31,0.0,0.0,29.88,10.0,66.4
2021-08-10 03:00:00,65.3,65.3,100.0,0.0,0.0,29.89,7.0,65.3
2021-08-10 04:00:00,64.6,64.6,100.0,0.0,0.0,29.89,4.0,64.6
2021-08-10 05:00:00,64.2,64.2,100.0,0.0,0.0,29.9,3.0,64.2
2021-08-10 06:00:00,63.5,63.5,100.0,0.0,0.0,29.89,4.0,63.5
2021-08-10 07:00:00,63.0,63.0,100.0,0.0,0.0,29.88,0.5,63.1
2021-08-10 08:00:00,62.4,62.4,100.0,0.0,0.0,29.88,0.5,62.4
2021-08-10 09:00:00,62.0,62.0,100.0,0.0,0.0,29.87,7.0,62.1
2021-08-10 10:00:00,62.2,62.2,100.0,0.0,0.0,29.88,10.0,62.2
2021-08-10 11:00:00,64.0,64.0,100.0,0.0,0.0,29.89,7.0,63.9
2021-08-10 12:00:00,68.0,68.0,100.0,0.0,0.0,29.89,10.0,68.0
2021-08-10 13:00:00,71.8,70.5,95.68,190.0,5.0,29.88,10.0,71.8
2021-08-10 14:00:00,77.4,70.7,79.86,180.0,8.0,29.86,10.0,77.4
2021-08-10 15:00:00,80.8,73.2,77.72,210.0,6.0,29.86,10.0,85.57
2021-08-10 16:00:00,83.3,74.3,74.36,200.0,7.0,29.84,10.0,90.29
2021-08-10 17:00:00,85.0,75.7,73.54,230.0,5.0,29.84,10.0,94.33
2021-08-10 18:00:00,87.4,76.8,70.88,200.0,8.0,29.82,10.0,99.07
2021-08-10 19:00:00,88.2,76.5,68.42,220.0,9.0,29.79,10.0,99.88
2021-08-10 20:00:00,87.8,76.0,67.92,210.0,7.0,29.76,10.0,98.57
2021-08-10 21:00:00,83.0,77.0,81.89,230.0,3.0,29.78,4.0,92.18
2021-08-10 22:00:00,71.0,68.0,89.94,210.0,17.0,29.91,7.0,71.1
2021-08-10 23:00:00,69.3,64.6,85.0,170.0,3.0,29.83,10.0,69.3
2021-08-11 00:00:00,68.0,65.3,91.08,210.0,7.0,29.82,10.0,68.0
2021-08-11 01:00:00,67.5,64.6,90.42,0.0,0.0,29.83,10.0,67.5
2021-08-11 02:00:00,66.2,64.4,93.92,0.0,0.0,29.84,10.0,66.2
2021-08-11 03:00:00,64.8,64.0,97.24,0.0,0.0,29.83,10.0,64.8
2021-08-11 04:00:00,66.2,64.4,93.92,0.0,0.0,29.84,10.0,66.2
2021-08-11 05:00:00,66.2,65.0,95.58,0.0,0.0,29.85,10.0,66.2
2021-08-11 06:00:00,67.0,65.5,94.6,210.0,5.0,29.83,10.0,67.1
2021-08-11 07:00:00,67.0,65.5,94.6,210.0,5.0,29.83,10.0,67.1
2021-08-11 08:00:00,67.0,66.0,96.93,0.0,0.0,29.81,10.0,66.9
2021-08-11 09:00:00,67.0,66.4,97.61,0.0,0.0,29.78,10.0,67.1
2021-08-11 10:00:00,67.8,67.0,97.61,190.0,5.0,29.77,10.0,67.8
2021-08-11 11:00:00,70.0,67.6,92.1,200.0,8.0,29.76,10.0,70.0
2021-08-11 12:00:00,71.0,68.4,91.81,200.0,5.0,29.74,10.0,70.9
2021-08-11 13:00:00,73.6,70.0,88.52,220.0,5.0,29.73,10.0,73.6
2021-08-11 14:00:00,77.2,72.0,84.02,230.0,11.0,29.75,10.0,77.2
2021-08-11 15:00:00,77.0,72.7,86.6,210.0,8.0,29.76,10.0,77.0
2021-08-11 16:00:00,80.0,74.0,81.95,220.0,11.0,29.74,10.0,79.9
2021-08-11 17:00:00,81.5,72.5,74.2,210.0,12.0,29.71,10.0,86.35
2021-08-11 18:00:00,80.8,71.4,73.13,230.0,12.0,29.71,10.0,84.79
2021-08-11 19:00:00,77.7,71.0,80.15,230.0,6.0,29.72,10.0,77.7
2021-08-11 20:00:00,76.6,72.3,86.58,210.0,5.0,29.71,10.0,76.6
2021-08-11 21:00:00,77.0,73.4,88.67,220.0,7.0,29.72,5.0,77.0
2021-08-11 22:00:00,76.0,74.8,95.75,270.0,4.0,29.71,10.0,76.1
2021-08-11 23:00:00,76.0,68.0,76.02,230.0,7.0,29.71,10.0,76.1
2021-08-12 00:00:00,75.0,68.5,80.23,260.0,4.0,29.72,10.0,75.0
2021-08-12 01:00:00,73.4,70.3,90.03,290.0,6.0,29.74,10.0,73.4
2021-08-12 02:00:00,71.6,67.6,87.22,270.0,5.0,29.77,10.0,71.6
2021-08-12 03:00:00,68.4,63.0,82.88,280.0,3.0,29.81,10.0,68.4
2021-08-12 04:00:00,65.0,62.0,89.38,250.0,4.0,29.84,10.0,65.1
2021-08-12 05:00:00,64.4,60.0,85.92,250.0,4.0,29.85,10.0,64.4
2021-08-12 06:00:00,63.0,59.2,87.09,230.0,5.0,29.85,10.0,63.1
2021-08-12 07:00:00,62.0,58.5,87.98,230.0,4.0,29.84,10.0,62.1
2021-08-12 08:00:00,61.2,57.7,88.25,220.0,4.0,29.82,10.0,61.2
2021-08-12 09:00:00,59.5,57.2,92.08,180.0,3.0,29.85,10.0,59.5
2021-08-12 10:00:00,59.0,56.3,90.74,200.0,3.0,29.87,10.0,59.0
2021-08-12 11:00:00,59.5,56.8,90.76,220.0,5.0,29.88,10.0,59.5
2021-08-12 12:00:00,65.0,59.0,80.62,160.0,6.0,29.89,10.0,65.1
2021-08-12 13:00:00,69.0,59.0,70.21,190.0,7.0,29.9,10.0,69.1
2021-08-12 14:00:00,71.4,60.0,67.52,0.0,0.0,29.92,10.0,71.4
2021-08-12 15:00:00,75.2,60.0,58.99,220.0,4.0,29.93,10.0,75.2
2021-08-12 16:00:00,78.3,61.5,56.33,240.0,7.0,29.92,10.0,78.3
2021-08-12 17:00:00,78.8,60.6,53.67,260.0,7.0,29.92,10.0,78.8
2021-08-12 18:00:00,81.0,61.5,51.39,220.0,8.0,29.9,10.0,82.01
2021-08-12 19:00:00,82.0,62.2,51.32,230.0,8.0,29.89,10.0,82.86
2021-08-12 20:00:00,82.2,62.2,50.82,280.0,7.0,29.9,10.0,83.11
2021-08-12 21:00:00,81.3,62.6,53.08,290.0,8.0,29.92,10.0,82.44
2021-08-12 22:00:00,78.4,60.4,54.0,300.0,5.0,29.91,10.0,78.4
2021-08-12 23:00:00,78.4,60.4,54.0,300.0,5.0,29.91,10.0,78.4
2021-08-13 00:00:00,73.0,60.0,63.96,290.0,3.0,29.93,10.0,73.0
2021-08-13 01:00:00,71.2,60.0,67.49,290.0,4.0,29.95,10.0,71.2
2021-08-13 02:00:00,68.7,60.3,74.56,300.0,4.0,29.97,10.0,68.7
2021-08-13 03:00:00,65.5,60.0,82.1,0.0,0.0,29.98,10.0,65.5
2021-08-13 04:00:00,62.6,58.5,86.44,0.0,0.0,29.99,10.0,62.6
2021-08-13 05:00:00,59.0,57.7,95.44,0.0,0.0,30.01,10.0,59.0
2021-08-13 06:00:00,58.6,57.4,95.78,0.0,0.0,30.0,10.0,58.6
2021-08-13 07:00:00,56.3,55.4,96.79,0.0,0.0,30.04,10.0,56.3
2021-08-13 08:00:00,56.3,55.4,96.79,0.0,0.0,30.07,10.0,56.3
2021-08-13 09:00:00,54.0,53.6,98.55,0.0,0.0,30.09,10.0,54.0
2021-08-13 10:00:00,54.5,54.5,100.0,0.0,0.0,30.1,10.0,54.5
2021-08-13 11:00:00,55.6,55.4,99.28,0.0,0.0,30.09,10.0,55.6
2021-08-13 12:00:00,58.0,56.7,95.08,0.0,0.0,30.11,10.0,58.1
2021-08-13 13:00:00,63.7,54.0,70.92,270.0,5.0,30.12,10.0,63.7
2021-08-13 14:00:00,69.0,53.0,56.67,240.0,3.0,30.12,10.0,68.9
2021-08-13 15:00:00,72.0,51.3,48.07,240.0,4.0,30.13,10.0,72.0
2021-08-13 16:00:00,74.0,52.3,46.47,250.0,7.0,30.12,10.0,74.1
2021-08-13 17:00:00,75.4,55.0,49.11,260.0,6.0,30.12,10.0,75.4
2021-08-13 18:00:00,76.0,52.0,42.99,270.0,6.0,30.11,10.0,76.1
2021-08-13 19:00:00,77.0,51.0,40.06,310.0,11.0,30.11,10.0,77.0
2021-08-13 20:00:00,76.3,52.2,43.02,320.0,6.0,30.11,10.0,76.3
2021-08-13 21:00:00,76.0,50.2,40.22,270.0,9.0,30.11,10.0,76.1
2021-08-13 22:00:00,74.7,49.3,40.75,310.0,5.0,30.12,10.0,74.7
2021-08-13 23:00:00,72.5,50.5,45.89,310.0,4.0,30.12,10.0,72.5
2021-08-14 00:00:00,68.2,49.3,50.81,320.0,3.0,30.14,10.0,68.2
2021-08-14 01:00:00,59.5,54.7,84.1,0.0,0.0,30.16,10.0,59.5
2021-08-14 02:00:00,56.5,54.7,93.67,0.0,0.0,30.2,10.0,56.5
2021-08-14 03:00:00,54.7,53.2,94.66,0.0,0.0,30.2,10.0,54.7
2021-08-14 04:00:00,53.0,52.0,96.03,0.0,0.0,30.21,10.0,53.1
2021-08-14 05:00:00,52.7,52.2,98.18,0.0,0.0,30.21,10.0,52.7
2021-08-14 06:00:00,51.3,51.0,98.53,0.0,0.0,30.21,10.0,51.3
2021-08-14 07:00:00,50.7,50.4,98.89,0.0,0.0,30.22,10.0,50.7
2021-08-14 08:00:00,50.4,50.2,99.26,0.0,0.0,30.23,10.0,50.4
2021-08-14 09:00:00,50.0,49.6,98.52,170.0,3.0,30.24,10.0,50.0
2021-08-14 10:00:00,49.0,49.0,100.0,180.0,3.0,30.26,10.0,48.24
2021-08-14 11:00:00,50.2,50.2,100.0,0.0,0.0,30.27,10.0,50.2
2021-08-14 12:00:00,54.7,53.6,96.06,0.0,0.0,30.28,10.0,54.7
2021-08-14 13:00:00,63.3,53.2,69.59,210.0,3.0,30.29,10.0,63.3
2021-08-14 14:00:00,68.4,53.0,58.08,240.0,4.0,30.29,10.0,68.4
2021-08-14 15:00:00,71.8,54.0,53.45,240.0,5.0,30.3,10.0,71.8
2021-08-14 16:00:00,73.4,52.2,47.4,250.0,4.0,30.29,10.0,73.4
2021-08-14 17:00:00,75.4,50.2,41.17,220.0,5.0,30.28,10.0,75.4
2021-08-14 18:00:00,76.0,47.0,35.81,290.0,4.0,30.28,10.0,76.1
2021-08-14 19:00:00,76.6,46.8,34.83,0.0,0.0,30.27,10.0,76.6
2021-08-14 20:00:00,77.0,47.0,34.76,0.0,0.0,30.26,10.0,77.0
2021-08-14 21:00:00,77.0,50.2,39.03,230.0,7.0,30.25,10.0,77.0
2021-08-14 22:00:00,76.6,48.2,36.71,280.0,5.0,30.24,10.0,76.6
2021-08-14 23:00:00,74.5,51.0,43.86,260.0,3.0,30.23,10.0,74.5
2021-08-15 00:00:00,68.2,55.8,64.53,0.0,0.0,30.22,10.0,68.2
2021-08-15 01:00:00,61.7,57.2,85.16,0.0,0.0,30.23,10.0,61.7
2021-08-15 02:00:00,59.7,55.4,85.66,160.0,3.0,30.24,10.0,59.7
2021-08-15 03:00:00,58.5,53.8,84.35,0.0,0.0,30.25,10.0,58.5
2021-08-15 04:00:00,57.0,53.6,88.37,170.0,3.0,30.24,10.0,57.0
2021-08-15 05:00:00,56.5,53.6,89.99,0.0,0.0,30.25,10.0,56.5
2021-08-15 06:00:00,55.4,53.6,93.65,0.0,0.0,30.25,10.0,55.4
2021-08-15 07:00:00,54.5,53.0,95.01,170.0,3.0,30.24,10.0,54.5
2021-08-15 08:00:00,54.0,52.7,95.35,180.0,3.0,30.24,10.0,54.0
2021-08-15 09:00:00,53.6,52.2,94.99,170.0,3.0,30.24,10.0,53.6
2021-08-15 10:00:00,54.5,52.2,91.91,180.0,3.0,30.24,10.0,54.5
2021-08-15 11:00:00,54.7,53.0,94.32,0.0,0.0,30.25,10.0,54.7
2021-08-15 12:00:00,60.4,55.4,83.55,0.0,0.0,30.25,10.0,60.4
2021-08-15 13:00:00,66.2,54.0,64.76,0.0,0.0,30.26,10.0,66.2
2021-08-15 14:00:00,70.7,50.4,48.59,220.0,6.0,30.26,10.0,70.7
2021-08-15 15:00:00,73.0,48.4,41.86,220.0,5.0,30.27,10.0,72.9
2021-08-15 16:00:00,74.5,51.3,44.19,210.0,6.0,30.26,10.0,74.5
2021-08-15 17:00:00,75.4,53.2,45.99,210.0,5.0,30.24,10.0,75.4
2021-08-15 18:00:00,76.5,53.0,44.17,140.0,3.0,30.22,10.0,76.5
2021-08-15 19:00:00,77.4,54.0,44.47,190.0,5.0,30.21,10.0,77.4
2021-08-15 20:00:00,76.0,52.5,43.79,120.0,3.0,30.18,10.0,76.1
2021-08-15 21:00:00,77.2,53.4,43.64,170.0,7.0,30.17,10.0,77.2
2021-08-15 22:00:00,76.6,53.4,44.51,170.0,4.0,30.14,10.0,76.6
2021-08-15 23:00:00,74.5,56.0,52.68,140.0,3.0,30.13,10.0,74.5
2021-08-16 00:00:00,69.0,58.0,67.99,0.0,0.0,30.14,10.0,69.1
2021-08-16 01:00:00,61.7,58.3,88.59,0.0,0.0,30.14,10.0,61.7
2021-08-16 02:00:00,58.6,56.7,93.39,0.0,0.0,30.14,10.0,58.6
2021-08-16 03:00:00,58.5,56.0,91.05,0.0,0.0,30.13,10.0,58.5
2021-08-16 04:00:00,56.5,55.0,94.7,0.0,0.0,30.14,10.0,56.5
2021-08-16 05:00:00,56.5,55.0,94.36,0.0,0.0,30.14,10.0,56.5
2021-08-16 06:00:00,57.2,53.2,86.46,180.0,3.0,30.13,10.0,57.2
2021-08-16 07:00:00,57.6,52.0,81.55,190.0,5.0,30.12,10.0,57.6
2021-08-16 08:00:00,54.7,52.0,90.58,0.0,0.0,30.12,10.0,54.7
2021-08-16 09:00:00,53.4,51.6,93.59,0.0,0.0,30.12,10.0,53.4
2021-08-16 10:00:00,51.8,50.5,95.3,0.0,0.0,30.12,10.0,51.8
2021-08-16 11:00:00,53.0,52.2,97.46,0.0,0.0,30.12,10.0,52.9
2021-08-16 12:00:00,58.3,54.7,87.79,0.0,0.0,30.13,10.0,58.3
2021-08-16 13:00:00,64.2,55.2,72.54,0.0,0.0,30.13,10.0,64.2
2021-08-16 14:00:00,69.8,55.6,60.65,0.0,0.0,30.14,10.0,69.8
2021-08-16 15:00:00,72.0,55.0,55.06,0.0,0.0,30.14,10.0,72.0
2021-08-16 16:00:00,74.0,56.8,55.13,150.0,3.0,30.13,10.0,73.9
2021-08-16 17:00:00,74.8,53.0,46.75,0.0,0.0,30.12,10.0,74.8
2021-08-16 18:00:00,76.3,54.5,46.8,170.0,5.0,30.1,10.0,76.3
2021-08-16 19:00:00,77.0,55.8,47.94,170.0,7.0,30.08,10.0,77.0
2021-08-16 20:00:00,76.8,55.2,47.22,170.0,4.0,30.06,10.0,76.8
2021-08-16 21:00:00,77.0,55.8,47.94,0.0,0.0,30.05,10.0,77.0
2021-08-16 22:00:00,76.6,56.8,50.37,150.0,6.0,30.04,10.0,76.6
2021-08-16 23:00:00,74.7,57.0,54.06,170.0,4.0,30.03,10.0,74.7
2021-08-17 00:00:00,69.3,58.5,68.5,140.0,3.0,30.02,10.0,69.3
2021-08-17 01:00:00,62.2,59.0,89.25,0.0,0.0,30.03,10.0,62.2
2021-08-17 02:00:00,61.2,58.0,89.53,0.0,0.0,30.04,10.0,61.2
2021-08-17 03:00:00,59.5,57.2,92.08,0.0,0.0,30.04,10.0,59.5
2021-08-17 04:00:00,58.0,56.3,93.72,0.0,0.0,30.04,10.0,58.1
2021-08-17 05:00:00,56.3,55.0,95.39,0.0,0.0,30.03,10.0,56.3
2021-08-17 06:00:00,55.8,54.5,95.38,0.0,0.0,30.03,10.0,55.8
2021-08-17 07:00:00,55.8,54.5,95.38,150.0,4.0,30.03,10.0,55.8
2021-08-17 08:00:00,56.3,54.5,93.67,150.0,3.0,30.04,10.0,56.3
2021-08-17 09:00:00,56.8,55.0,93.34,170.0,3.0,30.04,10.0,56.8
2021-08-17 10:00:00,55.8,53.8,92.97,0.0,0.0,30.05,10.0,55.8
2021-08-17 11:00:00,56.0,54.7,95.73,0.0,0.0,30.06,10.0,55.9
2021-08-17 12:00:00,61.3,58.0,89.21,0.0,0.0,30.07,10.0,61.3
2021-08-17 13:00:00,67.5,59.0,74.19,190.0,4.0,30.07,10.0,67.5
2021-08-17 14:00:00,72.0,61.2,68.56,230.0,4.0,30.07,10.0,72.1
2021-08-17 15:00:00,72.7,62.2,69.6,240.0,8.0,30.06,10.0,72.7
2021-08-17 16:00:00,75.2,62.0,63.77,190.0,5.0,30.05,10.0,75.2
2021-08-17 17:00:00,77.2,62.4,60.3,200.0,4.0,30.04,10.0,77.2
