,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-04-21 13:00:00,31.8,22.1,67.01,170.0,3.0,30.07,10.0,28.46
2021-04-21 14:00:00,29.3,20.1,68.14,0.0,0.0,30.08,1.25,29.3
2021-04-21 15:00:00,32.0,22.5,67.61,0.0,0.0,30.06,10.0,32.0
2021-04-21 16:00:00,32.0,22.6,67.89,260.0,6.0,30.05,7.0,25.53
2021-04-21 17:00:00,32.5,22.8,67.1,320.0,9.0,30.04,7.0,24.14
2021-04-21 18:00:00,33.4,23.5,66.65,270.0,4.0,30.03,1.5,29.06
2021-04-21 19:00:00,36.5,26.2,65.93,10.0,4.0,30.02,10.0,32.68
2021-04-21 20:00:00,36.5,26.4,66.48,290.0,5.0,30.01,10.0,31.74
2021-04-21 21:00:00,36.5,26.4,66.48,340.0,9.0,30.0,10.0,29.11
2021-04-21 22:00:00,36.5,26.4,66.48,330.0,12.0,30.0,10.0,27.73
2021-04-21 23:00:00,36.5,22.8,57.21,330.0,6.0,30.0,10.0,30.95
2021-04-22 00:00:00,34.0,21.2,59.06,350.0,5.0,30.0,10.0,28.77
2021-04-22 01:00:00,31.8,21.4,65.06,0.0,0.0,30.0,10.0,31.8
2021-04-22 02:00:00,29.3,19.4,66.13,0.0,0.0,30.0,10.0,29.3
2021-04-22 03:00:00,25.5,16.5,68.26,0.0,0.0,30.0,10.0,25.5
2021-04-22 04:00:00,24.4,15.4,68.13,0.0,0.0,29.99,10.0,24.4
2021-04-22 05:00:00,23.0,14.0,67.96,0.0,0.0,29.99,10.0,23.0
2021-04-22 06:00:00,21.7,12.9,68.4,0.0,0.0,29.98,10.0,21.7
2021-04-22 07:00:00,23.0,14.0,67.96,0.0,0.0,29.96,10.0,23.0
2021-04-22 08:00:00,23.0,14.4,69.16,0.0,0.0,29.96,10.0,23.0
2021-04-22 09:00:00,21.7,13.1,69.0,0.0,0.0,29.97,10.0,21.7
2021-04-22 10:00:00,20.3,12.0,69.75,0.0,0.0,29.96,10.0,20.3
2021-04-22 11:00:00,21.9,13.3,69.02,0.0,0.0,29.96,10.0,21.9
2021-04-22 12:00:00,31.8,22.5,68.15,0.0,0.0,29.96,10.0,31.8
2021-04-22 13:00:00,36.5,27.5,69.57,230.0,6.0,29.96,10.0,30.95
2021-04-22 14:00:00,41.5,31.8,68.19,240.0,5.0,29.95,10.0,37.68
2021-04-22 15:00:00,44.2,30.9,59.28,260.0,7.0,29.94,10.0,39.65
2021-04-22 16:00:00,49.3,31.8,50.71,260.0,8.0,29.93,10.0,45.42
2021-04-22 17:00:00,51.8,33.3,49.09,220.0,3.0,29.91,10.0,51.8
2021-04-22 18:00:00,54.5,31.6,41.52,210.0,9.0,29.9,10.0,54.5
2021-04-22 19:00:00,56.8,30.0,35.8,260.0,8.0,29.89,10.0,56.8
2021-04-22 20:00:00,58.6,27.1,29.8,280.0,7.0,29.88,10.0,58.6
2021-04-22 21:00:00,59.4,26.2,27.9,290.0,5.0,29.86,10.0,59.4
2021-04-22 22:00:00,59.4,25.3,26.88,330.0,5.0,29.86,10.0,59.4
2021-04-22 23:00:00,56.8,24.6,28.66,290.0,5.0,29.84,10.0,56.8
2021-04-23 00:00:00,54.5,27.1,34.56,0.0,0.0,29.84,10.0,54.5
2021-04-23 01:00:00,46.0,31.5,56.72,0.0,0.0,29.86,10.0,46.0
2021-04-23 02:00:00,46.0,31.5,56.72,0.0,0.0,29.86,10.0,46.0
2021-04-23 03:00:00,41.5,31.1,66.28,220.0,4.0,29.87,10.0,38.51
2021-04-23 04:00:00,41.5,31.1,66.28,0.0,0.0,29.88,10.0,41.5
2021-04-23 05:00:00,39.2,28.4,64.93,0.0,0.0,29.88,10.0,39.2
2021-04-23 06:00:00,36.5,26.6,67.03,0.0,0.0,29.87,10.0,36.5
2021-04-23 07:00:00,33.6,24.4,68.66,0.0,0.0,29.86,10.0,33.6
2021-04-23 08:00:00,33.3,23.7,67.48,0.0,0.0,29.86,10.0,33.3
2021-04-23 09:00:00,36.5,26.6,67.03,0.0,0.0,29.87,10.0,36.5
2021-04-23 10:00:00,37.8,28.4,68.58,0.0,0.0,29.87,10.0,37.8
2021-04-23 11:00:00,35.4,25.9,68.02,210.0,5.0,29.89,10.0,30.43
2021-04-23 12:00:00,42.8,32.2,65.91,240.0,5.0,29.91,10.0,39.22
2021-04-23 13:00:00,49.3,35.2,58.11,250.0,7.0,29.9,10.0,45.87
2021-04-23 14:00:00,51.8,34.7,51.92,310.0,9.0,29.89,10.0,51.8
2021-04-23 15:00:00,51.8,36.0,54.67,260.0,10.0,29.9,10.0,51.8
2021-04-23 16:00:00,51.8,36.0,54.88,270.0,8.0,29.9,10.0,51.8
2021-04-23 17:00:00,51.8,38.0,59.38,190.0,6.0,29.89,10.0,51.8
2021-04-23 18:00:00,52.5,38.8,59.48,260.0,8.0,29.87,10.0,52.5
2021-04-23 19:00:00,51.8,38.3,59.85,200.0,10.0,29.86,10.0,51.8
2021-04-23 20:00:00,51.8,39.2,61.99,210.0,9.0,29.86,10.0,51.8
2021-04-23 21:00:00,51.8,38.7,60.79,230.0,4.0,29.85,10.0,51.8
2021-04-23 22:00:00,52.2,37.8,57.83,240.0,5.0,29.85,10.0,52.2
2021-04-23 23:00:00,51.8,38.0,58.92,230.0,3.0,29.85,10.0,51.8
2021-04-24 00:00:00,51.8,38.3,59.85,0.0,0.0,29.85,10.0,51.8
2021-04-24 01:00:00,49.3,37.4,63.39,300.0,3.0,29.88,10.0,48.47
2021-04-24 02:00:00,44.0,33.0,65.02,0.0,0.0,29.9,10.0,44.1
2021-04-24 03:00:00,42.8,32.0,65.38,0.0,0.0,29.88,10.0,42.8
2021-04-24 04:00:00,42.8,32.0,65.38,0.0,0.0,29.88,7.0,42.8
2021-04-24 05:00:00,41.5,32.0,68.74,0.0,0.0,29.88,4.0,41.5
2021-04-24 06:00:00,41.5,31.8,68.19,0.0,0.0,29.87,3.0,41.5
2021-04-24 07:00:00,42.0,32.0,67.69,0.0,0.0,29.86,5.0,41.9
2021-04-24 08:00:00,41.5,32.0,68.74,0.0,0.0,29.87,7.0,41.5
2021-04-24 09:00:00,41.5,32.0,68.74,0.0,0.0,29.86,7.0,41.5
2021-04-24 10:00:00,41.5,32.4,69.85,0.0,0.0,29.85,7.0,41.5
2021-04-24 11:00:00,41.5,32.4,69.85,0.0,0.0,29.86,5.0,41.5
2021-04-24 12:00:00,42.6,33.4,69.7,0.0,0.0,29.86,7.0,42.6
2021-04-24 13:00:00,41.5,32.5,70.14,330.0,6.0,29.86,7.0,36.97
2021-04-24 14:00:00,41.5,32.5,70.14,350.0,7.0,29.86,10.0,36.36
2021-04-24 15:00:00,41.5,32.4,69.85,330.0,4.0,29.86,5.0,38.51
2021-04-24 16:00:00,39.2,30.2,69.88,340.0,8.0,29.86,7.0,32.98
2021-04-24 17:00:00,36.5,28.0,71.01,340.0,7.0,29.86,4.0,30.26
2021-04-24 18:00:00,36.5,27.9,70.72,350.0,11.0,29.87,7.0,28.15
2021-04-24 19:00:00,36.5,28.4,72.19,10.0,11.0,29.87,4.0,28.15
2021-04-24 20:00:00,36.5,27.9,70.72,10.0,10.0,29.88,10.0,28.61
2021-04-24 21:00:00,36.5,28.0,71.01,340.0,12.0,29.88,10.0,27.73
2021-04-24 22:00:00,36.5,27.9,70.72,350.0,11.0,29.9,4.0,28.15
2021-04-24 23:00:00,34.0,25.7,71.32,350.0,9.0,29.92,10.0,26.0
2021-04-25 00:00:00,32.0,23.7,71.1,350.0,10.0,29.94,7.0,22.97
2021-04-25 01:00:00,31.8,23.4,70.78,350.0,8.0,29.96,10.0,23.87
2021-04-25 02:00:00,31.8,23.4,70.78,350.0,6.0,29.98,10.0,25.29
2021-04-25 03:00:00,29.3,20.8,70.2,350.0,3.0,29.98,10.0,25.6
2021-04-25 04:00:00,29.3,20.8,70.2,0.0,0.0,29.98,10.0,29.3
2021-04-25 05:00:00,26.4,18.3,71.07,0.0,0.0,30.0,10.0,26.4
2021-04-25 06:00:00,26.6,18.3,70.49,0.0,0.0,30.0,10.0,26.6
2021-04-25 07:00:00,24.8,16.5,70.28,0.0,0.0,30.0,10.0,24.8
2021-04-25 08:00:00,24.4,16.3,70.85,0.0,0.0,30.01,10.0,24.4
2021-04-25 09:00:00,23.0,15.3,71.93,0.0,0.0,30.03,1.25,23.0
2021-04-25 10:00:00,23.0,14.9,70.69,0.0,0.0,30.04,10.0,23.0
2021-04-25 11:00:00,23.0,15.1,71.3,0.0,0.0,30.05,10.0,23.0
2021-04-25 12:00:00,31.8,23.4,70.78,0.0,0.0,30.09,10.0,31.8
2021-04-25 13:00:00,33.0,24.6,71.2,350.0,3.0,30.09,10.0,29.72
2021-04-25 14:00:00,36.5,28.2,71.6,350.0,5.0,30.1,10.0,31.74
2021-04-25 15:00:00,39.2,24.6,55.49,70.0,8.0,30.1,10.0,32.98
2021-04-25 16:00:00,40.0,25.0,54.48,360.0,8.0,30.11,10.0,34.09
2021-04-25 17:00:00,41.5,24.1,49.7,60.0,5.0,30.11,10.0,37.68
2021-04-25 18:00:00,42.8,22.6,44.39,0.0,0.0,30.1,10.0,42.8
2021-04-25 19:00:00,44.6,21.4,39.39,0.0,0.0,30.07,10.0,44.6
2021-04-25 20:00:00,44.6,21.0,38.73,170.0,4.0,30.06,10.0,42.13
2021-04-25 21:00:00,44.0,20.1,37.99,190.0,5.0,30.04,10.0,40.77
2021-04-25 22:00:00,44.0,19.4,36.87,130.0,4.0,30.05,10.0,41.55
2021-04-25 23:00:00,44.0,22.1,41.35,110.0,5.0,30.02,10.0,40.77
2021-04-26 00:00:00,42.8,22.6,44.39,110.0,5.0,30.0,10.0,39.22
2021-04-26 01:00:00,42.3,23.4,46.8,120.0,4.0,30.02,10.0,39.45
2021-04-26 02:00:00,41.5,24.3,50.12,130.0,6.0,30.02,10.0,36.97
2021-04-26 03:00:00,41.5,25.0,51.6,0.0,0.0,30.04,10.0,41.5
2021-04-26 04:00:00,39.7,29.3,66.06,150.0,11.0,30.06,10.0,32.2
2021-04-26 05:00:00,37.8,28.0,67.47,120.0,13.0,30.06,10.0,29.0
2021-04-26 06:00:00,36.5,27.0,68.15,130.0,11.0,30.05,7.0,28.15
2021-04-26 07:00:00,32.5,23.5,69.1,130.0,9.0,30.04,1.25,24.14
2021-04-26 08:00:00,31.8,22.6,68.44,120.0,10.0,30.01,1.75,22.72
2021-04-26 09:00:00,31.8,23.0,69.6,120.0,11.0,30.0,4.0,22.21
2021-04-26 10:00:00,31.8,23.0,69.6,140.0,13.0,29.98,10.0,21.31
2021-04-26 11:00:00,31.8,22.8,69.02,140.0,11.0,29.99,10.0,22.21
2021-04-26 12:00:00,31.8,22.6,68.44,130.0,13.0,29.96,10.0,21.31
2021-04-26 13:00:00,33.0,23.9,69.15,140.0,12.0,29.93,7.0,23.15
2021-04-26 14:00:00,34.0,25.3,70.15,130.0,9.0,29.91,3.0,26.0
2021-04-26 15:00:00,34.0,25.3,70.15,140.0,6.0,29.89,5.0,27.94
2021-04-26 16:00:00,34.0,25.3,70.15,140.0,9.0,29.88,10.0,26.0
2021-04-26 17:00:00,34.0,25.3,70.15,140.0,9.0,29.88,10.0,26.0
2021-04-26 18:00:00,36.5,27.9,70.72,130.0,10.0,29.84,10.0,28.61
2021-04-26 19:00:00,36.5,27.5,69.57,130.0,11.0,29.8,10.0,28.15
2021-04-26 20:00:00,36.5,27.9,70.72,130.0,11.0,29.76,10.0,28.15
2021-04-26 21:00:00,36.5,28.0,71.01,120.0,10.0,29.77,10.0,28.61
2021-04-26 22:00:00,36.5,28.0,71.01,100.0,3.0,29.79,10.0,33.83
2021-04-26 23:00:00,36.5,28.0,71.01,30.0,4.0,29.81,1.25,32.68
2021-04-27 00:00:00,36.5,28.0,71.01,0.0,0.0,29.81,3.0,36.5
2021-04-27 01:00:00,36.5,28.0,71.01,130.0,10.0,29.75,10.0,28.61
2021-04-27 02:00:00,36.5,28.0,71.01,120.0,4.0,29.76,10.0,32.68
2021-04-27 03:00:00,36.5,28.0,71.01,0.0,0.0,29.79,10.0,36.5
2021-04-27 04:00:00,36.5,28.2,71.6,40.0,3.0,29.79,10.0,33.83
2021-04-27 05:00:00,36.5,28.0,71.01,0.0,0.0,29.78,10.0,36.5
2021-04-27 06:00:00,36.5,28.0,71.01,0.0,0.0,29.77,10.0,36.5
2021-04-27 07:00:00,36.5,28.0,71.01,0.0,0.0,29.76,7.0,36.5
2021-04-27 08:00:00,36.5,28.0,71.01,70.0,4.0,29.76,4.0,32.68
2021-04-27 09:00:00,36.5,27.9,70.72,60.0,3.0,29.76,4.0,33.83
2021-04-27 10:00:00,36.5,28.0,71.01,0.0,0.0,29.78,5.0,36.5
2021-04-27 11:00:00,36.5,28.2,71.6,60.0,3.0,29.8,5.0,33.83
2021-04-27 12:00:00,36.5,28.2,71.6,30.0,4.0,29.78,4.0,32.68
2021-04-27 13:00:00,37.0,28.6,71.64,0.0,0.0,29.79,4.0,36.9
2021-04-27 14:00:00,39.2,30.7,71.31,30.0,5.0,29.81,10.0,34.95
2021-04-27 15:00:00,41.5,32.4,69.85,20.0,8.0,29.83,10.0,35.82
2021-04-27 16:00:00,43.3,34.0,69.5,20.0,4.0,29.82,10.0,40.62
2021-04-27 17:00:00,45.5,35.6,68.11,10.0,4.0,29.81,10.0,43.18
2021-04-27 18:00:00,45.5,35.4,67.57,50.0,5.0,29.82,10.0,42.43
2021-04-27 19:00:00,47.0,37.0,67.76,60.0,7.0,29.81,10.0,43.18
2021-04-27 20:00:00,46.6,36.3,67.17,20.0,7.0,29.82,10.0,42.58
2021-04-27 21:00:00,45.5,34.7,65.72,360.0,12.0,29.87,10.0,39.18
2021-04-27 22:00:00,44.0,33.4,65.81,40.0,5.0,29.86,10.0,40.77
2021-04-27 23:00:00,44.0,33.8,66.87,40.0,4.0,29.88,10.0,41.55
2021-04-28 00:00:00,43.0,32.7,66.74,30.0,6.0,29.87,10.0,38.78
2021-04-28 01:00:00,41.5,32.0,68.74,0.0,0.0,29.92,4.0,41.5
2021-04-28 02:00:00,41.5,32.0,68.74,10.0,7.0,29.9,10.0,36.36
2021-04-28 03:00:00,39.7,30.4,69.09,30.0,4.0,29.89,10.0,36.41
2021-04-28 04:00:00,39.2,30.2,69.88,360.0,6.0,29.9,7.0,34.2
2021-04-28 05:00:00,39.2,30.2,69.88,20.0,7.0,29.91,5.0,33.56
2021-04-28 06:00:00,37.8,29.1,70.58,10.0,5.0,29.92,7.0,33.28
2021-04-28 07:00:00,36.5,28.2,71.6,10.0,6.0,29.91,7.0,30.95
2021-04-28 08:00:00,36.5,27.9,70.72,20.0,5.0,29.93,7.0,31.74
2021-04-28 09:00:00,36.5,27.9,70.72,40.0,5.0,29.93,7.0,31.74
2021-04-28 10:00:00,36.5,28.0,71.01,0.0,0.0,29.94,7.0,36.5
2021-04-28 11:00:00,37.8,29.3,71.16,20.0,4.0,29.96,7.0,34.19
2021-04-28 12:00:00,39.2,30.6,71.02,10.0,5.0,29.96,7.0,34.95
2021-04-28 13:00:00,42.6,33.8,70.82,360.0,7.0,29.98,10.0,37.7
2021-04-28 14:00:00,45.5,36.0,69.2,20.0,5.0,29.96,10.0,42.43
2021-04-28 15:00:00,50.7,40.6,68.18,40.0,9.0,29.98,10.0,50.7
2021-04-28 16:00:00,51.8,41.4,67.52,360.0,7.0,29.98,10.0,51.8
2021-04-28 17:00:00,51.8,41.4,67.52,20.0,7.0,29.96,10.0,51.8
2021-04-28 18:00:00,54.5,43.3,65.79,20.0,7.0,29.94,10.0,54.5
2021-04-28 19:00:00,56.8,45.5,65.82,10.0,4.0,29.94,10.0,56.8
2021-04-28 20:00:00,59.4,47.7,65.14,80.0,3.0,29.93,10.0,59.4
2021-04-28 21:00:00,59.5,47.3,63.94,40.0,5.0,29.91,10.0,59.5
2021-04-28 22:00:00,59.4,46.8,62.97,10.0,4.0,29.91,10.0,59.4
2021-04-28 23:00:00,56.8,45.3,65.32,20.0,4.0,29.91,10.0,56.8
2021-04-29 00:00:00,56.8,45.5,65.82,30.0,3.0,29.91,10.0,56.8
2021-04-29 01:00:00,49.3,38.3,65.67,0.0,0.0,29.93,10.0,49.3
2021-04-29 02:00:00,45.3,34.5,65.69,0.0,0.0,29.93,10.0,45.3
2021-04-29 03:00:00,41.7,31.8,67.66,0.0,0.0,29.92,10.0,41.7
2021-04-29 04:00:00,41.2,31.5,68.15,0.0,0.0,29.91,10.0,41.2
2021-04-29 05:00:00,39.2,29.3,67.36,0.0,0.0,29.89,10.0,39.2
2021-04-29 06:00:00,36.5,27.1,68.43,0.0,0.0,29.88,10.0,36.5
2021-04-29 07:00:00,36.5,27.1,68.43,0.0,0.0,29.88,10.0,36.5
2021-04-29 08:00:00,34.0,24.8,68.7,0.0,0.0,29.87,5.0,34.0
2021-04-29 09:00:00,32.0,22.6,67.89,0.0,0.0,29.85,10.0,32.0
2021-04-29 10:00:00,31.8,22.8,69.02,0.0,0.0,29.85,10.0,31.8
2021-04-29 11:00:00,34.0,24.8,68.7,0.0,0.0,29.86,10.0,34.0
2021-04-29 12:00:00,41.5,32.2,69.29,0.0,0.0,29.86,10.0,41.5
2021-04-29 13:00:00,48.6,39.0,69.28,210.0,3.0,29.87,10.0,47.67
2021-04-29 14:00:00,52.0,42.4,69.66,250.0,3.0,29.85,10.0,52.0
2021-04-29 15:00:00,57.6,47.0,67.42,290.0,7.0,29.84,10.0,57.6
2021-04-29 16:00:00,51.8,41.7,68.31,310.0,5.0,29.85,10.0,51.8
2021-04-29 17:00:00,45.5,35.6,68.11,320.0,13.0,29.88,4.0,38.86
2021-04-29 18:00:00,48.2,38.7,69.5,320.0,11.0,29.88,10.0,42.94
2021-04-29 19:00:00,45.5,36.0,69.2,330.0,9.0,29.89,4.0,40.3
2021-04-29 20:00:00,44.8,35.2,68.84,350.0,9.0,29.9,10.0,39.43
2021-04-29 21:00:00,51.8,42.0,68.84,350.0,11.0,29.9,10.0,51.8
2021-04-29 22:00:00,51.8,42.0,68.84,350.0,11.0,29.9,10.0,51.8
2021-04-29 23:00:00,51.8,42.0,68.84,350.0,11.0,29.9,10.0,51.8
2021-04-30 00:00:00,51.8,42.0,68.84,350.0,11.0,29.9,10.0,51.8
2021-04-30 01:00:00,51.8,42.0,68.84,350.0,11.0,29.9,10.0,51.8
2021-04-30 02:00:00,51.8,42.0,68.84,350.0,11.0,29.9,10.0,51.8
2021-04-30 03:00:00,42.0,31.8,67.14,0.0,0.0,29.93,10.0,41.9
