,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-08-11 09:00:00,63.3,55.6,75.96,190.0,7.0,29.6,10.0,63.3
2021-08-11 10:00:00,64.6,58.6,80.88,290.0,4.0,29.58,10.0,64.6
2021-08-11 11:00:00,64.2,61.2,89.98,250.0,4.0,29.6,10.0,64.2
2021-08-11 12:00:00,64.6,62.4,92.57,240.0,3.0,29.59,10.0,64.6
2021-08-11 13:00:00,65.7,63.7,93.26,240.0,7.0,29.6,10.0,65.7
2021-08-11 14:00:00,71.8,65.3,79.99,250.0,8.0,29.62,10.0,71.8
2021-08-11 15:00:00,74.3,59.5,59.93,310.0,10.0,29.64,10.0,74.3
2021-08-11 16:00:00,76.3,57.0,51.25,290.0,8.0,29.66,10.0,76.3
2021-08-11 17:00:00,77.7,51.6,40.17,290.0,12.0,29.67,10.0,77.7
2021-08-11 18:00:00,78.4,50.0,36.99,290.0,8.0,29.66,10.0,78.4
2021-08-11 19:00:00,79.5,49.0,34.5,270.0,13.0,29.65,10.0,79.5
2021-08-11 20:00:00,80.0,47.0,31.38,260.0,6.0,29.64,10.0,79.34
2021-08-11 21:00:00,81.0,47.7,31.17,260.0,7.0,29.63,10.0,79.9
2021-08-11 22:00:00,80.6,47.0,30.87,250.0,11.0,29.63,10.0,79.62
2021-08-11 23:00:00,79.7,46.6,31.2,260.0,7.0,29.62,10.0,79.7
2021-08-12 00:00:00,75.4,49.0,39.51,230.0,5.0,29.64,10.0,75.4
2021-08-12 01:00:00,69.4,50.0,50.05,220.0,6.0,29.66,10.0,69.4
2021-08-12 02:00:00,67.5,49.8,53.03,230.0,6.0,29.66,10.0,67.5
2021-08-12 03:00:00,66.7,50.4,55.74,230.0,7.0,29.66,10.0,66.7
2021-08-12 04:00:00,67.0,51.4,57.05,230.0,5.0,29.66,10.0,67.1
2021-08-12 05:00:00,65.3,51.8,61.63,230.0,5.0,29.67,10.0,65.3
2021-08-12 06:00:00,65.7,51.8,60.78,240.0,6.0,29.68,10.0,65.7
2021-08-12 07:00:00,66.6,52.0,59.35,240.0,5.0,29.69,10.0,66.6
2021-08-12 08:00:00,66.2,52.3,60.85,230.0,6.0,29.71,10.0,66.2
2021-08-12 09:00:00,63.5,53.0,68.35,220.0,6.0,29.7,10.0,63.5
2021-08-12 10:00:00,63.0,53.4,70.85,220.0,8.0,29.71,10.0,63.0
2021-08-12 11:00:00,62.6,55.4,77.29,230.0,4.0,29.73,10.0,62.6
2021-08-12 12:00:00,66.7,58.3,74.38,240.0,4.0,29.73,10.0,66.7
2021-08-12 13:00:00,71.0,58.6,65.09,290.0,12.0,29.76,10.0,70.9
2021-08-12 14:00:00,71.6,51.4,48.91,300.0,18.0,29.78,10.0,71.6
2021-08-12 15:00:00,72.7,50.5,45.58,290.0,15.0,29.81,10.0,72.7
2021-08-12 16:00:00,74.0,50.2,43.0,270.0,15.0,29.83,10.0,74.1
2021-08-12 17:00:00,74.8,48.7,39.72,270.0,19.0,29.85,10.0,74.8
2021-08-12 18:00:00,75.6,45.3,34.02,300.0,17.0,29.85,10.0,75.6
2021-08-12 19:00:00,76.3,47.3,35.84,310.0,15.0,29.86,10.0,76.3
2021-08-12 20:00:00,75.6,45.3,34.02,310.0,11.0,29.87,10.0,75.6
2021-08-12 21:00:00,74.8,41.0,29.63,310.0,15.0,29.88,10.0,74.8
2021-08-12 22:00:00,73.8,41.7,31.48,300.0,14.0,29.89,10.0,73.8
2021-08-12 23:00:00,73.8,41.7,31.48,300.0,14.0,29.89,10.0,73.8
2021-08-13 00:00:00,67.8,44.2,42.5,300.0,5.0,29.91,10.0,67.8
2021-08-13 01:00:00,64.0,43.5,47.38,280.0,4.0,29.93,10.0,63.9
2021-08-13 02:00:00,56.3,44.0,63.06,0.0,0.0,29.97,10.0,56.3
2021-08-13 03:00:00,50.4,45.5,83.2,190.0,4.0,29.98,10.0,50.4
2021-08-13 04:00:00,54.0,46.6,75.69,0.0,0.0,29.99,10.0,54.1
2021-08-13 05:00:00,49.3,45.5,86.68,190.0,3.0,29.99,10.0,48.47
2021-08-13 06:00:00,48.7,47.0,93.46,0.0,0.0,29.99,10.0,48.7
2021-08-13 07:00:00,47.3,46.2,95.93,0.0,0.0,29.98,10.0,47.3
2021-08-13 08:00:00,43.2,41.0,91.87,230.0,3.0,29.99,10.0,41.49
2021-08-13 09:00:00,44.0,42.3,93.33,170.0,4.0,30.02,10.0,41.55
2021-08-13 10:00:00,42.0,41.2,96.59,180.0,3.0,30.05,10.0,40.23
2021-08-13 11:00:00,45.5,44.0,94.09,0.0,0.0,30.07,10.0,45.5
2021-08-13 12:00:00,53.0,47.5,81.22,220.0,4.0,30.09,10.0,53.1
2021-08-13 13:00:00,59.7,48.7,66.91,250.0,3.0,30.1,10.0,59.7
2021-08-13 14:00:00,66.2,44.0,44.4,310.0,7.0,30.11,10.0,66.2
2021-08-13 15:00:00,69.0,46.0,43.35,320.0,9.0,30.11,10.0,69.1
2021-08-13 16:00:00,70.0,44.0,38.96,280.0,12.0,30.11,10.0,70.0
2021-08-13 17:00:00,72.3,44.4,36.72,290.0,13.0,30.1,10.0,72.3
2021-08-13 18:00:00,73.0,44.6,36.26,320.0,10.0,30.09,10.0,72.9
2021-08-13 19:00:00,72.0,44.0,36.68,300.0,9.0,30.09,10.0,72.0
2021-08-13 20:00:00,75.6,43.3,31.52,280.0,11.0,30.08,10.0,75.6
2021-08-13 21:00:00,74.8,43.2,32.25,310.0,11.0,30.08,10.0,74.8
2021-08-13 22:00:00,73.0,41.5,32.09,290.0,11.0,30.09,10.0,73.0
2021-08-13 23:00:00,71.8,42.0,33.94,320.0,10.0,30.1,10.0,71.8
2021-08-14 00:00:00,67.0,44.2,43.53,310.0,5.0,30.1,10.0,67.1
2021-08-14 01:00:00,57.0,48.7,73.72,0.0,0.0,30.11,10.0,57.0
2021-08-14 02:00:00,51.8,48.6,88.79,250.0,3.0,30.13,10.0,51.8
2021-08-14 03:00:00,50.7,47.0,86.75,0.0,0.0,30.14,10.0,50.7
2021-08-14 04:00:00,48.0,46.0,92.39,0.0,0.0,30.15,10.0,48.0
2021-08-14 05:00:00,46.0,44.2,93.39,0.0,0.0,30.17,10.0,46.0
2021-08-14 06:00:00,45.0,44.6,98.49,0.0,0.0,30.18,10.0,45.0
2021-08-14 07:00:00,44.0,43.5,98.48,0.0,0.0,30.19,10.0,43.9
2021-08-14 08:00:00,44.0,43.7,99.24,0.0,0.0,30.19,10.0,43.9
2021-08-14 09:00:00,41.2,41.0,99.23,0.0,0.0,30.2,10.0,41.2
2021-08-14 10:00:00,43.3,42.8,98.1,220.0,3.0,30.21,10.0,41.61
2021-08-14 11:00:00,41.5,41.2,98.85,0.0,0.0,30.22,10.0,41.5
2021-08-14 12:00:00,51.3,47.5,86.79,210.0,3.0,30.24,10.0,51.3
2021-08-14 13:00:00,59.5,49.6,69.69,220.0,5.0,30.24,10.0,59.5
2021-08-14 14:00:00,67.0,51.6,57.88,0.0,0.0,30.23,10.0,66.9
2021-08-14 15:00:00,73.0,48.7,42.33,260.0,6.0,30.22,10.0,72.9
2021-08-14 16:00:00,76.0,48.0,37.29,290.0,3.0,30.21,10.0,75.9
2021-08-14 17:00:00,80.0,48.4,33.17,260.0,3.0,30.19,10.0,79.9
2021-08-14 18:00:00,81.0,47.3,30.7,220.0,6.0,30.17,10.0,79.86
2021-08-14 19:00:00,83.3,49.8,31.29,230.0,9.0,30.16,10.0,81.57
2021-08-14 20:00:00,84.4,50.0,30.43,210.0,13.0,30.12,10.0,82.38
2021-08-14 21:00:00,84.4,51.0,31.46,210.0,7.0,30.1,10.0,82.5
2021-08-14 22:00:00,83.7,50.5,31.7,210.0,12.0,30.09,10.0,81.94
2021-08-14 23:00:00,82.0,52.0,35.52,210.0,8.0,30.08,10.0,80.9
2021-08-15 00:00:00,77.5,52.5,41.8,190.0,8.0,30.07,10.0,77.5
2021-08-15 01:00:00,73.8,52.7,47.64,190.0,7.0,30.08,10.0,73.8
2021-08-15 02:00:00,71.2,53.8,54.15,210.0,7.0,30.09,10.0,71.2
2021-08-15 03:00:00,69.3,54.0,58.2,230.0,5.0,30.09,10.0,69.3
2021-08-15 04:00:00,67.5,54.0,62.14,230.0,5.0,30.09,10.0,67.5
2021-08-15 05:00:00,67.3,54.0,62.34,230.0,6.0,30.09,10.0,67.3
2021-08-15 06:00:00,64.6,53.6,67.48,230.0,4.0,30.09,10.0,64.6
2021-08-15 07:00:00,64.0,53.8,69.66,240.0,5.0,30.09,10.0,63.9
2021-08-15 08:00:00,63.3,54.0,71.66,230.0,6.0,30.09,10.0,63.3
2021-08-15 09:00:00,62.0,54.0,75.28,230.0,6.0,30.1,10.0,61.9
2021-08-15 10:00:00,61.2,54.0,77.17,230.0,5.0,30.1,10.0,61.2
2021-08-15 11:00:00,61.2,54.5,78.59,240.0,4.0,30.11,10.0,61.2
2021-08-15 12:00:00,65.5,55.6,70.34,230.0,7.0,30.11,10.0,65.5
2021-08-15 13:00:00,70.7,56.3,60.33,240.0,9.0,30.11,10.0,70.7
2021-08-15 14:00:00,75.2,55.4,50.17,230.0,10.0,30.1,10.0,75.2
2021-08-15 15:00:00,80.0,55.2,42.35,210.0,15.0,30.1,10.0,80.2
2021-08-15 16:00:00,83.0,53.2,35.94,240.0,13.0,30.09,10.0,81.74
2021-08-15 17:00:00,85.3,53.0,32.9,210.0,14.0,30.07,10.0,83.49
2021-08-15 18:00:00,86.7,53.0,31.46,210.0,17.0,30.05,10.0,84.64
2021-08-15 19:00:00,87.4,51.6,29.33,220.0,13.0,30.04,10.0,85.01
2021-08-15 20:00:00,88.0,52.2,29.42,220.0,14.0,30.02,10.0,85.63
2021-08-15 21:00:00,87.4,53.2,31.11,210.0,15.0,30.01,10.0,85.29
2021-08-15 22:00:00,86.0,53.2,32.53,180.0,14.0,30.0,10.0,84.11
2021-08-15 23:00:00,83.3,53.0,35.35,210.0,14.0,30.0,10.0,82.01
2021-08-16 00:00:00,78.6,55.4,44.82,190.0,9.0,29.99,10.0,78.6
2021-08-16 01:00:00,74.3,56.3,53.42,200.0,7.0,30.0,10.0,74.3
2021-08-16 02:00:00,72.5,56.3,56.75,200.0,8.0,30.01,10.0,72.5
2021-08-16 03:00:00,72.0,56.5,58.14,210.0,8.0,30.01,10.0,72.0
2021-08-16 04:00:00,69.8,55.6,60.65,220.0,8.0,30.03,10.0,69.8
2021-08-16 05:00:00,67.0,55.4,66.06,220.0,7.0,30.03,10.0,67.1
2021-08-16 06:00:00,65.0,54.5,68.53,220.0,6.0,30.02,10.0,65.1
2021-08-16 07:00:00,61.2,53.4,75.5,280.0,3.0,30.01,10.0,61.2
2021-08-16 08:00:00,60.0,53.6,79.08,250.0,4.0,30.01,10.0,60.1
2021-08-16 09:00:00,55.2,52.2,89.6,0.0,0.0,30.0,10.0,55.2
2021-08-16 10:00:00,52.0,51.4,97.81,0.0,0.0,30.0,10.0,52.0
2021-08-16 11:00:00,53.4,53.0,98.91,230.0,3.0,30.01,10.0,53.4
2021-08-16 12:00:00,63.3,56.7,79.05,240.0,3.0,30.01,10.0,63.3
2021-08-16 13:00:00,68.7,57.2,66.73,230.0,8.0,30.01,10.0,68.7
2021-08-16 14:00:00,72.5,58.0,60.56,220.0,10.0,30.01,10.0,72.5
2021-08-16 15:00:00,77.0,59.5,54.77,210.0,8.0,30.01,10.0,77.0
2021-08-16 16:00:00,79.7,60.3,51.55,210.0,11.0,29.99,10.0,79.7
2021-08-16 17:00:00,81.5,60.6,49.13,230.0,12.0,29.97,10.0,82.12
2021-08-16 18:00:00,83.0,59.5,45.14,230.0,11.0,29.96,10.0,82.98
2021-08-16 19:00:00,84.2,59.4,43.13,220.0,10.0,29.94,10.0,84.02
2021-08-16 20:00:00,84.4,60.0,43.63,220.0,11.0,29.93,10.0,84.34
2021-08-16 21:00:00,83.3,59.0,43.77,190.0,12.0,29.92,10.0,83.18
2021-08-16 22:00:00,82.0,59.4,46.32,200.0,10.0,29.91,10.0,82.24
2021-08-16 23:00:00,80.0,59.2,49.25,190.0,9.0,29.89,10.0,79.9
2021-08-17 00:00:00,76.0,59.4,56.23,180.0,7.0,29.89,10.0,76.1
2021-08-17 01:00:00,71.6,60.0,66.58,180.0,7.0,29.89,10.0,71.6
2021-08-17 02:00:00,71.0,59.0,66.03,200.0,6.0,29.9,10.0,70.9
2021-08-17 03:00:00,70.2,58.3,65.95,200.0,8.0,29.9,10.0,70.2
2021-08-17 04:00:00,69.6,58.0,66.83,200.0,6.0,29.91,10.0,69.6
2021-08-17 05:00:00,68.4,58.0,69.64,210.0,7.0,29.91,10.0,68.4
2021-08-17 06:00:00,69.0,58.0,67.96,220.0,7.0,29.91,10.0,68.9
2021-08-17 07:00:00,66.2,57.6,73.8,230.0,4.0,29.91,10.0,66.2
2021-08-17 08:00:00,65.8,57.2,73.76,230.0,4.0,29.91,10.0,65.8
2021-08-17 09:00:00,63.5,56.7,78.5,0.0,0.0,29.91,10.0,63.5
2021-08-17 10:00:00,58.8,56.0,90.73,0.0,0.0,29.91,10.0,58.8
2021-08-17 11:00:00,64.4,56.7,76.06,230.0,4.0,29.9,10.0,64.4
2021-08-17 12:00:00,66.7,58.0,73.84,0.0,0.0,29.91,10.0,66.7
2021-08-17 13:00:00,71.0,58.8,65.56,220.0,7.0,29.91,10.0,70.9
2021-08-17 14:00:00,74.3,60.4,61.88,210.0,7.0,29.9,10.0,74.3
2021-08-17 15:00:00,78.4,63.5,60.24,200.0,10.0,29.88,10.0,78.4
2021-08-17 16:00:00,79.7,64.8,60.41,210.0,10.0,29.88,10.0,79.7
2021-08-17 17:00:00,83.3,66.4,56.81,220.0,7.0,29.87,10.0,85.65
2021-08-17 18:00:00,87.0,67.6,52.42,230.0,10.0,29.86,10.0,90.39
2021-08-17 19:00:00,88.5,67.8,50.49,190.0,15.0,29.84,10.0,92.08
2021-08-17 20:00:00,88.7,67.6,49.83,220.0,11.0,29.84,10.0,92.17
2021-08-17 21:00:00,88.3,68.0,51.16,190.0,12.0,29.84,10.0,91.99
2021-08-17 22:00:00,87.0,67.6,52.42,200.0,14.0,29.84,10.0,90.39
2021-08-17 23:00:00,85.0,67.5,55.69,190.0,9.0,29.85,10.0,88.13
2021-08-18 00:00:00,82.4,67.5,60.75,200.0,7.0,29.86,10.0,85.16
2021-08-18 01:00:00,78.4,68.2,70.93,180.0,5.0,29.89,10.0,78.4
2021-08-18 02:00:00,77.2,68.0,73.29,200.0,6.0,29.91,10.0,77.2
2021-08-18 03:00:00,76.0,67.8,76.0,210.0,6.0,29.92,10.0,75.9
2021-08-18 04:00:00,74.8,67.6,78.3,210.0,6.0,29.93,10.0,74.8
2021-08-18 05:00:00,74.3,67.5,79.35,230.0,5.0,29.94,10.0,74.3
2021-08-18 06:00:00,73.4,67.0,80.67,220.0,7.0,29.95,10.0,73.4
2021-08-18 07:00:00,70.7,66.4,86.27,220.0,4.0,29.95,10.0,70.7
2021-08-18 08:00:00,68.7,65.3,88.91,0.0,0.0,29.96,10.0,68.7
2021-08-18 09:00:00,65.8,64.4,95.24,230.0,3.0,29.98,10.0,65.8
2021-08-18 10:00:00,63.0,62.8,99.3,0.0,0.0,29.99,5.0,63.0
2021-08-18 11:00:00,61.7,61.7,100.0,0.0,0.0,30.0,2.5,61.7
2021-08-18 12:00:00,69.4,65.8,88.32,0.0,0.0,30.01,10.0,69.4
2021-08-18 13:00:00,73.6,66.2,77.67,0.0,0.0,30.02,10.0,73.6
2021-08-18 14:00:00,78.4,67.3,68.76,210.0,5.0,30.03,10.0,78.4
2021-08-18 15:00:00,81.7,68.2,63.67,230.0,4.0,30.02,10.0,84.66
2021-08-18 16:00:00,85.0,69.0,59.21,210.0,7.0,30.02,10.0,88.83
2021-08-18 17:00:00,86.7,66.7,51.47,220.0,7.0,30.02,10.0,89.41
2021-08-18 18:00:00,89.4,66.0,46.11,240.0,10.0,30.01,10.0,91.93
2021-08-18 19:00:00,89.0,64.4,44.31,200.0,8.0,30.0,10.0,90.48
2021-08-18 20:00:00,87.3,63.7,45.48,190.0,9.0,30.0,10.0,88.48
2021-08-18 21:00:00,89.0,64.0,43.69,230.0,9.0,29.99,10.0,90.28
2021-08-18 22:00:00,88.0,62.2,42.2,200.0,8.0,29.99,10.0,88.51
2021-08-18 23:00:00,79.5,68.7,69.6,30.0,5.0,29.99,10.0,79.5
2021-08-19 00:00:00,74.0,69.0,83.83,0.0,0.0,30.01,10.0,74.1
2021-08-19 01:00:00,71.0,68.5,92.12,0.0,0.0,30.01,10.0,70.9
2021-08-19 02:00:00,67.3,66.7,97.95,0.0,0.0,30.02,10.0,67.3
2021-08-19 03:00:00,65.3,65.0,99.31,0.0,0.0,30.03,1.75,65.3
2021-08-19 04:00:00,62.6,62.4,99.3,0.0,0.0,30.04,0.5,62.6
2021-08-19 05:00:00,62.6,62.4,99.3,0.0,0.0,30.04,0.5,62.6
2021-08-19 06:00:00,62.0,61.7,99.3,0.0,0.0,30.04,10.0,61.9
2021-08-19 07:00:00,61.7,61.5,99.29,250.0,3.0,30.03,0.5,61.7
2021-08-19 08:00:00,61.0,60.8,99.29,0.0,0.0,30.03,7.0,61.0
2021-08-19 09:00:00,60.0,60.0,99.29,0.0,0.0,30.03,0.25,60.1
2021-08-19 10:00:00,60.0,60.0,100.0,0.0,0.0,30.04,0.25,60.1
2021-08-19 11:00:00,59.2,59.2,100.0,0.0,0.0,30.05,0.25,59.2
2021-08-19 12:00:00,66.2,66.2,100.0,0.0,0.0,30.06,7.0,66.2
2021-08-19 13:00:00,72.3,67.5,84.88,0.0,0.0,30.05,10.0,72.3
2021-08-19 14:00:00,77.4,68.2,73.31,210.0,3.0,30.05,10.0,77.4
2021-08-19 15:00:00,82.6,69.3,64.21,0.0,0.0,30.04,10.0,86.22
2021-08-19 16:00:00,86.2,69.4,57.39,220.0,5.0,30.02,10.0,90.54
2021-08-19 17:00:00,87.8,68.2,52.34,200.0,5.0,30.0,10.0,91.56
2021-08-19 18:00:00,89.6,65.7,45.35,210.0,8.0,29.99,10.0,91.97
2021-08-19 19:00:00,91.4,64.4,40.96,200.0,9.0,29.97,10.0,93.19
2021-08-19 20:00:00,91.0,64.2,41.19,170.0,10.0,29.96,10.0,92.63
2021-08-19 21:00:00,91.0,63.0,39.61,200.0,9.0,29.95,10.0,91.89
2021-08-19 22:00:00,84.6,68.7,58.97,60.0,3.0,29.94,10.0,88.25
2021-08-19 23:00:00,79.5,69.8,72.27,20.0,6.0,29.94,10.0,79.5
2021-08-20 00:00:00,74.5,69.6,84.72,30.0,3.0,29.94,10.0,74.5
2021-08-20 01:00:00,71.2,69.3,93.73,0.0,0.0,29.94,10.0,71.2
2021-08-20 02:00:00,69.6,69.3,98.98,0.0,0.0,29.95,7.0,69.6
2021-08-20 03:00:00,66.0,65.8,99.31,0.0,0.0,29.94,2.0,66.0
2021-08-20 04:00:00,64.6,64.4,99.3,0.0,0.0,29.94,0.25,64.6
2021-08-20 05:00:00,63.5,63.3,99.3,0.0,0.0,29.94,2.0,63.5
2021-08-20 06:00:00,64.6,64.4,99.3,0.0,0.0,29.93,7.0,64.6
2021-08-20 07:00:00,62.0,61.7,98.6,0.0,0.0,29.93,0.25,62.1
2021-08-20 08:00:00,64.2,64.0,98.96,0.0,0.0,29.92,3.0,64.2
2021-08-20 09:00:00,64.2,64.0,98.96,0.0,0.0,29.91,2.5,64.2
2021-08-20 10:00:00,62.6,62.4,99.3,0.0,0.0,29.91,1.75,62.6
2021-08-20 11:00:00,62.0,61.7,99.3,0.0,0.0,29.91,0.25,61.9
2021-08-20 12:00:00,70.5,68.4,93.07,0.0,0.0,29.91,10.0,70.5
2021-08-20 13:00:00,75.6,67.6,76.24,0.0,0.0,29.91,10.0,75.6
2021-08-20 14:00:00,78.0,67.0,68.95,170.0,4.0,29.9,10.0,77.9
2021-08-20 15:00:00,82.8,68.5,62.07,150.0,4.0,29.88,10.0,86.07
2021-08-20 16:00:00,80.0,67.3,65.46,50.0,7.0,29.84,10.0,79.9
2021-08-20 17:00:00,83.8,69.0,61.35,30.0,4.0,29.83,10.0,87.55
2021-08-20 18:00:00,79.5,67.5,66.78,60.0,6.0,29.8,10.0,79.5
2021-08-20 19:00:00,82.8,69.0,62.93,300.0,3.0,29.79,10.0,86.26
2021-08-20 20:00:00,90.0,66.4,45.74,160.0,13.0,29.76,10.0,92.95
2021-08-20 21:00:00,87.3,64.2,46.29,180.0,11.0,29.73,10.0,88.72
2021-08-20 22:00:00,85.6,64.6,49.55,190.0,13.0,29.71,10.0,87.19
2021-08-20 23:00:00,83.5,65.0,53.95,180.0,8.0,29.71,10.0,85.31
2021-08-21 00:00:00,81.0,65.5,59.33,160.0,9.0,29.68,10.0,82.96
2021-08-21 01:00:00,79.3,65.3,62.28,170.0,6.0,29.68,10.0,79.3
2021-08-21 02:00:00,77.2,65.3,66.75,170.0,6.0,29.69,10.0,77.2
2021-08-21 03:00:00,78.8,65.3,63.32,160.0,8.0,29.66,10.0,78.8
2021-08-21 04:00:00,78.0,65.7,65.7,200.0,7.0,29.64,10.0,78.1
2021-08-21 05:00:00,77.5,65.8,67.25,190.0,5.0,29.62,10.0,77.5
2021-08-21 06:00:00,76.8,66.2,69.79,170.0,6.0,29.61,10.0,76.8
2021-08-21 07:00:00,77.0,67.0,71.03,190.0,12.0,29.58,10.0,77.0
2021-08-21 08:00:00,68.5,65.7,90.78,220.0,7.0,29.62,10.0,68.5
2021-08-21 09:00:00,68.0,66.2,93.97,230.0,6.0,29.63,10.0,68.0
2021-08-21 10:00:00,66.0,64.0,93.26,210.0,5.0,29.66,10.0,66.0
2021-08-21 11:00:00,64.4,62.8,94.54,220.0,4.0,29.67,10.0,64.4
2021-08-21 12:00:00,66.2,63.7,91.65,230.0,5.0,29.68,10.0,66.2
2021-08-21 13:00:00,69.4,64.4,84.12,230.0,8.0,29.69,10.0,69.4
2021-08-21 14:00:00,70.2,62.0,75.5,250.0,6.0,29.71,10.0,70.2
2021-08-21 15:00:00,70.2,56.8,62.48,280.0,16.0,29.75,10.0,70.2
2021-08-21 16:00:00,70.7,53.2,53.88,260.0,16.0,29.77,10.0,70.7
2021-08-21 17:00:00,68.5,51.0,53.77,270.0,19.0,29.8,10.0,68.5
2021-08-21 18:00:00,69.0,50.5,51.51,260.0,12.0,29.82,10.0,69.1
2021-08-21 19:00:00,69.4,50.7,51.37,280.0,16.0,29.84,10.0,69.4
2021-08-21 20:00:00,69.0,48.0,47.25,290.0,14.0,29.88,10.0,68.9
2021-08-21 21:00:00,69.3,48.2,46.95,290.0,11.0,29.9,10.0,69.3
2021-08-21 22:00:00,69.0,48.6,47.99,310.0,10.0,29.91,10.0,69.1
2021-08-21 23:00:00,69.0,50.0,50.91,310.0,9.0,29.93,10.0,68.9
2021-08-22 00:00:00,65.5,49.8,56.83,290.0,6.0,29.93,10.0,65.5
2021-08-22 01:00:00,60.3,49.0,65.99,250.0,4.0,29.96,10.0,60.3
2021-08-22 02:00:00,55.6,49.5,79.9,0.0,0.0,29.97,10.0,55.6
2021-08-22 03:00:00,52.2,49.3,89.81,0.0,0.0,29.99,10.0,52.2
2021-08-22 04:00:00,53.6,49.5,85.94,0.0,0.0,30.01,10.0,53.6
2021-08-22 05:00:00,51.4,49.0,91.13,200.0,3.0,30.03,10.0,51.4
2021-08-22 06:00:00,47.7,47.0,97.77,0.0,0.0,30.04,10.0,47.7
2021-08-22 07:00:00,46.8,46.4,98.5,0.0,0.0,30.05,10.0,46.8
2021-08-22 08:00:00,48.0,47.7,98.88,230.0,4.0,30.07,10.0,46.1
2021-08-22 09:00:00,46.2,45.7,98.12,0.0,0.0,30.07,5.0,46.2
2021-08-22 10:00:00,44.4,44.0,98.86,210.0,3.0,30.07,7.0,42.86
2021-08-22 11:00:00,47.0,46.8,99.62,210.0,4.0,30.09,10.0,44.82
2021-08-22 12:00:00,52.7,50.4,91.85,0.0,0.0,30.1,10.0,52.7
2021-08-22 13:00:00,58.8,53.0,80.74,0.0,0.0,30.11,10.0,58.8
2021-08-22 14:00:00,66.4,53.4,62.92,0.0,0.0,30.11,10.0,66.4
2021-08-22 15:00:00,70.7,53.8,55.08,100.0,5.0,30.08,10.0,70.7
2021-08-22 16:00:00,71.8,56.7,58.96,30.0,9.0,30.07,10.0,71.8
2021-08-22 17:00:00,71.8,56.0,57.28,70.0,6.0,30.05,10.0,71.8
2021-08-22 18:00:00,72.0,56.0,57.3,60.0,8.0,30.03,10.0,72.0
2021-08-22 19:00:00,71.6,56.0,57.67,50.0,9.0,30.02,10.0,71.6
2021-08-22 20:00:00,70.2,57.2,63.39,70.0,9.0,29.98,10.0,70.2
2021-08-22 21:00:00,70.0,57.6,64.75,60.0,10.0,29.96,10.0,70.0
2021-08-22 22:00:00,67.5,58.6,73.13,50.0,9.0,29.94,10.0,67.5
2021-08-22 23:00:00,64.0,58.8,83.48,50.0,6.0,29.94,10.0,63.9
2021-08-23 00:00:00,62.6,59.0,88.0,0.0,0.0,29.94,10.0,62.6
2021-08-23 01:00:00,61.7,59.7,93.14,120.0,5.0,29.89,10.0,61.7
2021-08-23 02:00:00,62.8,58.0,84.61,360.0,3.0,29.86,10.0,62.8
2021-08-23 03:00:00,63.5,58.5,83.75,0.0,0.0,29.88,10.0,63.5
2021-08-23 04:00:00,61.3,59.2,92.8,0.0,0.0,29.91,10.0,61.3
2021-08-23 05:00:00,64.0,58.0,81.41,0.0,0.0,29.87,10.0,63.9
2021-08-23 06:00:00,60.0,57.0,89.48,0.0,0.0,29.88,10.0,60.1
2021-08-23 07:00:00,56.3,55.8,98.2,0.0,0.0,29.86,10.0,56.3
2021-08-23 08:00:00,54.5,53.0,94.31,0.0,0.0,29.85,10.0,54.5
2021-08-23 09:00:00,53.0,52.3,97.1,0.0,0.0,29.84,10.0,53.1
2021-08-23 10:00:00,53.0,53.0,99.27,0.0,0.0,29.83,10.0,53.1
2021-08-23 11:00:00,51.0,50.7,99.26,0.0,0.0,29.83,10.0,50.9
2021-08-23 12:00:00,59.7,59.0,97.53,0.0,0.0,29.83,10.0,59.7
2021-08-23 13:00:00,65.7,60.0,81.54,230.0,5.0,29.85,10.0,65.7
2021-08-23 14:00:00,72.5,62.4,70.57,220.0,16.0,29.85,10.0,72.5
2021-08-23 15:00:00,77.7,63.3,61.22,230.0,10.0,29.85,10.0,77.7
2021-08-23 16:00:00,81.5,62.0,51.81,260.0,10.0,29.84,10.0,82.49
2021-08-23 17:00:00,85.0,59.2,41.61,240.0,11.0,29.84,10.0,84.74
2021-08-23 18:00:00,88.3,56.0,33.36,250.0,18.0,29.82,10.0,86.69
2021-08-23 19:00:00,88.7,50.2,26.73,260.0,13.0,29.82,10.0,85.92
2021-08-23 20:00:00,88.0,53.4,30.75,270.0,12.0,29.82,10.0,85.86
2021-08-23 21:00:00,88.0,51.8,28.99,270.0,12.0,29.81,10.0,85.56
2021-08-23 22:00:00,87.0,48.4,26.29,280.0,15.0,29.82,10.0,84.31
2021-08-23 23:00:00,83.8,48.0,28.79,310.0,9.0,29.82,10.0,81.73
2021-08-24 00:00:00,75.7,50.2,40.76,280.0,3.0,29.83,10.0,75.7
2021-08-24 01:00:00,66.4,51.4,58.45,0.0,0.0,29.86,10.0,66.4
2021-08-24 02:00:00,61.0,53.0,75.2,220.0,3.0,29.88,10.0,61.0
2021-08-24 03:00:00,58.3,51.0,76.92,200.0,3.0,29.9,10.0,58.3
2021-08-24 04:00:00,57.7,53.0,83.99,0.0,0.0,29.92,10.0,57.7
2021-08-24 05:00:00,57.7,53.0,83.99,0.0,0.0,29.92,10.0,57.7
2021-08-24 06:00:00,53.4,51.0,91.2,0.0,0.0,29.94,10.0,53.4
