,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-07-10 12:00:00,67.0,60.0,78.77,90.0,8.0,30.05,10.0,66.9
2021-07-10 13:00:00,71.0,58.0,63.05,80.0,9.0,30.03,10.0,71.1
2021-07-10 14:00:00,71.0,58.0,63.05,90.0,10.0,30.04,10.0,71.1
2021-07-10 15:00:00,71.0,59.0,65.58,70.0,10.0,30.03,10.0,71.1
2021-07-10 16:00:00,75.0,60.0,59.81,90.0,11.0,30.01,10.0,75.0
2021-07-10 17:00:00,74.0,60.0,62.05,90.0,12.0,30.01,10.0,73.9
2021-07-10 18:00:00,72.0,60.0,66.16,100.0,10.0,30.0,10.0,72.0
2021-07-10 19:00:00,72.0,60.0,66.16,70.0,11.0,29.98,10.0,72.0
2021-07-10 20:00:00,72.0,59.0,63.61,60.0,12.0,29.97,10.0,72.0
2021-07-10 21:00:00,71.0,59.0,65.58,70.0,11.0,29.97,10.0,71.1
2021-07-10 22:00:00,71.0,58.0,63.05,50.0,8.0,29.96,10.0,71.1
2021-07-10 23:00:00,68.0,59.0,72.92,50.0,8.0,29.95,10.0,68.0
2021-07-11 00:00:00,68.0,60.0,75.84,30.0,6.0,29.96,10.0,68.0
2021-07-11 01:00:00,68.0,58.0,70.1,30.0,9.0,29.96,10.0,68.0
2021-07-11 02:00:00,68.0,58.0,70.1,50.0,10.0,29.96,10.0,68.0
2021-07-11 03:00:00,69.0,58.0,67.5,50.0,12.0,29.96,10.0,69.1
2021-07-11 04:00:00,69.0,58.0,67.5,50.0,11.0,29.96,10.0,69.1
2021-07-11 05:00:00,69.0,59.0,70.21,60.0,10.0,29.95,10.0,69.1
2021-07-11 06:00:00,69.0,60.0,73.03,80.0,10.0,29.95,10.0,69.1
2021-07-11 07:00:00,68.0,61.0,78.3,80.0,12.0,29.93,10.0,68.0
2021-07-11 08:00:00,68.0,61.0,78.3,90.0,11.0,29.93,10.0,68.0
2021-07-11 09:00:00,67.0,61.0,81.33,60.0,9.0,29.93,10.0,66.9
2021-07-11 10:00:00,67.0,60.0,78.77,60.0,9.0,29.93,10.0,66.9
2021-07-11 11:00:00,68.0,60.0,75.84,60.0,9.0,29.95,10.0,68.0
2021-07-11 12:00:00,68.0,60.0,75.84,60.0,11.0,29.96,10.0,68.0
2021-07-11 13:00:00,69.0,59.0,70.21,60.0,11.0,29.97,10.0,69.1
2021-07-11 14:00:00,70.0,59.0,68.09,60.0,12.0,29.98,10.0,70.0
2021-07-11 15:00:00,71.0,59.0,65.58,70.0,12.0,29.99,10.0,71.1
2021-07-11 16:00:00,73.0,58.0,59.12,70.0,13.0,30.0,10.0,73.0
2021-07-11 17:00:00,72.0,58.0,61.15,50.0,12.0,30.01,10.0,72.0
2021-07-11 18:00:00,71.0,58.0,63.05,50.0,13.0,30.01,10.0,71.1
2021-07-11 19:00:00,71.0,59.0,65.58,50.0,9.0,30.01,10.0,71.1
2021-07-11 20:00:00,70.0,60.0,70.81,40.0,9.0,30.01,10.0,70.0
2021-07-11 21:00:00,72.0,61.0,68.31,30.0,8.0,30.0,10.0,72.0
2021-07-11 22:00:00,71.0,59.0,65.58,40.0,9.0,30.0,10.0,71.1
2021-07-11 23:00:00,70.0,59.0,68.09,40.0,9.0,30.01,10.0,70.0
2021-07-12 00:00:00,68.0,59.0,72.92,40.0,8.0,30.01,10.0,68.0
2021-07-12 01:00:00,67.0,59.0,75.74,30.0,6.0,30.02,10.0,66.9
2021-07-12 02:00:00,67.0,59.0,75.74,30.0,6.0,30.03,10.0,66.9
2021-07-12 03:00:00,68.0,59.0,72.92,30.0,6.0,30.03,10.0,68.0
2021-07-12 04:00:00,67.0,59.0,75.74,30.0,4.0,30.04,10.0,66.9
2021-07-12 05:00:00,67.0,60.0,78.77,40.0,5.0,30.04,10.0,66.9
2021-07-12 06:00:00,68.0,59.0,72.92,70.0,9.0,30.04,10.0,68.0
2021-07-12 07:00:00,68.0,59.0,72.92,60.0,8.0,30.03,10.0,68.0
2021-07-12 08:00:00,68.0,59.0,72.92,70.0,9.0,30.03,10.0,68.0
2021-07-12 09:00:00,68.0,59.0,72.92,80.0,10.0,30.03,10.0,68.0
2021-07-12 10:00:00,68.0,60.0,75.84,80.0,7.0,30.03,10.0,68.0
2021-07-12 11:00:00,68.0,60.0,75.84,80.0,9.0,30.04,10.0,68.0
2021-07-12 12:00:00,67.0,60.0,78.77,60.0,9.0,30.06,10.0,66.9
2021-07-12 13:00:00,67.0,59.0,75.74,60.0,8.0,30.07,10.0,66.9
2021-07-12 14:00:00,67.0,60.0,78.77,60.0,6.0,30.07,10.0,66.9
2021-07-12 15:00:00,68.0,60.0,75.84,50.0,6.0,30.07,9.0,68.0
2021-07-12 16:00:00,67.0,61.0,81.33,60.0,7.0,30.08,9.0,66.9
2021-07-12 17:00:00,68.0,61.0,78.3,60.0,10.0,30.07,6.0,68.0
2021-07-12 18:00:00,68.0,62.0,81.41,70.0,5.0,30.06,4.0,68.0
2021-07-12 19:00:00,69.0,63.0,80.92,80.0,8.0,30.06,6.0,69.1
2021-07-12 20:00:00,70.0,64.0,81.27,90.0,8.0,30.05,8.0,70.0
2021-07-12 21:00:00,70.0,64.0,81.27,60.0,9.0,30.03,9.0,70.0
2021-07-12 22:00:00,70.0,64.0,81.27,70.0,8.0,30.03,9.0,70.0
2021-07-12 23:00:00,70.0,64.0,81.27,50.0,6.0,30.03,10.0,70.0
2021-07-13 00:00:00,69.0,63.0,80.92,30.0,3.0,30.03,10.0,69.1
2021-07-13 01:00:00,68.0,63.0,84.03,20.0,3.0,30.02,10.0,68.0
2021-07-13 02:00:00,67.0,63.0,87.28,50.0,5.0,30.03,10.0,66.9
2021-07-13 03:00:00,68.0,64.0,87.03,50.0,5.0,30.02,9.0,68.0
2021-07-13 04:00:00,68.0,65.0,89.81,40.0,5.0,30.02,7.0,68.0
2021-07-13 05:00:00,69.0,65.0,86.48,360.0,3.0,30.01,6.0,69.1
2021-07-13 06:00:00,68.0,65.0,89.81,10.0,3.0,29.99,5.0,68.0
2021-07-13 07:00:00,68.0,65.0,89.81,0.0,0.0,29.99,5.0,68.0
2021-07-13 08:00:00,68.0,65.0,89.81,350.0,4.0,29.98,4.0,68.0
2021-07-13 09:00:00,68.0,64.0,87.03,340.0,4.0,29.98,4.0,68.0
2021-07-13 10:00:00,68.0,65.0,89.81,330.0,4.0,29.98,2.5,68.0
2021-07-13 11:00:00,69.0,65.0,86.48,310.0,4.0,30.0,3.0,69.1
2021-07-13 12:00:00,69.0,65.0,86.48,320.0,5.0,30.01,4.0,69.1
2021-07-13 13:00:00,69.0,66.0,89.86,0.0,0.0,30.02,1.25,69.1
2021-07-13 14:00:00,70.0,66.0,87.14,0.0,3.0,30.02,5.0,70.0
2021-07-13 15:00:00,74.0,68.0,81.82,50.0,3.0,30.02,7.0,73.9
2021-07-13 16:00:00,75.0,66.0,73.59,50.0,3.0,30.02,10.0,75.0
2021-07-13 17:00:00,78.0,67.0,68.49,270.0,8.0,30.02,10.0,78.1
2021-07-13 18:00:00,81.0,67.0,62.28,270.0,7.0,30.02,10.0,83.4
2021-07-13 19:00:00,80.0,66.0,62.17,280.0,6.0,30.02,10.0,82.17
2021-07-13 20:00:00,83.0,66.0,56.75,280.0,9.0,30.02,10.0,85.07
2021-07-13 21:00:00,80.0,66.0,62.17,10.0,5.0,30.02,10.0,82.17
2021-07-13 22:00:00,76.0,67.0,73.68,80.0,6.0,30.03,10.0,75.9
2021-07-13 23:00:00,78.0,68.0,71.14,70.0,3.0,30.03,10.0,78.1
2021-07-14 00:00:00,75.0,67.0,75.92,0.0,0.0,30.04,10.0,75.0
2021-07-14 01:00:00,74.0,67.0,78.77,190.0,3.0,30.04,10.0,73.9
2021-07-14 02:00:00,71.0,66.0,83.93,170.0,3.0,30.06,10.0,71.1
2021-07-14 03:00:00,71.0,66.0,83.93,200.0,3.0,30.06,10.0,71.1
2021-07-14 04:00:00,69.0,65.0,86.48,190.0,5.0,30.07,10.0,69.1
2021-07-14 05:00:00,70.0,65.0,83.86,240.0,6.0,30.08,10.0,70.0
2021-07-14 06:00:00,68.0,64.0,87.03,250.0,7.0,30.08,10.0,68.0
2021-07-14 07:00:00,69.0,64.0,83.81,240.0,7.0,30.1,10.0,69.1
2021-07-14 08:00:00,67.0,64.0,90.4,260.0,6.0,30.1,10.0,66.9
2021-07-14 09:00:00,66.0,63.0,90.05,230.0,4.0,30.09,10.0,66.0
2021-07-14 10:00:00,68.0,65.0,89.81,220.0,4.0,30.09,9.0,68.0
2021-07-14 11:00:00,71.0,66.0,83.93,230.0,4.0,30.1,10.0,71.1
2021-07-14 12:00:00,75.0,68.0,78.86,240.0,8.0,30.12,10.0,75.0
2021-07-14 13:00:00,78.0,68.0,71.14,240.0,8.0,30.12,10.0,78.1
2021-07-14 14:00:00,82.0,66.0,58.43,240.0,7.0,30.11,10.0,84.15
2021-07-14 15:00:00,84.0,66.0,54.77,220.0,9.0,30.1,10.0,86.2
2021-07-14 16:00:00,86.0,65.0,49.44,220.0,7.0,30.09,10.0,87.73
2021-07-14 17:00:00,86.0,65.0,49.44,230.0,9.0,30.09,10.0,87.73
2021-07-14 18:00:00,85.0,65.0,51.21,200.0,10.0,30.06,10.0,86.62
2021-07-14 19:00:00,84.0,66.0,54.77,200.0,8.0,30.07,10.0,86.2
2021-07-14 20:00:00,82.0,67.0,60.28,240.0,8.0,30.08,10.0,84.48
2021-07-14 21:00:00,71.0,67.0,86.59,280.0,4.0,30.09,4.0,71.1
2021-07-14 22:00:00,72.0,69.0,90.59,180.0,5.0,30.04,6.0,72.0
2021-07-14 23:00:00,73.0,69.0,87.59,120.0,6.0,30.0,10.0,73.0
2021-07-15 00:00:00,71.0,67.0,86.59,140.0,8.0,29.97,10.0,71.1
2021-07-15 01:00:00,73.0,67.0,81.2,170.0,5.0,29.97,10.0,73.0
2021-07-15 02:00:00,76.0,69.0,79.47,180.0,10.0,29.94,10.0,75.9
2021-07-15 03:00:00,79.0,70.0,73.97,210.0,14.0,29.94,10.0,79.0
2021-07-15 04:00:00,79.0,70.0,73.97,210.0,16.0,29.93,10.0,79.0
2021-07-15 05:00:00,80.0,69.0,69.18,210.0,14.0,29.92,10.0,83.01
2021-07-15 06:00:00,79.0,69.0,71.72,210.0,12.0,29.91,10.0,79.0
2021-07-15 07:00:00,73.0,68.0,84.34,200.0,11.0,29.88,9.0,73.0
2021-07-15 08:00:00,70.0,66.0,87.14,220.0,10.0,29.88,10.0,70.0
2021-07-15 09:00:00,70.0,67.0,89.9,250.0,13.0,29.89,10.0,70.0
2021-07-15 10:00:00,71.0,66.0,83.93,230.0,14.0,29.91,10.0,71.1
2021-07-15 11:00:00,70.0,66.0,87.14,240.0,12.0,29.92,4.0,70.0
2021-07-15 12:00:00,71.0,67.0,86.59,250.0,10.0,29.94,9.0,71.1
2021-07-15 13:00:00,71.0,68.0,89.94,260.0,10.0,29.95,4.0,71.1
2021-07-15 14:00:00,74.0,70.0,87.63,270.0,10.0,29.95,8.0,73.9
2021-07-15 15:00:00,75.0,70.0,84.46,310.0,8.0,29.96,10.0,75.0
2021-07-15 16:00:00,76.0,67.0,73.68,300.0,8.0,29.97,10.0,75.9
2021-07-15 17:00:00,77.0,67.0,71.03,310.0,4.0,29.97,10.0,77.0
2021-07-15 18:00:00,74.0,66.0,76.36,90.0,8.0,29.99,10.0,73.9
2021-07-15 19:00:00,73.0,66.0,78.7,70.0,9.0,29.98,10.0,73.0
2021-07-15 20:00:00,74.0,65.0,73.49,90.0,8.0,29.98,10.0,73.9
2021-07-15 21:00:00,72.0,65.0,78.35,80.0,9.0,29.99,10.0,72.0
2021-07-15 22:00:00,72.0,64.0,75.92,90.0,6.0,29.99,10.0,72.0
2021-07-15 23:00:00,71.0,64.0,78.28,80.0,7.0,29.99,10.0,71.1
2021-07-16 00:00:00,70.0,63.0,78.46,90.0,7.0,30.0,10.0,70.0
2021-07-16 01:00:00,66.0,62.0,87.24,80.0,5.0,30.0,10.0,66.0
2021-07-16 02:00:00,66.0,63.0,90.05,50.0,4.0,30.01,10.0,66.0
2021-07-16 03:00:00,65.0,62.0,90.64,0.0,0.0,30.01,10.0,64.9
2021-07-16 04:00:00,64.0,61.0,89.97,350.0,3.0,30.01,6.0,64.0
2021-07-16 05:00:00,63.0,61.0,93.18,10.0,4.0,30.0,6.0,63.0
2021-07-16 06:00:00,62.0,59.0,89.57,0.0,0.0,30.0,6.0,62.1
2021-07-16 07:00:00,62.0,59.0,89.57,0.0,0.0,30.0,6.0,62.1
2021-07-16 08:00:00,62.0,60.0,93.16,20.0,3.0,30.0,4.0,62.1
2021-07-16 09:00:00,62.0,60.0,93.16,20.0,3.0,30.0,4.0,62.1
2021-07-16 10:00:00,63.0,61.0,93.18,30.0,4.0,30.01,2.0,63.0
2021-07-16 11:00:00,66.0,64.0,93.26,30.0,5.0,30.02,3.0,66.0
2021-07-16 12:00:00,68.0,65.0,89.81,30.0,5.0,30.03,4.0,68.0
2021-07-16 13:00:00,70.0,65.0,83.86,40.0,5.0,30.03,7.0,70.0
2021-07-16 14:00:00,73.0,65.0,75.75,30.0,7.0,30.03,10.0,73.0
2021-07-16 15:00:00,74.0,64.0,71.21,40.0,8.0,30.04,10.0,73.9
2021-07-16 16:00:00,73.0,64.0,73.4,40.0,9.0,30.04,10.0,73.0
2021-07-16 17:00:00,76.0,64.0,66.6,40.0,9.0,30.04,10.0,75.9
2021-07-16 18:00:00,76.0,60.0,58.04,40.0,9.0,30.03,10.0,75.9
2021-07-16 19:00:00,73.0,59.0,61.5,30.0,10.0,30.03,10.0,73.0
2021-07-16 20:00:00,73.0,58.0,59.12,30.0,7.0,30.03,10.0,73.0
2021-07-16 21:00:00,72.0,55.0,55.06,30.0,7.0,30.02,10.0,72.0
2021-07-16 22:00:00,72.0,56.0,56.89,30.0,6.0,30.01,10.0,72.0
2021-07-16 23:00:00,70.0,58.0,65.45,20.0,6.0,30.01,10.0,70.0
2021-07-17 00:00:00,70.0,60.0,70.81,60.0,8.0,30.02,10.0,70.0
2021-07-17 01:00:00,68.0,62.0,81.41,10.0,4.0,30.04,10.0,68.0
2021-07-17 02:00:00,68.0,62.0,81.41,350.0,4.0,30.04,10.0,68.0
2021-07-17 03:00:00,67.0,61.0,81.33,360.0,5.0,30.04,10.0,66.9
2021-07-17 04:00:00,66.0,60.0,81.27,360.0,6.0,30.04,10.0,66.0
2021-07-17 05:00:00,64.0,60.0,87.14,20.0,3.0,30.03,10.0,64.0
2021-07-17 06:00:00,64.0,61.0,89.97,360.0,5.0,30.04,10.0,64.0
2021-07-17 07:00:00,65.0,61.0,87.18,360.0,5.0,30.04,10.0,64.9
2021-07-17 08:00:00,65.0,61.0,87.18,360.0,5.0,30.04,10.0,64.9
2021-07-17 09:00:00,64.0,61.0,89.97,350.0,6.0,30.06,8.0,64.0
2021-07-17 10:00:00,64.0,61.0,89.97,350.0,5.0,30.07,7.0,64.0
2021-07-17 11:00:00,65.0,61.0,87.18,10.0,7.0,30.09,8.0,64.9
2021-07-17 12:00:00,69.0,62.0,78.39,360.0,7.0,30.1,10.0,69.1
2021-07-17 13:00:00,73.0,64.0,73.4,20.0,5.0,30.12,10.0,73.0
2021-07-17 14:00:00,75.0,63.0,66.27,50.0,10.0,30.14,10.0,75.0
2021-07-17 15:00:00,75.0,62.0,64.2,40.0,9.0,30.14,10.0,75.0
2021-07-17 16:00:00,76.0,63.0,64.31,30.0,8.0,30.14,10.0,75.9
2021-07-17 17:00:00,77.0,61.0,57.77,50.0,8.0,30.15,10.0,77.0
2021-07-17 18:00:00,78.0,62.0,57.92,40.0,8.0,30.15,10.0,78.1
2021-07-17 19:00:00,79.0,60.0,52.38,20.0,6.0,30.16,10.0,79.0
2021-07-17 20:00:00,79.0,61.0,54.08,50.0,9.0,30.15,10.0,79.0
2021-07-17 21:00:00,79.0,61.0,54.08,50.0,6.0,30.15,10.0,79.0
2021-07-17 22:00:00,77.0,61.0,57.77,50.0,8.0,30.14,10.0,77.0
2021-07-17 23:00:00,75.0,59.0,57.5,20.0,6.0,30.15,10.0,75.0
2021-07-18 00:00:00,70.0,58.0,65.45,30.0,5.0,30.15,10.0,70.0
2021-07-18 01:00:00,67.0,59.0,75.74,30.0,4.0,30.17,10.0,66.9
2021-07-18 02:00:00,68.0,59.0,72.92,20.0,4.0,30.18,10.0,68.0
2021-07-18 03:00:00,68.0,59.0,72.92,40.0,3.0,30.19,10.0,68.0
2021-07-18 04:00:00,65.0,58.0,78.05,20.0,5.0,30.19,10.0,64.9
2021-07-18 05:00:00,63.0,58.0,83.42,0.0,0.0,30.2,10.0,63.0
2021-07-18 06:00:00,64.0,58.0,80.54,350.0,3.0,30.2,10.0,64.0
2021-07-18 07:00:00,63.0,58.0,83.42,350.0,4.0,30.2,10.0,63.0
2021-07-18 08:00:00,62.0,57.0,83.36,10.0,5.0,30.2,10.0,62.1
2021-07-18 09:00:00,62.0,57.0,83.36,10.0,5.0,30.22,10.0,62.1
2021-07-18 10:00:00,60.0,57.0,89.48,10.0,3.0,30.23,10.0,60.1
2021-07-18 11:00:00,65.0,59.0,81.19,10.0,3.0,30.24,10.0,64.9
2021-07-18 12:00:00,71.0,63.0,75.58,10.0,3.0,30.25,10.0,71.1
2021-07-18 13:00:00,75.0,64.0,68.64,70.0,6.0,30.24,10.0,75.0
2021-07-18 14:00:00,77.0,62.0,60.06,90.0,7.0,30.25,10.0,77.0
2021-07-18 15:00:00,78.0,62.0,57.92,90.0,9.0,30.25,10.0,78.1
2021-07-18 16:00:00,79.0,61.0,54.08,60.0,7.0,30.25,10.0,79.0
2021-07-18 17:00:00,79.0,61.0,54.08,90.0,10.0,30.24,10.0,79.0
2021-07-18 18:00:00,80.0,60.0,50.52,80.0,7.0,30.23,10.0,80.94
2021-07-18 19:00:00,80.0,60.0,50.52,60.0,7.0,30.22,10.0,80.94
2021-07-18 20:00:00,80.0,59.0,48.58,80.0,8.0,30.22,10.0,80.76
2021-07-18 21:00:00,79.0,58.0,48.41,70.0,9.0,30.21,10.0,79.0
2021-07-18 22:00:00,77.0,58.0,51.72,80.0,8.0,30.2,10.0,77.0
2021-07-18 23:00:00,76.0,57.0,51.93,70.0,7.0,30.2,10.0,75.9
2021-07-19 00:00:00,72.0,58.0,61.15,50.0,5.0,30.2,10.0,72.0
2021-07-19 01:00:00,65.0,57.0,75.56,40.0,3.0,30.2,10.0,64.9
2021-07-19 02:00:00,62.0,57.0,83.36,0.0,0.0,30.21,10.0,62.1
2021-07-19 03:00:00,61.0,57.0,86.67,0.0,0.0,30.21,10.0,61.0
2021-07-19 04:00:00,59.0,56.0,89.44,0.0,0.0,30.21,10.0,59.0
2021-07-19 05:00:00,59.0,56.0,89.44,0.0,0.0,30.21,10.0,59.0
2021-07-19 06:00:00,58.0,54.0,86.82,0.0,0.0,30.2,10.0,57.9
2021-07-19 07:00:00,58.0,56.0,93.04,0.0,0.0,30.19,5.0,57.9
2021-07-19 08:00:00,58.0,56.0,93.04,280.0,3.0,30.19,7.0,57.9
2021-07-19 09:00:00,56.0,54.0,93.32,0.0,0.0,30.19,6.0,55.9
2021-07-19 10:00:00,57.0,54.0,89.68,300.0,3.0,30.2,6.0,57.0
2021-07-19 11:00:00,63.0,60.0,90.25,330.0,3.0,30.21,10.0,63.0
2021-07-19 12:00:00,68.0,61.0,78.3,280.0,3.0,30.22,10.0,68.0
2021-07-19 13:00:00,74.0,61.0,64.07,350.0,3.0,30.22,10.0,73.9
2021-07-19 14:00:00,79.0,59.0,50.36,0.0,0.0,30.21,10.0,79.0
2021-07-19 15:00:00,81.0,60.0,49.06,60.0,4.0,30.2,10.0,81.62
2021-07-19 16:00:00,81.0,60.0,49.06,0.0,0.0,30.19,10.0,81.62
2021-07-19 17:00:00,83.0,61.0,47.62,90.0,7.0,30.18,10.0,83.37
2021-07-19 18:00:00,83.0,60.0,46.12,80.0,6.0,30.19,10.0,83.13
2021-07-19 19:00:00,83.0,60.0,46.12,80.0,7.0,30.18,10.0,83.13
2021-07-19 20:00:00,82.0,59.0,45.66,120.0,7.0,30.16,10.0,82.15
2021-07-19 21:00:00,81.0,59.0,47.17,120.0,6.0,30.15,10.0,81.4
2021-07-19 22:00:00,80.0,59.0,48.58,130.0,5.0,30.13,10.0,80.76
2021-07-19 23:00:00,78.0,59.0,51.88,140.0,4.0,30.13,10.0,78.1
2021-07-20 00:00:00,76.0,59.0,55.8,200.0,4.0,30.12,10.0,75.9
2021-07-20 01:00:00,74.0,59.0,59.66,200.0,4.0,30.12,10.0,73.9
2021-07-20 02:00:00,69.0,59.0,70.21,0.0,0.0,30.13,10.0,69.1
2021-07-20 03:00:00,65.0,59.0,81.19,240.0,3.0,30.12,10.0,64.9
2021-07-20 04:00:00,65.0,59.0,81.19,240.0,3.0,30.12,10.0,64.9
2021-07-20 05:00:00,64.0,60.0,87.14,250.0,3.0,30.11,10.0,64.0
2021-07-20 06:00:00,62.0,59.0,89.57,260.0,5.0,30.11,9.0,62.1
2021-07-20 07:00:00,62.0,59.0,89.57,250.0,5.0,30.1,9.0,62.1
2021-07-20 08:00:00,62.0,59.0,89.57,260.0,5.0,30.1,9.0,62.1
2021-07-20 09:00:00,63.0,59.0,86.77,260.0,3.0,30.1,9.0,63.0
2021-07-20 10:00:00,63.0,59.0,86.77,240.0,5.0,30.09,7.0,63.0
2021-07-20 11:00:00,65.0,61.0,87.18,270.0,3.0,30.09,8.0,64.9
2021-07-20 12:00:00,71.0,64.0,78.28,280.0,5.0,30.1,10.0,71.1
2021-07-20 13:00:00,77.0,65.0,66.27,280.0,8.0,30.09,10.0,77.0
2021-07-20 14:00:00,81.0,66.0,60.37,270.0,9.0,30.08,10.0,83.11
2021-07-20 15:00:00,84.0,65.0,52.71,260.0,10.0,30.07,10.0,85.72
2021-07-20 16:00:00,86.0,66.0,51.37,270.0,11.0,30.06,10.0,88.28
2021-07-20 17:00:00,88.0,66.0,48.2,270.0,6.0,30.05,10.0,90.41
2021-07-20 18:00:00,89.0,66.0,46.55,300.0,7.0,30.04,10.0,91.6
2021-07-20 19:00:00,88.0,67.0,49.73,80.0,9.0,30.04,10.0,90.95
2021-07-20 20:00:00,80.0,68.0,66.62,70.0,12.0,30.05,8.0,82.7
2021-07-20 21:00:00,76.0,66.0,71.41,50.0,10.0,30.06,6.0,75.9
2021-07-20 22:00:00,74.0,65.0,73.49,70.0,10.0,30.07,7.0,73.9
2021-07-20 23:00:00,73.0,64.0,73.4,60.0,7.0,30.07,7.0,73.0
2021-07-21 00:00:00,70.0,62.0,76.01,30.0,6.0,30.08,5.0,70.0
2021-07-21 01:00:00,68.0,62.0,81.41,30.0,5.0,30.09,6.0,68.0
2021-07-21 02:00:00,66.0,61.0,83.91,30.0,3.0,30.1,6.0,66.0
2021-07-21 03:00:00,66.0,61.0,83.91,50.0,5.0,30.11,7.0,66.0
2021-07-21 04:00:00,65.0,61.0,87.18,40.0,6.0,30.1,9.0,64.9
2021-07-21 05:00:00,66.0,61.0,83.91,50.0,7.0,30.09,10.0,66.0
2021-07-21 06:00:00,66.0,60.0,81.27,40.0,6.0,30.1,10.0,66.0
2021-07-21 07:00:00,66.0,59.0,78.14,30.0,7.0,30.11,10.0,66.0
2021-07-21 08:00:00,65.0,59.0,81.19,30.0,4.0,30.11,10.0,64.9
2021-07-21 09:00:00,65.0,59.0,81.19,360.0,4.0,30.12,10.0,64.9
2021-07-21 10:00:00,63.0,59.0,86.77,10.0,4.0,30.13,10.0,63.0
2021-07-21 11:00:00,65.0,60.0,84.44,10.0,3.0,30.15,8.0,64.9
2021-07-21 12:00:00,68.0,60.0,75.84,30.0,6.0,30.16,10.0,68.0
2021-07-21 13:00:00,68.0,60.0,75.84,50.0,8.0,30.17,10.0,68.0
2021-07-21 14:00:00,69.0,60.0,73.03,50.0,7.0,30.17,10.0,69.1
2021-07-21 15:00:00,69.0,61.0,75.4,40.0,6.0,30.19,10.0,69.1
2021-07-21 16:00:00,71.0,61.0,70.42,40.0,6.0,30.19,10.0,71.1
2021-07-21 17:00:00,74.0,61.0,64.07,40.0,6.0,30.18,10.0,73.9
2021-07-21 18:00:00,73.0,61.0,66.04,50.0,8.0,30.17,10.0,73.0
2021-07-21 19:00:00,75.0,60.0,59.81,50.0,6.0,30.17,10.0,75.0
2021-07-21 20:00:00,74.0,59.0,59.66,80.0,10.0,30.17,10.0,73.9
2021-07-21 21:00:00,74.0,60.0,62.05,60.0,10.0,30.16,10.0,73.9
2021-07-21 22:00:00,74.0,58.0,57.36,40.0,6.0,30.15,10.0,73.9
2021-07-21 23:00:00,71.0,58.0,63.05,40.0,7.0,30.16,10.0,71.1
2021-07-22 00:00:00,66.0,57.0,72.72,40.0,5.0,30.16,10.0,66.0
2021-07-22 01:00:00,64.0,57.0,77.97,0.0,0.0,30.17,10.0,64.0
2021-07-22 02:00:00,63.0,57.0,80.76,90.0,4.0,30.17,10.0,63.0
2021-07-22 03:00:00,62.0,57.0,83.36,50.0,3.0,30.18,10.0,62.1
2021-07-22 04:00:00,59.0,55.0,86.56,0.0,0.0,30.19,10.0,59.0
2021-07-22 05:00:00,58.0,55.0,90.04,60.0,3.0,30.19,10.0,57.9
2021-07-22 06:00:00,56.0,53.0,90.29,0.0,0.0,30.18,9.0,55.9
2021-07-22 07:00:00,57.0,55.0,93.01,260.0,4.0,30.18,9.0,57.0
2021-07-22 08:00:00,58.0,56.0,93.04,290.0,3.0,30.19,10.0,57.9
2021-07-22 09:00:00,59.0,56.0,89.44,310.0,3.0,30.2,9.0,59.0
2021-07-22 10:00:00,60.0,57.0,89.48,0.0,0.0,30.2,10.0,60.1
2021-07-22 11:00:00,65.0,60.0,84.44,0.0,0.0,30.19,10.0,64.9
2021-07-22 12:00:00,68.0,62.0,81.41,0.0,0.0,30.21,10.0,68.0
2021-07-22 13:00:00,72.0,63.0,73.31,170.0,4.0,30.2,10.0,72.0
2021-07-22 14:00:00,74.0,64.0,71.21,210.0,5.0,30.2,10.0,73.9
2021-07-22 15:00:00,77.0,64.0,64.21,210.0,3.0,30.2,10.0,77.0
2021-07-22 16:00:00,79.0,64.0,60.11,220.0,3.0,30.19,9.0,79.0
2021-07-22 17:00:00,82.0,67.0,60.28,230.0,6.0,30.16,7.0,84.48
2021-07-22 18:00:00,79.0,66.0,64.45,90.0,9.0,30.16,10.0,79.0
2021-07-22 19:00:00,81.0,67.0,62.28,120.0,8.0,30.15,10.0,83.4
2021-07-22 20:00:00,82.0,68.0,62.62,100.0,9.0,30.14,10.0,84.92
2021-07-22 21:00:00,79.0,67.0,66.49,140.0,8.0,30.13,7.0,79.0
2021-07-22 22:00:00,79.0,66.0,64.45,140.0,9.0,30.13,7.0,79.0
2021-07-22 23:00:00,79.0,66.0,64.45,170.0,7.0,30.12,5.0,79.0
2021-07-23 00:00:00,78.0,67.0,68.49,160.0,6.0,30.12,5.0,78.1
2021-07-23 01:00:00,77.0,67.0,71.03,170.0,7.0,30.12,6.0,77.0
2021-07-23 02:00:00,76.0,67.0,73.68,170.0,8.0,30.12,7.0,75.9
2021-07-23 03:00:00,75.0,68.0,78.86,190.0,5.0,30.13,6.0,75.0
2021-07-23 04:00:00,73.0,68.0,84.34,190.0,3.0,30.12,6.0,73.0
2021-07-23 05:00:00,73.0,68.0,84.34,200.0,4.0,30.12,5.0,73.0
2021-07-23 06:00:00,74.0,69.0,84.97,250.0,5.0,30.11,4.0,73.9
2021-07-23 07:00:00,74.0,70.0,87.63,220.0,4.0,30.1,4.0,73.9
2021-07-23 08:00:00,72.0,69.0,90.59,240.0,6.0,30.09,4.0,72.0
2021-07-23 09:00:00,71.0,69.0,93.4,230.0,4.0,30.1,3.0,71.1
