,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-02-28 18:00:00,37.4,37.4,100.0,220.0,15.0,29.53,1.0,27.78
2021-02-28 19:00:00,37.4,39.2,100.0,240.0,15.0,29.54,2.0,27.78
2021-02-28 20:00:00,37.4,37.4,100.0,260.0,17.0,29.56,3.0,27.15
2021-02-28 21:00:00,37.4,32.0,80.65,270.0,22.0,29.61,10.0,25.81
2021-02-28 22:00:00,35.6,28.4,74.8,290.0,20.0,29.66,10.0,23.92
2021-02-28 23:00:00,35.6,24.8,64.46,300.0,14.0,29.72,10.0,25.8
2021-03-01 00:00:00,33.8,23.0,64.23,290.0,10.0,29.75,10.0,25.23
2021-03-01 01:00:00,32.0,21.2,63.99,290.0,12.0,29.8,10.0,22.0
2021-03-01 02:00:00,30.2,17.6,59.01,280.0,14.0,29.82,10.0,18.84
2021-03-01 03:00:00,30.2,17.6,59.01,280.0,12.0,29.85,10.0,19.71
2021-03-01 04:00:00,28.4,15.8,58.75,270.0,11.0,29.88,10.0,17.92
2021-03-01 05:00:00,28.4,15.8,58.75,270.0,11.0,29.88,10.0,17.92
2021-03-01 06:00:00,28.4,15.8,58.75,270.0,11.0,29.88,10.0,17.92
2021-03-01 07:00:00,28.4,15.8,58.75,270.0,11.0,29.88,10.0,17.92
2021-03-01 08:00:00,28.4,15.8,58.75,270.0,11.0,29.88,10.0,17.92
2021-03-01 09:00:00,28.4,15.8,58.75,270.0,11.0,29.88,10.0,17.92
2021-03-01 10:00:00,28.4,15.8,58.75,270.0,11.0,29.88,10.0,17.92
2021-03-01 11:00:00,19.4,1.4,44.79,320.0,13.0,30.07,10.0,5.43
2021-03-01 12:00:00,19.4,1.4,44.79,300.0,13.0,30.12,10.0,5.43
2021-03-01 13:00:00,19.4,-2.2,37.82,320.0,15.0,30.15,10.0,4.45
2021-03-01 14:00:00,19.4,-2.2,37.82,320.0,15.0,30.18,10.0,4.45
2021-03-01 15:00:00,21.2,-2.2,35.03,300.0,15.0,30.22,10.0,6.78
2021-03-01 16:00:00,21.2,-2.2,35.03,300.0,11.0,30.23,10.0,8.82
2021-03-01 17:00:00,23.0,-4.0,29.8,310.0,13.0,30.24,10.0,10.04
2021-03-01 18:00:00,24.8,-7.6,23.23,310.0,12.0,30.24,10.0,12.84
2021-03-01 19:00:00,23.0,3.2,41.8,310.0,15.0,30.27,10.0,9.11
2021-03-01 20:00:00,23.0,3.2,41.8,310.0,13.0,30.28,10.0,10.04
2021-03-01 21:00:00,26.6,3.2,35.98,310.0,10.0,30.28,10.0,16.2
2021-03-01 22:00:00,24.8,3.2,38.77,300.0,10.0,30.29,10.0,13.94
2021-03-01 23:00:00,21.2,3.2,45.1,310.0,8.0,30.3,10.0,10.81
2021-03-02 00:00:00,19.4,5.0,52.89,280.0,7.0,30.33,10.0,9.42
2021-03-02 01:00:00,17.6,5.0,57.14,290.0,7.0,30.33,10.0,7.23
2021-03-02 02:00:00,17.6,5.0,57.14,270.0,7.0,30.34,10.0,7.23
2021-03-02 03:00:00,15.8,5.0,61.77,280.0,5.0,30.34,10.0,7.16
2021-03-02 04:00:00,15.8,5.0,61.77,280.0,4.0,30.32,10.0,8.5
2021-03-02 05:00:00,15.8,5.0,61.77,280.0,4.0,30.32,10.0,8.5
2021-03-02 06:00:00,15.8,5.0,61.77,280.0,4.0,30.32,10.0,8.5
2021-03-02 07:00:00,15.8,5.0,61.77,280.0,4.0,30.32,10.0,8.5
2021-03-02 08:00:00,15.8,5.0,61.77,280.0,4.0,30.32,10.0,8.5
2021-03-02 09:00:00,15.8,5.0,61.77,280.0,4.0,30.32,10.0,8.5
2021-03-02 10:00:00,15.8,5.0,61.77,280.0,4.0,30.32,10.0,8.5
2021-03-02 11:00:00,19.4,-2.2,37.82,200.0,9.0,30.18,10.0,7.85
2021-03-02 12:00:00,17.6,-4.0,37.5,190.0,12.0,30.15,10.0,3.67
2021-03-02 13:00:00,21.2,-2.2,35.03,200.0,15.0,30.13,10.0,6.78
2021-03-02 14:00:00,26.6,1.4,33.09,210.0,17.0,30.1,10.0,13.0
2021-03-02 15:00:00,28.4,3.2,33.41,210.0,15.0,30.07,10.0,16.11
2021-03-02 16:00:00,30.2,6.8,36.6,220.0,19.0,30.04,10.0,17.06
2021-03-02 17:00:00,33.8,8.6,34.34,210.0,19.0,30.01,10.0,21.82
2021-03-02 18:00:00,33.8,19.4,55.14,210.0,17.0,29.98,10.0,22.43
2021-03-02 19:00:00,35.6,21.2,55.41,210.0,19.0,29.94,10.0,24.2
2021-03-02 20:00:00,35.6,23.0,59.79,210.0,21.0,29.89,10.0,23.65
2021-03-02 21:00:00,35.6,24.8,64.46,210.0,17.0,29.84,10.0,24.79
2021-03-02 22:00:00,35.6,26.6,69.46,210.0,22.0,29.8,10.0,23.4
2021-03-02 23:00:00,35.6,26.6,69.46,210.0,15.0,29.79,10.0,25.45
2021-03-03 00:00:00,35.6,26.6,69.46,220.0,12.0,29.82,10.0,26.58
2021-03-03 01:00:00,33.8,26.6,74.63,210.0,11.0,29.82,10.0,24.74
2021-03-03 02:00:00,33.8,26.6,74.63,210.0,10.0,29.81,10.0,25.23
2021-03-03 03:00:00,33.8,26.6,74.63,220.0,10.0,29.82,10.0,25.23
2021-03-03 04:00:00,32.0,26.6,80.22,230.0,8.0,29.81,10.0,24.11
2021-03-03 05:00:00,32.0,26.6,80.22,230.0,8.0,29.81,10.0,24.11
2021-03-03 06:00:00,32.0,26.6,80.22,230.0,8.0,29.81,10.0,24.11
2021-03-03 07:00:00,32.0,26.6,80.22,230.0,8.0,29.81,10.0,24.11
2021-03-03 08:00:00,32.0,26.6,80.22,230.0,8.0,29.81,10.0,24.11
2021-03-03 09:00:00,32.0,26.6,80.22,230.0,8.0,29.81,10.0,24.11
2021-03-03 10:00:00,32.0,26.6,80.22,230.0,8.0,29.81,10.0,24.11
2021-03-03 11:00:00,28.4,26.6,92.86,280.0,9.0,29.87,10.0,19.04
2021-03-03 12:00:00,26.6,24.8,92.8,280.0,10.0,29.88,10.0,16.2
2021-03-03 13:00:00,30.2,28.4,92.92,280.0,9.0,29.91,10.0,21.28
2021-03-03 14:00:00,35.6,28.4,74.8,310.0,8.0,29.94,10.0,28.55
2021-03-03 15:00:00,39.2,28.4,64.93,320.0,8.0,29.95,10.0,32.98
2021-03-03 16:00:00,41.0,28.4,60.54,320.0,8.0,29.96,10.0,35.2
2021-03-03 17:00:00,46.4,28.4,49.24,340.0,7.0,29.96,10.0,42.33
2021-03-03 18:00:00,46.4,28.4,49.24,340.0,9.0,29.97,10.0,41.42
2021-03-03 19:00:00,46.4,28.4,49.24,340.0,4.0,29.99,10.0,44.24
2021-03-03 20:00:00,46.4,30.2,53.0,30.0,5.0,30.01,10.0,43.5
2021-03-03 21:00:00,44.6,30.2,56.74,20.0,6.0,30.03,10.0,40.71
2021-03-03 22:00:00,42.8,30.2,60.79,20.0,6.0,30.05,10.0,38.54
2021-03-03 23:00:00,37.4,23.0,55.68,10.0,4.0,30.07,10.0,33.73
2021-03-04 00:00:00,37.4,23.0,55.68,0.0,0.0,30.09,10.0,37.4
2021-03-04 01:00:00,37.4,23.0,55.68,0.0,0.0,30.09,10.0,37.4
2021-03-04 02:00:00,33.8,21.2,59.53,70.0,6.0,30.13,10.0,27.7
2021-03-04 03:00:00,32.0,23.0,69.04,80.0,5.0,30.16,10.0,26.4
2021-03-04 04:00:00,30.2,21.2,68.83,70.0,8.0,30.19,10.0,21.9
2021-03-04 05:00:00,30.2,21.2,68.83,70.0,8.0,30.19,10.0,21.9
2021-03-04 06:00:00,30.2,21.2,68.83,70.0,8.0,30.19,10.0,21.9
2021-03-04 07:00:00,30.2,21.2,68.83,70.0,8.0,30.19,10.0,21.9
2021-03-04 08:00:00,30.2,21.2,68.83,70.0,8.0,30.19,10.0,21.9
2021-03-04 09:00:00,30.2,21.2,68.83,70.0,8.0,30.19,10.0,21.9
2021-03-04 10:00:00,30.2,21.2,68.83,70.0,8.0,30.19,10.0,21.9
2021-03-04 11:00:00,21.2,17.6,85.74,360.0,5.0,30.31,10.0,13.57
2021-03-04 12:00:00,21.2,15.8,79.31,360.0,6.0,30.33,10.0,12.52
2021-03-04 13:00:00,24.8,17.6,73.7,360.0,8.0,30.35,10.0,15.24
2021-03-04 14:00:00,26.6,17.6,68.4,20.0,8.0,30.37,10.0,17.46
2021-03-04 15:00:00,26.6,17.6,68.4,20.0,9.0,30.37,10.0,16.8
2021-03-04 16:00:00,28.4,17.6,63.51,50.0,6.0,30.37,10.0,21.19
2021-03-04 17:00:00,28.4,19.4,68.61,30.0,5.0,30.39,10.0,22.12
2021-03-04 18:00:00,30.2,19.4,63.75,20.0,5.0,30.38,10.0,24.26
2021-03-04 19:00:00,32.0,17.6,54.87,30.0,5.0,30.37,10.0,26.4
2021-03-04 20:00:00,32.0,15.8,50.75,0.0,0.0,30.35,10.0,32.0
2021-03-04 21:00:00,33.8,15.8,47.22,0.0,0.0,30.37,10.0,33.8
2021-03-04 22:00:00,33.8,14.0,43.65,0.0,0.0,30.37,10.0,33.8
2021-03-04 23:00:00,32.0,8.6,36.91,0.0,0.0,30.34,10.0,32.0
2021-03-05 00:00:00,32.0,8.6,36.91,0.0,0.0,30.34,10.0,32.0
2021-03-05 01:00:00,26.6,8.6,46.02,0.0,4.0,30.35,10.0,21.11
2021-03-05 02:00:00,26.6,6.8,42.42,0.0,3.0,30.35,10.0,22.52
2021-03-05 03:00:00,24.8,6.8,45.71,0.0,3.0,30.35,10.0,20.46
2021-03-05 04:00:00,26.6,8.6,46.02,0.0,3.0,30.34,10.0,22.52
2021-03-05 05:00:00,26.6,8.6,46.02,0.0,3.0,30.34,10.0,22.52
2021-03-05 06:00:00,26.6,8.6,46.02,0.0,3.0,30.34,10.0,22.52
2021-03-05 07:00:00,26.6,8.6,46.02,0.0,3.0,30.34,10.0,22.52
2021-03-05 08:00:00,26.6,8.6,46.02,0.0,3.0,30.34,10.0,22.52
2021-03-05 09:00:00,26.6,8.6,46.02,0.0,3.0,30.34,10.0,22.52
2021-03-05 10:00:00,26.6,8.6,46.02,0.0,3.0,30.34,10.0,22.52
2021-03-05 11:00:00,24.8,19.4,79.62,270.0,10.0,30.34,10.0,13.94
2021-03-05 12:00:00,23.0,19.4,85.85,300.0,5.0,30.35,10.0,15.71
2021-03-05 13:00:00,28.4,19.4,68.61,0.0,0.0,30.36,10.0,28.4
2021-03-05 14:00:00,32.0,21.2,63.99,320.0,5.0,30.37,10.0,26.4
2021-03-05 15:00:00,35.6,19.4,51.33,30.0,7.0,30.36,10.0,29.17
2021-03-05 16:00:00,35.6,17.6,47.51,30.0,7.0,30.37,10.0,29.17
2021-03-05 17:00:00,39.2,10.4,30.07,30.0,3.0,30.34,10.0,36.92
2021-03-05 18:00:00,41.0,8.6,25.87,0.0,0.0,30.32,10.0,41.0
2021-03-05 19:00:00,42.8,8.6,24.14,0.0,0.0,30.3,10.0,42.8
2021-03-05 20:00:00,42.8,8.6,24.14,0.0,0.0,30.29,10.0,42.8
2021-03-05 21:00:00,44.6,10.4,24.42,0.0,0.0,30.28,10.0,44.6
2021-03-05 22:00:00,41.0,12.2,30.38,160.0,7.0,30.28,10.0,35.75
2021-03-05 23:00:00,35.6,14.0,40.63,170.0,3.0,30.29,10.0,32.8
2021-03-06 00:00:00,35.6,14.0,40.63,170.0,3.0,30.29,10.0,32.8
2021-03-06 01:00:00,33.8,12.2,40.32,0.0,0.0,30.3,10.0,33.8
2021-03-06 02:00:00,32.0,12.2,43.34,0.0,0.0,30.3,10.0,32.0
2021-03-06 03:00:00,30.2,12.2,46.62,30.0,7.0,30.31,10.0,22.59
2021-03-06 04:00:00,30.2,8.6,39.7,30.0,5.0,30.31,10.0,24.26
2021-03-06 05:00:00,30.2,8.6,39.7,30.0,5.0,30.31,10.0,24.26
2021-03-06 06:00:00,30.2,8.6,39.7,30.0,5.0,30.31,10.0,24.26
2021-03-06 07:00:00,30.2,8.6,39.7,30.0,5.0,30.31,10.0,24.26
2021-03-06 08:00:00,30.2,8.6,39.7,30.0,5.0,30.31,10.0,24.26
2021-03-06 09:00:00,30.2,8.6,39.7,30.0,5.0,30.31,10.0,24.26
2021-03-06 10:00:00,30.2,8.6,39.7,30.0,5.0,30.31,10.0,24.26
2021-03-06 11:00:00,24.8,15.8,68.18,10.0,5.0,30.34,10.0,17.84
2021-03-06 12:00:00,23.0,15.8,73.51,30.0,6.0,30.35,10.0,14.69
2021-03-06 13:00:00,26.6,17.6,68.4,30.0,5.0,30.36,10.0,19.98
2021-03-06 14:00:00,30.2,17.6,59.01,30.0,4.0,30.36,10.0,25.32
2021-03-06 15:00:00,32.0,19.4,59.27,0.0,0.0,30.35,10.0,32.0
2021-03-06 16:00:00,33.8,17.6,51.04,0.0,3.0,30.35,10.0,30.75
2021-03-06 17:00:00,37.4,8.6,29.77,0.0,3.0,30.34,10.0,34.86
2021-03-06 18:00:00,39.2,6.8,25.58,0.0,3.0,30.31,10.0,36.92
2021-03-06 19:00:00,42.8,6.8,22.25,260.0,5.0,30.29,10.0,39.22
2021-03-06 20:00:00,44.6,5.0,19.13,300.0,6.0,30.28,10.0,40.71
2021-03-06 21:00:00,44.6,3.2,17.61,300.0,8.0,30.28,10.0,39.63
2021-03-06 22:00:00,42.8,3.2,18.87,330.0,7.0,30.28,10.0,37.94
2021-03-06 23:00:00,35.6,8.6,31.97,310.0,5.0,30.28,10.0,30.67
2021-03-07 00:00:00,35.6,8.6,31.97,310.0,5.0,30.28,10.0,30.67
2021-03-07 01:00:00,33.8,8.6,34.34,0.0,0.0,30.28,10.0,33.8
2021-03-07 02:00:00,30.2,17.6,59.01,0.0,0.0,30.29,10.0,30.2
2021-03-07 03:00:00,28.4,19.4,68.61,0.0,0.0,30.3,10.0,28.4
2021-03-07 04:00:00,26.6,17.6,68.4,0.0,0.0,30.31,10.0,26.6
2021-03-07 05:00:00,26.6,17.6,68.4,0.0,0.0,30.31,10.0,26.6
2021-03-07 06:00:00,26.6,17.6,68.4,0.0,0.0,30.31,10.0,26.6
2021-03-07 07:00:00,26.6,17.6,68.4,0.0,0.0,30.31,10.0,26.6
2021-03-07 08:00:00,26.6,17.6,68.4,0.0,0.0,30.31,10.0,26.6
2021-03-07 09:00:00,26.6,17.6,68.4,0.0,0.0,30.31,10.0,26.6
2021-03-07 10:00:00,26.6,17.6,68.4,0.0,0.0,30.31,10.0,26.6
2021-03-07 11:00:00,21.2,12.2,67.73,70.0,6.0,30.37,10.0,12.52
2021-03-07 12:00:00,21.2,12.2,67.73,70.0,4.0,30.37,10.0,14.81
2021-03-07 13:00:00,24.8,15.8,68.18,110.0,6.0,30.36,10.0,16.86
2021-03-07 14:00:00,28.4,17.6,63.51,150.0,6.0,30.38,10.0,21.19
2021-03-07 15:00:00,33.8,21.2,59.53,140.0,12.0,30.37,10.0,24.29
2021-03-07 16:00:00,35.6,21.2,55.41,150.0,12.0,30.35,10.0,26.58
2021-03-07 17:00:00,37.4,19.4,47.8,160.0,12.0,30.34,10.0,28.87
2021-03-07 18:00:00,39.2,21.2,48.1,170.0,15.0,30.32,10.0,30.11
2021-03-07 19:00:00,39.2,19.4,44.55,160.0,15.0,30.27,10.0,30.11
2021-03-07 20:00:00,42.8,19.4,38.75,160.0,15.0,30.25,10.0,34.78
2021-03-07 21:00:00,42.8,19.4,38.75,170.0,15.0,30.24,10.0,34.78
2021-03-07 22:00:00,42.8,17.6,35.87,170.0,14.0,30.24,10.0,35.08
2021-03-07 23:00:00,37.4,23.0,55.68,160.0,6.0,30.22,10.0,32.03
2021-03-08 00:00:00,35.6,23.0,59.79,150.0,11.0,30.21,10.0,27.02
2021-03-08 01:00:00,35.6,23.0,59.79,160.0,9.0,30.2,10.0,27.99
2021-03-08 02:00:00,33.8,24.8,69.25,160.0,8.0,30.19,10.0,26.33
2021-03-08 03:00:00,35.6,24.8,64.46,170.0,7.0,30.17,10.0,29.17
2021-03-08 04:00:00,37.4,26.6,64.7,190.0,8.0,30.15,10.0,30.76
2021-03-08 05:00:00,37.4,26.6,64.7,190.0,8.0,30.15,10.0,30.76
2021-03-08 06:00:00,37.4,26.6,64.7,190.0,8.0,30.15,10.0,30.76
2021-03-08 07:00:00,37.4,26.6,64.7,190.0,8.0,30.15,10.0,30.76
2021-03-08 08:00:00,37.4,26.6,64.7,190.0,8.0,30.15,10.0,30.76
2021-03-08 09:00:00,37.4,26.6,64.7,190.0,8.0,30.15,10.0,30.76
2021-03-08 10:00:00,37.4,26.6,64.7,190.0,8.0,30.15,10.0,30.76
2021-03-08 11:00:00,35.6,26.6,69.46,220.0,7.0,30.11,10.0,29.17
2021-03-08 12:00:00,39.2,26.6,60.29,240.0,10.0,30.12,10.0,32.0
2021-03-08 13:00:00,42.8,26.6,52.45,250.0,10.0,30.14,10.0,36.51
2021-03-08 14:00:00,46.4,26.6,45.73,270.0,10.0,30.16,10.0,41.03
2021-03-08 15:00:00,50.0,28.4,43.03,280.0,7.0,30.17,10.0,50.0
2021-03-08 16:00:00,53.6,28.4,37.67,280.0,9.0,30.17,10.0,53.6
2021-03-08 17:00:00,55.4,26.6,32.76,260.0,13.0,30.17,10.0,55.4
2021-03-08 18:00:00,57.2,24.8,28.48,290.0,11.0,30.17,10.0,57.2
2021-03-08 19:00:00,55.4,33.8,43.9,280.0,10.0,30.18,10.0,55.4
2021-03-08 20:00:00,55.4,32.0,40.84,300.0,10.0,30.2,10.0,55.4
2021-03-08 21:00:00,53.6,32.0,43.61,300.0,10.0,30.2,10.0,53.6
2021-03-08 22:00:00,51.8,30.2,43.32,280.0,7.0,30.22,10.0,51.8
2021-03-08 23:00:00,44.6,30.2,56.74,270.0,5.0,30.21,10.0,41.36
2021-03-09 00:00:00,42.8,30.2,60.79,280.0,6.0,30.24,10.0,38.54
2021-03-09 01:00:00,44.6,28.4,52.72,270.0,5.0,30.24,10.0,41.36
2021-03-09 02:00:00,42.8,28.4,56.48,260.0,5.0,30.24,10.0,39.22
2021-03-09 03:00:00,39.2,28.4,64.93,260.0,4.0,30.24,10.0,35.83
2021-03-09 04:00:00,35.6,26.6,69.46,260.0,4.0,30.25,10.0,31.62
2021-03-09 05:00:00,35.6,26.6,69.46,260.0,4.0,30.25,10.0,31.62
2021-03-09 06:00:00,35.6,26.6,69.46,260.0,4.0,30.25,10.0,31.62
2021-03-09 07:00:00,35.6,26.6,69.46,260.0,4.0,30.25,10.0,31.62
2021-03-09 08:00:00,35.6,26.6,69.46,260.0,4.0,30.25,10.0,31.62
2021-03-09 09:00:00,35.6,26.6,69.46,260.0,4.0,30.25,10.0,31.62
2021-03-09 10:00:00,35.6,26.6,69.46,260.0,4.0,30.25,10.0,31.62
2021-03-09 11:00:00,37.4,21.2,51.61,120.0,6.0,30.23,10.0,32.03
2021-03-09 12:00:00,37.4,21.2,51.61,120.0,6.0,30.23,10.0,32.03
2021-03-09 13:00:00,39.2,26.6,60.29,130.0,7.0,30.21,10.0,33.56
2021-03-09 14:00:00,44.6,24.8,45.44,140.0,10.0,30.2,10.0,38.77
2021-03-09 15:00:00,48.2,21.2,34.09,140.0,13.0,30.21,10.0,42.32
2021-03-09 16:00:00,51.8,28.4,40.25,140.0,10.0,30.18,10.0,51.8
2021-03-09 17:00:00,55.4,30.2,37.97,140.0,10.0,30.16,10.0,55.4
2021-03-09 18:00:00,57.2,33.8,41.13,150.0,13.0,30.12,10.0,57.2
2021-03-09 19:00:00,60.8,35.6,38.85,160.0,15.0,30.08,10.0,60.8
2021-03-09 20:00:00,60.8,35.6,38.85,160.0,15.0,30.03,10.0,60.8
2021-03-09 21:00:00,59.0,35.6,41.42,150.0,11.0,30.02,10.0,59.0
2021-03-09 22:00:00,55.4,35.6,47.16,140.0,10.0,30.0,10.0,55.4
2021-03-09 23:00:00,48.2,32.0,53.27,150.0,8.0,30.0,10.0,44.07
2021-03-10 00:00:00,46.4,32.0,57.0,140.0,8.0,29.99,10.0,41.85
2021-03-10 01:00:00,51.8,30.2,43.32,160.0,10.0,29.97,10.0,51.8
2021-03-10 02:00:00,51.8,30.2,43.32,150.0,10.0,29.96,10.0,51.8
2021-03-10 03:00:00,51.8,30.2,43.32,160.0,11.0,29.95,10.0,51.8
2021-03-10 04:00:00,50.0,30.2,46.31,160.0,8.0,29.93,10.0,50.0
2021-03-10 05:00:00,50.0,30.2,46.31,160.0,8.0,29.93,10.0,50.0
2021-03-10 06:00:00,50.0,30.2,46.31,160.0,8.0,29.93,10.0,50.0
2021-03-10 07:00:00,50.0,30.2,46.31,160.0,8.0,29.93,10.0,50.0
2021-03-10 08:00:00,50.0,30.2,46.31,160.0,8.0,29.93,10.0,50.0
2021-03-10 09:00:00,50.0,30.2,46.31,160.0,8.0,29.93,10.0,50.0
2021-03-10 10:00:00,50.0,30.2,46.31,160.0,8.0,29.93,10.0,50.0
2021-03-10 11:00:00,50.0,39.2,66.27,200.0,11.0,29.83,7.0,50.0
2021-03-10 12:00:00,48.2,41.0,76.01,190.0,12.0,29.82,5.0,42.62
2021-03-10 13:00:00,48.2,42.8,81.47,180.0,8.0,29.81,10.0,44.07
2021-03-10 14:00:00,48.2,42.8,81.47,200.0,14.0,29.82,5.0,42.04
2021-03-10 15:00:00,50.0,46.4,87.37,200.0,14.0,29.82,7.0,50.0
2021-03-10 16:00:00,50.0,46.4,87.37,190.0,10.0,29.8,7.0,50.0
2021-03-10 17:00:00,51.8,46.4,81.74,190.0,8.0,29.77,10.0,51.8
2021-03-10 18:00:00,51.8,46.4,81.74,190.0,11.0,29.75,10.0,51.8
2021-03-10 19:00:00,55.4,42.8,62.46,190.0,10.0,29.72,10.0,55.4
2021-03-10 20:00:00,55.4,42.8,62.46,180.0,10.0,29.69,10.0,55.4
2021-03-10 21:00:00,57.2,42.8,58.52,190.0,19.0,29.68,10.0,57.2
2021-03-10 22:00:00,57.2,42.8,58.52,170.0,14.0,29.66,10.0,57.2
2021-03-10 23:00:00,55.4,44.6,66.91,170.0,14.0,29.66,10.0,55.4
2021-03-11 00:00:00,55.4,44.6,66.91,170.0,14.0,29.66,10.0,55.4
2021-03-11 01:00:00,55.4,42.8,62.46,170.0,10.0,29.62,10.0,55.4
2021-03-11 02:00:00,55.4,42.8,62.46,180.0,15.0,29.6,10.0,55.4
2021-03-11 03:00:00,57.2,44.6,62.69,190.0,21.0,29.58,10.0,57.2
2021-03-11 04:00:00,57.2,44.6,62.69,200.0,19.0,29.6,10.0,57.2
2021-03-11 05:00:00,57.2,44.6,62.69,200.0,19.0,29.6,10.0,57.2
2021-03-11 06:00:00,57.2,44.6,62.69,200.0,19.0,29.6,10.0,57.2
2021-03-11 07:00:00,57.2,44.6,62.69,200.0,19.0,29.6,10.0,57.2
2021-03-11 08:00:00,57.2,44.6,62.69,200.0,19.0,29.6,10.0,57.2
2021-03-11 09:00:00,57.2,44.6,62.69,200.0,19.0,29.6,10.0,57.2
2021-03-11 10:00:00,57.2,44.6,62.69,200.0,19.0,29.6,10.0,57.2
2021-03-11 11:00:00,37.4,30.2,74.98,220.0,20.0,29.69,10.0,26.31
2021-03-11 12:00:00,37.4,28.4,69.67,230.0,17.0,29.72,10.0,27.15
2021-03-11 13:00:00,37.4,28.4,69.67,240.0,19.0,29.75,10.0,26.58
2021-03-11 14:00:00,37.4,28.4,69.67,240.0,20.0,29.78,10.0,26.31
2021-03-11 15:00:00,39.2,30.2,69.88,240.0,19.0,29.8,10.0,28.96
2021-03-11 16:00:00,42.8,30.2,60.79,260.0,21.0,29.84,10.0,33.26
2021-03-11 17:00:00,44.6,26.6,48.96,270.0,22.0,29.88,10.0,35.45
2021-03-11 18:00:00,46.4,23.0,39.36,280.0,22.0,29.92,10.0,37.86
2021-03-11 19:00:00,48.2,21.2,34.09,270.0,19.0,29.92,10.0,40.86
2021-03-11 20:00:00,51.8,21.2,29.82,250.0,20.0,29.94,10.0,51.8
2021-03-11 21:00:00,48.2,21.2,34.09,270.0,20.0,29.99,10.0,40.66
2021-03-11 22:00:00,48.2,19.4,31.57,270.0,20.0,30.0,10.0,40.66
2021-03-11 23:00:00,44.6,17.6,33.49,270.0,10.0,30.02,10.0,38.77
2021-03-12 00:00:00,44.6,17.6,33.49,270.0,10.0,30.02,10.0,38.77
2021-03-12 01:00:00,39.2,15.8,38.15,270.0,9.0,30.09,10.0,32.47
2021-03-12 02:00:00,37.4,17.6,44.25,250.0,6.0,30.12,10.0,32.03
2021-03-12 03:00:00,37.4,15.8,40.93,250.0,10.0,30.14,10.0,29.74
2021-03-12 04:00:00,37.4,15.8,40.93,250.0,10.0,30.17,10.0,29.74
2021-03-12 05:00:00,37.4,15.8,40.93,250.0,10.0,30.17,10.0,29.74
2021-03-12 06:00:00,37.4,15.8,40.93,250.0,10.0,30.17,10.0,29.74
2021-03-12 07:00:00,37.4,15.8,40.93,250.0,10.0,30.17,10.0,29.74
2021-03-12 08:00:00,37.4,15.8,40.93,250.0,10.0,30.17,10.0,29.74
2021-03-12 09:00:00,37.4,15.8,40.93,250.0,10.0,30.17,10.0,29.74
2021-03-12 10:00:00,37.4,15.8,40.93,250.0,10.0,30.17,10.0,29.74
2021-03-12 11:00:00,32.0,21.2,63.99,270.0,11.0,30.29,10.0,22.47
2021-03-12 12:00:00,32.0,21.2,63.99,270.0,11.0,30.31,10.0,22.47
2021-03-12 13:00:00,33.8,17.6,51.04,290.0,16.0,30.35,10.0,22.76
2021-03-12 14:00:00,35.6,14.0,40.63,300.0,11.0,30.38,10.0,27.02
2021-03-12 15:00:00,35.6,8.6,31.97,300.0,11.0,30.39,10.0,27.02
2021-03-12 16:00:00,37.4,3.2,23.28,320.0,12.0,30.41,10.0,28.87
2021-03-12 17:00:00,37.4,-5.8,15.22,310.0,12.0,30.42,10.0,28.87
2021-03-12 18:00:00,39.2,-5.8,14.18,320.0,14.0,30.41,10.0,30.44
2021-03-12 19:00:00,41.0,-7.6,12.12,320.0,14.0,30.4,10.0,32.76
2021-03-12 20:00:00,41.0,-9.4,11.1,300.0,10.0,30.41,10.0,34.25
2021-03-12 21:00:00,41.0,-9.4,11.1,300.0,10.0,30.4,10.0,34.25
2021-03-12 22:00:00,39.2,-13.0,9.95,320.0,7.0,30.41,10.0,33.56
2021-03-12 23:00:00,37.4,-7.6,13.94,0.0,0.0,30.42,10.0,37.4
2021-03-13 00:00:00,33.8,1.4,24.7,0.0,0.0,30.43,10.0,33.8
2021-03-13 01:00:00,30.2,-0.4,26.25,0.0,0.0,30.44,10.0,30.2
2021-03-13 02:00:00,32.0,-0.4,24.4,0.0,0.0,30.44,10.0,32.0
2021-03-13 03:00:00,28.4,1.4,30.73,0.0,0.0,30.44,10.0,28.4
2021-03-13 04:00:00,28.4,1.4,30.73,0.0,0.0,30.44,10.0,28.4
2021-03-13 05:00:00,28.4,1.4,30.73,0.0,0.0,30.44,10.0,28.4
2021-03-13 06:00:00,28.4,1.4,30.73,0.0,0.0,30.44,10.0,28.4
2021-03-13 07:00:00,28.4,1.4,30.73,0.0,0.0,30.44,10.0,28.4
2021-03-13 08:00:00,28.4,1.4,30.73,0.0,0.0,30.44,10.0,28.4
2021-03-13 09:00:00,28.4,1.4,30.73,0.0,0.0,30.44,10.0,28.4
2021-03-13 10:00:00,28.4,1.4,30.73,0.0,0.0,30.44,10.0,28.4
2021-03-13 11:00:00,24.8,10.4,53.75,220.0,5.0,30.4,10.0,17.84
2021-03-13 12:00:00,26.6,12.2,54.03,210.0,5.0,30.39,10.0,19.98
2021-03-13 13:00:00,33.8,12.2,40.32,220.0,7.0,30.39,10.0,26.97
2021-03-13 14:00:00,37.4,8.6,29.77,220.0,11.0,30.39,10.0,29.29
2021-03-13 15:00:00,44.6,14.0,28.64,240.0,14.0,30.37,10.0,37.4
