,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-07-28 17:00:00,75.2,67.3,76.47,0.0,0.0,30.0,10.0,75.2
2021-07-28 18:00:00,75.2,68.0,78.34,60.0,4.0,29.98,10.0,75.2
2021-07-28 19:00:00,74.0,69.0,84.4,130.0,6.0,29.94,10.0,74.1
2021-07-28 20:00:00,79.3,69.8,72.74,210.0,4.0,29.98,10.0,79.3
2021-07-28 21:00:00,80.8,70.0,69.73,170.0,6.0,29.97,10.0,84.24
2021-07-28 22:00:00,80.6,71.0,72.37,0.0,0.0,29.96,10.0,84.3
2021-07-28 23:00:00,80.0,71.6,75.83,200.0,4.0,29.93,10.0,79.9
2021-07-29 00:00:00,77.5,71.2,80.96,210.0,3.0,29.9,10.0,77.5
2021-07-29 01:00:00,76.3,71.6,85.4,190.0,5.0,29.86,10.0,76.3
2021-07-29 02:00:00,77.2,73.0,86.61,240.0,5.0,29.84,10.0,77.2
2021-07-29 03:00:00,77.4,73.4,87.5,0.0,0.0,29.85,10.0,77.4
2021-07-29 04:00:00,64.4,64.0,98.61,270.0,10.0,29.94,1.25,64.4
2021-07-29 05:00:00,63.0,63.0,100.0,140.0,6.0,29.87,10.0,63.0
2021-07-29 06:00:00,62.6,62.0,97.56,210.0,4.0,29.87,10.0,62.6
2021-07-29 07:00:00,61.7,61.5,99.29,210.0,3.0,29.87,10.0,61.7
2021-07-29 08:00:00,61.7,61.3,98.59,0.0,0.0,29.88,7.0,61.7
2021-07-29 09:00:00,61.7,61.7,100.0,260.0,3.0,29.9,7.0,61.7
2021-07-29 10:00:00,62.4,62.4,100.0,0.0,0.0,29.92,7.0,62.4
2021-07-29 11:00:00,62.6,62.6,100.0,0.0,0.0,29.94,5.0,62.6
2021-07-29 12:00:00,63.5,62.6,96.89,0.0,0.0,29.96,10.0,63.5
2021-07-29 13:00:00,68.0,64.2,87.64,330.0,6.0,29.98,10.0,68.0
2021-07-29 14:00:00,71.4,65.7,82.22,330.0,7.0,29.99,10.0,71.4
2021-07-29 15:00:00,76.0,67.5,74.72,330.0,7.0,29.99,10.0,76.1
2021-07-29 16:00:00,79.7,68.0,67.5,320.0,11.0,29.99,10.0,79.7
2021-07-29 17:00:00,81.0,66.4,61.01,340.0,9.0,29.99,7.0,83.34
2021-07-29 18:00:00,80.8,65.0,58.89,330.0,8.0,30.01,5.0,82.65
2021-07-29 19:00:00,78.8,63.7,59.87,330.0,10.0,30.02,10.0,78.8
2021-07-29 20:00:00,76.3,63.0,63.46,340.0,8.0,30.04,10.0,76.3
2021-07-29 21:00:00,76.3,64.0,65.49,340.0,5.0,30.05,10.0,76.3
2021-07-29 22:00:00,77.0,64.0,63.99,350.0,6.0,30.05,10.0,77.0
2021-07-29 23:00:00,74.8,65.0,71.3,0.0,0.0,30.06,10.0,74.8
2021-07-30 00:00:00,71.0,65.5,83.05,0.0,0.0,30.07,10.0,70.9
2021-07-30 01:00:00,64.4,62.8,94.54,0.0,0.0,30.07,10.0,64.4
2021-07-30 02:00:00,61.7,61.0,97.55,0.0,0.0,30.09,10.0,61.7
2021-07-30 03:00:00,60.8,60.0,96.85,10.0,3.0,30.11,10.0,60.8
2021-07-30 04:00:00,62.0,60.0,92.49,360.0,4.0,30.12,10.0,62.1
2021-07-30 05:00:00,59.0,58.0,96.13,0.0,0.0,30.14,10.0,59.0
2021-07-30 06:00:00,58.6,57.0,94.41,10.0,3.0,30.15,10.0,58.6
2021-07-30 07:00:00,55.8,55.4,98.56,0.0,0.0,30.14,7.0,55.8
2021-07-30 08:00:00,53.8,53.4,98.55,0.0,0.0,30.16,7.0,53.8
2021-07-30 09:00:00,52.2,52.0,99.27,0.0,0.0,30.16,7.0,52.2
2021-07-30 10:00:00,52.7,52.2,98.18,0.0,0.0,30.18,7.0,52.7
2021-07-30 11:00:00,56.3,54.7,94.35,90.0,4.0,30.2,10.0,56.3
2021-07-30 12:00:00,61.3,55.0,79.47,120.0,6.0,30.22,10.0,61.3
2021-07-30 13:00:00,63.5,54.0,71.16,100.0,7.0,30.23,10.0,63.5
2021-07-30 14:00:00,66.0,53.4,63.8,80.0,5.0,30.23,10.0,66.0
2021-07-30 15:00:00,67.8,53.6,60.39,120.0,4.0,30.23,10.0,67.8
2021-07-30 16:00:00,69.3,55.0,60.14,150.0,4.0,30.2,10.0,69.3
2021-07-30 17:00:00,70.2,57.0,62.93,130.0,5.0,30.19,10.0,70.2
2021-07-30 18:00:00,70.5,58.0,64.81,90.0,3.0,30.16,10.0,70.5
2021-07-30 19:00:00,70.7,59.0,66.48,0.0,0.0,30.16,10.0,70.7
2021-07-30 20:00:00,70.7,60.0,69.14,0.0,0.0,30.16,10.0,70.7
2021-07-30 21:00:00,69.3,61.0,74.88,0.0,0.0,30.15,10.0,69.3
2021-07-30 22:00:00,70.7,62.0,74.22,260.0,4.0,30.14,10.0,70.7
2021-07-30 23:00:00,69.0,61.2,76.46,0.0,0.0,30.14,10.0,68.9
2021-07-31 00:00:00,67.3,61.7,82.23,0.0,0.0,30.14,10.0,67.3
2021-07-31 01:00:00,62.6,60.0,91.53,0.0,0.0,30.13,10.0,62.6
2021-07-31 02:00:00,57.6,56.7,96.81,0.0,0.0,30.13,10.0,57.6
2021-07-31 03:00:00,55.4,54.7,97.49,0.0,0.0,30.11,10.0,55.4
2021-07-31 04:00:00,54.0,53.6,98.55,0.0,0.0,30.11,10.0,54.0
2021-07-31 05:00:00,51.4,51.3,99.63,0.0,0.0,30.1,10.0,51.4
2021-07-31 06:00:00,52.2,52.0,99.27,0.0,0.0,30.1,10.0,52.2
2021-07-31 07:00:00,55.8,55.4,98.56,0.0,0.0,30.09,10.0,55.8
2021-07-31 08:00:00,57.0,56.7,98.92,0.0,0.0,30.07,7.0,57.0
2021-07-31 09:00:00,57.4,57.2,99.28,0.0,0.0,30.07,7.0,57.4
2021-07-31 10:00:00,57.2,56.5,97.5,0.0,0.0,30.07,5.0,57.2
2021-07-31 11:00:00,57.2,56.5,97.5,0.0,0.0,30.07,4.0,57.2
2021-07-31 12:00:00,58.5,57.4,96.12,260.0,4.0,30.06,5.0,58.5
2021-07-31 13:00:00,62.0,58.8,88.93,260.0,5.0,30.06,7.0,62.1
2021-07-31 14:00:00,66.0,60.0,80.69,250.0,4.0,30.05,7.0,66.0
2021-07-31 15:00:00,67.6,60.4,77.71,250.0,7.0,30.05,7.0,67.6
2021-07-31 16:00:00,71.2,61.0,70.19,270.0,8.0,30.03,10.0,71.2
2021-07-31 17:00:00,73.6,61.0,64.72,290.0,8.0,30.02,10.0,73.6
2021-07-31 18:00:00,75.4,60.6,60.07,260.0,6.0,29.99,10.0,75.4
2021-07-31 19:00:00,75.4,61.2,61.36,270.0,8.0,29.99,10.0,75.4
2021-07-31 20:00:00,73.6,62.8,68.97,290.0,4.0,30.0,10.0,73.6
2021-07-31 21:00:00,76.0,64.0,65.93,260.0,5.0,29.99,10.0,76.1
2021-07-31 22:00:00,75.4,64.4,68.68,270.0,6.0,29.97,7.0,75.4
2021-07-31 23:00:00,75.2,65.3,71.34,280.0,4.0,29.96,5.0,75.2
2021-08-01 00:00:00,71.8,65.0,79.43,320.0,3.0,29.98,5.0,71.8
2021-08-01 01:00:00,64.8,63.3,94.88,0.0,0.0,29.99,5.0,64.8
2021-08-01 02:00:00,60.4,60.0,98.24,360.0,4.0,30.02,7.0,60.4
2021-08-01 03:00:00,58.0,57.6,98.93,0.0,0.0,30.01,1.5,57.9
2021-08-01 04:00:00,55.0,55.0,100.0,0.0,0.0,30.02,0.25,54.9
2021-08-01 05:00:00,53.2,53.2,100.0,0.0,0.0,30.02,0.5,53.2
2021-08-01 06:00:00,52.0,52.0,100.0,0.0,0.0,30.03,0.5,52.0
2021-08-01 07:00:00,51.8,51.8,100.0,0.0,0.0,30.04,1.75,51.8
2021-08-01 08:00:00,52.2,52.2,100.0,0.0,0.0,30.04,0.25,52.2
2021-08-01 09:00:00,52.2,52.2,100.0,0.0,0.0,30.04,0.25,52.2
2021-08-01 10:00:00,52.2,52.2,100.0,0.0,0.0,30.04,0.25,52.2
2021-08-01 11:00:00,52.2,52.2,100.0,0.0,0.0,30.04,0.25,52.2
2021-08-01 12:00:00,52.2,52.2,100.0,0.0,0.0,30.04,0.25,52.2
2021-08-01 13:00:00,56.3,56.0,98.56,360.0,4.0,30.13,10.0,56.3
2021-08-01 14:00:00,62.0,55.6,79.8,30.0,5.0,30.15,10.0,61.9
2021-08-01 15:00:00,67.8,54.5,62.41,350.0,8.0,30.15,10.0,67.8
2021-08-01 16:00:00,68.2,52.2,56.58,360.0,8.0,30.15,10.0,68.2
2021-08-01 17:00:00,70.2,50.4,49.43,360.0,4.0,30.15,7.0,70.2
2021-08-01 18:00:00,71.4,48.4,44.04,350.0,8.0,30.15,10.0,71.4
2021-08-01 19:00:00,70.3,52.3,52.84,320.0,8.0,30.15,10.0,70.3
2021-08-01 20:00:00,73.0,50.4,44.95,330.0,11.0,30.15,10.0,73.0
2021-08-01 21:00:00,72.0,51.8,48.8,10.0,7.0,30.15,10.0,72.1
2021-08-01 22:00:00,71.2,52.3,51.25,10.0,5.0,30.15,10.0,71.2
2021-08-01 23:00:00,71.6,51.8,49.64,320.0,7.0,30.15,10.0,71.6
2021-08-02 00:00:00,67.3,53.8,61.89,330.0,3.0,30.15,10.0,67.3
2021-08-02 01:00:00,58.6,54.0,84.97,0.0,0.0,30.17,10.0,58.6
2021-08-02 02:00:00,54.3,52.0,91.91,0.0,0.0,30.18,10.0,54.3
2021-08-02 03:00:00,51.4,50.5,96.72,0.0,0.0,30.18,10.0,51.4
2021-08-02 04:00:00,50.2,49.5,97.43,0.0,0.0,30.18,10.0,50.2
2021-08-02 05:00:00,48.0,47.3,97.4,0.0,0.0,30.18,10.0,48.0
2021-08-02 06:00:00,46.4,46.2,99.25,0.0,0.0,30.19,10.0,46.4
2021-08-02 07:00:00,44.2,44.0,98.86,0.0,0.0,30.2,10.0,44.2
2021-08-02 08:00:00,43.2,43.0,99.24,0.0,0.0,30.19,10.0,43.2
2021-08-02 09:00:00,43.0,43.0,100.0,0.0,0.0,30.2,10.0,43.0
2021-08-02 10:00:00,43.3,43.3,100.0,0.0,0.0,30.21,1.0,43.3
2021-08-02 11:00:00,44.4,44.4,100.0,0.0,0.0,30.22,0.25,44.4
2021-08-02 12:00:00,47.3,47.3,100.0,0.0,0.0,30.22,0.5,47.3
2021-08-02 13:00:00,53.4,52.3,96.04,0.0,0.0,30.22,10.0,53.4
2021-08-02 14:00:00,63.0,54.0,72.17,0.0,0.0,30.21,10.0,63.1
2021-08-02 15:00:00,69.0,52.2,54.86,360.0,5.0,30.21,10.0,69.1
2021-08-02 16:00:00,71.0,53.2,53.15,320.0,6.0,30.19,10.0,71.1
2021-08-02 17:00:00,73.0,52.7,48.94,50.0,5.0,30.17,10.0,73.0
2021-08-02 18:00:00,74.5,52.7,46.53,330.0,6.0,30.15,10.0,74.5
2021-08-02 19:00:00,75.0,53.0,46.1,270.0,3.0,30.14,10.0,75.0
2021-08-02 20:00:00,75.2,53.0,46.13,260.0,4.0,30.14,10.0,75.2
2021-08-02 21:00:00,74.0,53.2,48.03,0.0,0.0,30.12,10.0,74.1
2021-08-02 22:00:00,71.0,57.7,63.02,0.0,0.0,30.12,10.0,70.9
2021-08-02 23:00:00,69.0,58.0,67.96,0.0,0.0,30.12,10.0,68.9
2021-08-03 00:00:00,67.8,59.0,73.42,0.0,0.0,30.11,10.0,67.8
2021-08-03 01:00:00,62.2,59.0,89.25,0.0,0.0,30.11,10.0,62.2
2021-08-03 02:00:00,57.6,56.7,96.81,0.0,0.0,30.12,10.0,57.6
2021-08-03 03:00:00,54.7,54.0,97.83,0.0,0.0,30.12,10.0,54.7
2021-08-03 04:00:00,52.3,52.0,98.9,0.0,0.0,30.12,10.0,52.3
2021-08-03 05:00:00,51.6,51.3,98.9,0.0,0.0,30.12,10.0,51.6
2021-08-03 06:00:00,49.3,49.0,99.26,0.0,0.0,30.11,10.0,49.3
2021-08-03 07:00:00,48.6,48.4,99.25,0.0,0.0,30.11,10.0,48.6
2021-08-03 08:00:00,47.7,47.5,99.25,0.0,0.0,30.12,10.0,47.7
2021-08-03 09:00:00,47.0,46.8,99.62,0.0,0.0,30.12,10.0,46.9
2021-08-03 10:00:00,46.2,46.0,98.87,0.0,0.0,30.12,10.0,46.2
2021-08-03 11:00:00,47.8,47.5,98.88,0.0,0.0,30.13,10.0,47.8
2021-08-03 12:00:00,53.2,52.3,96.75,0.0,0.0,30.13,10.0,53.2
2021-08-03 13:00:00,59.5,56.5,89.78,0.0,0.0,30.13,10.0,59.5
2021-08-03 14:00:00,66.4,57.2,72.24,260.0,3.0,30.13,10.0,66.4
2021-08-03 15:00:00,71.0,58.5,64.42,0.0,0.0,30.13,10.0,71.1
2021-08-03 16:00:00,75.0,58.0,55.28,280.0,5.0,30.12,10.0,75.0
2021-08-03 17:00:00,76.0,58.0,53.29,290.0,4.0,30.1,10.0,76.1
2021-08-03 18:00:00,78.0,58.0,50.2,250.0,4.0,30.09,10.0,77.9
2021-08-03 19:00:00,79.0,58.0,48.76,280.0,5.0,30.09,10.0,79.0
2021-08-03 20:00:00,78.8,56.8,46.84,250.0,5.0,30.09,10.0,78.8
2021-08-03 21:00:00,78.3,57.7,49.19,270.0,5.0,30.09,10.0,78.3
2021-08-03 22:00:00,77.0,59.4,54.57,310.0,5.0,30.09,10.0,77.0
2021-08-03 23:00:00,74.3,61.5,64.34,0.0,0.0,30.08,10.0,74.3
2021-08-04 00:00:00,70.7,63.7,78.52,0.0,0.0,30.08,10.0,70.7
2021-08-04 01:00:00,63.0,60.8,92.52,0.0,0.0,30.09,10.0,63.0
2021-08-04 02:00:00,60.0,59.0,96.15,0.0,0.0,30.11,10.0,60.1
2021-08-04 03:00:00,56.7,56.0,97.85,0.0,0.0,30.1,7.0,56.7
2021-08-04 04:00:00,54.5,54.3,99.27,0.0,0.0,30.11,10.0,54.5
2021-08-04 05:00:00,53.0,52.7,98.54,0.0,0.0,30.11,10.0,53.1
2021-08-04 06:00:00,51.8,51.3,98.17,0.0,0.0,30.11,10.0,51.8
2021-08-04 07:00:00,50.7,50.2,98.16,0.0,0.0,30.11,10.0,50.7
2021-08-04 08:00:00,50.0,49.5,98.16,0.0,0.0,30.12,10.0,50.0
2021-08-04 09:00:00,49.0,48.6,98.15,0.0,0.0,30.12,10.0,49.1
2021-08-04 10:00:00,48.6,48.6,100.0,0.0,0.0,30.13,0.25,48.6
2021-08-04 11:00:00,49.0,49.0,100.0,0.0,0.0,30.15,4.0,49.1
2021-08-04 12:00:00,53.6,52.7,96.75,0.0,0.0,30.15,7.0,53.6
2021-08-04 13:00:00,59.7,56.8,90.12,0.0,0.0,30.15,10.0,59.7
2021-08-04 14:00:00,67.5,59.7,76.06,0.0,0.0,30.15,10.0,67.5
2021-08-04 15:00:00,74.0,60.0,62.05,0.0,0.0,30.15,10.0,73.9
2021-08-04 16:00:00,76.5,59.7,56.08,220.0,4.0,30.15,10.0,76.5
2021-08-04 17:00:00,78.0,57.4,48.98,200.0,4.0,30.13,10.0,78.1
2021-08-04 18:00:00,78.4,58.3,50.09,180.0,5.0,30.12,10.0,78.4
2021-08-04 19:00:00,80.0,59.0,48.9,240.0,5.0,30.11,10.0,79.9
2021-08-04 20:00:00,79.7,58.3,48.0,230.0,3.0,30.09,10.0,79.7
2021-08-04 21:00:00,80.0,59.2,49.25,220.0,4.0,30.09,10.0,79.9
2021-08-04 22:00:00,78.3,59.2,51.91,0.0,0.0,30.08,10.0,78.3
2021-08-04 23:00:00,76.0,62.0,61.89,0.0,0.0,30.08,10.0,76.1
2021-08-05 00:00:00,71.6,64.0,76.69,0.0,0.0,30.08,10.0,71.6
2021-08-05 01:00:00,66.4,63.0,88.81,90.0,3.0,30.08,10.0,66.4
2021-08-05 02:00:00,63.0,61.0,92.85,110.0,3.0,30.09,10.0,63.1
2021-08-05 03:00:00,59.2,58.3,96.83,0.0,0.0,30.09,7.0,59.2
2021-08-05 04:00:00,57.0,56.0,96.8,0.0,0.0,30.09,10.0,57.0
2021-08-05 05:00:00,55.2,54.7,98.2,0.0,0.0,30.08,7.0,55.2
2021-08-05 06:00:00,53.8,53.4,98.55,0.0,0.0,30.07,10.0,53.8
2021-08-05 07:00:00,53.0,52.5,97.82,0.0,0.0,30.06,10.0,53.1
2021-08-05 08:00:00,54.0,53.0,96.05,0.0,0.0,30.05,10.0,54.0
2021-08-05 09:00:00,54.0,53.2,97.11,0.0,0.0,30.05,10.0,54.0
2021-08-05 10:00:00,53.8,53.0,97.47,0.0,0.0,30.05,10.0,53.8
2021-08-05 11:00:00,55.8,54.5,95.38,0.0,0.0,30.06,10.0,55.8
2021-08-05 12:00:00,60.4,58.0,92.11,0.0,0.0,30.07,10.0,60.4
2021-08-05 13:00:00,68.4,60.0,74.8,220.0,4.0,30.07,10.0,68.4
2021-08-05 14:00:00,72.7,60.8,66.24,180.0,10.0,30.05,10.0,72.7
2021-08-05 15:00:00,73.8,60.6,63.38,200.0,11.0,30.05,10.0,73.8
2021-08-05 16:00:00,72.0,60.4,66.64,200.0,9.0,30.05,10.0,72.1
2021-08-05 17:00:00,69.4,60.6,73.58,210.0,6.0,30.05,10.0,69.4
2021-08-05 18:00:00,65.0,60.8,86.57,190.0,7.0,30.04,7.0,64.9
2021-08-05 19:00:00,64.2,60.6,88.08,180.0,8.0,30.03,7.0,64.2
2021-08-05 20:00:00,64.0,59.2,84.68,150.0,9.0,30.0,10.0,63.9
2021-08-05 21:00:00,66.7,59.4,77.36,160.0,11.0,29.97,10.0,66.7
2021-08-05 22:00:00,67.3,60.0,77.14,200.0,5.0,29.97,10.0,67.3
2021-08-05 23:00:00,65.8,60.3,82.42,180.0,8.0,29.96,10.0,65.8
2021-08-06 00:00:00,65.5,60.0,82.1,180.0,6.0,29.96,10.0,65.5
2021-08-06 01:00:00,65.5,59.5,80.94,180.0,4.0,29.95,10.0,65.5
2021-08-06 02:00:00,65.5,60.0,82.1,190.0,3.0,29.95,10.0,65.5
2021-08-06 03:00:00,64.4,60.0,85.32,190.0,3.0,29.97,10.0,64.4
2021-08-06 04:00:00,60.4,58.0,92.11,0.0,0.0,29.95,10.0,60.4
2021-08-06 05:00:00,58.0,56.8,95.43,0.0,0.0,29.94,10.0,58.1
2021-08-06 06:00:00,57.2,56.7,98.21,0.0,0.0,29.92,10.0,57.2
2021-08-06 07:00:00,60.0,59.0,96.84,170.0,6.0,29.91,10.0,59.9
2021-08-06 08:00:00,62.6,60.3,92.18,210.0,4.0,29.9,10.0,62.6
2021-08-06 09:00:00,63.5,61.3,92.54,0.0,0.0,29.9,10.0,63.5
2021-08-06 10:00:00,63.5,62.0,94.52,0.0,0.0,29.9,10.0,63.5
2021-08-06 11:00:00,63.0,62.0,96.2,0.0,0.0,29.92,7.0,63.0
2021-08-06 12:00:00,63.5,62.0,95.19,220.0,3.0,29.93,7.0,63.5
2021-08-06 13:00:00,64.4,62.4,93.22,0.0,0.0,29.94,10.0,64.4
2021-08-06 14:00:00,67.0,63.5,88.22,200.0,4.0,29.95,10.0,67.1
2021-08-06 15:00:00,70.7,64.4,80.47,230.0,4.0,29.94,10.0,70.7
2021-08-06 16:00:00,73.6,65.5,75.8,270.0,3.0,29.93,10.0,73.6
2021-08-06 17:00:00,77.0,66.4,69.81,300.0,5.0,29.93,10.0,77.0
2021-08-06 18:00:00,78.0,67.0,68.49,300.0,6.0,29.92,10.0,78.1
2021-08-06 19:00:00,81.0,66.2,60.79,240.0,4.0,29.92,10.0,83.17
2021-08-06 20:00:00,80.8,67.0,63.12,230.0,5.0,29.92,10.0,83.24
2021-08-06 21:00:00,81.0,67.0,62.71,270.0,5.0,29.91,10.0,83.46
2021-08-06 22:00:00,80.0,67.5,65.48,290.0,4.0,29.9,10.0,82.56
2021-08-06 23:00:00,79.2,67.6,67.67,0.0,0.0,29.9,10.0,79.2
2021-08-07 00:00:00,75.6,69.3,80.82,0.0,0.0,29.92,10.0,75.6
2021-08-07 01:00:00,70.7,67.3,89.0,0.0,0.0,29.93,10.0,70.7
2021-08-07 02:00:00,65.8,64.6,95.91,0.0,0.0,29.95,10.0,65.8
2021-08-07 03:00:00,63.5,63.0,98.26,0.0,0.0,29.96,7.0,63.5
2021-08-07 04:00:00,62.6,62.0,97.56,0.0,0.0,29.97,10.0,62.6
2021-08-07 05:00:00,60.0,60.0,99.29,0.0,0.0,29.96,7.0,60.1
2021-08-07 06:00:00,58.5,58.3,99.29,0.0,0.0,29.94,7.0,58.5
2021-08-07 07:00:00,57.4,57.2,99.28,0.0,0.0,29.93,7.0,57.4
2021-08-07 08:00:00,56.0,55.8,99.64,0.0,0.0,29.92,3.0,55.9
2021-08-07 09:00:00,55.4,55.4,100.0,0.0,0.0,29.92,7.0,55.4
2021-08-07 10:00:00,54.0,54.0,100.0,0.0,0.0,29.94,7.0,54.0
2021-08-07 11:00:00,56.3,56.3,100.0,0.0,0.0,29.93,10.0,56.3
2021-08-07 12:00:00,58.3,58.0,98.57,260.0,4.0,29.96,10.0,58.3
2021-08-07 13:00:00,59.7,59.0,97.53,270.0,5.0,30.01,1.75,59.7
2021-08-07 14:00:00,59.4,59.2,99.29,110.0,10.0,29.95,7.0,59.4
2021-08-07 15:00:00,59.7,59.4,98.94,90.0,10.0,29.87,10.0,59.7
2021-08-07 16:00:00,61.7,60.8,96.86,240.0,3.0,29.95,7.0,61.7
2021-08-07 17:00:00,61.0,60.0,96.85,150.0,7.0,29.95,10.0,61.0
2021-08-07 18:00:00,61.2,60.4,97.2,110.0,8.0,29.87,10.0,61.2
2021-08-07 19:00:00,62.0,60.8,96.18,340.0,10.0,29.91,7.0,61.9
2021-08-07 20:00:00,60.8,60.3,98.24,80.0,8.0,29.85,5.0,60.8
2021-08-07 21:00:00,60.4,60.0,98.94,100.0,9.0,29.83,10.0,60.4
2021-08-07 22:00:00,61.7,60.8,96.86,80.0,5.0,29.83,10.0,61.7
2021-08-07 23:00:00,62.8,62.0,96.88,350.0,5.0,29.83,10.0,62.8
2021-08-08 00:00:00,62.6,62.0,97.56,60.0,3.0,29.83,10.0,62.6
2021-08-08 01:00:00,62.0,61.2,97.55,40.0,4.0,29.85,10.0,61.9
2021-08-08 02:00:00,61.5,60.8,97.55,100.0,6.0,29.85,10.0,61.5
2021-08-08 03:00:00,60.3,60.0,98.59,110.0,4.0,29.83,10.0,60.3
2021-08-08 04:00:00,59.5,59.4,99.64,0.0,0.0,29.82,10.0,59.5
2021-08-08 05:00:00,59.0,59.0,100.0,0.0,0.0,29.81,7.0,59.0
2021-08-08 06:00:00,58.6,58.6,100.0,0.0,0.0,29.8,7.0,58.6
2021-08-08 07:00:00,59.0,59.0,100.0,0.0,0.0,29.77,7.0,59.0
2021-08-08 08:00:00,59.4,59.4,100.0,0.0,0.0,29.75,10.0,59.4
2021-08-08 09:00:00,65.3,63.5,93.9,210.0,9.0,29.8,10.0,65.3
2021-08-08 10:00:00,64.0,63.0,97.23,0.0,0.0,29.82,5.0,63.9
2021-08-08 11:00:00,62.6,62.2,98.6,0.0,0.0,29.77,3.0,62.6
2021-08-08 12:00:00,62.6,62.6,100.0,0.0,0.0,29.79,5.0,62.6
2021-08-08 13:00:00,64.0,63.5,98.61,30.0,4.0,29.82,7.0,63.9
2021-08-08 14:00:00,66.4,64.4,93.28,80.0,4.0,29.82,10.0,66.4
2021-08-08 15:00:00,72.3,67.5,84.88,100.0,5.0,29.82,10.0,72.3
2021-08-08 16:00:00,73.4,68.2,83.78,140.0,3.0,29.81,10.0,73.4
2021-08-08 17:00:00,78.0,68.5,72.86,170.0,5.0,29.79,10.0,77.9
2021-08-08 18:00:00,75.2,69.0,80.8,140.0,4.0,29.75,10.0,75.2
2021-08-08 19:00:00,65.3,63.7,94.56,0.0,0.0,29.78,10.0,65.3
2021-08-08 20:00:00,68.0,65.3,91.08,200.0,3.0,29.76,10.0,68.0
2021-08-08 21:00:00,69.8,65.5,86.22,180.0,3.0,29.76,10.0,69.8
2021-08-08 22:00:00,68.4,65.7,91.09,0.0,0.0,29.77,10.0,68.4
2021-08-08 23:00:00,69.4,66.4,90.18,0.0,0.0,29.78,10.0,69.4
2021-08-09 00:00:00,67.0,65.8,95.6,0.0,0.0,29.78,10.0,67.1
2021-08-09 01:00:00,64.0,63.7,99.3,90.0,3.0,29.79,5.0,63.9
2021-08-09 02:00:00,62.8,62.6,99.3,0.0,0.0,29.79,7.0,62.8
2021-08-09 03:00:00,62.0,61.7,99.3,0.0,0.0,29.8,10.0,61.9
2021-08-09 04:00:00,62.0,62.0,99.3,0.0,0.0,29.81,7.0,62.1
2021-08-09 05:00:00,61.7,61.5,99.29,0.0,0.0,29.8,5.0,61.7
2021-08-09 06:00:00,62.0,60.3,94.49,170.0,4.0,29.79,10.0,61.9
2021-08-09 07:00:00,61.0,60.4,97.89,0.0,0.0,29.78,7.0,61.0
2021-08-09 08:00:00,60.3,60.0,98.59,0.0,0.0,29.78,10.0,60.3
2021-08-09 09:00:00,60.4,60.0,98.24,110.0,3.0,29.78,10.0,60.4
2021-08-09 10:00:00,60.4,60.0,98.24,110.0,3.0,29.78,10.0,60.4
2021-08-09 11:00:00,60.0,59.5,98.58,0.0,0.0,29.77,10.0,59.9
2021-08-09 12:00:00,63.5,61.5,93.19,340.0,3.0,29.78,10.0,63.5
2021-08-09 13:00:00,67.0,64.0,89.46,110.0,4.0,29.78,10.0,67.1
2021-08-09 14:00:00,70.2,65.3,84.46,100.0,5.0,29.79,10.0,70.2
2021-08-09 15:00:00,74.0,66.0,75.84,120.0,6.0,29.81,10.0,74.1
2021-08-09 16:00:00,76.6,65.7,69.05,70.0,5.0,29.82,10.0,76.6
2021-08-09 17:00:00,78.3,65.3,64.37,50.0,4.0,29.81,10.0,78.3
2021-08-09 18:00:00,79.2,65.5,62.93,20.0,3.0,29.8,10.0,79.2
2021-08-09 19:00:00,80.8,66.7,62.25,0.0,0.0,29.81,10.0,83.11
2021-08-09 20:00:00,79.2,68.0,68.61,320.0,5.0,29.81,10.0,79.2
2021-08-09 21:00:00,80.4,67.0,63.51,260.0,4.0,29.81,10.0,82.74
2021-08-09 22:00:00,80.0,68.2,67.52,360.0,3.0,29.82,10.0,79.9
2021-08-09 23:00:00,78.8,69.0,71.7,10.0,3.0,29.82,10.0,78.8
2021-08-10 00:00:00,75.7,69.4,80.83,0.0,0.0,29.83,10.0,75.7
2021-08-10 01:00:00,68.0,66.6,95.28,0.0,0.0,29.86,10.0,68.0
2021-08-10 02:00:00,65.0,64.4,98.27,0.0,0.0,29.88,10.0,64.9
2021-08-10 03:00:00,62.0,62.0,99.3,0.0,0.0,29.88,4.0,62.1
2021-08-10 04:00:00,60.3,60.0,99.29,0.0,0.0,29.89,10.0,60.3
2021-08-10 05:00:00,59.0,59.0,100.0,0.0,0.0,29.9,5.0,59.0
2021-08-10 06:00:00,57.7,57.6,99.64,0.0,0.0,29.88,7.0,57.7
2021-08-10 07:00:00,57.4,57.4,100.0,0.0,0.0,29.87,2.5,57.4
2021-08-10 08:00:00,56.3,56.3,100.0,0.0,0.0,29.87,0.5,56.3
2021-08-10 09:00:00,56.5,56.5,100.0,0.0,0.0,29.85,0.25,56.5
2021-08-10 10:00:00,56.3,56.3,100.0,0.0,0.0,29.86,1.75,56.3
2021-08-10 11:00:00,58.0,58.0,100.0,0.0,0.0,29.86,10.0,57.9
2021-08-10 12:00:00,62.4,62.0,98.95,0.0,0.0,29.84,10.0,62.4
2021-08-10 13:00:00,71.6,66.4,83.67,180.0,4.0,29.83,10.0,71.6
2021-08-10 14:00:00,76.0,69.4,79.76,200.0,9.0,29.82,10.0,76.1
