,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-06-09 10:00:00,53.0,52.0,96.03,190.0,3.0,30.11,6.0,53.1
2021-06-09 11:00:00,59.0,54.0,83.46,0.0,0.0,30.13,10.0,59.0
2021-06-09 12:00:00,62.0,56.0,80.11,20.0,5.0,30.13,10.0,62.1
2021-06-09 13:00:00,67.0,59.0,75.74,60.0,5.0,30.12,10.0,66.9
2021-06-09 14:00:00,69.0,60.0,73.03,360.0,6.0,30.12,10.0,69.1
2021-06-09 15:00:00,71.0,60.0,68.21,30.0,5.0,30.11,10.0,71.1
2021-06-09 16:00:00,72.0,60.0,66.16,40.0,11.0,30.1,10.0,72.0
2021-06-09 17:00:00,71.0,59.0,65.58,350.0,9.0,30.09,10.0,71.1
2021-06-09 18:00:00,72.0,57.0,59.2,20.0,12.0,30.08,10.0,72.0
2021-06-09 19:00:00,73.0,58.0,59.12,10.0,12.0,30.07,10.0,73.0
2021-06-09 20:00:00,70.0,58.0,65.45,350.0,9.0,30.06,10.0,70.0
2021-06-09 21:00:00,66.0,57.0,72.72,340.0,9.0,30.05,10.0,66.0
2021-06-09 22:00:00,69.0,56.0,62.8,20.0,11.0,30.03,10.0,69.1
2021-06-09 23:00:00,67.0,56.0,67.74,10.0,8.0,30.02,10.0,66.9
2021-06-10 00:00:00,64.0,55.0,72.52,30.0,5.0,30.02,10.0,64.0
2021-06-10 01:00:00,62.0,55.0,77.53,0.0,0.0,30.0,10.0,62.1
2021-06-10 02:00:00,59.0,55.0,86.56,0.0,0.0,30.0,10.0,59.0
2021-06-10 03:00:00,58.0,54.0,86.82,300.0,4.0,29.98,10.0,57.9
2021-06-10 04:00:00,57.0,54.0,89.68,0.0,0.0,29.97,10.0,57.0
2021-06-10 05:00:00,56.0,54.0,93.32,0.0,0.0,29.98,10.0,55.9
2021-06-10 06:00:00,56.0,54.0,93.32,30.0,3.0,29.96,10.0,55.9
2021-06-10 07:00:00,56.0,54.0,93.32,360.0,4.0,29.94,10.0,55.9
2021-06-10 08:00:00,59.0,56.0,89.44,50.0,4.0,29.93,10.0,59.0
2021-06-10 09:00:00,58.0,56.0,93.04,80.0,4.0,29.94,10.0,57.9
2021-06-10 10:00:00,58.0,56.0,93.04,350.0,5.0,29.95,10.0,57.9
2021-06-10 11:00:00,60.0,57.0,89.48,360.0,4.0,29.95,10.0,60.1
2021-06-10 12:00:00,63.0,58.0,83.42,0.0,0.0,29.94,10.0,63.0
2021-06-10 13:00:00,71.0,63.0,75.58,0.0,0.0,29.92,10.0,71.1
2021-06-10 14:00:00,77.0,66.0,68.85,0.0,3.0,29.89,10.0,77.0
2021-06-10 15:00:00,82.0,69.0,65.03,360.0,7.0,29.88,10.0,85.39
2021-06-10 16:00:00,87.0,71.0,59.09,350.0,4.0,29.86,10.0,92.9
2021-06-10 17:00:00,84.0,70.0,62.86,360.0,7.0,29.86,10.0,88.31
2021-06-10 18:00:00,82.0,69.0,65.03,360.0,8.0,29.84,10.0,85.39
2021-06-10 19:00:00,82.0,69.0,65.03,60.0,7.0,29.84,10.0,85.39
2021-06-10 20:00:00,86.0,71.0,61.2,70.0,6.0,29.83,10.0,91.53
2021-06-10 21:00:00,81.0,69.0,67.18,50.0,9.0,29.83,10.0,84.16
2021-06-10 22:00:00,75.0,64.0,68.64,40.0,9.0,29.84,10.0,75.0
2021-06-10 23:00:00,68.0,62.0,81.41,20.0,5.0,29.84,10.0,68.0
2021-06-11 00:00:00,63.0,60.0,90.25,20.0,7.0,29.85,10.0,63.0
2021-06-11 01:00:00,60.0,58.0,92.43,360.0,6.0,29.85,4.0,60.1
2021-06-11 02:00:00,58.0,58.0,100.0,30.0,11.0,29.89,0.75,57.9
2021-06-11 03:00:00,55.0,54.0,96.42,30.0,12.0,29.9,5.0,55.0
2021-06-11 04:00:00,54.0,53.0,96.76,40.0,13.0,29.91,0.75,54.0
2021-06-11 05:00:00,51.0,50.0,96.0,60.0,10.0,29.92,0.5,51.1
2021-06-11 06:00:00,50.0,50.0,100.0,30.0,6.0,29.92,0.5,50.0
2021-06-11 07:00:00,50.0,49.0,95.98,50.0,9.0,29.91,0.25,50.0
2021-06-11 08:00:00,50.0,49.0,95.98,50.0,5.0,29.89,0.25,50.0
2021-06-11 09:00:00,49.0,49.0,100.0,70.0,5.0,29.88,0.25,46.47
2021-06-11 10:00:00,50.0,49.0,95.98,60.0,3.0,29.89,0.25,50.0
2021-06-11 11:00:00,50.0,50.0,100.0,50.0,6.0,29.88,0.25,50.0
2021-06-11 12:00:00,52.0,51.0,96.73,60.0,6.0,29.88,0.25,52.0
2021-06-11 13:00:00,51.0,51.0,100.0,40.0,8.0,29.9,0.25,51.1
2021-06-11 14:00:00,52.0,51.0,96.73,50.0,5.0,29.89,4.0,52.0
2021-06-11 15:00:00,53.0,51.0,92.89,60.0,6.0,29.89,3.0,53.1
2021-06-11 16:00:00,54.0,53.0,96.76,30.0,5.0,29.89,0.25,54.0
2021-06-11 17:00:00,58.0,55.0,90.04,60.0,7.0,29.86,10.0,57.9
2021-06-11 18:00:00,58.0,53.0,84.0,10.0,11.0,29.87,10.0,57.9
2021-06-11 19:00:00,59.0,54.0,83.46,360.0,11.0,29.8,10.0,59.0
2021-06-11 20:00:00,58.0,54.0,86.82,360.0,11.0,29.82,9.0,57.9
2021-06-11 21:00:00,59.0,54.0,83.46,30.0,9.0,29.81,10.0,59.0
2021-06-11 22:00:00,56.0,54.0,93.32,310.0,3.0,29.82,10.0,55.9
2021-06-11 23:00:00,60.0,56.0,85.99,90.0,3.0,29.84,10.0,60.1
2021-06-12 00:00:00,61.0,56.0,83.29,40.0,3.0,29.83,10.0,61.0
2021-06-12 01:00:00,58.0,55.0,90.04,110.0,3.0,29.84,10.0,57.9
2021-06-12 02:00:00,55.0,53.0,93.29,80.0,4.0,29.86,10.0,55.0
2021-06-12 03:00:00,53.0,52.0,96.03,90.0,3.0,29.86,2.0,53.1
2021-06-12 04:00:00,53.0,52.0,96.03,240.0,4.0,29.88,0.25,53.1
2021-06-12 05:00:00,54.0,54.0,100.0,270.0,4.0,29.89,9.0,54.0
2021-06-12 06:00:00,54.0,53.0,96.76,250.0,4.0,29.9,7.0,54.0
2021-06-12 07:00:00,53.0,52.0,96.03,250.0,4.0,29.91,9.0,53.1
2021-06-12 08:00:00,53.0,52.0,96.03,230.0,5.0,29.91,5.0,53.1
2021-06-12 09:00:00,53.0,53.0,100.0,250.0,3.0,29.92,0.5,53.1
2021-06-12 10:00:00,53.0,52.0,96.03,260.0,5.0,29.93,0.25,53.1
2021-06-12 11:00:00,54.0,54.0,100.0,210.0,5.0,29.94,2.0,54.0
2021-06-12 12:00:00,62.0,55.0,77.53,210.0,5.0,29.94,10.0,62.1
2021-06-12 13:00:00,66.0,55.0,67.64,230.0,6.0,29.94,10.0,66.0
2021-06-12 14:00:00,72.0,54.0,53.09,280.0,8.0,29.93,10.0,72.0
2021-06-12 15:00:00,75.0,50.0,41.41,270.0,12.0,29.93,10.0,75.0
2021-06-12 16:00:00,77.0,48.0,35.95,280.0,14.0,29.92,10.0,77.0
2021-06-12 17:00:00,79.0,48.0,33.66,280.0,17.0,29.91,10.0,79.0
2021-06-12 18:00:00,80.0,47.0,31.15,270.0,17.0,29.9,10.0,79.33
2021-06-12 19:00:00,81.0,47.0,30.24,280.0,16.0,29.9,10.0,79.83
2021-06-12 20:00:00,82.0,47.0,29.28,290.0,14.0,29.9,10.0,80.43
2021-06-12 21:00:00,82.0,48.0,30.51,280.0,12.0,29.9,10.0,80.53
2021-06-12 22:00:00,80.0,48.0,32.46,280.0,12.0,29.9,10.0,79.42
2021-06-12 23:00:00,79.0,47.0,32.29,290.0,10.0,29.9,10.0,79.0
2021-06-13 00:00:00,75.0,48.0,38.43,280.0,6.0,29.91,10.0,75.0
2021-06-13 01:00:00,70.0,48.0,45.5,290.0,4.0,29.92,10.0,70.0
2021-06-13 02:00:00,60.0,50.0,69.24,250.0,3.0,29.95,10.0,60.1
2021-06-13 03:00:00,60.0,49.0,66.46,240.0,5.0,29.96,10.0,60.1
2021-06-13 04:00:00,58.0,48.0,69.52,250.0,5.0,29.96,10.0,57.9
2021-06-13 05:00:00,58.0,47.0,66.7,250.0,8.0,29.97,10.0,57.9
2021-06-13 06:00:00,59.0,47.0,64.12,250.0,6.0,29.98,10.0,59.0
2021-06-13 07:00:00,56.0,47.0,71.69,240.0,5.0,29.98,10.0,55.9
2021-06-13 08:00:00,55.0,47.0,74.08,240.0,4.0,29.99,10.0,55.0
2021-06-13 09:00:00,54.0,47.0,76.83,220.0,5.0,29.99,10.0,54.0
2021-06-13 10:00:00,53.0,48.0,82.76,210.0,5.0,30.0,10.0,53.1
2021-06-13 11:00:00,60.0,52.0,74.57,220.0,4.0,30.0,10.0,60.1
2021-06-13 12:00:00,66.0,52.0,60.6,240.0,7.0,30.02,10.0,66.0
2021-06-13 13:00:00,73.0,54.0,51.33,250.0,7.0,30.02,10.0,73.0
2021-06-13 14:00:00,78.0,54.0,43.3,250.0,8.0,30.0,10.0,78.1
2021-06-13 15:00:00,81.0,50.0,33.97,240.0,8.0,29.99,10.0,80.12
2021-06-13 16:00:00,83.0,48.0,29.64,290.0,5.0,29.98,10.0,81.11
2021-06-13 17:00:00,76.0,53.0,45.06,330.0,4.0,29.99,10.0,75.9
2021-06-13 18:00:00,82.0,46.0,28.3,330.0,4.0,29.95,10.0,80.36
2021-06-13 19:00:00,77.0,51.0,40.36,40.0,15.0,29.95,10.0,77.0
2021-06-13 20:00:00,68.0,53.0,58.88,50.0,23.0,29.97,10.0,68.0
2021-06-13 21:00:00,67.0,53.0,61.16,60.0,16.0,29.96,10.0,66.9
2021-06-13 22:00:00,66.0,53.0,63.1,50.0,11.0,29.95,10.0,66.0
2021-06-13 23:00:00,65.0,54.0,67.76,70.0,8.0,29.95,10.0,64.9
2021-06-14 00:00:00,64.0,55.0,72.52,330.0,7.0,29.97,10.0,64.0
2021-06-14 01:00:00,58.0,53.0,84.0,300.0,4.0,29.98,10.0,57.9
2021-06-14 02:00:00,53.0,51.0,92.89,230.0,4.0,29.98,10.0,53.1
2021-06-14 03:00:00,54.0,51.0,89.88,240.0,5.0,29.99,10.0,54.0
2021-06-14 04:00:00,49.0,47.0,92.77,230.0,5.0,29.99,10.0,46.47
2021-06-14 05:00:00,49.0,48.0,96.69,240.0,6.0,29.99,10.0,45.88
2021-06-14 06:00:00,53.0,50.0,89.18,250.0,6.0,30.0,10.0,53.1
2021-06-14 07:00:00,50.0,48.0,92.8,210.0,5.0,30.0,10.0,50.0
2021-06-14 08:00:00,49.0,47.0,92.77,230.0,4.0,30.01,10.0,47.16
2021-06-14 09:00:00,49.0,47.0,92.77,220.0,4.0,30.01,10.0,47.16
2021-06-14 10:00:00,51.0,48.0,89.09,240.0,6.0,30.02,10.0,51.1
2021-06-14 11:00:00,60.0,54.0,80.25,240.0,8.0,30.02,10.0,60.1
2021-06-14 12:00:00,64.0,56.0,74.93,240.0,7.0,30.02,10.0,64.0
2021-06-14 13:00:00,67.0,55.0,65.56,280.0,6.0,30.03,10.0,66.9
2021-06-14 14:00:00,71.0,55.0,56.77,290.0,6.0,30.03,10.0,71.1
2021-06-14 15:00:00,76.0,48.0,37.29,310.0,9.0,30.02,10.0,75.9
2021-06-14 16:00:00,76.0,49.0,38.57,330.0,6.0,30.03,10.0,75.9
2021-06-14 17:00:00,74.0,48.0,39.87,340.0,12.0,30.03,10.0,73.9
2021-06-14 18:00:00,74.0,53.0,48.18,50.0,10.0,30.04,10.0,73.9
2021-06-14 19:00:00,75.0,50.0,41.41,20.0,8.0,30.04,10.0,75.0
2021-06-14 20:00:00,75.0,52.0,44.59,20.0,9.0,30.06,10.0,75.0
2021-06-14 21:00:00,74.0,52.0,46.27,20.0,9.0,30.06,10.0,73.9
2021-06-14 22:00:00,72.0,51.0,47.72,40.0,11.0,30.07,10.0,72.0
2021-06-14 23:00:00,70.0,51.0,51.07,60.0,9.0,30.08,10.0,70.0
2021-06-15 00:00:00,68.0,52.0,56.55,50.0,6.0,30.09,10.0,68.0
2021-06-15 01:00:00,62.0,52.0,69.46,0.0,0.0,30.1,10.0,62.1
2021-06-15 02:00:00,57.0,52.0,83.33,0.0,0.0,30.12,10.0,57.0
2021-06-15 03:00:00,54.0,51.0,89.88,310.0,3.0,30.13,10.0,54.0
2021-06-15 04:00:00,53.0,51.0,92.89,300.0,3.0,30.14,10.0,53.1
2021-06-15 05:00:00,58.0,51.0,78.03,340.0,4.0,30.14,10.0,57.9
2021-06-15 06:00:00,56.0,51.0,83.88,360.0,5.0,30.15,10.0,55.9
2021-06-15 07:00:00,51.0,49.0,92.14,0.0,0.0,30.16,10.0,51.1
2021-06-15 08:00:00,48.0,46.0,92.74,0.0,0.0,30.17,5.0,48.0
2021-06-15 09:00:00,47.0,46.0,96.66,280.0,3.0,30.18,1.5,45.72
2021-06-15 10:00:00,50.0,49.0,95.98,0.0,0.0,30.2,10.0,50.0
2021-06-15 11:00:00,58.0,54.0,86.82,0.0,0.0,30.21,10.0,57.9
2021-06-15 12:00:00,64.0,55.0,72.52,50.0,6.0,30.22,10.0,64.0
2021-06-15 13:00:00,65.0,55.0,70.28,20.0,4.0,30.22,10.0,64.9
2021-06-15 14:00:00,66.0,56.0,69.88,360.0,8.0,30.23,10.0,66.0
2021-06-15 15:00:00,68.0,56.0,65.22,360.0,7.0,30.24,10.0,68.0
2021-06-15 16:00:00,70.0,54.0,56.82,10.0,8.0,30.24,10.0,70.0
2021-06-15 17:00:00,71.0,48.0,43.83,30.0,9.0,30.23,10.0,71.1
2021-06-15 18:00:00,73.0,50.0,44.29,10.0,10.0,30.21,10.0,73.0
2021-06-15 19:00:00,72.0,52.0,49.33,360.0,8.0,30.21,10.0,72.0
2021-06-15 20:00:00,72.0,50.0,45.81,360.0,8.0,30.21,10.0,72.0
2021-06-15 21:00:00,72.0,48.0,42.51,360.0,5.0,30.2,10.0,72.0
2021-06-15 22:00:00,71.0,47.0,42.05,60.0,8.0,30.2,10.0,71.1
2021-06-15 23:00:00,69.0,47.0,45.02,60.0,7.0,30.19,10.0,69.1
2021-06-16 00:00:00,65.0,48.0,54.26,50.0,6.0,30.18,10.0,64.9
2021-06-16 01:00:00,58.0,52.0,80.67,60.0,3.0,30.18,10.0,57.9
2021-06-16 02:00:00,53.0,48.0,82.76,30.0,3.0,30.19,10.0,53.1
2021-06-16 03:00:00,48.0,47.0,95.95,0.0,0.0,30.19,10.0,48.0
2021-06-16 04:00:00,45.0,44.0,96.63,0.0,0.0,30.19,10.0,45.0
2021-06-16 05:00:00,45.0,45.0,100.0,0.0,0.0,30.18,10.0,45.0
2021-06-16 06:00:00,44.0,43.0,95.88,250.0,4.0,30.18,10.0,41.55
2021-06-16 07:00:00,40.0,39.0,96.55,230.0,3.0,30.18,3.0,37.72
2021-06-16 08:00:00,39.0,39.0,100.0,0.0,0.0,30.18,3.0,39.0
2021-06-16 09:00:00,38.0,37.0,96.52,210.0,3.0,30.18,1.5,35.43
2021-06-16 10:00:00,43.0,42.0,96.6,250.0,4.0,30.19,10.0,40.27
2021-06-16 11:00:00,49.0,47.0,92.77,250.0,4.0,30.18,10.0,47.16
2021-06-16 12:00:00,57.0,50.0,77.38,0.0,0.0,30.18,10.0,57.0
2021-06-16 13:00:00,64.0,49.0,57.91,0.0,3.0,30.16,10.0,64.0
2021-06-16 14:00:00,69.0,48.0,46.92,0.0,0.0,30.15,10.0,69.1
2021-06-16 15:00:00,73.0,48.0,41.1,0.0,3.0,30.13,10.0,73.0
2021-06-16 16:00:00,75.0,46.0,35.64,0.0,0.0,30.11,10.0,75.0
2021-06-16 17:00:00,77.0,46.0,33.34,0.0,4.0,30.09,10.0,77.0
2021-06-16 18:00:00,77.0,52.0,41.72,330.0,9.0,30.07,10.0,77.0
2021-06-16 19:00:00,79.0,52.0,39.06,360.0,6.0,30.05,10.0,79.0
2021-06-16 20:00:00,79.0,52.0,39.06,40.0,9.0,30.03,10.0,79.0
2021-06-16 21:00:00,75.0,50.0,41.41,60.0,9.0,29.99,10.0,75.0
2021-06-16 22:00:00,76.0,49.0,38.57,50.0,5.0,29.97,10.0,75.9
2021-06-16 23:00:00,67.0,52.0,58.74,350.0,8.0,29.98,10.0,66.9
2021-06-17 00:00:00,68.0,53.0,58.88,360.0,3.0,29.94,10.0,68.0
2021-06-17 01:00:00,60.0,52.0,74.57,360.0,3.0,29.94,10.0,60.1
2021-06-17 02:00:00,55.0,50.0,83.2,300.0,4.0,29.97,10.0,55.0
2021-06-17 03:00:00,57.0,49.0,74.27,200.0,3.0,29.95,10.0,57.0
2021-06-17 04:00:00,57.0,50.0,77.38,180.0,3.0,29.94,10.0,57.0
2021-06-17 05:00:00,65.0,54.0,67.76,160.0,9.0,29.83,10.0,64.9
2021-06-17 06:00:00,68.0,55.0,63.12,250.0,5.0,29.85,10.0,68.0
2021-06-17 07:00:00,65.0,55.0,70.28,200.0,3.0,29.85,10.0,64.9
2021-06-17 08:00:00,63.0,55.0,75.11,60.0,3.0,29.85,10.0,63.0
2021-06-17 09:00:00,57.0,54.0,89.68,140.0,3.0,29.83,10.0,57.0
2021-06-17 10:00:00,67.0,55.0,65.56,170.0,4.0,29.82,10.0,66.9
2021-06-17 11:00:00,70.0,56.0,60.89,200.0,6.0,29.82,10.0,70.0
2021-06-17 12:00:00,72.0,57.0,59.2,210.0,7.0,29.81,10.0,72.0
2021-06-17 13:00:00,78.0,60.0,53.95,220.0,6.0,29.8,10.0,78.1
2021-06-17 14:00:00,80.0,60.0,50.52,230.0,11.0,29.79,10.0,80.94
2021-06-17 15:00:00,82.0,62.0,50.97,250.0,7.0,29.79,10.0,82.91
2021-06-17 16:00:00,80.0,62.0,54.23,270.0,7.0,29.78,10.0,81.31
2021-06-17 17:00:00,83.0,64.0,52.93,290.0,11.0,29.79,10.0,84.32
2021-06-17 18:00:00,80.0,59.0,48.58,270.0,8.0,29.79,10.0,80.76
2021-06-17 19:00:00,83.0,61.0,47.62,260.0,8.0,29.75,10.0,83.37
2021-06-17 20:00:00,84.0,58.0,41.14,280.0,8.0,29.75,10.0,83.47
2021-06-17 21:00:00,79.0,56.0,45.04,270.0,9.0,29.76,10.0,79.0
2021-06-17 22:00:00,82.0,58.0,43.89,280.0,11.0,29.73,10.0,81.92
2021-06-17 23:00:00,78.0,59.0,51.88,260.0,6.0,29.74,10.0,78.1
2021-06-18 00:00:00,75.0,57.0,53.52,240.0,5.0,29.73,10.0,75.0
2021-06-18 01:00:00,69.0,56.0,62.8,210.0,5.0,29.72,10.0,69.1
2021-06-18 02:00:00,63.0,55.0,75.11,240.0,4.0,29.73,10.0,63.0
2021-06-18 03:00:00,67.0,57.0,70.49,230.0,7.0,29.73,10.0,66.9
2021-06-18 04:00:00,63.0,56.0,77.61,210.0,6.0,29.72,10.0,63.0
2021-06-18 05:00:00,64.0,56.0,74.93,230.0,8.0,29.71,10.0,64.0
2021-06-18 06:00:00,62.0,55.0,77.53,250.0,7.0,29.71,10.0,62.1
2021-06-18 07:00:00,61.0,54.0,77.72,240.0,8.0,29.71,10.0,61.0
2021-06-18 08:00:00,60.0,52.0,74.57,230.0,7.0,29.72,10.0,60.1
2021-06-18 09:00:00,60.0,51.0,72.13,240.0,8.0,29.72,10.0,60.1
2021-06-18 10:00:00,60.0,51.0,72.13,240.0,7.0,29.74,10.0,60.1
2021-06-18 11:00:00,63.0,52.0,67.29,250.0,8.0,29.75,10.0,63.0
2021-06-18 12:00:00,68.0,52.0,56.55,250.0,7.0,29.77,10.0,68.0
2021-06-18 13:00:00,73.0,51.0,46.13,260.0,8.0,29.77,10.0,73.0
2021-06-18 14:00:00,77.0,49.0,37.19,250.0,8.0,29.77,10.0,77.0
2021-06-18 15:00:00,80.0,43.0,26.85,270.0,14.0,29.75,10.0,79.04
2021-06-18 16:00:00,81.0,42.0,25.19,260.0,17.0,29.74,10.0,79.49
2021-06-18 17:00:00,83.0,44.0,25.57,280.0,15.0,29.74,10.0,80.8
2021-06-18 18:00:00,83.0,42.0,23.68,270.0,18.0,29.73,10.0,80.68
2021-06-18 19:00:00,83.0,40.0,21.75,280.0,21.0,29.74,10.0,80.57
2021-06-18 20:00:00,83.0,42.0,23.68,290.0,17.0,29.73,10.0,80.68
2021-06-18 21:00:00,82.0,42.0,24.38,290.0,19.0,29.73,10.0,80.09
2021-06-18 22:00:00,81.0,42.0,25.19,300.0,13.0,29.73,10.0,79.49
2021-06-18 23:00:00,80.0,43.0,26.85,290.0,15.0,29.73,10.0,79.04
2021-06-19 00:00:00,77.0,44.0,31.02,290.0,6.0,29.73,10.0,77.0
2021-06-19 01:00:00,71.0,44.0,37.81,0.0,0.0,29.72,10.0,71.1
2021-06-19 02:00:00,67.0,50.0,54.54,340.0,18.0,29.78,10.0,66.9
2021-06-19 03:00:00,63.0,54.0,72.42,360.0,8.0,29.8,10.0,63.0
2021-06-19 04:00:00,60.0,56.0,85.99,280.0,5.0,29.83,8.0,60.1
2021-06-19 05:00:00,53.0,52.0,96.03,210.0,5.0,29.78,10.0,53.1
2021-06-19 06:00:00,53.0,52.0,96.03,310.0,5.0,29.76,0.75,53.1
2021-06-19 07:00:00,52.0,51.0,96.73,0.0,0.0,29.77,0.75,52.0
2021-06-19 08:00:00,54.0,53.0,96.76,330.0,4.0,29.78,10.0,54.0
2021-06-19 09:00:00,54.0,52.0,92.92,330.0,4.0,29.8,10.0,54.0
2021-06-19 10:00:00,55.0,53.0,93.29,260.0,4.0,29.83,10.0,55.0
2021-06-19 11:00:00,58.0,54.0,86.82,300.0,3.0,29.84,10.0,57.9
2021-06-19 12:00:00,60.0,56.0,85.99,330.0,3.0,29.85,10.0,60.1
2021-06-19 13:00:00,63.0,55.0,75.11,50.0,6.0,29.84,10.0,63.0
2021-06-19 14:00:00,64.0,54.0,69.92,360.0,9.0,29.85,10.0,64.0
2021-06-19 15:00:00,64.0,54.0,69.92,20.0,9.0,29.85,10.0,64.0
2021-06-19 16:00:00,62.0,52.0,69.46,30.0,9.0,29.85,10.0,62.1
2021-06-19 17:00:00,63.0,51.0,65.09,20.0,8.0,29.84,10.0,63.0
2021-06-19 18:00:00,64.0,52.0,64.97,10.0,8.0,29.83,10.0,64.0
2021-06-19 19:00:00,67.0,53.0,61.16,360.0,8.0,29.83,10.0,66.9
2021-06-19 20:00:00,67.0,52.0,58.74,20.0,5.0,29.83,10.0,66.9
2021-06-19 21:00:00,69.0,51.0,52.67,0.0,0.0,29.81,10.0,69.1
2021-06-19 22:00:00,68.0,51.0,54.7,0.0,0.0,29.8,10.0,68.0
2021-06-19 23:00:00,67.0,54.0,63.21,10.0,4.0,29.79,10.0,66.9
2021-06-20 00:00:00,65.0,56.0,72.61,360.0,5.0,29.8,10.0,64.9
2021-06-20 01:00:00,58.0,54.0,86.82,0.0,0.0,29.79,10.0,57.9
2021-06-20 02:00:00,55.0,53.0,93.29,0.0,0.0,29.8,10.0,55.0
2021-06-20 03:00:00,51.0,50.0,96.0,0.0,0.0,29.8,5.0,51.1
2021-06-20 04:00:00,47.0,47.0,100.0,210.0,3.0,29.78,1.5,45.72
2021-06-20 05:00:00,47.0,46.0,96.66,240.0,3.0,29.77,2.0,45.72
2021-06-20 06:00:00,46.0,45.0,96.28,0.0,0.0,29.76,1.0,46.0
2021-06-20 07:00:00,44.0,43.0,95.88,0.0,0.0,29.76,1.0,44.1
2021-06-20 08:00:00,44.0,43.0,95.88,0.0,0.0,29.74,0.25,44.1
2021-06-20 09:00:00,45.0,44.0,96.63,0.0,0.0,29.72,6.0,45.0
2021-06-20 10:00:00,46.0,45.0,96.28,0.0,0.0,29.69,10.0,46.0
2021-06-20 11:00:00,53.0,52.0,96.03,0.0,0.0,29.69,10.0,53.1
2021-06-20 12:00:00,56.0,54.0,93.32,190.0,6.0,29.72,10.0,55.9
2021-06-20 13:00:00,59.0,54.0,83.46,250.0,5.0,29.75,10.0,59.0
2021-06-20 14:00:00,61.0,55.0,80.61,230.0,5.0,29.75,10.0,61.0
2021-06-20 15:00:00,61.0,56.0,83.29,0.0,0.0,29.73,10.0,61.0
2021-06-20 16:00:00,61.0,58.0,89.52,80.0,3.0,29.71,10.0,61.0
2021-06-20 17:00:00,61.0,58.0,89.52,80.0,7.0,29.66,10.0,61.0
2021-06-20 18:00:00,60.0,58.0,92.43,50.0,5.0,29.66,9.0,60.1
2021-06-20 19:00:00,59.0,57.0,93.07,60.0,4.0,29.64,10.0,59.0
2021-06-20 20:00:00,59.0,57.0,93.07,60.0,4.0,29.64,10.0,59.0
2021-06-20 21:00:00,58.0,57.0,96.81,90.0,6.0,29.62,4.0,57.9
2021-06-20 22:00:00,58.0,57.0,96.81,30.0,7.0,29.61,5.0,57.9
2021-06-20 23:00:00,58.0,57.0,96.81,50.0,9.0,29.59,6.0,57.9
2021-06-21 00:00:00,58.0,56.0,93.04,30.0,11.0,29.58,9.0,57.9
2021-06-21 01:00:00,58.0,56.0,93.04,10.0,9.0,29.6,10.0,57.9
2021-06-21 02:00:00,58.0,57.0,96.81,360.0,5.0,29.61,4.0,57.9
2021-06-21 03:00:00,57.0,56.0,96.1,320.0,4.0,29.61,10.0,57.0
2021-06-21 04:00:00,56.0,55.0,96.78,290.0,5.0,29.61,10.0,55.9
2021-06-21 05:00:00,56.0,54.0,93.32,310.0,10.0,29.62,8.0,55.9
2021-06-21 06:00:00,54.0,51.0,89.88,340.0,11.0,29.64,10.0,54.0
2021-06-21 07:00:00,54.0,51.0,89.88,340.0,9.0,29.67,10.0,54.0
2021-06-21 08:00:00,52.0,45.0,76.94,330.0,9.0,29.7,10.0,52.0
2021-06-21 09:00:00,49.0,44.0,83.42,300.0,4.0,29.71,10.0,47.16
2021-06-21 10:00:00,50.0,45.0,82.86,320.0,7.0,29.73,10.0,50.0
2021-06-21 11:00:00,50.0,41.0,71.07,340.0,14.0,29.78,10.0,50.0
2021-06-21 12:00:00,51.0,39.0,63.12,360.0,15.0,29.82,10.0,51.1
2021-06-21 13:00:00,51.0,40.0,65.38,340.0,11.0,29.83,10.0,51.1
2021-06-21 14:00:00,53.0,40.0,60.73,360.0,9.0,29.86,10.0,53.1
2021-06-21 15:00:00,55.0,40.0,56.66,330.0,10.0,29.86,10.0,55.0
2021-06-21 16:00:00,59.0,41.0,51.18,320.0,13.0,29.87,10.0,59.0
2021-06-21 17:00:00,62.0,42.0,47.83,310.0,7.0,29.86,10.0,62.1
2021-06-21 18:00:00,58.0,38.0,47.18,300.0,12.0,29.86,10.0,57.9
2021-06-21 19:00:00,60.0,41.0,49.21,310.0,9.0,29.86,10.0,60.1
2021-06-21 20:00:00,61.0,40.0,45.67,300.0,12.0,29.87,10.0,61.0
2021-06-21 21:00:00,63.0,41.0,44.41,310.0,8.0,29.86,10.0,63.0
2021-06-21 22:00:00,65.0,42.0,43.36,290.0,13.0,29.86,10.0,64.9
2021-06-21 23:00:00,60.0,41.0,49.21,280.0,9.0,29.87,10.0,60.1
2021-06-22 00:00:00,58.0,40.0,51.02,280.0,7.0,29.87,10.0,57.9
2021-06-22 01:00:00,50.0,42.0,74.15,230.0,4.0,29.87,10.0,50.0
2021-06-22 02:00:00,49.0,42.0,77.26,270.0,6.0,29.89,10.0,45.88
2021-06-22 03:00:00,51.0,43.0,73.69,250.0,3.0,29.89,10.0,51.1
2021-06-22 04:00:00,49.0,43.0,79.98,230.0,4.0,29.89,10.0,47.16
2021-06-22 05:00:00,50.0,44.0,80.06,280.0,4.0,29.89,10.0,50.0
2021-06-22 06:00:00,48.0,44.0,86.28,220.0,6.0,29.88,10.0,44.8
2021-06-22 07:00:00,48.0,44.0,86.28,220.0,5.0,29.87,10.0,45.4
