,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-04-05 00:00:00,61.7,37.2,40.08,160.0,3.0,29.98,10.0,61.7
2021-04-05 01:00:00,60.8,37.0,41.06,130.0,5.0,29.98,10.0,60.8
2021-04-05 02:00:00,57.2,38.3,49.15,120.0,6.0,29.97,10.0,57.2
2021-04-05 03:00:00,58.3,38.3,47.24,150.0,6.0,29.95,10.0,58.3
2021-04-05 04:00:00,59.2,38.8,46.65,180.0,6.0,29.94,10.0,59.2
2021-04-05 05:00:00,59.4,40.0,48.72,190.0,9.0,29.92,10.0,59.4
2021-04-05 06:00:00,57.4,41.0,54.21,190.0,5.0,29.91,10.0,57.4
2021-04-05 07:00:00,55.4,42.0,60.34,210.0,4.0,29.9,10.0,55.4
2021-04-05 08:00:00,55.8,45.5,68.24,200.0,6.0,29.89,10.0,55.8
2021-04-05 09:00:00,55.4,46.6,72.19,190.0,6.0,29.89,10.0,55.4
2021-04-05 10:00:00,57.7,49.0,72.42,210.0,9.0,29.88,10.0,57.7
2021-04-05 11:00:00,58.3,50.2,74.39,220.0,9.0,29.88,10.0,58.3
2021-04-05 12:00:00,62.8,51.6,66.78,210.0,14.0,29.89,10.0,62.8
2021-04-05 13:00:00,64.0,51.0,63.07,220.0,12.0,29.9,10.0,63.9
2021-04-05 14:00:00,63.7,51.0,63.04,210.0,11.0,29.91,10.0,63.7
2021-04-05 15:00:00,65.5,51.4,60.31,190.0,8.0,29.89,10.0,65.5
2021-04-05 16:00:00,68.0,50.7,53.89,180.0,5.0,29.87,10.0,68.0
2021-04-05 17:00:00,69.8,51.0,51.42,200.0,13.0,29.88,10.0,69.8
2021-04-05 18:00:00,67.8,51.6,56.11,200.0,8.0,29.87,10.0,67.8
2021-04-05 19:00:00,69.0,51.6,54.02,180.0,9.0,29.84,10.0,68.9
2021-04-05 20:00:00,73.8,50.4,43.76,190.0,12.0,29.81,10.0,73.8
2021-04-05 21:00:00,73.0,52.3,48.39,190.0,11.0,29.81,10.0,72.9
2021-04-05 22:00:00,73.0,52.3,48.39,190.0,11.0,29.81,10.0,72.9
2021-04-05 23:00:00,69.0,53.2,57.3,170.0,6.0,29.8,10.0,68.9
2021-04-06 00:00:00,68.0,53.0,58.45,170.0,7.0,29.79,10.0,68.0
2021-04-06 01:00:00,65.8,51.8,60.57,170.0,6.0,29.81,10.0,65.8
2021-04-06 02:00:00,65.7,51.8,60.78,160.0,7.0,29.81,10.0,65.7
2021-04-06 03:00:00,62.0,50.2,65.45,180.0,6.0,29.8,10.0,61.9
2021-04-06 04:00:00,62.0,48.7,61.89,180.0,7.0,29.81,10.0,61.9
2021-04-06 05:00:00,60.8,48.6,64.1,180.0,6.0,29.8,10.0,60.8
2021-04-06 06:00:00,59.2,48.6,67.86,180.0,6.0,29.81,10.0,59.2
2021-04-06 07:00:00,58.5,48.4,69.07,200.0,7.0,29.81,10.0,58.5
2021-04-06 08:00:00,58.0,48.2,70.04,190.0,6.0,29.81,10.0,57.9
2021-04-06 09:00:00,56.3,47.7,72.82,170.0,5.0,29.81,10.0,56.3
2021-04-06 10:00:00,53.8,47.5,79.16,180.0,6.0,29.81,10.0,53.8
2021-04-06 11:00:00,54.7,48.4,79.23,170.0,4.0,29.81,10.0,54.7
2021-04-06 12:00:00,57.7,49.8,74.89,190.0,6.0,29.81,10.0,57.7
2021-04-06 13:00:00,64.4,51.0,61.98,220.0,7.0,29.83,10.0,64.4
2021-04-06 14:00:00,66.6,52.0,59.35,220.0,9.0,29.84,10.0,66.6
2021-04-06 15:00:00,65.7,54.0,65.9,200.0,9.0,29.83,10.0,65.7
2021-04-06 16:00:00,68.2,54.7,62.0,200.0,8.0,29.83,10.0,68.2
2021-04-06 17:00:00,72.5,53.8,51.82,210.0,11.0,29.82,10.0,72.5
2021-04-06 18:00:00,76.0,53.8,45.93,190.0,9.0,29.81,10.0,76.1
2021-04-06 19:00:00,78.6,53.0,41.21,200.0,14.0,29.8,10.0,78.6
2021-04-06 20:00:00,78.4,52.2,40.13,200.0,13.0,29.79,10.0,78.4
2021-04-06 21:00:00,77.0,52.0,41.72,200.0,7.0,29.78,10.0,77.0
2021-04-06 22:00:00,76.5,51.4,41.49,190.0,7.0,29.78,10.0,76.5
2021-04-06 23:00:00,73.0,50.7,45.61,190.0,5.0,29.78,10.0,72.9
2021-04-07 00:00:00,68.2,48.6,49.5,180.0,4.0,29.79,10.0,68.2
2021-04-07 01:00:00,63.5,47.5,55.92,170.0,3.0,29.8,10.0,63.5
2021-04-07 02:00:00,59.4,47.8,65.39,0.0,0.0,29.81,10.0,59.4
2021-04-07 03:00:00,55.6,47.3,73.58,130.0,4.0,29.82,10.0,55.6
2021-04-07 04:00:00,59.2,48.4,67.36,0.0,0.0,29.82,10.0,59.2
2021-04-07 05:00:00,56.0,48.7,76.71,120.0,3.0,29.82,10.0,55.9
2021-04-07 06:00:00,59.0,50.4,73.09,160.0,4.0,29.82,10.0,59.0
2021-04-07 07:00:00,58.5,50.0,73.32,160.0,4.0,29.82,10.0,58.5
2021-04-07 08:00:00,57.6,49.5,74.33,140.0,3.0,29.81,10.0,57.6
2021-04-07 09:00:00,57.2,48.4,72.37,140.0,4.0,29.8,10.0,57.2
2021-04-07 10:00:00,54.0,47.0,77.41,130.0,3.0,29.79,10.0,54.0
2021-04-07 11:00:00,55.0,47.0,74.64,150.0,3.0,29.79,10.0,55.0
2021-04-07 12:00:00,58.0,49.0,72.44,170.0,4.0,29.81,10.0,57.9
2021-04-07 13:00:00,62.4,50.0,63.82,180.0,6.0,29.8,10.0,62.4
2021-04-07 14:00:00,68.4,52.5,56.81,170.0,5.0,29.79,10.0,68.4
2021-04-07 15:00:00,72.7,54.7,53.19,170.0,6.0,29.78,10.0,72.7
2021-04-07 16:00:00,75.7,55.4,49.34,170.0,11.0,29.78,10.0,75.7
2021-04-07 17:00:00,76.5,56.0,48.92,170.0,9.0,29.75,10.0,76.5
2021-04-07 18:00:00,75.2,55.4,50.17,170.0,7.0,29.73,10.0,75.2
2021-04-07 19:00:00,76.0,56.5,50.67,190.0,14.0,29.71,10.0,76.1
2021-04-07 20:00:00,69.0,62.4,79.77,220.0,6.0,29.71,10.0,68.9
2021-04-07 21:00:00,71.4,61.0,69.71,130.0,4.0,29.68,10.0,71.4
2021-04-07 22:00:00,69.6,60.0,71.79,100.0,8.0,29.67,10.0,69.6
2021-04-07 23:00:00,67.5,60.3,77.71,130.0,6.0,29.67,10.0,67.5
2021-04-08 00:00:00,65.7,59.0,78.96,0.0,0.0,29.68,10.0,65.7
2021-04-08 01:00:00,64.4,58.0,79.99,110.0,6.0,29.68,10.0,64.4
2021-04-08 02:00:00,62.4,60.3,92.83,110.0,5.0,29.66,10.0,62.4
2021-04-08 03:00:00,61.7,58.5,89.23,120.0,6.0,29.65,10.0,61.7
2021-04-08 04:00:00,62.6,56.5,80.44,130.0,9.0,29.63,10.0,62.6
2021-04-08 05:00:00,64.0,56.3,76.03,150.0,9.0,29.63,10.0,64.0
2021-04-08 06:00:00,61.7,56.3,82.43,180.0,6.0,29.62,10.0,61.7
2021-04-08 07:00:00,60.0,54.3,81.71,0.0,0.0,29.61,10.0,59.9
2021-04-08 08:00:00,56.3,56.3,100.0,0.0,0.0,29.6,10.0,56.3
2021-04-08 09:00:00,57.4,57.4,100.0,100.0,5.0,29.58,10.0,57.4
2021-04-08 10:00:00,57.4,57.4,100.0,70.0,6.0,29.56,10.0,57.4
2021-04-08 11:00:00,56.7,56.7,100.0,100.0,8.0,29.56,7.0,56.7
2021-04-08 12:00:00,56.3,56.3,100.0,130.0,6.0,29.57,7.0,56.3
2021-04-08 13:00:00,57.2,57.2,100.0,130.0,7.0,29.57,5.0,57.2
2021-04-08 14:00:00,58.0,58.0,100.0,110.0,6.0,29.55,4.0,58.1
2021-04-08 15:00:00,58.8,58.8,100.0,200.0,8.0,29.56,4.0,58.8
2021-04-08 16:00:00,55.4,54.3,96.07,180.0,11.0,29.58,10.0,55.4
2021-04-08 17:00:00,55.4,55.4,100.0,170.0,6.0,29.57,10.0,55.4
2021-04-08 18:00:00,56.5,56.0,98.56,140.0,5.0,29.55,10.0,56.5
2021-04-08 19:00:00,58.0,52.5,81.58,100.0,6.0,29.53,10.0,58.1
2021-04-08 20:00:00,58.5,53.4,83.12,90.0,6.0,29.51,10.0,58.5
2021-04-08 21:00:00,58.3,52.7,81.6,90.0,7.0,29.5,10.0,58.3
2021-04-08 22:00:00,56.5,53.4,89.33,90.0,7.0,29.5,10.0,56.5
2021-04-08 23:00:00,54.5,54.5,100.0,110.0,6.0,29.5,10.0,54.5
2021-04-09 00:00:00,54.0,54.0,100.0,130.0,7.0,29.51,4.0,54.0
2021-04-09 01:00:00,50.4,50.4,100.0,190.0,6.0,29.54,7.0,50.4
2021-04-09 02:00:00,47.7,47.7,100.0,170.0,9.0,29.55,10.0,43.04
2021-04-09 03:00:00,46.4,46.4,100.0,170.0,6.0,29.55,10.0,42.87
2021-04-09 04:00:00,46.8,46.8,100.0,160.0,5.0,29.55,10.0,43.97
2021-04-09 05:00:00,47.7,47.7,100.0,160.0,5.0,29.54,10.0,45.04
2021-04-09 06:00:00,48.2,48.2,100.0,150.0,7.0,29.53,10.0,44.53
2021-04-09 07:00:00,47.8,47.8,100.0,130.0,5.0,29.52,10.0,45.16
2021-04-09 08:00:00,48.2,48.2,100.0,160.0,4.0,29.52,10.0,46.34
2021-04-09 09:00:00,48.7,48.7,100.0,160.0,8.0,29.52,10.0,44.68
2021-04-09 10:00:00,48.4,48.4,100.0,150.0,7.0,29.52,10.0,44.77
2021-04-09 11:00:00,48.7,48.7,100.0,160.0,9.0,29.53,10.0,44.28
2021-04-09 12:00:00,49.3,49.3,100.0,170.0,11.0,29.54,10.0,44.33
2021-04-09 13:00:00,52.7,51.6,96.03,170.0,12.0,29.54,10.0,52.7
2021-04-09 14:00:00,50.5,50.5,100.0,190.0,9.0,29.55,10.0,50.5
2021-04-09 15:00:00,52.0,50.5,94.6,180.0,8.0,29.56,10.0,52.0
2021-04-09 16:00:00,52.3,46.8,81.47,210.0,8.0,29.57,10.0,52.3
2021-04-09 17:00:00,54.0,46.4,75.39,210.0,11.0,29.58,10.0,54.0
2021-04-09 18:00:00,52.7,47.5,82.42,230.0,8.0,29.58,7.0,52.7
2021-04-09 19:00:00,54.0,48.4,80.99,230.0,11.0,29.6,10.0,54.1
2021-04-09 20:00:00,53.8,49.8,86.28,200.0,12.0,29.61,10.0,53.8
2021-04-09 21:00:00,55.0,51.6,88.28,210.0,11.0,29.62,10.0,55.0
2021-04-09 22:00:00,54.7,50.7,86.33,210.0,7.0,29.64,10.0,54.7
2021-04-09 23:00:00,53.6,51.0,91.21,220.0,8.0,29.65,10.0,53.6
2021-04-10 00:00:00,51.4,51.0,98.9,210.0,3.0,29.66,10.0,51.4
2021-04-10 01:00:00,52.2,52.2,100.0,200.0,5.0,29.69,10.0,52.2
2021-04-10 02:00:00,52.7,52.7,100.0,210.0,11.0,29.72,10.0,52.7
2021-04-10 03:00:00,51.3,51.3,100.0,190.0,3.0,29.71,10.0,51.3
2021-04-10 04:00:00,50.0,50.0,100.0,210.0,5.0,29.71,10.0,50.0
2021-04-10 05:00:00,49.5,49.5,100.0,210.0,3.0,29.69,10.0,48.69
2021-04-10 06:00:00,46.8,46.8,100.0,200.0,3.0,29.69,10.0,45.61
2021-04-10 07:00:00,49.0,49.0,100.0,210.0,5.0,29.71,10.0,46.7
2021-04-10 08:00:00,49.3,49.3,100.0,240.0,4.0,29.69,10.0,47.62
2021-04-10 09:00:00,48.7,48.7,100.0,240.0,4.0,29.69,10.0,46.92
2021-04-10 10:00:00,48.4,48.4,100.0,220.0,4.0,29.71,10.0,46.57
2021-04-10 11:00:00,48.2,48.2,100.0,320.0,4.0,29.68,10.0,46.34
2021-04-10 12:00:00,49.0,49.0,100.0,0.0,0.0,29.69,10.0,49.1
2021-04-10 13:00:00,49.5,49.5,100.0,0.0,0.0,29.69,10.0,49.5
2021-04-10 14:00:00,50.4,50.4,100.0,60.0,6.0,29.66,10.0,50.4
2021-04-10 15:00:00,52.3,50.2,92.53,60.0,7.0,29.65,10.0,52.3
2021-04-10 16:00:00,55.2,47.5,75.22,70.0,9.0,29.62,10.0,55.2
2021-04-10 17:00:00,53.6,48.4,82.48,20.0,5.0,29.6,10.0,53.6
2021-04-10 18:00:00,53.0,53.0,100.0,10.0,6.0,29.56,5.0,53.1
2021-04-10 19:00:00,52.7,52.7,100.0,20.0,11.0,29.52,10.0,52.7
2021-04-10 20:00:00,52.7,52.7,100.0,10.0,8.0,29.5,7.0,52.7
2021-04-10 21:00:00,53.0,53.0,100.0,10.0,9.0,29.48,10.0,53.1
2021-04-10 22:00:00,51.8,51.8,100.0,20.0,9.0,29.45,10.0,51.8
2021-04-10 23:00:00,51.0,51.0,100.0,20.0,12.0,29.43,7.0,51.1
2021-04-11 00:00:00,51.0,51.0,100.0,20.0,11.0,29.41,7.0,50.9
2021-04-11 01:00:00,50.7,50.7,100.0,10.0,10.0,29.4,7.0,50.7
2021-04-11 02:00:00,49.6,49.6,100.0,360.0,11.0,29.37,5.0,44.71
2021-04-11 03:00:00,49.5,49.5,100.0,10.0,8.0,29.33,7.0,45.67
2021-04-11 04:00:00,49.8,49.8,100.0,10.0,12.0,29.31,4.0,44.66
2021-04-11 05:00:00,50.0,50.0,100.0,30.0,7.0,29.29,7.0,50.0
2021-04-11 06:00:00,50.0,50.0,100.0,360.0,5.0,29.28,5.0,50.0
2021-04-11 07:00:00,49.0,49.0,100.0,20.0,4.0,29.27,3.0,47.39
2021-04-11 08:00:00,48.2,48.2,100.0,0.0,0.0,29.27,2.5,48.2
2021-04-11 09:00:00,47.7,47.7,100.0,0.0,0.0,29.29,5.0,47.7
2021-04-11 10:00:00,47.0,47.0,100.0,110.0,3.0,29.3,3.0,45.95
2021-04-11 11:00:00,46.4,46.4,100.0,150.0,3.0,29.31,5.0,45.15
2021-04-11 12:00:00,46.4,46.4,100.0,140.0,5.0,29.33,5.0,43.5
2021-04-11 13:00:00,48.4,48.4,100.0,0.0,0.0,29.33,10.0,48.4
2021-04-11 14:00:00,50.4,49.5,96.71,110.0,5.0,29.35,10.0,50.4
2021-04-11 15:00:00,52.5,45.0,75.54,140.0,3.0,29.37,10.0,52.5
2021-04-11 16:00:00,55.6,44.6,66.43,130.0,4.0,29.38,10.0,55.6
2021-04-11 17:00:00,54.5,42.0,62.83,110.0,4.0,29.38,10.0,54.5
2021-04-11 18:00:00,55.4,42.3,61.27,0.0,0.0,29.39,10.0,55.4
2021-04-11 19:00:00,56.7,42.4,58.68,0.0,0.0,29.41,10.0,56.7
2021-04-11 20:00:00,57.4,42.6,57.66,0.0,0.0,29.42,10.0,57.4
2021-04-11 21:00:00,56.3,42.6,59.99,0.0,0.0,29.44,10.0,56.3
2021-04-11 22:00:00,55.4,48.4,77.24,310.0,6.0,29.46,10.0,55.4
2021-04-11 23:00:00,54.0,47.8,79.19,310.0,4.0,29.48,10.0,54.1
2021-04-12 00:00:00,51.8,51.8,100.0,300.0,4.0,29.49,10.0,51.8
2021-04-12 01:00:00,51.4,51.4,100.0,290.0,4.0,29.52,10.0,51.4
2021-04-12 02:00:00,51.4,51.4,100.0,280.0,3.0,29.53,10.0,51.4
2021-04-12 03:00:00,51.0,51.0,100.0,280.0,6.0,29.55,10.0,50.9
2021-04-12 04:00:00,50.2,50.2,100.0,280.0,3.0,29.55,10.0,50.2
2021-04-12 05:00:00,49.5,49.5,100.0,300.0,6.0,29.57,10.0,46.61
2021-04-12 06:00:00,48.7,48.7,100.0,270.0,4.0,29.58,2.5,46.92
2021-04-12 07:00:00,48.6,48.6,100.0,260.0,4.0,29.6,10.0,46.8
2021-04-12 08:00:00,48.4,48.4,100.0,260.0,3.0,29.61,10.0,47.44
2021-04-12 09:00:00,48.4,48.4,100.0,0.0,0.0,29.63,10.0,48.4
2021-04-12 10:00:00,48.2,48.2,100.0,240.0,3.0,29.65,10.0,47.21
2021-04-12 11:00:00,47.7,47.7,100.0,250.0,5.0,29.66,4.0,45.04
2021-04-12 12:00:00,48.2,48.2,100.0,240.0,4.0,29.68,10.0,46.34
2021-04-12 13:00:00,49.8,49.8,100.0,260.0,7.0,29.68,10.0,46.48
2021-04-12 14:00:00,51.4,45.0,78.67,270.0,9.0,29.7,10.0,51.4
2021-04-12 15:00:00,53.8,45.3,72.85,270.0,6.0,29.71,10.0,53.8
2021-04-12 16:00:00,55.4,42.0,60.34,260.0,9.0,29.72,10.0,55.4
2021-04-12 17:00:00,59.7,44.8,57.76,240.0,11.0,29.73,10.0,59.7
2021-04-12 18:00:00,58.0,44.0,59.52,230.0,15.0,29.75,10.0,57.9
2021-04-12 19:00:00,57.4,42.0,56.12,250.0,15.0,29.77,10.0,57.4
2021-04-12 20:00:00,55.6,40.6,56.96,260.0,13.0,29.78,10.0,55.6
2021-04-12 21:00:00,53.0,38.0,56.61,260.0,13.0,29.81,10.0,53.1
2021-04-12 22:00:00,51.8,36.7,56.2,240.0,11.0,29.84,10.0,51.8
2021-04-12 23:00:00,50.0,35.4,57.06,270.0,12.0,29.86,10.0,50.0
2021-04-13 00:00:00,47.3,34.7,61.4,280.0,7.0,29.88,10.0,43.43
2021-04-13 01:00:00,45.0,34.7,66.98,0.0,0.0,29.9,10.0,45.0
2021-04-13 02:00:00,39.6,35.2,84.11,0.0,0.0,29.91,10.0,39.6
2021-04-13 03:00:00,36.7,35.0,93.86,220.0,3.0,29.92,10.0,34.06
2021-04-13 04:00:00,39.2,35.0,84.41,0.0,0.0,29.93,10.0,39.2
2021-04-13 05:00:00,37.2,36.7,98.05,230.0,3.0,29.94,10.0,34.63
2021-04-13 06:00:00,37.0,34.2,89.84,210.0,4.0,29.94,10.0,33.14
2021-04-13 07:00:00,36.0,34.2,92.73,0.0,0.0,29.94,10.0,36.1
2021-04-13 08:00:00,35.8,33.8,92.35,220.0,6.0,29.95,10.0,30.11
2021-04-13 09:00:00,39.2,32.5,76.69,230.0,8.0,29.95,10.0,32.98
2021-04-13 10:00:00,38.0,33.0,82.0,230.0,5.0,29.96,10.0,33.4
2021-04-13 11:00:00,38.5,35.0,87.45,230.0,4.0,29.99,10.0,35.01
2021-04-13 12:00:00,41.0,36.3,83.2,230.0,6.0,30.0,10.0,36.37
2021-04-13 13:00:00,42.0,35.6,78.16,260.0,8.0,30.01,10.0,36.31
2021-04-13 14:00:00,42.0,32.2,67.71,270.0,12.0,30.03,10.0,34.86
2021-04-13 15:00:00,41.5,32.0,68.74,260.0,9.0,30.05,10.0,35.33
2021-04-13 16:00:00,42.0,31.8,67.14,240.0,16.0,30.06,10.0,33.32
2021-04-13 17:00:00,42.0,30.9,64.24,270.0,11.0,30.06,10.0,35.23
2021-04-13 18:00:00,43.7,29.1,56.15,250.0,11.0,30.06,10.0,37.25
2021-04-13 19:00:00,43.7,28.4,54.57,230.0,12.0,30.06,10.0,36.89
2021-04-13 20:00:00,45.0,30.4,56.13,250.0,11.0,30.05,10.0,39.02
2021-04-13 21:00:00,45.7,29.8,53.54,240.0,10.0,30.05,10.0,40.15
2021-04-13 22:00:00,46.0,30.0,53.37,230.0,8.0,30.04,10.0,41.36
2021-04-13 23:00:00,46.0,31.1,56.02,220.0,7.0,30.03,10.0,41.72
2021-04-14 00:00:00,45.5,30.0,54.39,280.0,6.0,30.05,10.0,41.79
2021-04-14 01:00:00,43.2,29.3,57.71,290.0,6.0,30.08,10.0,39.02
2021-04-14 02:00:00,42.0,26.6,54.3,280.0,8.0,30.1,10.0,36.31
2021-04-14 03:00:00,38.8,26.1,59.99,250.0,7.0,30.1,10.0,33.07
2021-04-14 04:00:00,37.0,26.1,64.38,0.0,0.0,30.1,10.0,37.0
2021-04-14 05:00:00,36.3,25.7,65.09,280.0,4.0,30.09,10.0,32.44
2021-04-14 06:00:00,34.3,24.1,65.93,250.0,3.0,30.09,10.0,31.32
2021-04-14 07:00:00,34.2,24.8,68.16,0.0,0.0,30.09,10.0,34.2
2021-04-14 08:00:00,34.2,24.8,68.16,240.0,4.0,30.09,10.0,29.99
2021-04-14 09:00:00,32.4,25.7,76.05,230.0,4.0,30.08,10.0,27.89
2021-04-14 10:00:00,33.0,25.7,73.94,250.0,4.0,30.08,10.0,28.7
2021-04-14 11:00:00,33.8,26.2,73.4,260.0,3.0,30.08,10.0,30.75
2021-04-14 12:00:00,35.0,27.1,72.33,250.0,6.0,30.09,10.0,29.26
2021-04-14 13:00:00,36.7,28.6,72.21,300.0,9.0,30.08,10.0,29.36
2021-04-14 14:00:00,36.5,28.2,71.6,300.0,9.0,30.1,10.0,29.11
2021-04-14 15:00:00,36.7,27.3,68.45,290.0,9.0,30.1,10.0,29.36
2021-04-14 16:00:00,37.4,26.6,64.7,280.0,10.0,30.1,10.0,29.74
2021-04-14 17:00:00,37.4,27.1,66.05,300.0,12.0,30.09,10.0,28.87
2021-04-14 18:00:00,37.8,26.4,63.16,290.0,9.0,30.09,10.0,30.73
2021-04-14 19:00:00,38.8,27.1,62.52,310.0,10.0,30.07,10.0,31.5
2021-04-14 20:00:00,38.8,26.8,61.75,310.0,11.0,30.07,10.0,31.06
2021-04-14 21:00:00,38.8,28.0,64.88,300.0,9.0,30.07,10.0,31.97
2021-04-14 22:00:00,38.3,28.0,66.16,290.0,9.0,30.07,10.0,31.35
2021-04-14 23:00:00,38.3,28.9,68.64,290.0,5.0,30.06,10.0,33.88
2021-04-15 00:00:00,38.0,29.1,69.75,290.0,5.0,30.06,10.0,33.64
2021-04-15 01:00:00,36.3,29.7,76.73,260.0,4.0,30.06,10.0,32.44
2021-04-15 02:00:00,35.0,29.3,79.8,260.0,4.0,30.05,10.0,30.81
2021-04-15 03:00:00,36.0,30.7,80.55,270.0,4.0,30.04,10.0,32.21
2021-04-15 04:00:00,37.0,31.5,80.61,270.0,4.0,30.02,10.0,33.14
2021-04-15 05:00:00,37.4,31.1,77.77,290.0,8.0,30.02,10.0,30.76
2021-04-15 06:00:00,37.0,32.0,81.93,320.0,10.0,30.01,10.0,29.24
2021-04-15 07:00:00,35.0,32.4,90.48,320.0,7.0,30.01,10.0,28.31
2021-04-15 08:00:00,33.0,33.0,100.0,310.0,5.0,30.02,10.0,27.7
2021-04-15 09:00:00,34.5,33.3,95.32,330.0,7.0,30.03,10.0,27.83
2021-04-15 10:00:00,35.6,33.8,93.08,320.0,6.0,30.04,10.0,29.87
2021-04-15 11:00:00,37.8,33.4,83.99,330.0,7.0,30.06,10.0,31.85
2021-04-15 12:00:00,39.2,33.0,77.93,330.0,8.0,30.06,10.0,32.98
2021-04-15 13:00:00,40.0,32.5,74.05,340.0,14.0,30.06,10.0,31.6
2021-04-15 14:00:00,42.0,32.5,69.06,350.0,11.0,30.06,10.0,34.98
2021-04-15 15:00:00,44.0,33.0,65.02,320.0,9.0,30.05,10.0,38.56
2021-04-15 16:00:00,45.0,34.0,64.89,300.0,10.0,30.04,10.0,39.4
2021-04-15 17:00:00,46.0,33.8,62.45,310.0,9.0,30.04,10.0,40.8
2021-04-15 18:00:00,47.0,34.2,60.64,300.0,10.0,30.03,10.0,41.9
2021-04-15 19:00:00,46.8,33.0,58.69,310.0,9.0,30.03,10.0,41.92
2021-04-15 20:00:00,47.3,33.8,59.23,310.0,10.0,30.02,10.0,42.15
2021-04-15 21:00:00,46.0,33.8,62.21,310.0,8.0,30.02,10.0,41.36
2021-04-15 22:00:00,46.0,34.2,63.45,310.0,10.0,30.02,10.0,40.4
2021-04-15 23:00:00,45.5,33.4,62.39,330.0,8.0,30.02,10.0,40.74
2021-04-16 00:00:00,45.5,34.3,64.68,270.0,3.0,30.02,10.0,44.12
2021-04-16 01:00:00,43.0,34.7,72.29,260.0,3.0,30.02,10.0,41.26
2021-04-16 02:00:00,43.2,35.0,72.89,250.0,4.0,30.02,10.0,40.5
2021-04-16 03:00:00,42.6,35.0,74.59,270.0,3.0,30.02,10.0,40.81
2021-04-16 04:00:00,42.0,35.0,76.63,290.0,3.0,30.03,10.0,40.01
2021-04-16 05:00:00,39.6,34.7,82.45,300.0,3.0,30.03,10.0,37.38
2021-04-16 06:00:00,38.3,34.7,86.74,300.0,3.0,30.03,10.0,35.89
2021-04-16 07:00:00,36.3,35.4,96.5,0.0,0.0,30.02,10.0,36.3
2021-04-16 08:00:00,34.7,34.7,100.0,10.0,3.0,30.0,10.0,31.78
2021-04-16 09:00:00,35.6,35.6,100.0,300.0,4.0,30.02,10.0,31.62
2021-04-16 10:00:00,34.7,34.7,100.0,0.0,0.0,30.01,10.0,34.7
2021-04-16 11:00:00,34.5,34.5,100.0,320.0,4.0,30.02,10.0,30.34
2021-04-16 12:00:00,39.2,35.8,87.49,330.0,4.0,30.03,10.0,35.83
2021-04-16 13:00:00,42.0,34.3,74.23,350.0,5.0,30.03,10.0,38.15
2021-04-16 14:00:00,45.0,29.5,54.32,310.0,9.0,30.03,10.0,39.68
2021-04-16 15:00:00,49.0,28.8,45.57,320.0,8.0,30.01,10.0,44.93
2021-04-16 16:00:00,52.5,28.9,40.04,320.0,9.0,29.98,10.0,52.5
2021-04-16 17:00:00,53.8,29.3,38.8,10.0,9.0,29.95,10.0,53.8
2021-04-16 18:00:00,55.6,31.1,39.09,350.0,7.0,29.94,10.0,55.6
2021-04-16 19:00:00,57.7,29.3,33.68,330.0,3.0,29.94,10.0,57.7
2021-04-16 20:00:00,56.0,29.1,35.65,340.0,6.0,29.93,10.0,55.9
2021-04-16 21:00:00,56.8,30.0,35.8,30.0,8.0,29.93,10.0,56.8
2021-04-16 22:00:00,56.8,29.3,34.79,70.0,3.0,29.93,10.0,56.8
2021-04-16 23:00:00,54.0,27.9,36.37,90.0,6.0,29.93,10.0,54.0
2021-04-17 00:00:00,47.0,35.0,62.83,100.0,6.0,29.94,10.0,43.48
2021-04-17 01:00:00,43.0,35.0,73.45,110.0,6.0,29.96,10.0,38.78
2021-04-17 02:00:00,40.3,34.2,78.65,120.0,3.0,29.97,10.0,38.18
2021-04-17 03:00:00,37.6,33.3,84.31,80.0,3.0,29.96,10.0,35.09
2021-04-17 04:00:00,35.0,31.8,87.62,70.0,4.0,29.96,10.0,31.04
2021-04-17 05:00:00,34.0,32.4,93.79,0.0,0.0,29.97,10.0,34.0
2021-04-17 06:00:00,33.6,32.0,93.78,0.0,0.0,29.97,10.0,33.6
2021-04-17 07:00:00,32.0,32.0,100.0,0.0,0.0,29.96,10.0,32.0
2021-04-17 08:00:00,32.2,32.2,100.0,0.0,0.0,29.96,10.0,32.2
2021-04-17 09:00:00,30.6,30.6,100.0,0.0,0.0,29.96,10.0,30.6
2021-04-17 10:00:00,29.8,29.8,100.0,0.0,0.0,29.96,10.0,29.8
2021-04-17 11:00:00,31.8,31.8,100.0,0.0,0.0,29.98,10.0,31.8
2021-04-17 12:00:00,37.4,35.4,92.4,360.0,4.0,29.99,10.0,33.73
2021-04-17 13:00:00,42.0,30.2,62.45,40.0,6.0,29.99,10.0,37.69
2021-04-17 14:00:00,45.5,29.7,53.73,10.0,7.0,29.98,10.0,41.23
2021-04-17 15:00:00,49.3,32.4,51.95,360.0,6.0,29.98,10.0,46.37
2021-04-17 16:00:00,51.6,35.0,52.72,310.0,9.0,29.96,10.0,51.6
2021-04-17 17:00:00,53.8,35.6,49.99,330.0,9.0,29.95,10.0,53.8
2021-04-17 18:00:00,55.0,33.3,43.66,340.0,11.0,29.94,10.0,55.0
2021-04-17 19:00:00,56.5,30.4,36.78,340.0,8.0,29.94,10.0,56.5
2021-04-17 20:00:00,56.8,29.5,35.08,340.0,5.0,29.93,10.0,56.8
2021-04-17 21:00:00,56.5,26.8,31.74,310.0,7.0,29.92,10.0,56.5
