,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-03-09 04:00:00,35.0,30.0,81.46,0.0,0.0,30.24,10.0,35.1
2021-03-09 05:00:00,35.0,30.0,81.46,0.0,0.0,30.24,10.0,35.1
2021-03-09 06:00:00,35.0,30.0,81.46,0.0,0.0,30.24,10.0,35.1
2021-03-09 07:00:00,37.0,32.0,81.93,0.0,0.0,30.24,10.0,37.0
2021-03-09 08:00:00,37.0,32.0,81.93,60.0,3.0,30.22,10.0,34.4
2021-03-09 09:00:00,36.0,33.0,89.09,0.0,0.0,30.21,10.0,36.0
2021-03-09 10:00:00,36.0,33.0,89.09,0.0,0.0,30.2,10.0,36.0
2021-03-09 11:00:00,36.0,33.0,89.09,0.0,0.0,30.19,10.0,36.0
2021-03-09 12:00:00,36.0,33.0,89.09,0.0,0.0,30.18,8.0,36.0
2021-03-09 13:00:00,40.0,35.0,82.8,0.0,3.0,30.17,9.0,37.72
2021-03-09 14:00:00,50.0,36.0,58.44,40.0,3.0,30.16,10.0,50.0
2021-03-09 15:00:00,58.0,34.0,40.43,40.0,5.0,30.13,10.0,57.9
2021-03-09 16:00:00,61.0,34.0,36.19,180.0,8.0,30.11,9.0,61.0
2021-03-09 17:00:00,65.0,35.0,32.97,180.0,9.0,30.08,10.0,64.9
2021-03-09 18:00:00,65.0,36.0,34.17,160.0,8.0,30.04,10.0,64.9
2021-03-09 19:00:00,67.0,35.0,30.75,170.0,11.0,29.99,10.0,66.9
2021-03-09 20:00:00,67.0,36.0,31.87,170.0,4.0,29.96,10.0,66.9
2021-03-09 21:00:00,65.0,40.0,39.82,170.0,3.0,29.93,10.0,64.9
2021-03-09 22:00:00,65.0,39.0,38.44,170.0,8.0,29.93,10.0,64.9
2021-03-09 23:00:00,63.0,38.0,39.36,0.0,0.0,29.93,10.0,63.0
2021-03-10 00:00:00,60.0,39.0,45.53,0.0,6.0,29.92,10.0,60.1
2021-03-10 01:00:00,59.0,39.0,47.35,0.0,3.0,29.92,10.0,59.0
2021-03-10 02:00:00,59.0,41.0,51.18,0.0,3.0,29.9,10.0,59.0
2021-03-10 03:00:00,59.0,43.0,55.28,0.0,5.0,29.89,10.0,59.0
2021-03-10 04:00:00,59.0,43.0,55.28,0.0,0.0,29.89,10.0,59.0
2021-03-10 05:00:00,59.0,44.0,57.66,210.0,6.0,29.88,10.0,59.0
2021-03-10 06:00:00,58.0,45.0,62.07,210.0,5.0,29.87,10.0,57.9
2021-03-10 07:00:00,58.0,45.0,62.07,0.0,0.0,29.86,10.0,57.9
2021-03-10 08:00:00,58.0,47.0,66.7,200.0,6.0,29.84,10.0,57.9
2021-03-10 09:00:00,57.0,48.0,71.81,0.0,0.0,29.82,10.0,57.0
2021-03-10 10:00:00,57.0,49.0,74.27,0.0,3.0,29.81,10.0,57.0
2021-03-10 11:00:00,56.0,48.0,74.72,220.0,4.0,29.8,10.0,55.9
2021-03-10 12:00:00,54.0,50.0,86.29,0.0,0.0,29.81,2.0,54.0
2021-03-10 13:00:00,55.0,51.0,86.66,0.0,5.0,29.81,8.0,55.0
2021-03-10 14:00:00,56.0,52.0,86.71,200.0,5.0,29.8,3.0,55.9
2021-03-10 15:00:00,56.0,51.0,83.88,200.0,5.0,29.78,8.0,55.9
2021-03-10 16:00:00,58.0,51.0,78.03,180.0,5.0,29.76,10.0,57.9
2021-03-10 17:00:00,63.0,51.0,65.09,180.0,6.0,29.73,10.0,63.0
2021-03-10 18:00:00,67.0,52.0,58.74,200.0,15.0,29.7,10.0,66.9
2021-03-10 19:00:00,66.0,52.0,60.6,200.0,12.0,29.67,10.0,66.0
2021-03-10 20:00:00,66.0,51.0,58.62,190.0,16.0,29.65,10.0,66.0
2021-03-10 21:00:00,66.0,50.0,56.27,200.0,16.0,29.64,10.0,66.0
2021-03-10 22:00:00,67.0,51.0,56.82,200.0,14.0,29.61,10.0,66.9
2021-03-10 23:00:00,65.0,50.0,58.47,190.0,9.0,29.59,10.0,64.9
2021-03-11 00:00:00,65.0,50.0,58.47,190.0,10.0,29.57,10.0,64.9
2021-03-11 01:00:00,66.0,50.0,56.27,200.0,13.0,29.56,10.0,66.0
2021-03-11 02:00:00,60.0,56.0,85.99,260.0,8.0,29.6,3.0,60.1
2021-03-11 03:00:00,59.0,55.0,86.56,230.0,9.0,29.63,10.0,59.0
2021-03-11 04:00:00,56.0,47.0,71.69,240.0,12.0,29.67,10.0,55.9
2021-03-11 05:00:00,46.0,36.0,67.9,240.0,19.0,29.73,10.0,37.95
2021-03-11 06:00:00,43.0,33.0,67.82,250.0,10.0,29.77,10.0,36.76
2021-03-11 07:00:00,41.0,33.0,73.25,240.0,13.0,29.81,10.0,33.1
2021-03-11 08:00:00,38.0,30.0,72.93,230.0,11.0,29.82,10.0,29.92
2021-03-11 09:00:00,38.0,30.0,72.93,230.0,13.0,29.82,10.0,29.13
2021-03-11 10:00:00,38.0,30.0,72.93,240.0,14.0,29.88,10.0,28.77
2021-03-11 11:00:00,38.0,30.0,72.93,240.0,12.0,29.88,10.0,29.51
2021-03-11 12:00:00,38.0,30.0,72.93,230.0,8.0,29.91,10.0,31.38
2021-03-11 13:00:00,39.0,30.9,72.45,240.0,11.0,29.96,10.0,31.31
2021-03-11 14:00:00,39.0,30.9,72.45,240.0,9.0,30.0,10.0,32.22
2021-03-11 15:00:00,41.0,32.0,70.08,240.0,7.0,30.02,10.0,35.75
2021-03-11 16:00:00,43.0,33.0,67.82,250.0,8.0,30.05,10.0,37.66
2021-03-11 17:00:00,46.0,34.0,62.71,250.0,10.0,30.07,10.0,40.52
2021-03-11 18:00:00,49.0,33.0,54.24,250.0,15.0,30.07,10.0,42.69
2021-03-11 19:00:00,51.0,30.9,45.73,240.0,10.0,30.08,10.0,51.1
2021-03-11 20:00:00,53.0,28.0,37.74,260.0,10.0,30.09,10.0,53.1
2021-03-11 21:00:00,54.0,21.0,27.27,280.0,11.0,30.1,10.0,54.0
2021-03-11 22:00:00,53.0,19.9,26.89,300.0,7.0,30.12,10.0,53.1
2021-03-11 23:00:00,49.0,19.9,31.42,300.0,5.0,30.14,10.0,46.47
2021-03-12 00:00:00,46.0,19.9,35.04,240.0,3.0,30.18,10.0,44.69
2021-03-12 01:00:00,42.0,21.0,42.62,220.0,3.0,30.2,10.0,40.23
2021-03-12 02:00:00,35.0,25.0,66.31,280.0,3.0,30.23,10.0,32.23
2021-03-12 03:00:00,34.0,24.1,66.72,0.0,0.0,30.26,10.0,34.0
2021-03-12 04:00:00,35.0,26.1,69.41,200.0,5.0,30.29,10.0,30.08
2021-03-12 05:00:00,30.9,25.0,78.48,210.0,3.0,30.3,10.0,27.43
2021-03-12 06:00:00,28.9,25.0,85.14,0.0,0.0,30.32,10.0,28.9
2021-03-12 07:00:00,28.0,24.1,85.08,0.0,0.0,30.35,10.0,28.0
2021-03-12 08:00:00,27.0,23.0,84.66,0.0,0.0,30.36,10.0,27.0
2021-03-12 09:00:00,26.1,21.9,83.89,0.0,0.0,30.37,10.0,26.1
2021-03-12 10:00:00,25.0,21.9,87.81,0.0,0.0,30.39,10.0,25.0
2021-03-12 11:00:00,26.1,23.0,87.87,0.0,0.0,30.41,10.0,26.1
2021-03-12 12:00:00,26.1,23.0,87.87,0.0,0.0,30.43,10.0,26.1
2021-03-12 13:00:00,33.0,28.9,84.36,220.0,3.0,30.45,10.0,29.95
2021-03-12 14:00:00,42.0,27.0,54.78,350.0,7.0,30.46,10.0,37.09
2021-03-12 15:00:00,44.0,26.1,48.88,350.0,6.0,30.47,10.0,40.1
2021-03-12 16:00:00,47.0,24.1,40.44,340.0,8.0,30.49,10.0,42.47
2021-03-12 17:00:00,49.0,24.1,37.52,340.0,8.0,30.48,10.0,42.47
2021-03-12 18:00:00,50.0,24.1,36.01,340.0,6.0,30.46,10.0,50.0
2021-03-12 19:00:00,52.0,24.1,33.44,310.0,7.0,30.45,10.0,52.0
2021-03-12 20:00:00,51.0,21.0,30.34,290.0,9.0,30.44,10.0,51.1
2021-03-12 21:00:00,51.0,21.9,31.52,270.0,4.0,30.44,10.0,51.1
2021-03-12 22:00:00,50.0,25.0,37.39,230.0,4.0,30.43,10.0,50.0
2021-03-12 23:00:00,47.0,24.1,40.44,240.0,3.0,30.45,10.0,45.72
2021-03-13 00:00:00,37.0,27.0,66.82,0.0,0.0,30.47,10.0,37.0
2021-03-13 01:00:00,34.0,25.0,69.28,0.0,0.0,30.47,10.0,34.0
2021-03-13 02:00:00,30.9,25.0,78.48,0.0,0.0,30.48,10.0,30.9
2021-03-13 03:00:00,28.0,24.1,85.08,0.0,0.0,30.47,10.0,28.0
2021-03-13 04:00:00,27.0,24.1,88.65,0.0,0.0,30.48,10.0,27.0
2021-03-13 05:00:00,27.0,24.1,88.65,0.0,0.0,30.48,6.0,27.0
2021-03-13 06:00:00,25.0,21.9,87.81,0.0,0.0,30.48,10.0,25.0
2021-03-13 07:00:00,24.1,21.0,87.76,0.0,0.0,30.49,9.0,24.1
2021-03-13 08:00:00,23.0,21.0,91.9,0.0,0.0,30.47,9.0,23.0
2021-03-13 09:00:00,23.0,21.0,91.9,0.0,0.0,30.46,8.0,23.0
2021-03-13 10:00:00,21.9,19.9,91.86,0.0,0.0,30.47,7.0,21.9
2021-03-13 11:00:00,21.9,19.0,88.4,0.0,0.0,30.46,9.0,21.9
2021-03-13 12:00:00,23.0,21.0,91.9,0.0,0.0,30.46,9.0,23.0
2021-03-13 13:00:00,30.0,27.0,88.44,0.0,0.0,30.46,10.0,30.0
2021-03-13 14:00:00,33.0,28.9,84.36,280.0,3.0,30.47,10.0,29.95
2021-03-13 15:00:00,42.0,28.9,59.22,230.0,3.0,30.47,10.0,40.23
2021-03-13 16:00:00,51.0,27.0,38.99,230.0,4.0,30.45,10.0,51.1
2021-03-13 17:00:00,55.0,27.0,33.79,240.0,7.0,30.44,10.0,55.0
2021-03-13 18:00:00,58.0,24.1,26.98,220.0,7.0,30.4,10.0,57.9
2021-03-13 19:00:00,60.0,23.0,23.81,230.0,10.0,30.36,10.0,60.1
2021-03-13 20:00:00,61.0,23.0,23.06,210.0,6.0,30.34,10.0,61.0
2021-03-13 21:00:00,61.0,24.1,24.15,210.0,6.0,30.32,10.0,61.0
2021-03-13 22:00:00,60.0,24.1,24.93,240.0,5.0,30.31,10.0,60.1
2021-03-13 23:00:00,55.0,24.1,29.96,0.0,0.0,30.31,10.0,55.0
2021-03-14 00:00:00,46.0,28.9,51.03,0.0,0.0,30.32,10.0,46.0
2021-03-14 01:00:00,43.0,27.0,52.91,0.0,0.0,30.32,6.0,43.0
2021-03-14 02:00:00,39.0,28.0,64.37,0.0,0.0,30.31,10.0,39.0
2021-03-14 03:00:00,38.0,30.0,72.93,0.0,0.0,30.33,10.0,37.9
2021-03-14 04:00:00,35.0,28.9,77.88,0.0,0.0,30.32,4.0,35.1
2021-03-14 05:00:00,35.0,28.0,75.06,250.0,3.0,30.32,10.0,32.23
2021-03-14 06:00:00,32.0,27.0,81.55,0.0,0.0,30.32,10.0,32.0
2021-03-14 07:00:00,32.0,27.0,81.55,230.0,4.0,30.33,10.0,27.42
2021-03-14 08:00:00,30.0,27.0,88.44,0.0,0.0,30.33,6.0,30.0
2021-03-14 09:00:00,27.0,25.0,92.05,0.0,0.0,30.33,10.0,27.0
2021-03-14 10:00:00,28.0,25.0,88.33,0.0,0.0,30.34,10.0,28.0
2021-03-14 11:00:00,30.0,27.0,88.44,60.0,3.0,30.37,10.0,26.4
2021-03-14 12:00:00,36.0,28.0,72.43,80.0,5.0,30.39,10.0,31.15
2021-03-14 13:00:00,41.0,24.1,50.67,80.0,4.0,30.4,10.0,37.93
2021-03-14 14:00:00,44.0,23.0,42.95,80.0,6.0,30.41,10.0,40.1
2021-03-14 15:00:00,46.0,21.0,36.72,60.0,6.0,30.4,10.0,42.39
2021-03-14 16:00:00,49.0,19.9,31.42,90.0,9.0,30.4,10.0,44.53
2021-03-14 17:00:00,51.0,19.0,27.86,90.0,12.0,30.4,10.0,51.1
2021-03-14 18:00:00,50.0,18.0,27.8,70.0,10.0,30.38,10.0,50.0
2021-03-14 19:00:00,50.0,16.0,25.5,80.0,12.0,30.37,10.0,50.0
2021-03-14 20:00:00,49.0,15.1,25.55,80.0,11.0,30.36,10.0,43.82
2021-03-14 21:00:00,48.0,18.0,29.96,60.0,11.0,30.36,10.0,42.69
2021-03-14 22:00:00,45.0,19.0,35.02,70.0,11.0,30.34,10.0,38.89
2021-03-14 23:00:00,43.0,21.9,42.77,60.0,9.0,30.33,10.0,37.19
2021-03-15 00:00:00,41.0,23.0,48.39,90.0,9.0,30.36,10.0,34.7
2021-03-15 01:00:00,39.0,17.1,40.67,80.0,11.0,30.36,10.0,31.31
2021-03-15 02:00:00,37.0,18.0,45.73,70.0,7.0,30.36,10.0,30.87
2021-03-15 03:00:00,35.0,17.1,47.43,80.0,8.0,30.36,10.0,27.93
2021-03-15 04:00:00,34.0,17.1,49.55,80.0,8.0,30.35,10.0,26.58
2021-03-15 05:00:00,33.0,17.1,51.37,70.0,10.0,30.33,10.0,24.35
2021-03-15 06:00:00,33.0,18.0,53.4,80.0,6.0,30.32,10.0,26.86
2021-03-15 07:00:00,33.0,19.0,55.75,70.0,8.0,30.3,10.0,25.47
2021-03-15 08:00:00,33.0,19.9,57.93,70.0,14.0,30.25,10.0,22.58
2021-03-15 09:00:00,34.0,21.0,58.56,70.0,12.0,30.21,10.0,24.55
2021-03-15 10:00:00,34.0,21.0,58.56,80.0,9.0,30.21,10.0,26.0
2021-03-15 11:00:00,35.0,21.9,58.22,80.0,3.0,30.23,10.0,32.23
2021-03-15 12:00:00,35.0,21.9,58.22,80.0,5.0,30.24,10.0,30.08
2021-03-15 13:00:00,36.0,21.9,56.18,60.0,7.0,30.2,10.0,29.65
2021-03-15 14:00:00,36.0,21.9,56.18,80.0,4.0,30.22,10.0,32.09
2021-03-15 15:00:00,36.0,21.9,56.18,70.0,8.0,30.14,10.0,29.04
2021-03-15 16:00:00,33.0,26.1,75.18,70.0,8.0,30.16,0.5,29.04
2021-03-15 17:00:00,32.0,28.9,88.17,80.0,7.0,30.14,0.5,24.78
2021-03-15 18:00:00,30.9,28.9,92.18,70.0,5.0,30.12,0.25,25.09
2021-03-15 19:00:00,30.9,28.0,88.84,70.0,8.0,30.07,0.5,22.76
2021-03-15 20:00:00,30.9,28.0,88.84,70.0,7.0,30.05,0.5,23.44
2021-03-15 21:00:00,30.9,27.0,85.26,70.0,6.0,30.04,0.75,24.21
2021-03-15 22:00:00,30.0,27.0,88.44,60.0,4.0,30.03,1.75,25.08
2021-03-15 23:00:00,30.0,27.0,88.44,70.0,4.0,30.02,6.0,25.08
2021-03-16 00:00:00,30.9,27.0,85.26,70.0,5.0,30.02,10.0,25.09
2021-03-16 01:00:00,30.9,27.0,85.26,50.0,5.0,30.02,10.0,25.09
2021-03-16 02:00:00,30.9,27.0,85.26,50.0,5.0,30.01,10.0,25.09
2021-03-16 03:00:00,30.9,28.0,88.84,60.0,5.0,30.01,5.0,25.09
2021-03-16 04:00:00,30.9,28.9,92.18,70.0,4.0,29.99,5.0,26.14
2021-03-16 05:00:00,30.9,28.9,92.18,70.0,4.0,29.98,5.0,26.14
2021-03-16 06:00:00,30.9,28.9,92.18,70.0,3.0,30.0,5.0,27.43
2021-03-16 07:00:00,30.9,28.9,92.18,60.0,3.0,30.0,4.0,27.43
2021-03-16 08:00:00,30.9,28.9,92.18,40.0,4.0,29.96,4.0,26.14
2021-03-16 09:00:00,30.9,28.9,92.18,90.0,3.0,29.98,5.0,27.43
2021-03-16 10:00:00,32.0,28.9,88.17,50.0,3.0,29.99,8.0,28.69
2021-03-16 11:00:00,32.0,28.9,88.17,0.0,0.0,30.0,8.0,32.0
2021-03-16 12:00:00,32.0,28.9,88.17,0.0,0.0,30.01,6.0,32.0
2021-03-16 13:00:00,33.0,28.9,84.36,0.0,0.0,30.0,10.0,33.1
2021-03-16 14:00:00,34.0,28.9,81.37,40.0,3.0,30.02,10.0,30.97
2021-03-16 15:00:00,35.0,28.9,77.88,0.0,0.0,30.04,10.0,35.1
2021-03-16 16:00:00,36.0,28.0,72.43,0.0,0.0,30.03,10.0,36.0
2021-03-16 17:00:00,37.0,28.0,69.63,0.0,0.0,30.04,10.0,37.0
2021-03-16 18:00:00,37.0,28.0,69.63,10.0,3.0,30.04,10.0,34.4
2021-03-16 19:00:00,37.0,28.0,69.63,20.0,3.0,30.03,10.0,34.4
2021-03-16 20:00:00,37.0,28.0,69.63,40.0,3.0,30.03,10.0,34.4
2021-03-16 21:00:00,37.0,28.0,69.63,40.0,3.0,30.03,10.0,34.4
2021-03-16 22:00:00,37.0,28.0,69.63,30.0,4.0,30.04,10.0,33.26
2021-03-16 23:00:00,36.0,28.0,72.43,60.0,3.0,30.04,10.0,33.26
2021-03-17 00:00:00,35.0,28.0,75.06,80.0,3.0,30.04,10.0,32.23
2021-03-17 01:00:00,35.0,28.0,75.06,0.0,0.0,30.06,10.0,35.1
2021-03-17 02:00:00,35.0,28.0,75.06,110.0,3.0,30.07,10.0,32.23
2021-03-17 03:00:00,35.0,28.0,75.06,0.0,0.0,30.09,10.0,35.1
2021-03-17 04:00:00,35.0,28.9,77.88,70.0,3.0,30.07,10.0,32.23
2021-03-17 05:00:00,35.0,28.9,77.88,0.0,0.0,30.07,8.0,35.1
2021-03-17 06:00:00,35.0,28.9,77.88,0.0,0.0,30.08,10.0,35.1
2021-03-17 07:00:00,34.0,30.0,85.11,0.0,0.0,30.06,9.0,34.0
2021-03-17 08:00:00,34.0,30.0,85.11,0.0,0.0,30.04,9.0,34.0
2021-03-17 09:00:00,34.0,28.9,81.37,80.0,4.0,30.01,8.0,29.76
2021-03-17 10:00:00,34.0,30.0,85.11,0.0,0.0,30.02,8.0,34.0
2021-03-17 11:00:00,34.0,30.0,85.11,0.0,3.0,30.03,7.0,30.97
2021-03-17 12:00:00,35.0,30.0,81.46,40.0,3.0,30.04,5.0,32.23
2021-03-17 13:00:00,35.0,30.0,81.46,0.0,0.0,30.04,5.0,35.1
2021-03-17 14:00:00,35.0,30.9,84.49,30.0,3.0,30.06,3.0,32.23
2021-03-17 15:00:00,35.0,30.9,84.49,20.0,4.0,30.05,5.0,31.04
2021-03-17 16:00:00,36.0,30.9,81.53,50.0,3.0,30.06,6.0,33.26
2021-03-17 17:00:00,36.0,30.9,81.53,50.0,6.0,30.02,6.0,30.35
2021-03-17 18:00:00,36.0,30.9,81.53,90.0,5.0,30.01,7.0,31.15
2021-03-17 19:00:00,36.0,30.9,81.53,50.0,5.0,30.02,4.0,31.15
2021-03-17 20:00:00,36.0,30.9,81.53,50.0,5.0,29.99,6.0,31.15
2021-03-17 21:00:00,38.0,30.9,75.64,50.0,4.0,29.98,9.0,34.31
2021-03-17 22:00:00,39.0,30.0,69.85,50.0,4.0,29.99,10.0,35.59
2021-03-17 23:00:00,39.0,30.0,69.85,30.0,9.0,29.98,10.0,32.22
2021-03-18 00:00:00,38.0,30.0,72.93,40.0,3.0,29.99,10.0,35.43
2021-03-18 01:00:00,38.0,30.9,75.64,40.0,4.0,29.98,10.0,34.31
2021-03-18 02:00:00,39.0,30.0,69.85,50.0,3.0,30.0,10.0,36.69
2021-03-18 03:00:00,39.0,30.9,72.45,50.0,3.0,30.01,10.0,36.69
2021-03-18 04:00:00,39.0,30.9,72.45,50.0,4.0,30.0,10.0,35.59
2021-03-18 05:00:00,39.0,30.0,69.85,50.0,4.0,30.01,10.0,35.59
2021-03-18 06:00:00,39.0,30.0,69.85,50.0,6.0,30.01,10.0,33.96
2021-03-18 07:00:00,38.0,30.0,72.93,50.0,6.0,30.02,10.0,33.96
2021-03-18 08:00:00,38.0,30.0,72.93,50.0,8.0,30.01,10.0,31.38
2021-03-18 09:00:00,37.0,28.9,72.24,30.0,10.0,30.01,10.0,29.24
2021-03-18 10:00:00,38.0,28.0,67.2,40.0,11.0,30.03,10.0,29.92
2021-03-18 11:00:00,38.0,28.0,67.2,40.0,10.0,30.05,10.0,30.37
2021-03-18 12:00:00,38.0,27.0,64.49,40.0,5.0,30.08,10.0,33.4
2021-03-18 13:00:00,39.0,28.0,64.37,40.0,9.0,30.1,10.0,32.22
2021-03-18 14:00:00,42.0,28.9,59.22,40.0,12.0,30.13,10.0,34.86
2021-03-18 15:00:00,44.0,24.1,44.98,60.0,12.0,30.16,10.0,37.4
2021-03-18 16:00:00,47.0,21.0,35.49,50.0,11.0,30.18,10.0,41.3
2021-03-18 17:00:00,49.0,19.0,30.24,60.0,13.0,30.19,10.0,43.22
2021-03-18 18:00:00,52.0,19.0,26.95,60.0,13.0,30.2,10.0,52.0
2021-03-18 19:00:00,53.0,19.0,25.88,50.0,9.0,30.2,10.0,53.1
2021-03-18 20:00:00,54.0,18.0,23.99,50.0,10.0,30.21,10.0,54.0
2021-03-18 21:00:00,53.0,17.1,23.85,30.0,8.0,30.24,10.0,53.1
2021-03-18 22:00:00,53.0,18.0,24.79,60.0,8.0,30.27,10.0,53.1
2021-03-18 23:00:00,51.0,18.0,26.69,50.0,5.0,30.3,10.0,51.1
2021-03-19 00:00:00,47.0,18.0,31.22,40.0,5.0,30.33,10.0,44.09
2021-03-19 01:00:00,44.0,18.0,34.72,0.0,0.0,30.36,10.0,44.1
2021-03-19 02:00:00,44.0,14.0,29.19,60.0,4.0,30.38,10.0,41.55
2021-03-19 03:00:00,42.0,10.9,27.48,60.0,5.0,30.41,10.0,38.39
2021-03-19 04:00:00,39.0,12.9,33.86,60.0,3.0,30.42,10.0,36.69
2021-03-19 05:00:00,37.0,12.0,35.2,0.0,0.0,30.44,10.0,37.0
2021-03-19 06:00:00,35.0,14.0,41.44,60.0,5.0,30.46,10.0,30.08
2021-03-19 07:00:00,35.0,12.9,39.49,60.0,3.0,30.47,10.0,32.23
2021-03-19 08:00:00,32.0,14.0,46.92,0.0,0.0,30.48,10.0,32.0
2021-03-19 09:00:00,26.1,16.0,65.16,0.0,0.0,30.49,10.0,26.1
2021-03-19 10:00:00,24.1,16.0,70.81,0.0,0.0,30.51,10.0,24.1
2021-03-19 11:00:00,21.9,16.0,77.67,0.0,0.0,30.53,8.0,21.9
2021-03-19 12:00:00,23.0,18.0,80.85,0.0,0.0,30.55,3.0,23.0
2021-03-19 13:00:00,33.0,18.0,53.4,40.0,4.0,30.57,10.0,28.7
2021-03-19 14:00:00,37.0,21.0,51.99,40.0,4.0,30.58,10.0,33.26
2021-03-19 15:00:00,41.0,21.0,44.47,40.0,4.0,30.57,10.0,37.93
2021-03-19 16:00:00,44.0,19.9,37.67,0.0,0.0,30.56,10.0,44.1
2021-03-19 17:00:00,47.0,17.1,30.04,0.0,5.0,30.54,10.0,44.09
2021-03-19 18:00:00,51.0,18.0,26.69,0.0,0.0,30.53,10.0,51.1
2021-03-19 19:00:00,53.0,18.0,24.79,0.0,0.0,30.5,10.0,53.1
2021-03-19 20:00:00,54.0,19.0,25.04,0.0,0.0,30.49,10.0,54.0
2021-03-19 21:00:00,55.0,18.0,23.13,0.0,0.0,30.48,10.0,55.0
2021-03-19 22:00:00,54.0,19.0,25.04,0.0,0.0,30.47,10.0,54.0
2021-03-19 23:00:00,52.0,19.9,28.01,170.0,4.0,30.46,10.0,52.0
2021-03-20 00:00:00,42.0,24.1,48.56,0.0,0.0,30.46,10.0,42.1
2021-03-20 01:00:00,36.0,24.1,61.62,0.0,0.0,30.47,10.0,36.0
2021-03-20 02:00:00,30.9,24.1,75.59,0.0,0.0,30.47,10.0,30.9
2021-03-20 03:00:00,30.0,24.1,78.4,0.0,0.0,30.47,10.0,30.0
2021-03-20 04:00:00,27.0,23.0,84.66,0.0,0.0,30.48,10.0,27.0
2021-03-20 05:00:00,26.1,21.9,83.89,0.0,0.0,30.48,10.0,26.1
2021-03-20 06:00:00,26.1,21.9,83.89,0.0,0.0,30.48,10.0,26.1
2021-03-20 07:00:00,23.0,21.0,91.9,0.0,0.0,30.48,10.0,23.0
2021-03-20 08:00:00,24.1,21.0,87.76,0.0,0.0,30.47,8.0,24.1
2021-03-20 09:00:00,21.9,19.0,88.4,0.0,0.0,30.48,6.0,21.9
2021-03-20 10:00:00,21.0,19.0,91.83,0.0,0.0,30.48,7.0,21.0
2021-03-20 11:00:00,19.9,17.1,88.68,0.0,0.0,30.5,8.0,19.9
2021-03-20 12:00:00,23.0,21.0,91.9,0.0,0.0,30.5,9.0,23.0
2021-03-20 13:00:00,32.0,28.0,84.98,0.0,0.0,30.5,10.0,32.0
2021-03-20 14:00:00,45.0,21.9,39.62,210.0,11.0,30.5,10.0,38.89
2021-03-20 15:00:00,48.0,16.0,27.48,210.0,7.0,30.48,10.0,44.28
2021-03-20 16:00:00,51.0,17.1,25.67,220.0,10.0,30.46,10.0,51.1
2021-03-20 17:00:00,56.0,18.0,22.39,220.0,6.0,30.43,10.0,55.9
2021-03-20 18:00:00,58.0,17.1,20.03,170.0,7.0,30.39,10.0,57.9
2021-03-20 19:00:00,60.0,18.0,19.25,180.0,7.0,30.37,10.0,60.1
2021-03-20 20:00:00,62.0,19.0,18.72,190.0,7.0,30.35,10.0,62.1
2021-03-20 21:00:00,60.0,18.0,19.25,190.0,8.0,30.32,10.0,60.1
2021-03-20 22:00:00,59.0,19.9,21.72,180.0,11.0,30.3,10.0,59.0
2021-03-20 23:00:00,56.0,21.9,26.43,190.0,5.0,30.3,10.0,55.9
2021-03-21 00:00:00,49.0,25.0,38.95,0.0,0.0,30.28,9.0,48.9
2021-03-21 01:00:00,51.0,27.0,38.99,0.0,5.0,30.28,10.0,51.1
2021-03-21 02:00:00,49.0,28.0,44.1,0.0,4.0,30.28,10.0,47.16
2021-03-21 03:00:00,47.0,28.0,47.54,220.0,3.0,30.28,10.0,45.72
2021-03-21 04:00:00,44.0,28.0,52.86,220.0,3.0,30.27,10.0,42.52
2021-03-21 05:00:00,45.0,28.9,53.0,200.0,4.0,30.27,10.0,42.6
2021-03-21 06:00:00,44.0,28.0,52.86,200.0,6.0,30.26,10.0,40.1
2021-03-21 07:00:00,41.0,28.0,59.55,0.0,0.0,30.26,10.0,41.0
2021-03-21 08:00:00,42.0,28.0,57.08,210.0,4.0,30.25,10.0,39.21
2021-03-21 09:00:00,42.0,28.9,59.22,210.0,5.0,30.24,10.0,38.39
2021-03-21 10:00:00,44.0,28.9,54.85,210.0,5.0,30.24,10.0,40.77
2021-03-21 11:00:00,44.0,30.0,57.37,200.0,7.0,30.23,10.0,39.53
2021-03-21 12:00:00,45.0,32.0,60.11,200.0,7.0,30.23,10.0,39.53
2021-03-21 13:00:00,49.0,34.0,56.23,190.0,7.0,30.22,10.0,45.38
2021-03-21 14:00:00,55.0,34.0,44.9,200.0,10.0,30.2,10.0,55.0
2021-03-21 15:00:00,59.0,35.0,40.61,190.0,12.0,30.18,10.0,59.0
2021-03-21 16:00:00,62.0,34.0,34.81,210.0,11.0,30.16,10.0,62.1
2021-03-21 17:00:00,64.0,35.0,34.02,200.0,11.0,30.14,10.0,64.0
2021-03-21 18:00:00,66.0,35.0,31.73,190.0,10.0,30.1,10.0,66.0
2021-03-21 19:00:00,66.0,34.0,30.37,200.0,14.0,30.06,10.0,66.0
2021-03-21 20:00:00,65.0,34.0,31.55,190.0,10.0,30.03,10.0,64.9
2021-03-21 21:00:00,65.0,32.0,29.12,180.0,13.0,30.01,10.0,64.9
2021-03-21 22:00:00,65.0,30.9,27.85,190.0,11.0,30.0,10.0,64.9
2021-03-21 23:00:00,63.0,32.0,31.12,170.0,7.0,30.01,10.0,63.0
2021-03-22 00:00:00,60.0,32.0,34.49,180.0,7.0,30.01,10.0,60.1
2021-03-22 01:00:00,59.0,30.9,34.31,190.0,6.0,30.02,10.0,59.0
