,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-04-11 19:00:00,50.0,48.2,93.5,330.0,4.0,29.43,3.0,50.0
2021-04-11 20:00:00,50.0,48.2,93.5,310.0,5.0,29.45,3.0,50.0
2021-04-11 21:00:00,50.0,48.2,93.5,320.0,7.0,29.46,3.0,50.0
2021-04-11 22:00:00,50.0,48.2,93.5,310.0,6.0,29.48,3.0,50.0
2021-04-11 23:00:00,48.2,48.2,100.0,320.0,6.0,29.48,7.0,45.04
2021-04-12 00:00:00,48.2,46.4,93.45,280.0,8.0,29.49,10.0,44.07
2021-04-12 01:00:00,46.4,46.4,100.0,290.0,6.0,29.51,3.0,42.87
2021-04-12 02:00:00,46.4,44.6,93.4,300.0,4.0,29.52,3.0,44.24
2021-04-12 03:00:00,44.6,44.6,100.0,300.0,4.0,29.52,2.0,42.13
2021-04-12 04:00:00,44.6,44.6,100.0,250.0,4.0,29.53,2.0,42.13
2021-04-12 05:00:00,44.6,44.6,100.0,240.0,5.0,29.53,2.5,41.36
2021-04-12 06:00:00,44.6,44.6,100.0,250.0,6.0,29.55,2.5,40.71
2021-04-12 07:00:00,44.6,42.8,93.35,270.0,3.0,29.56,3.0,43.09
2021-04-12 08:00:00,42.8,42.8,100.0,250.0,5.0,29.57,3.0,39.22
2021-04-12 09:00:00,42.8,42.8,100.0,250.0,3.0,29.59,7.0,41.03
2021-04-12 10:00:00,44.6,42.8,93.35,220.0,5.0,29.61,5.0,41.36
2021-04-12 11:00:00,44.6,42.8,93.35,230.0,3.0,29.62,4.0,43.09
2021-04-12 12:00:00,44.6,42.8,93.35,230.0,3.0,29.62,4.0,43.09
2021-04-12 13:00:00,44.6,44.6,100.0,230.0,8.0,29.64,5.0,39.63
2021-04-12 14:00:00,46.4,44.6,93.4,230.0,6.0,29.66,5.0,42.87
2021-04-12 15:00:00,48.2,46.4,93.45,250.0,9.0,29.67,4.0,43.66
2021-04-12 16:00:00,51.8,46.4,81.74,270.0,7.0,29.68,7.0,51.8
2021-04-12 17:00:00,51.8,46.4,81.74,270.0,7.0,29.68,7.0,51.8
2021-04-12 18:00:00,51.8,46.4,81.74,270.0,7.0,29.68,7.0,51.8
2021-04-12 19:00:00,51.8,42.8,71.26,250.0,17.0,29.72,10.0,51.8
2021-04-12 20:00:00,48.2,42.8,81.47,220.0,11.0,29.73,7.0,42.94
2021-04-12 21:00:00,48.2,39.2,70.88,250.0,17.0,29.75,10.0,41.3
2021-04-12 22:00:00,44.6,39.2,81.2,240.0,17.0,29.79,10.0,36.58
2021-04-12 23:00:00,44.6,37.4,75.68,230.0,14.0,29.8,10.0,37.4
2021-04-13 00:00:00,42.8,37.4,81.07,250.0,16.0,29.83,10.0,34.5
2021-04-13 01:00:00,42.8,35.6,75.5,240.0,8.0,29.85,10.0,37.42
2021-04-13 02:00:00,41.0,35.6,80.93,250.0,13.0,29.86,10.0,33.1
2021-04-13 03:00:00,39.2,33.8,80.79,260.0,9.0,29.86,7.0,32.47
2021-04-13 04:00:00,39.2,33.8,80.79,260.0,7.0,29.87,10.0,33.56
2021-04-13 05:00:00,41.0,33.8,75.33,240.0,10.0,29.87,10.0,34.25
2021-04-13 06:00:00,39.2,33.8,80.79,250.0,8.0,29.87,7.0,32.98
2021-04-13 07:00:00,37.4,35.6,93.14,240.0,8.0,29.87,10.0,30.76
2021-04-13 08:00:00,37.4,35.6,93.14,250.0,9.0,29.88,7.0,30.23
2021-04-13 09:00:00,37.4,32.0,80.65,260.0,14.0,29.9,10.0,28.12
2021-04-13 10:00:00,37.4,32.0,80.65,260.0,14.0,29.9,10.0,28.12
2021-04-13 11:00:00,35.6,28.4,74.8,270.0,13.0,29.93,10.0,26.18
2021-04-13 12:00:00,35.6,30.2,80.51,240.0,12.0,29.95,10.0,26.58
2021-04-13 13:00:00,35.6,30.2,80.51,240.0,13.0,29.95,10.0,26.18
2021-04-13 14:00:00,37.4,26.6,64.7,240.0,16.0,29.95,10.0,27.46
2021-04-13 15:00:00,35.6,24.8,64.46,230.0,16.0,29.97,10.0,25.11
2021-04-13 16:00:00,35.6,26.6,69.46,240.0,12.0,29.99,10.0,26.58
2021-04-13 17:00:00,35.6,28.4,74.8,240.0,15.0,30.0,10.0,25.45
2021-04-13 18:00:00,37.4,26.6,64.7,230.0,13.0,30.0,10.0,28.49
2021-04-13 19:00:00,37.4,26.6,64.7,230.0,13.0,30.0,10.0,28.49
2021-04-13 20:00:00,37.4,26.6,64.7,230.0,13.0,30.0,10.0,28.49
2021-04-13 21:00:00,37.4,26.6,64.7,230.0,13.0,30.0,10.0,28.49
2021-04-13 22:00:00,37.4,26.6,64.7,230.0,13.0,30.0,10.0,28.49
2021-04-13 23:00:00,37.4,26.6,64.7,230.0,13.0,30.0,10.0,28.49
2021-04-14 00:00:00,30.2,24.8,80.07,260.0,6.0,30.06,10.0,23.36
2021-04-14 01:00:00,30.2,24.8,80.07,260.0,6.0,30.06,10.0,23.36
2021-04-14 02:00:00,32.0,26.6,80.22,260.0,7.0,30.07,10.0,24.78
2021-04-14 03:00:00,32.0,24.8,74.44,260.0,8.0,30.07,10.0,24.11
2021-04-14 04:00:00,32.0,24.8,74.44,240.0,9.0,30.07,10.0,23.51
2021-04-14 05:00:00,32.0,24.8,74.44,250.0,5.0,30.07,10.0,26.4
2021-04-14 06:00:00,32.0,26.6,80.22,250.0,6.0,30.06,10.0,25.53
2021-04-14 07:00:00,32.0,26.6,80.22,240.0,6.0,30.05,10.0,25.53
2021-04-14 08:00:00,32.0,28.4,86.39,250.0,5.0,30.05,10.0,26.4
2021-04-14 09:00:00,30.2,28.4,92.92,250.0,6.0,30.05,2.0,23.36
2021-04-14 10:00:00,30.2,28.4,92.92,260.0,7.0,30.05,2.0,22.59
2021-04-14 11:00:00,30.2,28.4,92.92,260.0,6.0,30.06,4.0,23.36
2021-04-14 12:00:00,28.4,26.6,92.86,250.0,6.0,30.06,7.0,21.19
2021-04-14 13:00:00,30.2,28.4,92.92,280.0,6.0,30.07,7.0,23.36
2021-04-14 14:00:00,32.0,28.4,86.39,270.0,10.0,30.07,10.0,22.97
2021-04-14 15:00:00,33.8,28.4,80.36,260.0,10.0,30.07,10.0,25.23
2021-04-14 16:00:00,35.6,28.4,74.8,290.0,8.0,30.07,10.0,28.55
2021-04-14 17:00:00,35.6,28.4,74.8,270.0,7.0,30.07,10.0,29.17
2021-04-14 18:00:00,37.4,28.4,69.67,270.0,7.0,30.07,10.0,31.36
2021-04-14 19:00:00,37.4,28.4,69.67,270.0,7.0,30.07,10.0,31.36
2021-04-14 20:00:00,37.4,28.4,69.67,270.0,7.0,30.07,10.0,31.36
2021-04-14 21:00:00,37.4,28.4,69.67,270.0,7.0,30.07,10.0,31.36
2021-04-14 22:00:00,37.4,28.4,69.67,270.0,7.0,30.07,10.0,31.36
2021-04-14 23:00:00,41.0,30.2,65.16,280.0,9.0,30.02,10.0,34.7
2021-04-15 00:00:00,37.4,35.6,93.14,310.0,10.0,30.03,4.0,29.74
2021-04-15 01:00:00,37.4,35.6,93.14,310.0,10.0,30.03,4.0,29.74
2021-04-15 02:00:00,35.6,32.0,86.59,340.0,8.0,30.04,10.0,28.55
2021-04-15 03:00:00,33.8,32.0,93.03,340.0,11.0,30.05,10.0,24.74
2021-04-15 04:00:00,35.6,32.0,86.59,340.0,7.0,30.05,10.0,29.17
2021-04-15 05:00:00,35.6,32.0,86.59,320.0,7.0,30.05,10.0,29.17
2021-04-15 06:00:00,35.6,32.0,86.59,330.0,8.0,30.05,10.0,28.55
2021-04-15 07:00:00,35.6,32.0,86.59,320.0,8.0,30.05,10.0,28.55
2021-04-15 08:00:00,35.6,32.0,86.59,310.0,9.0,30.05,10.0,27.99
2021-04-15 09:00:00,33.8,32.0,93.03,330.0,8.0,30.06,10.0,26.33
2021-04-15 10:00:00,35.6,30.2,80.51,330.0,11.0,30.07,10.0,27.02
2021-04-15 11:00:00,33.8,30.2,86.49,330.0,11.0,30.07,10.0,24.74
2021-04-15 12:00:00,35.6,32.0,86.59,320.0,12.0,30.08,10.0,26.58
2021-04-15 13:00:00,39.2,32.0,75.16,310.0,11.0,30.07,10.0,31.57
2021-04-15 14:00:00,39.2,32.0,75.16,350.0,14.0,30.07,10.0,30.44
2021-04-15 15:00:00,41.0,30.2,65.16,330.0,13.0,30.06,10.0,33.1
2021-04-15 16:00:00,41.0,30.2,65.16,330.0,13.0,30.06,10.0,33.1
2021-04-15 17:00:00,41.0,30.2,65.16,330.0,13.0,30.06,10.0,33.1
2021-04-15 18:00:00,41.0,30.2,65.16,330.0,13.0,30.06,10.0,33.1
2021-04-15 19:00:00,48.2,33.8,57.26,320.0,9.0,30.03,10.0,43.66
2021-04-15 20:00:00,48.2,33.8,57.26,320.0,9.0,30.03,10.0,43.66
2021-04-15 21:00:00,48.2,33.8,57.26,320.0,9.0,30.03,10.0,43.66
2021-04-15 22:00:00,48.2,33.8,57.26,320.0,9.0,30.03,10.0,43.66
2021-04-15 23:00:00,48.2,33.8,57.26,320.0,9.0,30.03,10.0,43.66
2021-04-16 00:00:00,48.2,33.8,57.26,320.0,9.0,30.03,10.0,43.66
2021-04-16 01:00:00,48.2,33.8,57.26,320.0,9.0,30.03,10.0,43.66
2021-04-16 02:00:00,37.4,32.0,80.65,340.0,4.0,30.05,10.0,33.73
2021-04-16 03:00:00,37.4,32.0,80.65,340.0,3.0,30.05,10.0,34.86
2021-04-16 04:00:00,41.0,33.8,75.33,340.0,5.0,30.05,10.0,37.08
2021-04-16 05:00:00,39.2,32.0,75.16,20.0,6.0,30.05,10.0,34.2
2021-04-16 06:00:00,37.4,30.2,74.98,360.0,3.0,30.05,10.0,34.86
2021-04-16 07:00:00,32.0,28.4,86.39,310.0,3.0,30.04,10.0,28.69
2021-04-16 08:00:00,33.8,32.0,93.03,330.0,4.0,30.04,10.0,29.52
2021-04-16 09:00:00,32.0,32.0,100.0,360.0,5.0,30.04,10.0,26.4
2021-04-16 10:00:00,33.8,28.4,80.36,350.0,4.0,30.04,10.0,29.52
2021-04-16 11:00:00,30.2,26.6,86.28,340.0,4.0,30.04,10.0,25.32
2021-04-16 12:00:00,35.6,28.4,74.8,340.0,4.0,30.04,10.0,31.62
2021-04-16 13:00:00,35.6,28.4,74.8,340.0,4.0,30.04,10.0,31.62
2021-04-16 14:00:00,35.6,28.4,74.8,340.0,4.0,30.04,10.0,31.62
2021-04-16 15:00:00,35.6,28.4,74.8,340.0,4.0,30.04,10.0,31.62
2021-04-16 16:00:00,35.6,28.4,74.8,340.0,4.0,30.04,10.0,31.62
2021-04-16 17:00:00,35.6,28.4,74.8,340.0,4.0,30.04,10.0,31.62
2021-04-16 18:00:00,35.6,28.4,74.8,340.0,4.0,30.04,10.0,31.62
2021-04-16 19:00:00,55.4,21.2,26.13,350.0,8.0,29.96,10.0,55.4
2021-04-16 20:00:00,55.4,21.2,26.13,350.0,11.0,29.95,10.0,55.4
2021-04-16 21:00:00,55.4,21.2,26.13,350.0,11.0,29.95,10.0,55.4
2021-04-16 22:00:00,55.4,21.2,26.13,10.0,8.0,29.96,10.0,55.4
2021-04-16 23:00:00,51.8,23.0,32.17,340.0,6.0,29.96,10.0,51.8
2021-04-17 00:00:00,51.8,23.0,32.17,340.0,6.0,29.96,10.0,51.8
2021-04-17 01:00:00,51.8,23.0,32.17,340.0,6.0,29.96,10.0,51.8
2021-04-17 02:00:00,44.6,23.0,42.14,10.0,8.0,29.99,10.0,39.63
2021-04-17 03:00:00,42.8,19.4,38.75,10.0,9.0,30.0,10.0,36.94
2021-04-17 04:00:00,37.4,19.4,47.8,40.0,7.0,30.01,10.0,31.36
2021-04-17 05:00:00,35.6,19.4,51.33,10.0,7.0,30.0,10.0,29.17
2021-04-17 06:00:00,35.6,19.4,51.33,10.0,7.0,30.0,10.0,29.17
2021-04-17 07:00:00,33.8,19.4,55.14,10.0,5.0,30.0,10.0,28.53
2021-04-17 08:00:00,32.0,19.4,59.27,20.0,5.0,30.0,10.0,26.4
2021-04-17 09:00:00,32.0,17.6,54.87,10.0,7.0,30.0,10.0,24.78
2021-04-17 10:00:00,32.0,19.4,59.27,360.0,7.0,30.0,10.0,24.78
2021-04-17 11:00:00,32.0,17.6,54.87,10.0,7.0,30.01,10.0,24.78
2021-04-17 12:00:00,35.6,17.6,47.51,10.0,6.0,30.01,10.0,29.87
2021-04-17 13:00:00,35.6,17.6,47.51,10.0,6.0,30.01,10.0,29.87
2021-04-17 14:00:00,35.6,17.6,47.51,10.0,6.0,30.01,10.0,29.87
2021-04-17 15:00:00,48.2,15.8,27.04,340.0,6.0,30.0,10.0,45.04
2021-04-17 16:00:00,48.2,15.8,27.04,340.0,6.0,30.0,10.0,45.04
2021-04-17 17:00:00,48.2,15.8,27.04,340.0,6.0,30.0,10.0,45.04
2021-04-17 18:00:00,48.2,15.8,27.04,340.0,6.0,30.0,10.0,45.04
2021-04-17 19:00:00,48.2,15.8,27.04,340.0,6.0,30.0,10.0,45.04
2021-04-17 20:00:00,48.2,15.8,27.04,340.0,6.0,30.0,10.0,45.04
2021-04-17 21:00:00,55.4,24.8,30.4,300.0,9.0,29.93,10.0,55.4
2021-04-17 22:00:00,55.4,24.8,30.4,280.0,5.0,29.92,10.0,55.4
2021-04-17 23:00:00,53.6,24.8,32.46,300.0,6.0,29.92,10.0,53.6
2021-04-18 00:00:00,51.8,24.8,34.69,270.0,4.0,29.92,10.0,51.8
2021-04-18 01:00:00,51.8,26.6,37.38,340.0,3.0,29.93,10.0,51.8
2021-04-18 02:00:00,48.2,24.8,39.66,20.0,7.0,29.95,10.0,44.53
2021-04-18 03:00:00,46.4,23.0,39.36,10.0,6.0,29.95,10.0,42.87
2021-04-18 04:00:00,44.6,23.0,42.14,40.0,4.0,29.95,10.0,42.13
2021-04-18 05:00:00,44.6,23.0,42.14,30.0,3.0,29.94,10.0,43.09
2021-04-18 06:00:00,42.8,21.2,41.84,0.0,0.0,29.93,10.0,42.8
2021-04-18 07:00:00,42.8,23.0,45.14,0.0,0.0,29.93,10.0,42.8
2021-04-18 08:00:00,41.0,26.6,56.22,0.0,0.0,29.93,10.0,41.0
2021-04-18 09:00:00,39.2,28.4,64.93,120.0,3.0,29.92,10.0,36.92
2021-04-18 10:00:00,37.4,30.2,74.98,0.0,0.0,29.91,10.0,37.4
2021-04-18 11:00:00,39.2,30.2,69.88,0.0,0.0,29.91,10.0,39.2
2021-04-18 12:00:00,41.0,32.0,70.08,0.0,0.0,29.92,10.0,41.0
2021-04-18 13:00:00,44.6,30.2,56.74,0.0,0.0,29.91,10.0,44.6
2021-04-18 14:00:00,53.6,24.8,32.46,190.0,5.0,29.9,10.0,53.6
2021-04-18 15:00:00,55.4,26.6,32.76,250.0,7.0,29.88,10.0,55.4
2021-04-18 16:00:00,55.4,26.6,32.76,290.0,5.0,29.86,10.0,55.4
2021-04-18 17:00:00,53.6,24.8,32.46,310.0,9.0,29.84,10.0,53.6
2021-04-18 18:00:00,59.0,26.6,28.77,260.0,8.0,29.82,10.0,59.0
2021-04-18 19:00:00,60.8,26.6,26.98,250.0,13.0,29.81,10.0,60.8
2021-04-18 20:00:00,60.8,26.6,26.98,260.0,10.0,29.78,10.0,60.8
2021-04-18 21:00:00,59.0,24.8,26.7,260.0,8.0,29.77,10.0,59.0
2021-04-18 22:00:00,57.2,24.8,28.48,250.0,10.0,29.76,10.0,57.2
2021-04-18 23:00:00,55.4,24.8,30.4,250.0,9.0,29.75,10.0,55.4
2021-04-19 00:00:00,51.8,28.4,40.25,230.0,6.0,29.73,10.0,51.8
2021-04-19 01:00:00,46.4,30.2,53.0,200.0,5.0,29.72,10.0,43.5
2021-04-19 02:00:00,48.2,30.2,49.53,200.0,8.0,29.71,10.0,44.07
2021-04-19 03:00:00,46.4,37.4,70.68,290.0,13.0,29.71,7.0,40.02
2021-04-19 04:00:00,42.8,41.0,93.3,270.0,10.0,29.72,7.0,36.51
2021-04-19 05:00:00,42.8,41.0,93.3,290.0,16.0,29.72,10.0,34.5
2021-04-19 06:00:00,39.2,35.6,86.79,310.0,13.0,29.73,7.0,30.79
2021-04-19 07:00:00,37.4,33.8,86.69,300.0,15.0,29.73,7.0,27.78
2021-04-19 08:00:00,33.8,32.0,93.03,310.0,12.0,29.75,10.0,24.29
2021-04-19 09:00:00,32.0,30.2,92.97,300.0,14.0,29.76,10.0,21.16
2021-04-19 10:00:00,33.8,28.4,80.36,290.0,11.0,29.77,10.0,24.74
2021-04-19 11:00:00,32.0,26.6,80.22,310.0,17.0,29.79,10.0,20.08
2021-04-19 12:00:00,33.8,26.6,74.63,310.0,10.0,29.8,10.0,25.23
2021-04-19 13:00:00,33.8,24.8,69.25,310.0,16.0,29.81,10.0,22.76
2021-04-19 14:00:00,35.6,24.8,64.46,300.0,17.0,29.82,10.0,24.79
2021-04-19 15:00:00,37.4,24.8,60.04,300.0,15.0,29.82,10.0,27.78
2021-04-19 16:00:00,37.4,24.8,60.04,300.0,15.0,29.82,10.0,27.78
2021-04-19 17:00:00,35.6,28.4,74.8,280.0,13.0,29.83,4.0,26.18
2021-04-19 18:00:00,35.6,26.6,69.46,300.0,18.0,29.85,7.0,24.49
2021-04-19 19:00:00,37.4,24.8,60.04,300.0,17.0,29.87,7.0,27.15
2021-04-19 20:00:00,37.4,21.2,51.61,310.0,12.0,29.88,7.0,28.87
2021-04-19 21:00:00,37.4,21.2,51.61,340.0,15.0,29.88,7.0,27.78
2021-04-19 22:00:00,35.6,21.2,55.41,310.0,10.0,29.9,7.0,27.48
2021-04-19 23:00:00,35.6,21.2,55.41,310.0,7.0,29.92,7.0,29.17
2021-04-20 00:00:00,33.8,21.2,59.53,330.0,12.0,29.95,7.0,24.29
2021-04-20 01:00:00,33.8,19.4,55.14,350.0,9.0,29.98,10.0,25.75
2021-04-20 02:00:00,33.8,19.4,55.14,350.0,8.0,30.0,10.0,26.33
2021-04-20 03:00:00,32.0,21.2,63.99,360.0,7.0,30.01,7.0,24.78
2021-04-20 04:00:00,30.2,21.2,68.83,340.0,5.0,30.01,10.0,24.26
2021-04-20 05:00:00,30.2,21.2,68.83,330.0,3.0,30.01,10.0,26.63
2021-04-20 06:00:00,28.4,19.4,68.61,310.0,4.0,30.01,10.0,23.22
2021-04-20 07:00:00,26.6,19.4,73.89,270.0,3.0,30.01,10.0,22.52
2021-04-20 08:00:00,26.6,21.2,79.77,300.0,4.0,30.0,10.0,21.11
2021-04-20 09:00:00,26.6,21.2,79.77,260.0,3.0,30.01,10.0,22.52
2021-04-20 10:00:00,26.6,19.4,73.89,270.0,5.0,30.01,10.0,19.98
2021-04-20 11:00:00,26.6,19.4,73.89,270.0,5.0,30.01,10.0,19.98
2021-04-20 12:00:00,30.2,21.2,68.83,280.0,4.0,30.05,10.0,25.32
2021-04-20 13:00:00,33.8,17.6,51.04,290.0,10.0,30.05,10.0,25.23
2021-04-20 14:00:00,33.8,14.0,43.65,320.0,8.0,30.06,10.0,26.33
2021-04-20 15:00:00,37.4,15.8,40.93,270.0,4.0,30.05,10.0,33.73
2021-04-20 16:00:00,35.6,15.8,43.95,290.0,9.0,30.06,10.0,27.99
2021-04-20 17:00:00,37.4,19.4,47.8,330.0,7.0,30.06,10.0,31.36
2021-04-20 18:00:00,37.4,14.0,37.84,340.0,7.0,30.04,10.0,31.36
2021-04-20 19:00:00,37.4,14.0,37.84,340.0,7.0,30.04,10.0,31.36
2021-04-20 20:00:00,37.4,14.0,37.84,340.0,7.0,30.04,10.0,31.36
2021-04-20 21:00:00,37.4,14.0,37.84,340.0,7.0,30.04,10.0,31.36
2021-04-20 22:00:00,37.4,14.0,37.84,340.0,7.0,30.04,10.0,31.36
2021-04-20 23:00:00,37.4,14.0,37.84,340.0,7.0,30.04,10.0,31.36
2021-04-21 00:00:00,37.4,14.0,37.84,340.0,7.0,30.04,10.0,31.36
2021-04-21 01:00:00,37.4,14.0,37.84,340.0,7.0,30.04,10.0,31.36
2021-04-21 02:00:00,32.0,24.8,74.44,0.0,0.0,30.08,7.0,32.0
2021-04-21 03:00:00,32.0,23.0,69.04,30.0,7.0,30.08,7.0,24.78
2021-04-21 04:00:00,30.2,23.0,74.26,40.0,5.0,30.08,10.0,24.26
2021-04-21 05:00:00,30.2,21.2,68.83,30.0,3.0,30.08,10.0,26.63
2021-04-21 06:00:00,28.4,21.2,74.08,10.0,4.0,30.07,7.0,23.22
2021-04-21 07:00:00,30.2,19.4,63.75,40.0,5.0,30.07,10.0,24.26
2021-04-21 08:00:00,28.4,19.4,68.61,10.0,4.0,30.07,10.0,23.22
2021-04-21 09:00:00,28.4,19.4,68.61,10.0,3.0,30.08,10.0,24.57
2021-04-21 10:00:00,28.4,17.6,63.51,360.0,3.0,30.08,7.0,24.57
2021-04-21 11:00:00,28.4,17.6,63.51,0.0,0.0,30.1,7.0,28.4
2021-04-21 12:00:00,28.4,17.6,63.51,0.0,0.0,30.11,7.0,28.4
2021-04-21 13:00:00,30.2,19.4,63.75,0.0,0.0,30.11,10.0,30.2
2021-04-21 14:00:00,33.8,17.6,51.04,0.0,0.0,30.11,10.0,33.8
2021-04-21 15:00:00,28.4,24.8,86.18,0.0,0.0,30.11,10.0,28.4
2021-04-21 16:00:00,35.6,24.8,64.46,220.0,6.0,30.09,10.0,29.87
2021-04-21 17:00:00,33.8,26.6,74.63,270.0,10.0,30.09,10.0,25.23
2021-04-21 18:00:00,39.2,19.4,44.55,270.0,12.0,30.07,10.0,31.17
2021-04-21 19:00:00,39.2,19.4,44.55,270.0,12.0,30.07,10.0,31.17
2021-04-21 20:00:00,39.2,19.4,44.55,270.0,12.0,30.07,10.0,31.17
2021-04-21 21:00:00,37.4,17.6,44.25,270.0,12.0,30.03,10.0,28.87
2021-04-21 22:00:00,37.4,17.6,44.25,280.0,9.0,30.03,10.0,30.23
2021-04-21 23:00:00,35.6,15.8,43.95,290.0,12.0,30.03,10.0,26.58
2021-04-22 00:00:00,33.8,14.0,43.65,270.0,6.0,30.03,10.0,27.7
2021-04-22 01:00:00,33.8,14.0,43.65,270.0,6.0,30.03,10.0,27.7
2021-04-22 02:00:00,30.2,14.0,50.47,270.0,4.0,30.05,10.0,25.32
2021-04-22 03:00:00,30.2,14.0,50.47,270.0,4.0,30.04,10.0,25.32
2021-04-22 04:00:00,28.4,14.0,54.31,270.0,4.0,30.04,10.0,23.22
2021-04-22 05:00:00,28.4,14.0,54.31,260.0,6.0,30.04,10.0,21.19
2021-04-22 06:00:00,28.4,17.6,63.51,260.0,4.0,30.03,10.0,23.22
2021-04-22 07:00:00,26.6,17.6,68.4,240.0,4.0,30.02,7.0,21.11
2021-04-22 08:00:00,26.6,17.6,68.4,240.0,4.0,30.02,7.0,21.11
2021-04-22 09:00:00,23.0,19.4,85.85,0.0,0.0,30.02,10.0,23.0
2021-04-22 10:00:00,24.8,15.8,68.18,0.0,0.0,30.02,10.0,24.8
2021-04-22 11:00:00,23.0,17.6,79.47,0.0,0.0,30.02,10.0,23.0
2021-04-22 12:00:00,28.4,21.2,74.08,0.0,0.0,30.03,10.0,28.4
2021-04-22 13:00:00,35.6,23.0,59.79,230.0,6.0,30.02,10.0,29.87
2021-04-22 14:00:00,41.0,24.8,52.17,210.0,6.0,30.01,10.0,36.37
2021-04-22 15:00:00,44.6,26.6,48.96,210.0,6.0,30.01,10.0,36.37
2021-04-22 16:00:00,44.6,26.6,48.96,210.0,6.0,30.01,10.0,36.37
2021-04-22 17:00:00,44.6,26.6,48.96,210.0,6.0,30.01,10.0,36.37
2021-04-22 18:00:00,53.6,28.4,37.67,220.0,10.0,29.97,10.0,53.6
2021-04-22 19:00:00,57.2,26.6,30.69,300.0,7.0,29.94,10.0,57.2
2021-04-22 20:00:00,57.2,26.6,30.69,300.0,7.0,29.94,10.0,57.2
2021-04-22 21:00:00,57.2,26.6,30.69,300.0,7.0,29.94,10.0,57.2
2021-04-22 22:00:00,57.2,26.6,30.69,300.0,7.0,29.94,10.0,57.2
2021-04-22 23:00:00,57.2,23.0,26.42,260.0,9.0,29.9,10.0,57.2
2021-04-23 00:00:00,51.8,23.0,32.17,250.0,6.0,29.9,10.0,51.8
2021-04-23 01:00:00,51.8,23.0,32.17,250.0,6.0,29.9,10.0,51.8
2021-04-23 02:00:00,44.6,26.6,48.96,220.0,4.0,29.92,10.0,42.13
2021-04-23 03:00:00,44.6,28.4,52.72,230.0,4.0,29.92,10.0,42.13
2021-04-23 04:00:00,42.8,26.6,52.45,200.0,4.0,29.93,10.0,40.03
2021-04-23 05:00:00,41.0,26.6,56.22,220.0,5.0,29.92,10.0,37.08
2021-04-23 06:00:00,41.0,26.6,56.22,230.0,6.0,29.92,10.0,36.37
2021-04-23 07:00:00,41.0,24.8,52.17,230.0,9.0,29.92,10.0,34.7
2021-04-23 08:00:00,41.0,26.6,56.22,230.0,8.0,29.92,10.0,35.2
2021-04-23 09:00:00,39.2,24.8,55.95,220.0,5.0,29.93,10.0,34.95
2021-04-23 10:00:00,39.2,24.8,55.95,220.0,5.0,29.93,10.0,34.95
2021-04-23 11:00:00,39.2,26.6,60.29,220.0,7.0,29.96,10.0,33.56
2021-04-23 12:00:00,46.4,26.6,45.73,230.0,7.0,29.97,10.0,42.33
2021-04-23 13:00:00,46.4,26.6,45.73,230.0,7.0,29.97,10.0,42.33
2021-04-23 14:00:00,46.4,26.6,45.73,230.0,7.0,29.97,10.0,42.33
2021-04-23 15:00:00,46.4,26.6,45.73,230.0,7.0,29.97,10.0,42.33
2021-04-23 16:00:00,53.6,30.2,40.54,240.0,10.0,29.95,10.0,53.6
2021-04-23 17:00:00,53.6,30.2,40.54,240.0,10.0,29.95,10.0,53.6
2021-04-23 18:00:00,53.6,30.2,40.54,240.0,10.0,29.95,10.0,53.6
2021-04-23 19:00:00,53.6,30.2,40.54,210.0,8.0,29.9,10.0,53.6
2021-04-23 20:00:00,55.4,28.4,35.28,210.0,7.0,29.89,10.0,55.4
2021-04-23 21:00:00,55.4,28.4,35.28,180.0,11.0,29.87,10.0,55.4
2021-04-23 22:00:00,55.4,30.2,37.97,210.0,9.0,29.87,10.0,55.4
2021-04-23 23:00:00,55.4,28.4,35.28,200.0,8.0,29.87,10.0,55.4
2021-04-24 00:00:00,51.8,30.2,43.32,210.0,4.0,29.87,10.0,51.8
2021-04-24 01:00:00,51.8,33.8,50.08,0.0,0.0,29.88,10.0,51.8
2021-04-24 02:00:00,51.8,33.8,50.08,0.0,0.0,29.88,10.0,51.8
2021-04-24 03:00:00,48.2,35.6,61.52,300.0,4.0,29.88,10.0,46.34
2021-04-24 04:00:00,46.4,35.6,65.83,300.0,7.0,29.89,10.0,42.33
2021-04-24 05:00:00,44.6,39.2,81.2,300.0,7.0,29.91,10.0,40.14
2021-04-24 06:00:00,42.8,41.0,93.3,0.0,0.0,29.9,10.0,42.8
2021-04-24 07:00:00,42.8,41.0,93.3,0.0,0.0,29.88,10.0,42.8
2021-04-24 08:00:00,42.8,41.0,93.3,0.0,0.0,29.88,7.0,42.8
2021-04-24 09:00:00,39.2,39.2,100.0,0.0,0.0,29.88,0.25,39.2
2021-04-24 10:00:00,39.2,39.2,100.0,0.0,0.0,29.88,0.25,39.2
2021-04-24 11:00:00,42.8,42.8,100.0,0.0,0.0,29.88,1.0,42.8
2021-04-24 12:00:00,42.8,42.8,100.0,0.0,0.0,29.88,1.0,42.8
2021-04-24 13:00:00,42.8,42.8,100.0,0.0,0.0,29.88,1.0,42.8
2021-04-24 14:00:00,42.8,42.8,100.0,0.0,0.0,29.88,1.0,42.8
2021-04-24 15:00:00,46.4,42.8,87.19,0.0,0.0,29.87,10.0,46.4
2021-04-24 16:00:00,46.4,42.8,87.19,0.0,0.0,29.87,10.0,46.4
