,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-08-17 07:00:00,56.5,56.3,99.28,0.0,0.0,30.03,10.0,56.5
2021-08-17 08:00:00,54.0,54.0,100.0,0.0,0.0,30.03,3.0,54.1
2021-08-17 09:00:00,52.3,52.3,100.0,0.0,0.0,30.03,1.25,52.3
2021-08-17 10:00:00,50.7,50.7,100.0,0.0,0.0,30.03,10.0,50.7
2021-08-17 11:00:00,51.8,51.8,100.0,0.0,0.0,30.04,2.0,51.8
2021-08-17 12:00:00,61.0,59.0,93.12,220.0,3.0,30.04,10.0,61.0
2021-08-17 13:00:00,67.0,58.0,72.81,220.0,6.0,30.04,10.0,66.9
2021-08-17 14:00:00,70.7,58.0,63.91,230.0,6.0,30.04,10.0,70.7
2021-08-17 15:00:00,73.0,56.8,56.82,230.0,7.0,30.04,10.0,73.0
2021-08-17 16:00:00,75.4,56.7,52.24,240.0,9.0,30.03,10.0,75.4
2021-08-17 17:00:00,77.0,55.6,47.6,200.0,8.0,30.02,10.0,77.0
2021-08-17 18:00:00,77.7,55.8,46.84,230.0,9.0,30.01,10.0,77.7
2021-08-17 19:00:00,78.8,55.8,45.17,210.0,8.0,30.0,10.0,78.8
2021-08-17 20:00:00,78.3,55.4,45.26,200.0,7.0,29.99,10.0,78.3
2021-08-17 21:00:00,78.0,57.7,49.84,240.0,8.0,30.0,10.0,77.9
2021-08-17 22:00:00,76.6,57.4,51.48,240.0,7.0,30.0,10.0,76.6
2021-08-17 23:00:00,74.3,58.0,56.59,220.0,5.0,30.0,10.0,74.3
2021-08-18 00:00:00,71.6,58.3,62.88,0.0,0.0,30.01,10.0,71.6
2021-08-18 01:00:00,68.7,58.5,69.92,0.0,0.0,30.03,10.0,68.7
2021-08-18 02:00:00,64.4,57.7,78.85,0.0,0.0,30.03,10.0,64.4
2021-08-18 03:00:00,65.3,58.5,78.64,0.0,0.0,30.04,10.0,65.3
2021-08-18 04:00:00,63.0,57.6,82.23,0.0,0.0,30.04,10.0,63.1
2021-08-18 05:00:00,59.4,59.4,100.0,0.0,0.0,30.05,10.0,59.4
2021-08-18 06:00:00,56.5,56.5,100.0,0.0,0.0,30.06,10.0,56.5
2021-08-18 07:00:00,58.6,58.6,100.0,0.0,0.0,30.06,3.0,58.6
2021-08-18 08:00:00,56.8,56.8,100.0,0.0,0.0,30.08,7.0,56.8
2021-08-18 09:00:00,55.0,55.0,100.0,0.0,0.0,30.1,1.0,55.0
2021-08-18 10:00:00,54.0,54.0,100.0,0.0,0.0,30.1,0.75,54.1
2021-08-18 11:00:00,54.0,54.0,100.0,0.0,0.0,30.12,1.0,54.1
2021-08-18 12:00:00,63.0,63.0,100.0,0.0,0.0,30.13,10.0,63.1
2021-08-18 13:00:00,69.0,63.0,81.2,220.0,4.0,30.13,10.0,69.1
2021-08-18 14:00:00,74.3,62.0,65.72,250.0,6.0,30.13,10.0,74.3
2021-08-18 15:00:00,77.2,62.4,60.3,200.0,5.0,30.13,10.0,77.2
2021-08-18 16:00:00,78.6,62.0,56.97,210.0,3.0,30.13,10.0,78.6
2021-08-18 17:00:00,78.0,62.8,59.76,240.0,3.0,30.12,10.0,77.9
2021-08-18 18:00:00,79.0,60.3,52.75,0.0,0.0,30.12,10.0,79.0
2021-08-18 19:00:00,82.0,60.0,47.15,230.0,7.0,30.12,10.0,82.36
2021-08-18 20:00:00,82.4,58.0,43.33,200.0,4.0,30.11,10.0,82.22
2021-08-18 21:00:00,82.0,57.0,42.63,190.0,7.0,30.11,10.0,81.68
2021-08-18 22:00:00,80.0,58.0,46.7,200.0,4.0,30.11,10.0,80.58
2021-08-18 23:00:00,77.2,58.0,51.75,230.0,5.0,30.1,10.0,77.2
2021-08-19 00:00:00,74.0,58.5,58.21,0.0,0.0,30.11,10.0,74.1
2021-08-19 01:00:00,66.0,59.7,80.12,0.0,0.0,30.13,10.0,66.0
2021-08-19 02:00:00,62.4,61.5,96.87,0.0,0.0,30.13,10.0,62.4
2021-08-19 03:00:00,60.3,60.3,100.0,0.0,0.0,30.14,10.0,60.3
2021-08-19 04:00:00,58.3,58.3,100.0,0.0,0.0,30.14,0.75,58.3
2021-08-19 05:00:00,57.2,57.2,100.0,0.0,0.0,30.14,1.25,57.2
2021-08-19 06:00:00,56.0,56.0,100.0,0.0,0.0,30.13,0.75,56.1
2021-08-19 07:00:00,56.3,56.3,100.0,0.0,0.0,30.13,0.25,56.3
2021-08-19 08:00:00,54.0,54.0,100.0,0.0,0.0,30.13,5.0,54.0
2021-08-19 09:00:00,53.0,53.0,100.0,0.0,0.0,30.13,0.25,53.1
2021-08-19 10:00:00,53.4,53.4,100.0,0.0,0.0,30.12,0.25,53.4
2021-08-19 11:00:00,54.7,54.7,100.0,0.0,0.0,30.15,5.0,54.7
2021-08-19 12:00:00,61.7,61.7,100.0,0.0,0.0,30.16,10.0,61.7
2021-08-19 13:00:00,69.3,64.0,83.23,240.0,3.0,30.15,10.0,69.3
2021-08-19 14:00:00,75.2,62.2,64.0,230.0,7.0,30.14,10.0,75.2
2021-08-19 15:00:00,77.4,62.0,59.27,240.0,6.0,30.13,10.0,77.4
2021-08-19 16:00:00,78.4,62.8,58.78,250.0,4.0,30.13,10.0,78.4
2021-08-19 17:00:00,81.0,62.8,53.8,130.0,3.0,30.11,10.0,82.32
2021-08-19 18:00:00,81.7,60.4,48.47,270.0,3.0,30.1,10.0,82.24
2021-08-19 19:00:00,82.6,59.4,45.42,200.0,5.0,30.09,10.0,82.71
2021-08-19 20:00:00,83.0,59.2,44.66,230.0,3.0,30.08,10.0,82.9
2021-08-19 21:00:00,82.4,58.0,43.64,230.0,4.0,30.06,10.0,82.26
2021-08-19 22:00:00,81.0,59.4,47.69,250.0,7.0,30.06,10.0,81.56
2021-08-19 23:00:00,78.4,60.8,54.77,230.0,3.0,30.05,10.0,78.4
2021-08-20 00:00:00,70.2,62.8,77.38,230.0,3.0,30.05,10.0,70.2
2021-08-20 01:00:00,66.0,65.0,96.92,0.0,0.0,30.06,10.0,66.0
2021-08-20 02:00:00,63.0,62.2,97.22,0.0,0.0,30.06,10.0,63.0
2021-08-20 03:00:00,60.3,60.3,100.0,0.0,0.0,30.04,7.0,60.3
2021-08-20 04:00:00,58.6,58.6,100.0,0.0,0.0,30.04,3.0,58.6
2021-08-20 05:00:00,58.0,58.0,100.0,0.0,0.0,30.05,1.25,57.9
2021-08-20 06:00:00,56.5,56.5,100.0,0.0,0.0,30.04,0.25,56.5
2021-08-20 07:00:00,55.0,55.0,100.0,0.0,0.0,30.03,0.25,54.9
2021-08-20 08:00:00,55.6,55.6,100.0,0.0,0.0,30.03,1.5,55.6
2021-08-20 09:00:00,55.0,55.0,100.0,0.0,0.0,30.03,7.0,55.0
2021-08-20 10:00:00,53.6,53.6,100.0,0.0,0.0,30.03,0.25,53.6
2021-08-20 11:00:00,53.0,53.0,100.0,0.0,0.0,30.03,2.0,52.9
2021-08-20 12:00:00,64.0,64.0,100.0,0.0,0.0,30.02,3.0,63.9
2021-08-20 13:00:00,71.4,66.2,83.66,220.0,3.0,30.02,10.0,71.4
2021-08-20 14:00:00,77.2,62.0,59.25,220.0,5.0,30.01,10.0,77.2
2021-08-20 15:00:00,80.2,59.7,49.64,220.0,8.0,30.01,10.0,80.95
2021-08-20 16:00:00,81.7,60.3,48.29,230.0,8.0,29.99,10.0,82.21
2021-08-20 17:00:00,83.0,58.8,43.74,200.0,7.0,29.97,10.0,82.97
2021-08-20 18:00:00,82.8,59.0,44.49,180.0,4.0,29.94,10.0,82.78
2021-08-20 19:00:00,82.6,59.5,45.58,190.0,9.0,29.92,10.0,82.74
2021-08-20 20:00:00,83.7,59.4,43.84,170.0,10.0,29.9,10.0,83.61
2021-08-20 21:00:00,82.6,60.0,46.24,180.0,10.0,29.89,10.0,82.84
2021-08-20 22:00:00,81.0,61.5,51.39,180.0,3.0,29.88,10.0,82.01
2021-08-20 23:00:00,78.0,62.0,57.92,170.0,6.0,29.88,10.0,78.1
2021-08-21 00:00:00,75.4,62.6,64.47,160.0,5.0,29.86,10.0,75.4
2021-08-21 01:00:00,73.6,62.8,68.97,160.0,6.0,29.86,10.0,73.6
2021-08-21 02:00:00,72.0,63.7,75.13,160.0,6.0,29.86,10.0,72.0
2021-08-21 03:00:00,70.7,63.5,77.97,170.0,6.0,29.86,10.0,70.7
2021-08-21 04:00:00,70.2,63.7,79.87,170.0,7.0,29.85,10.0,70.2
2021-08-21 05:00:00,69.8,64.4,82.98,170.0,5.0,29.83,10.0,69.8
2021-08-21 06:00:00,69.0,65.3,87.7,170.0,4.0,29.82,10.0,69.1
2021-08-21 07:00:00,68.0,67.3,97.62,160.0,5.0,29.81,10.0,68.0
2021-08-21 08:00:00,68.0,67.3,97.62,160.0,6.0,29.78,10.0,68.0
2021-08-21 09:00:00,69.0,67.3,94.64,180.0,9.0,29.77,10.0,68.9
2021-08-21 10:00:00,69.4,68.0,95.31,170.0,8.0,29.76,10.0,69.4
2021-08-21 11:00:00,69.4,68.0,95.31,170.0,4.0,29.76,10.0,69.4
2021-08-21 12:00:00,70.7,68.4,92.43,190.0,7.0,29.77,10.0,70.7
2021-08-21 13:00:00,69.8,69.8,100.0,210.0,3.0,29.78,5.0,69.8
2021-08-21 14:00:00,68.5,67.8,97.62,250.0,11.0,29.79,3.0,68.5
2021-08-21 15:00:00,71.8,67.6,86.63,230.0,9.0,29.8,10.0,71.8
2021-08-21 16:00:00,75.6,63.0,65.18,260.0,11.0,29.8,10.0,75.6
2021-08-21 17:00:00,78.0,60.0,53.95,250.0,14.0,29.8,10.0,78.1
2021-08-21 18:00:00,76.5,59.5,55.69,250.0,12.0,29.81,10.0,76.5
2021-08-21 19:00:00,80.0,57.4,46.17,270.0,12.0,29.82,10.0,79.9
2021-08-21 20:00:00,77.4,54.7,45.46,240.0,16.0,29.84,10.0,77.4
2021-08-21 21:00:00,76.0,57.0,51.59,250.0,8.0,29.85,10.0,76.1
2021-08-21 22:00:00,73.2,56.5,55.83,280.0,9.0,29.87,10.0,73.2
2021-08-21 23:00:00,69.3,53.4,56.94,300.0,8.0,29.89,10.0,69.3
2021-08-22 00:00:00,64.6,51.3,62.0,290.0,8.0,29.92,10.0,64.6
2021-08-22 01:00:00,61.3,49.5,65.13,300.0,4.0,29.97,10.0,61.3
2021-08-22 02:00:00,59.5,46.4,61.81,330.0,5.0,29.99,10.0,59.5
2021-08-22 03:00:00,56.3,46.4,69.34,320.0,3.0,30.0,10.0,56.3
2021-08-22 04:00:00,51.6,46.6,82.97,300.0,4.0,30.01,10.0,51.6
2021-08-22 05:00:00,52.2,45.3,77.25,0.0,0.0,30.01,10.0,52.2
2021-08-22 06:00:00,47.7,46.6,95.94,0.0,0.0,30.03,10.0,47.7
2021-08-22 07:00:00,49.0,47.8,95.96,340.0,4.0,30.04,10.0,47.16
2021-08-22 08:00:00,48.7,47.8,96.68,0.0,0.0,30.05,10.0,48.7
2021-08-22 09:00:00,46.0,46.0,100.0,0.0,0.0,30.06,10.0,46.0
2021-08-22 10:00:00,43.3,43.3,100.0,0.0,0.0,30.09,1.25,43.3
2021-08-22 11:00:00,44.4,44.4,100.0,0.0,0.0,30.11,0.75,44.4
2021-08-22 12:00:00,54.5,52.2,91.91,0.0,0.0,30.12,10.0,54.5
2021-08-22 13:00:00,61.3,50.5,67.6,50.0,8.0,30.13,10.0,61.3
2021-08-22 14:00:00,64.8,48.0,54.45,40.0,9.0,30.13,10.0,64.8
2021-08-22 15:00:00,67.6,47.0,47.76,70.0,4.0,30.13,10.0,67.6
2021-08-22 16:00:00,69.4,47.0,44.56,70.0,6.0,30.12,10.0,69.4
2021-08-22 17:00:00,71.8,44.6,37.64,50.0,6.0,30.09,10.0,71.8
2021-08-22 18:00:00,72.0,44.4,36.97,160.0,5.0,30.07,10.0,72.1
2021-08-22 19:00:00,74.0,46.0,36.59,170.0,5.0,30.06,10.0,74.1
2021-08-22 20:00:00,74.7,43.0,32.11,0.0,0.0,30.04,10.0,74.7
2021-08-22 21:00:00,74.8,44.8,34.28,150.0,5.0,30.03,10.0,74.8
2021-08-22 22:00:00,74.3,42.4,31.8,170.0,5.0,30.01,10.0,74.3
2021-08-22 23:00:00,71.8,46.0,39.69,150.0,3.0,30.0,10.0,71.8
2021-08-23 00:00:00,63.5,50.0,61.4,0.0,0.0,30.0,10.0,63.5
2021-08-23 01:00:00,56.8,50.0,77.94,0.0,0.0,30.0,10.0,56.8
2021-08-23 02:00:00,55.4,49.6,80.78,0.0,0.0,30.01,10.0,55.4
2021-08-23 03:00:00,57.7,50.5,76.87,0.0,0.0,29.99,10.0,57.7
2021-08-23 04:00:00,60.0,51.6,74.0,170.0,3.0,29.98,10.0,59.9
2021-08-23 05:00:00,61.7,53.0,72.82,0.0,0.0,29.99,10.0,61.7
2021-08-23 06:00:00,61.7,53.6,74.72,160.0,3.0,29.95,10.0,61.7
2021-08-23 07:00:00,58.3,53.4,83.72,0.0,0.0,29.97,10.0,58.3
2021-08-23 08:00:00,58.0,55.0,89.07,150.0,3.0,29.96,10.0,58.1
2021-08-23 09:00:00,60.0,56.0,86.61,0.0,0.0,29.96,10.0,59.9
2021-08-23 10:00:00,60.0,56.7,89.15,0.0,0.0,29.95,10.0,59.9
2021-08-23 11:00:00,60.0,58.3,93.77,170.0,3.0,29.94,10.0,60.1
2021-08-23 12:00:00,62.0,57.6,85.78,200.0,3.0,29.96,10.0,61.9
2021-08-23 13:00:00,67.0,57.4,71.51,230.0,8.0,29.94,10.0,66.9
2021-08-23 14:00:00,71.0,59.4,66.53,220.0,10.0,29.94,10.0,71.1
2021-08-23 15:00:00,74.3,60.8,62.77,230.0,10.0,29.94,10.0,74.3
2021-08-23 16:00:00,76.5,62.0,60.64,240.0,8.0,29.93,10.0,76.5
2021-08-23 17:00:00,78.4,64.0,61.09,230.0,8.0,29.92,10.0,78.4
2021-08-23 18:00:00,79.3,65.3,62.28,230.0,9.0,29.91,10.0,79.3
2021-08-23 19:00:00,79.5,65.8,62.96,240.0,9.0,29.9,10.0,79.5
2021-08-23 20:00:00,79.5,65.8,62.96,240.0,9.0,29.9,10.0,79.5
2021-08-23 21:00:00,80.0,63.5,56.97,240.0,12.0,29.89,10.0,81.6
2021-08-23 22:00:00,80.6,63.5,56.05,250.0,9.0,29.9,10.0,82.05
2021-08-23 23:00:00,78.0,63.0,60.39,240.0,8.0,29.9,10.0,77.9
2021-08-24 00:00:00,74.5,63.5,68.58,210.0,3.0,29.9,10.0,74.5
2021-08-24 01:00:00,67.8,62.6,83.43,230.0,4.0,29.92,10.0,67.8
2021-08-24 02:00:00,65.3,64.6,97.59,230.0,3.0,29.94,10.0,65.3
2021-08-24 03:00:00,66.4,66.4,100.0,240.0,5.0,29.95,10.0,66.4
2021-08-24 04:00:00,63.5,63.5,100.0,230.0,3.0,29.96,5.0,63.5
2021-08-24 05:00:00,63.5,63.5,100.0,0.0,0.0,29.97,0.5,63.5
2021-08-24 06:00:00,58.8,58.8,100.0,0.0,0.0,29.97,0.25,58.8
2021-08-24 07:00:00,58.0,58.0,100.0,0.0,0.0,29.96,0.25,58.1
2021-08-24 08:00:00,58.0,58.0,100.0,0.0,0.0,29.98,0.25,58.1
2021-08-24 09:00:00,58.5,58.5,100.0,0.0,0.0,29.96,0.25,58.5
2021-08-24 10:00:00,56.7,56.7,100.0,0.0,0.0,29.94,0.25,56.7
2021-08-24 11:00:00,58.0,58.0,100.0,0.0,0.0,29.97,0.25,58.1
2021-08-24 12:00:00,63.0,63.0,100.0,0.0,0.0,30.0,10.0,63.0
2021-08-24 13:00:00,64.4,64.4,100.0,240.0,4.0,30.01,10.0,64.4
2021-08-24 14:00:00,65.0,65.0,100.0,170.0,4.0,30.01,10.0,65.1
2021-08-24 15:00:00,66.2,66.2,100.0,200.0,3.0,30.01,7.0,66.2
2021-08-24 16:00:00,65.3,65.0,98.62,160.0,3.0,30.0,5.0,65.3
2021-08-24 17:00:00,64.8,64.8,100.0,160.0,7.0,29.9,10.0,64.8
2021-08-24 18:00:00,68.2,66.2,93.32,160.0,6.0,29.88,10.0,68.2
2021-08-24 19:00:00,72.3,65.7,79.75,180.0,4.0,29.91,10.0,72.3
2021-08-24 20:00:00,74.0,62.4,66.87,200.0,7.0,29.92,10.0,74.1
2021-08-24 21:00:00,75.4,62.8,64.93,190.0,4.0,29.92,10.0,75.4
2021-08-24 22:00:00,73.2,62.0,68.2,200.0,3.0,29.91,10.0,73.2
2021-08-24 23:00:00,71.6,62.6,73.27,0.0,0.0,29.92,10.0,71.6
2021-08-25 00:00:00,69.4,62.0,77.59,0.0,0.0,29.92,10.0,69.4
2021-08-25 01:00:00,63.5,63.5,100.0,0.0,0.0,29.95,10.0,63.5
2021-08-25 02:00:00,61.2,61.2,100.0,0.0,0.0,29.96,10.0,61.2
2021-08-25 03:00:00,62.2,62.2,100.0,0.0,0.0,29.97,10.0,62.2
2021-08-25 04:00:00,63.7,63.7,100.0,0.0,0.0,29.98,10.0,63.7
2021-08-25 05:00:00,64.0,64.0,100.0,0.0,0.0,29.98,10.0,63.9
2021-08-25 06:00:00,64.6,64.6,100.0,220.0,3.0,29.98,10.0,64.6
2021-08-25 07:00:00,63.5,63.5,100.0,250.0,3.0,29.98,10.0,63.5
2021-08-25 08:00:00,60.8,60.8,100.0,0.0,0.0,29.99,0.25,60.8
2021-08-25 09:00:00,58.3,58.3,100.0,0.0,0.0,30.01,0.25,58.3
2021-08-25 10:00:00,61.7,61.7,100.0,0.0,0.0,30.01,0.25,61.7
2021-08-25 11:00:00,62.2,62.2,100.0,0.0,0.0,30.01,0.25,62.2
2021-08-25 12:00:00,64.0,64.0,100.0,0.0,0.0,30.03,0.5,64.0
2021-08-25 13:00:00,67.0,67.0,100.0,250.0,4.0,30.04,10.0,67.1
2021-08-25 14:00:00,73.0,67.0,82.04,280.0,3.0,30.06,10.0,72.9
2021-08-25 15:00:00,76.0,65.3,69.23,290.0,5.0,30.08,10.0,76.1
2021-08-25 16:00:00,78.0,64.6,63.23,290.0,5.0,30.07,10.0,78.1
2021-08-25 17:00:00,80.6,65.0,58.86,250.0,9.0,30.07,10.0,82.4
2021-08-25 18:00:00,81.5,64.0,55.2,260.0,12.0,30.07,10.0,82.98
2021-08-25 19:00:00,80.4,65.8,61.13,330.0,9.0,30.07,10.0,82.44
2021-08-25 20:00:00,79.3,63.5,58.49,290.0,8.0,30.08,10.0,79.3
2021-08-25 21:00:00,78.6,61.7,56.17,290.0,6.0,30.08,10.0,78.6
2021-08-25 22:00:00,76.8,61.0,58.16,310.0,7.0,30.09,10.0,76.8
2021-08-25 23:00:00,72.0,55.4,55.87,310.0,5.0,30.11,10.0,72.0
2021-08-26 00:00:00,68.2,55.4,63.6,360.0,3.0,30.12,10.0,68.2
2021-08-26 01:00:00,64.0,55.0,72.26,360.0,3.0,30.14,10.0,64.0
2021-08-26 02:00:00,57.4,56.5,96.8,0.0,0.0,30.15,10.0,57.4
2021-08-26 03:00:00,55.0,55.0,100.0,0.0,0.0,30.17,10.0,55.0
2021-08-26 04:00:00,55.0,55.0,100.0,0.0,0.0,30.17,10.0,55.0
2021-08-26 05:00:00,51.8,51.8,100.0,0.0,0.0,30.18,0.5,51.8
2021-08-26 06:00:00,51.4,51.4,100.0,0.0,0.0,30.2,3.0,51.4
2021-08-26 07:00:00,50.0,50.0,100.0,0.0,0.0,30.2,4.0,50.0
2021-08-26 08:00:00,49.8,49.8,100.0,0.0,0.0,30.21,0.75,49.8
2021-08-26 09:00:00,49.3,49.3,100.0,0.0,0.0,30.22,0.5,49.3
2021-08-26 10:00:00,48.2,48.2,100.0,0.0,0.0,30.22,1.0,48.2
2021-08-26 11:00:00,48.6,48.6,100.0,0.0,0.0,30.22,1.75,48.6
2021-08-26 12:00:00,55.2,55.2,100.0,0.0,0.0,30.23,3.0,55.2
2021-08-26 13:00:00,62.0,57.2,83.96,10.0,3.0,30.23,5.0,62.1
2021-08-26 14:00:00,67.8,53.6,60.39,80.0,4.0,30.23,10.0,67.8
2021-08-26 15:00:00,71.6,52.5,50.93,80.0,3.0,30.22,10.0,71.6
2021-08-26 16:00:00,75.0,49.8,41.1,40.0,5.0,30.22,7.0,75.0
2021-08-26 17:00:00,76.0,49.0,38.86,0.0,0.0,30.22,7.0,75.9
2021-08-26 18:00:00,74.0,50.5,43.77,40.0,5.0,30.22,7.0,73.9
2021-08-26 19:00:00,73.4,52.0,47.05,30.0,5.0,30.21,7.0,73.4
2021-08-26 20:00:00,72.7,53.8,51.47,360.0,4.0,30.21,10.0,72.7
2021-08-26 21:00:00,72.0,52.0,49.16,90.0,5.0,30.18,7.0,72.1
2021-08-26 22:00:00,70.7,54.0,55.69,0.0,0.0,30.18,10.0,70.7
2021-08-26 23:00:00,69.4,54.7,59.5,70.0,7.0,30.14,7.0,69.4
2021-08-27 00:00:00,67.0,55.0,64.87,70.0,5.0,30.15,10.0,67.1
2021-08-27 01:00:00,66.2,55.6,68.65,70.0,7.0,30.17,10.0,66.2
2021-08-27 02:00:00,64.6,54.3,69.23,80.0,10.0,30.19,10.0,64.6
2021-08-27 03:00:00,62.8,51.3,66.04,90.0,9.0,30.2,10.0,62.8
2021-08-27 04:00:00,62.8,51.3,66.04,90.0,9.0,30.2,10.0,62.8
2021-08-27 05:00:00,62.8,51.3,66.04,90.0,9.0,30.2,10.0,62.8
2021-08-27 06:00:00,62.8,51.3,66.04,90.0,9.0,30.2,10.0,62.8
2021-08-27 07:00:00,62.8,51.3,66.04,90.0,9.0,30.2,10.0,62.8
2021-08-27 08:00:00,62.8,51.3,66.04,90.0,9.0,30.2,10.0,62.8
2021-08-27 09:00:00,62.8,51.3,66.04,90.0,9.0,30.2,10.0,62.8
2021-08-27 10:00:00,62.8,51.3,66.04,90.0,9.0,30.2,10.0,62.8
2021-08-27 11:00:00,57.2,51.3,80.62,100.0,7.0,30.15,10.0,57.2
2021-08-27 12:00:00,57.2,53.2,86.46,90.0,6.0,30.13,10.0,57.2
2021-08-27 13:00:00,58.5,55.0,88.12,110.0,7.0,30.11,10.0,58.5
2021-08-27 14:00:00,59.4,59.4,100.0,110.0,5.0,30.1,10.0,59.4
2021-08-27 15:00:00,61.7,61.7,100.0,100.0,5.0,30.07,10.0,61.7
2021-08-27 16:00:00,62.0,62.0,100.0,150.0,4.0,30.07,5.0,62.1
2021-08-27 17:00:00,63.5,63.5,100.0,140.0,4.0,30.07,10.0,63.5
2021-08-27 18:00:00,64.0,64.0,100.0,160.0,4.0,30.07,7.0,64.0
2021-08-27 19:00:00,65.8,65.8,100.0,140.0,7.0,30.03,4.0,65.8
2021-08-27 20:00:00,68.2,67.6,97.95,120.0,5.0,30.0,7.0,68.2
2021-08-27 21:00:00,67.5,66.4,96.27,170.0,3.0,30.01,10.0,67.5
2021-08-27 22:00:00,67.0,67.0,100.0,150.0,3.0,30.03,10.0,67.1
2021-08-27 23:00:00,67.0,67.0,100.0,140.0,3.0,30.0,10.0,67.1
2021-08-28 00:00:00,67.0,67.0,100.0,0.0,0.0,30.0,10.0,67.1
2021-08-28 01:00:00,67.5,67.5,100.0,150.0,3.0,30.01,10.0,67.5
2021-08-28 02:00:00,67.0,67.0,100.0,0.0,0.0,30.0,10.0,67.1
2021-08-28 03:00:00,65.3,65.3,100.0,0.0,0.0,30.0,5.0,65.3
2021-08-28 04:00:00,65.7,65.7,100.0,0.0,0.0,30.0,7.0,65.7
2021-08-28 05:00:00,66.7,66.7,100.0,0.0,0.0,30.01,10.0,66.7
2021-08-28 06:00:00,66.4,66.4,100.0,0.0,0.0,30.01,10.0,66.4
2021-08-28 07:00:00,66.4,66.4,100.0,0.0,0.0,30.0,10.0,66.4
2021-08-28 08:00:00,66.2,66.2,100.0,0.0,0.0,30.01,10.0,66.2
2021-08-28 09:00:00,66.2,66.2,100.0,0.0,0.0,30.0,10.0,66.2
2021-08-28 10:00:00,66.2,66.2,100.0,0.0,0.0,30.01,10.0,66.2
2021-08-28 11:00:00,65.0,65.0,100.0,0.0,0.0,30.02,1.75,65.1
2021-08-28 12:00:00,66.2,66.2,100.0,0.0,0.0,30.03,10.0,66.2
2021-08-28 13:00:00,69.3,67.6,94.33,190.0,4.0,30.03,10.0,69.3
2021-08-28 14:00:00,71.8,66.6,83.68,0.0,0.0,30.03,10.0,71.8
2021-08-28 15:00:00,77.2,64.6,65.14,190.0,3.0,30.02,10.0,77.2
2021-08-28 16:00:00,80.0,66.6,63.47,220.0,6.0,30.02,10.0,82.33
2021-08-28 17:00:00,79.0,65.8,64.01,240.0,7.0,30.02,10.0,79.0
2021-08-28 18:00:00,78.0,66.7,68.47,220.0,6.0,30.03,10.0,77.9
2021-08-28 19:00:00,76.8,67.3,72.5,210.0,4.0,30.03,10.0,76.8
2021-08-28 20:00:00,76.5,68.0,75.02,220.0,4.0,30.02,10.0,76.5
2021-08-28 21:00:00,75.0,69.4,82.74,220.0,6.0,30.02,7.0,75.0
2021-08-28 22:00:00,74.0,73.4,98.33,0.0,0.0,30.0,10.0,73.9
2021-08-28 23:00:00,73.4,73.4,100.0,0.0,0.0,30.0,10.0,73.4
2021-08-29 00:00:00,72.3,72.3,100.0,0.0,0.0,30.03,10.0,72.3
2021-08-29 01:00:00,69.3,67.3,93.35,160.0,4.0,30.01,10.0,69.3
2021-08-29 02:00:00,69.0,69.0,100.0,160.0,3.0,29.97,10.0,68.9
2021-08-29 03:00:00,66.7,66.7,100.0,0.0,0.0,29.97,7.0,66.7
2021-08-29 04:00:00,66.6,66.6,100.0,0.0,0.0,29.95,7.0,66.6
2021-08-29 05:00:00,65.3,65.3,100.0,180.0,5.0,29.97,1.25,65.3
2021-08-29 06:00:00,65.3,65.3,100.0,140.0,8.0,29.95,10.0,65.3
2021-08-29 07:00:00,65.5,65.5,100.0,170.0,5.0,29.93,10.0,65.5
2021-08-29 08:00:00,67.0,67.0,100.0,210.0,4.0,29.94,5.0,67.1
2021-08-29 09:00:00,66.4,66.4,100.0,110.0,3.0,29.9,10.0,66.4
2021-08-29 10:00:00,66.4,66.4,100.0,150.0,5.0,29.84,10.0,66.4
2021-08-29 11:00:00,67.0,67.0,100.0,210.0,4.0,29.84,10.0,66.9
2021-08-29 12:00:00,67.5,67.5,100.0,230.0,6.0,29.85,10.0,67.5
2021-08-29 13:00:00,67.3,66.2,96.26,220.0,7.0,29.86,10.0,67.3
2021-08-29 14:00:00,68.2,65.0,89.82,240.0,10.0,29.87,10.0,68.2
2021-08-29 15:00:00,70.0,62.0,76.01,260.0,15.0,29.87,10.0,70.0
2021-08-29 16:00:00,73.4,58.8,60.24,280.0,15.0,29.88,10.0,73.4
2021-08-29 17:00:00,73.6,57.2,56.49,280.0,13.0,29.89,10.0,73.6
2021-08-29 18:00:00,74.7,55.8,51.76,250.0,15.0,29.89,10.0,74.7
2021-08-29 19:00:00,73.4,57.6,57.7,250.0,13.0,29.89,10.0,73.4
2021-08-29 20:00:00,74.0,55.6,52.43,290.0,10.0,29.89,10.0,74.1
2021-08-29 21:00:00,74.5,52.2,45.68,290.0,11.0,29.89,10.0,74.5
2021-08-29 22:00:00,73.0,51.0,45.79,270.0,9.0,29.9,10.0,73.0
2021-08-29 23:00:00,70.7,52.0,51.56,270.0,6.0,29.91,10.0,70.7
2021-08-30 00:00:00,63.0,53.2,70.08,250.0,5.0,29.92,10.0,63.1
2021-08-30 01:00:00,60.0,53.6,79.65,250.0,4.0,29.94,10.0,59.9
2021-08-30 02:00:00,57.7,54.0,87.76,240.0,6.0,29.94,10.0,57.7
2021-08-30 03:00:00,57.7,57.0,97.51,240.0,4.0,29.95,10.0,57.7
2021-08-30 04:00:00,56.0,56.0,100.0,250.0,5.0,29.96,10.0,55.9
