,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-02-27 18:00:00,43.0,26.1,50.98,250.0,7.0,29.88,10.0,38.19
2021-02-27 19:00:00,45.0,25.0,45.12,230.0,5.0,29.9,10.0,41.83
2021-02-27 20:00:00,44.0,25.0,46.7,240.0,8.0,29.9,10.0,39.02
2021-02-27 21:00:00,45.0,21.9,39.62,240.0,9.0,29.92,10.0,39.68
2021-02-27 22:00:00,40.0,25.0,54.9,270.0,5.0,29.94,10.0,35.78
2021-02-27 23:00:00,41.0,24.1,50.67,220.0,4.0,29.95,10.0,37.93
2021-02-28 00:00:00,37.0,25.0,61.5,0.0,0.0,29.97,10.0,37.0
2021-02-28 01:00:00,35.0,24.1,63.86,0.0,0.0,29.95,10.0,35.1
2021-02-28 02:00:00,33.0,25.0,71.82,0.0,0.0,29.96,10.0,33.1
2021-02-28 03:00:00,33.0,25.0,71.82,180.0,3.0,29.97,10.0,29.95
2021-02-28 04:00:00,33.0,26.1,75.18,0.0,0.0,29.97,10.0,33.1
2021-02-28 05:00:00,32.0,24.1,72.3,0.0,0.0,29.97,10.0,32.0
2021-02-28 06:00:00,30.9,25.0,78.48,90.0,5.0,29.96,10.0,25.09
2021-02-28 07:00:00,30.9,24.1,75.59,0.0,0.0,29.93,10.0,30.9
2021-02-28 08:00:00,30.9,23.0,72.18,70.0,4.0,29.89,10.0,26.14
2021-02-28 09:00:00,28.9,21.9,74.76,90.0,7.0,29.84,10.0,21.0
2021-02-28 10:00:00,27.0,21.9,80.83,110.0,4.0,29.82,10.0,21.58
2021-02-28 11:00:00,28.0,24.1,85.08,90.0,6.0,29.8,10.0,20.71
2021-02-28 12:00:00,28.9,25.0,85.14,110.0,8.0,29.76,9.0,20.29
2021-02-28 13:00:00,30.0,25.0,81.4,90.0,8.0,29.71,8.0,21.65
2021-02-28 14:00:00,30.9,26.1,82.15,90.0,9.0,29.65,6.0,22.15
2021-02-28 15:00:00,30.9,28.0,88.84,50.0,6.0,29.6,0.5,24.21
2021-02-28 16:00:00,32.0,30.0,92.22,330.0,4.0,29.59,0.5,27.42
2021-02-28 17:00:00,32.0,28.9,88.17,350.0,3.0,29.56,0.5,28.69
2021-02-28 18:00:00,33.0,30.0,88.23,350.0,3.0,29.53,3.0,28.69
2021-02-28 19:00:00,30.9,28.0,88.84,330.0,8.0,29.55,7.0,22.76
2021-02-28 20:00:00,30.0,26.1,85.21,310.0,10.0,29.6,1.0,20.46
2021-02-28 21:00:00,28.9,23.0,78.3,330.0,13.0,29.65,3.0,17.6
2021-02-28 22:00:00,28.0,21.9,77.57,320.0,6.0,29.69,10.0,20.71
2021-02-28 23:00:00,27.0,19.9,74.25,300.0,10.0,29.73,10.0,16.7
2021-03-01 00:00:00,26.1,19.9,77.06,300.0,8.0,29.77,10.0,16.85
2021-03-01 01:00:00,24.1,17.1,74.27,290.0,10.0,29.79,10.0,13.06
2021-03-01 02:00:00,23.0,14.0,67.96,300.0,10.0,29.82,10.0,11.68
2021-03-01 03:00:00,19.9,10.9,67.57,300.0,10.0,29.85,10.0,7.79
2021-03-01 04:00:00,18.0,9.0,67.33,300.0,8.0,29.87,10.0,6.87
2021-03-01 05:00:00,17.1,8.1,67.22,330.0,10.0,29.9,10.0,4.28
2021-03-01 06:00:00,15.1,5.0,63.68,320.0,9.0,29.92,10.0,2.5
2021-03-01 07:00:00,14.0,4.0,63.53,310.0,8.0,29.96,10.0,1.94
2021-03-01 08:00:00,12.0,3.0,66.56,300.0,7.0,29.97,10.0,0.4
2021-03-01 09:00:00,10.9,3.0,69.89,320.0,8.0,29.98,10.0,-1.88
2021-03-01 10:00:00,9.0,1.0,69.33,300.0,8.0,30.02,10.0,-4.22
2021-03-01 11:00:00,7.0,-0.9,69.41,310.0,8.0,30.07,10.0,-6.68
2021-03-01 12:00:00,7.0,-2.0,65.89,300.0,9.0,30.11,10.0,-7.57
2021-03-01 13:00:00,7.0,-3.0,63.14,320.0,10.0,30.15,10.0,-8.38
2021-03-01 14:00:00,8.1,-3.0,60.07,310.0,12.0,30.19,10.0,-8.42
2021-03-01 15:00:00,10.0,-2.0,57.57,310.0,5.0,30.21,10.0,0.27
2021-03-01 16:00:00,10.9,-4.0,50.28,320.0,12.0,30.22,10.0,-4.85
2021-03-01 17:00:00,12.9,-2.0,50.62,320.0,10.0,30.22,10.0,-0.98
2021-03-01 18:00:00,15.1,-3.0,44.04,300.0,6.0,30.22,10.0,5.18
2021-03-01 19:00:00,16.0,-4.0,40.18,320.0,10.0,30.23,10.0,2.9
2021-03-01 20:00:00,17.1,-2.0,42.14,330.0,8.0,30.23,10.0,5.76
2021-03-01 21:00:00,18.0,-3.0,38.84,300.0,7.0,30.23,10.0,7.71
2021-03-01 22:00:00,17.1,-4.0,38.31,280.0,7.0,30.25,10.0,6.62
2021-03-01 23:00:00,14.0,-4.0,43.85,290.0,4.0,30.27,10.0,6.4
2021-03-02 00:00:00,8.1,-4.0,57.0,260.0,3.0,30.28,10.0,1.37
2021-03-02 01:00:00,1.9,-6.0,68.77,0.0,0.0,30.27,10.0,1.9
2021-03-02 02:00:00,1.0,-6.0,71.71,260.0,3.0,30.26,10.0,-6.75
2021-03-02 03:00:00,6.0,-5.0,59.2,260.0,3.0,30.25,10.0,-0.92
2021-03-02 04:00:00,6.0,-4.0,62.41,250.0,3.0,30.24,10.0,-0.92
2021-03-02 05:00:00,10.9,-2.0,55.3,240.0,5.0,30.23,10.0,1.34
2021-03-02 06:00:00,10.9,-2.0,55.3,220.0,5.0,30.21,10.0,1.34
2021-03-02 07:00:00,12.0,-3.0,50.47,220.0,8.0,30.18,10.0,-0.52
2021-03-02 08:00:00,12.0,-2.0,52.67,220.0,7.0,30.13,10.0,0.4
2021-03-02 09:00:00,12.9,-2.0,50.62,220.0,9.0,30.09,10.0,-0.24
2021-03-02 10:00:00,14.0,-0.9,50.8,210.0,9.0,30.06,10.0,1.13
2021-03-02 11:00:00,15.1,-2.0,45.96,220.0,11.0,30.02,10.0,1.11
2021-03-02 12:00:00,15.1,-0.9,48.42,210.0,10.0,30.0,10.0,1.78
2021-03-02 13:00:00,18.0,-2.0,40.54,200.0,14.0,29.97,10.0,3.12
2021-03-02 14:00:00,21.0,1.9,42.82,200.0,10.0,29.94,10.0,9.17
2021-03-02 15:00:00,25.0,6.0,43.91,210.0,14.0,29.9,10.0,12.14
2021-03-02 16:00:00,30.0,10.9,44.37,210.0,14.0,29.86,10.0,18.58
2021-03-02 17:00:00,34.0,16.0,47.25,230.0,19.0,29.83,8.0,22.08
2021-03-02 18:00:00,37.0,18.0,45.73,220.0,22.0,29.76,9.0,25.27
2021-03-02 19:00:00,38.0,21.0,50.18,240.0,17.0,29.74,10.0,27.8
2021-03-02 20:00:00,39.0,21.9,49.93,250.0,18.0,29.73,10.0,28.96
2021-03-02 21:00:00,39.0,23.0,52.3,230.0,13.0,29.72,10.0,30.54
2021-03-02 22:00:00,40.0,23.0,50.5,240.0,12.0,29.7,10.0,32.06
2021-03-02 23:00:00,39.0,24.1,54.77,230.0,10.0,29.7,10.0,31.75
2021-03-03 00:00:00,38.0,25.0,59.36,250.0,11.0,29.73,10.0,29.92
2021-03-03 01:00:00,37.0,25.0,61.5,250.0,12.0,29.73,10.0,28.37
2021-03-03 02:00:00,34.0,25.0,69.28,250.0,10.0,29.75,10.0,25.48
2021-03-03 03:00:00,34.0,26.1,72.52,250.0,9.0,29.76,10.0,26.0
2021-03-03 04:00:00,30.0,25.0,81.4,250.0,7.0,29.77,10.0,22.34
2021-03-03 05:00:00,27.0,23.0,84.66,250.0,5.0,29.77,10.0,20.46
2021-03-03 06:00:00,25.0,21.9,87.81,260.0,5.0,29.78,8.0,18.08
2021-03-03 07:00:00,26.1,24.1,92.01,250.0,5.0,29.8,7.0,19.39
2021-03-03 08:00:00,23.0,21.0,91.9,250.0,7.0,29.8,6.0,13.81
2021-03-03 09:00:00,23.0,21.0,91.9,270.0,8.0,29.81,7.0,13.03
2021-03-03 10:00:00,26.1,24.1,92.01,280.0,6.0,29.83,9.0,18.42
2021-03-03 11:00:00,28.0,24.1,85.08,290.0,7.0,29.85,10.0,19.9
2021-03-03 12:00:00,28.0,24.1,85.08,300.0,5.0,29.87,10.0,21.64
2021-03-03 13:00:00,28.9,25.0,85.14,340.0,7.0,29.91,10.0,21.0
2021-03-03 14:00:00,28.9,26.1,89.12,350.0,7.0,29.95,10.0,21.0
2021-03-03 15:00:00,33.0,26.1,75.18,350.0,6.0,29.96,10.0,26.86
2021-03-03 16:00:00,34.0,25.0,69.28,350.0,5.0,29.99,10.0,28.77
2021-03-03 17:00:00,36.0,24.1,61.62,350.0,6.0,30.0,10.0,30.35
2021-03-03 18:00:00,38.0,24.1,57.18,310.0,5.0,30.01,10.0,33.4
2021-03-03 19:00:00,39.0,21.9,49.93,330.0,8.0,30.01,10.0,32.74
2021-03-03 20:00:00,40.0,21.0,46.41,310.0,8.0,30.02,10.0,33.84
2021-03-03 21:00:00,39.0,19.9,45.87,310.0,6.0,30.04,10.0,33.96
2021-03-03 22:00:00,40.0,19.0,42.62,310.0,6.0,30.07,10.0,35.04
2021-03-03 23:00:00,37.0,18.0,45.73,330.0,4.0,30.09,10.0,33.26
2021-03-04 00:00:00,34.0,18.0,51.52,360.0,3.0,30.12,10.0,30.97
2021-03-04 01:00:00,30.9,18.0,58.36,20.0,4.0,30.13,10.0,26.14
2021-03-04 02:00:00,28.0,19.0,68.57,0.0,0.0,30.15,10.0,28.0
2021-03-04 03:00:00,26.1,19.0,74.16,0.0,0.0,30.17,10.0,26.1
2021-03-04 04:00:00,24.1,18.0,77.21,30.0,4.0,30.18,10.0,18.19
2021-03-04 05:00:00,23.0,17.1,77.77,40.0,3.0,30.2,10.0,18.4
2021-03-04 06:00:00,21.0,16.0,80.69,30.0,4.0,30.22,10.0,14.57
2021-03-04 07:00:00,19.0,15.1,84.49,60.0,3.0,30.24,10.0,13.83
2021-03-04 08:00:00,17.1,12.9,83.25,50.0,3.0,30.26,10.0,11.66
2021-03-04 09:00:00,16.0,12.0,83.91,0.0,0.0,30.27,10.0,16.0
2021-03-04 10:00:00,14.0,10.0,83.77,0.0,0.0,30.29,10.0,14.0
2021-03-04 11:00:00,12.0,9.0,87.48,0.0,0.0,30.31,10.0,12.0
2021-03-04 12:00:00,12.0,8.1,84.01,0.0,0.0,30.33,10.0,12.0
2021-03-04 13:00:00,15.1,10.9,83.11,70.0,3.0,30.34,10.0,9.37
2021-03-04 14:00:00,18.0,12.0,76.97,70.0,6.0,30.35,10.0,8.67
2021-03-04 15:00:00,21.0,12.0,67.71,110.0,4.0,30.35,10.0,14.57
2021-03-04 16:00:00,25.0,12.9,59.55,110.0,4.0,30.35,10.0,19.25
2021-03-04 17:00:00,30.0,12.9,48.48,210.0,3.0,30.34,10.0,26.4
2021-03-04 18:00:00,30.9,14.0,49.05,120.0,5.0,30.33,10.0,25.09
2021-03-04 19:00:00,34.0,12.9,41.26,150.0,3.0,30.31,10.0,30.97
2021-03-04 20:00:00,37.0,14.0,38.44,0.0,0.0,30.31,10.0,37.0
2021-03-04 21:00:00,36.0,16.0,43.64,0.0,0.0,30.31,10.0,36.0
2021-03-04 22:00:00,37.0,14.0,38.44,0.0,0.0,30.31,10.0,37.0
2021-03-04 23:00:00,36.0,12.0,36.62,0.0,0.0,30.31,10.0,36.0
2021-03-05 00:00:00,25.0,14.0,62.5,0.0,0.0,30.32,10.0,25.0
2021-03-05 01:00:00,25.0,12.9,59.55,270.0,3.0,30.32,10.0,20.69
2021-03-05 02:00:00,24.1,12.9,61.83,0.0,0.0,30.32,10.0,24.1
2021-03-05 03:00:00,21.9,10.9,62.07,260.0,3.0,30.32,10.0,17.14
2021-03-05 04:00:00,19.9,12.0,70.95,270.0,3.0,30.31,10.0,14.86
2021-03-05 05:00:00,21.9,12.9,67.82,0.0,0.0,30.31,10.0,21.9
2021-03-05 06:00:00,21.9,12.9,67.82,270.0,5.0,30.31,10.0,14.4
2021-03-05 07:00:00,23.0,12.9,64.75,0.0,0.0,30.3,10.0,23.0
2021-03-05 08:00:00,24.1,15.1,68.09,0.0,0.0,30.3,10.0,24.1
2021-03-05 09:00:00,28.0,12.9,52.61,290.0,5.0,30.31,10.0,21.64
2021-03-05 10:00:00,26.1,12.9,56.89,0.0,0.0,30.32,10.0,26.1
2021-03-05 11:00:00,27.0,14.0,57.53,310.0,3.0,30.32,10.0,22.97
2021-03-05 12:00:00,24.1,15.1,68.09,0.0,0.0,30.33,10.0,24.1
2021-03-05 13:00:00,30.9,16.0,53.53,340.0,4.0,30.34,10.0,26.14
2021-03-05 14:00:00,32.0,17.1,53.7,350.0,4.0,30.34,10.0,27.42
2021-03-05 15:00:00,36.0,16.0,43.64,350.0,3.0,30.34,10.0,33.26
2021-03-05 16:00:00,38.0,15.1,38.93,20.0,6.0,30.33,10.0,32.64
2021-03-05 17:00:00,40.0,16.0,37.44,330.0,6.0,30.33,10.0,35.04
2021-03-05 18:00:00,40.0,12.0,31.42,330.0,6.0,30.32,10.0,35.04
2021-03-05 19:00:00,41.0,12.9,31.33,20.0,8.0,30.31,10.0,35.2
2021-03-05 20:00:00,41.0,12.0,30.11,360.0,7.0,30.29,10.0,35.75
2021-03-05 21:00:00,41.0,10.9,28.67,360.0,6.0,30.3,10.0,36.37
2021-03-05 22:00:00,39.0,10.9,30.99,30.0,7.0,30.3,10.0,33.31
2021-03-05 23:00:00,36.0,10.9,34.87,10.0,4.0,30.31,10.0,32.09
2021-03-06 00:00:00,33.0,10.9,39.14,10.0,3.0,30.32,10.0,29.95
2021-03-06 01:00:00,30.0,12.0,46.59,20.0,3.0,30.32,10.0,26.4
2021-03-06 02:00:00,28.0,12.0,50.56,0.0,0.0,30.32,10.0,28.0
2021-03-06 03:00:00,24.1,12.0,59.42,0.0,0.0,30.32,10.0,24.1
2021-03-06 04:00:00,18.0,10.0,70.41,0.0,0.0,30.32,10.0,18.0
2021-03-06 05:00:00,17.1,10.0,73.2,0.0,0.0,30.31,10.0,17.1
2021-03-06 06:00:00,14.0,8.1,76.92,0.0,0.0,30.32,10.0,14.0
2021-03-06 07:00:00,15.1,10.0,79.84,0.0,0.0,30.31,10.0,15.1
2021-03-06 08:00:00,12.0,8.1,84.01,0.0,0.0,30.31,10.0,12.0
2021-03-06 09:00:00,10.9,8.1,88.21,0.0,0.0,30.31,10.0,10.9
2021-03-06 10:00:00,10.0,7.0,87.37,0.0,0.0,30.32,9.0,10.0
2021-03-06 11:00:00,8.1,5.0,86.86,270.0,4.0,30.33,9.0,-0.49
2021-03-06 12:00:00,6.0,3.0,86.74,260.0,3.0,30.33,9.0,-0.92
2021-03-06 13:00:00,12.0,8.1,84.01,0.0,0.0,30.33,10.0,12.0
2021-03-06 14:00:00,21.9,15.1,74.69,0.0,0.0,30.33,10.0,21.9
2021-03-06 15:00:00,28.9,16.0,58.06,0.0,0.0,30.33,10.0,28.9
2021-03-06 16:00:00,33.0,14.0,44.89,10.0,5.0,30.33,10.0,27.7
2021-03-06 17:00:00,35.0,8.1,31.88,320.0,10.0,30.31,10.0,26.86
2021-03-06 18:00:00,36.0,9.0,32.03,320.0,10.0,30.3,10.0,26.86
2021-03-06 19:00:00,37.0,9.0,30.79,10.0,9.0,30.29,10.0,29.73
2021-03-06 20:00:00,38.0,10.9,32.36,10.0,6.0,30.28,10.0,32.64
2021-03-06 21:00:00,39.0,12.0,32.54,360.0,3.0,30.29,10.0,36.69
2021-03-06 22:00:00,39.0,9.0,28.47,360.0,4.0,30.28,10.0,35.59
2021-03-06 23:00:00,36.0,6.0,28.1,340.0,3.0,30.28,10.0,33.26
2021-03-07 00:00:00,30.9,7.0,35.9,0.0,0.0,30.28,10.0,30.9
2021-03-07 01:00:00,28.0,7.0,40.41,0.0,0.0,30.29,10.0,28.0
2021-03-07 02:00:00,27.0,5.0,38.44,50.0,3.0,30.29,10.0,22.97
2021-03-07 03:00:00,25.0,4.0,39.71,60.0,3.0,30.29,10.0,20.69
2021-03-07 04:00:00,17.1,5.0,58.38,0.0,0.0,30.29,10.0,17.1
2021-03-07 05:00:00,12.9,4.0,66.67,0.0,0.0,30.29,10.0,12.9
2021-03-07 06:00:00,12.9,5.0,70.13,0.0,0.0,30.31,10.0,12.9
2021-03-07 07:00:00,10.0,3.0,72.75,100.0,4.0,30.31,10.0,1.73
2021-03-07 08:00:00,12.0,4.0,69.38,0.0,0.0,30.3,10.0,12.0
2021-03-07 09:00:00,10.0,3.0,72.75,120.0,3.0,30.29,10.0,3.54
2021-03-07 10:00:00,10.9,6.0,80.57,100.0,4.0,30.29,10.0,2.78
2021-03-07 11:00:00,9.0,5.0,83.41,110.0,5.0,30.29,10.0,-0.92
2021-03-07 12:00:00,12.9,10.9,91.52,120.0,5.0,30.28,10.0,3.71
2021-03-07 13:00:00,18.0,14.0,84.05,180.0,7.0,30.29,10.0,7.71
2021-03-07 14:00:00,21.0,15.1,77.59,150.0,7.0,30.28,10.0,11.37
2021-03-07 15:00:00,25.0,15.1,65.58,160.0,7.0,30.27,10.0,16.25
2021-03-07 16:00:00,28.9,17.1,60.9,170.0,8.0,30.26,10.0,20.29
2021-03-07 17:00:00,32.0,18.0,55.82,150.0,12.0,30.24,10.0,22.0
2021-03-07 18:00:00,35.0,19.0,51.47,170.0,9.0,30.2,10.0,27.37
2021-03-07 19:00:00,39.0,21.9,49.93,170.0,11.0,30.17,10.0,31.31
2021-03-07 20:00:00,40.0,24.1,52.88,190.0,14.0,30.16,10.0,31.35
2021-03-07 21:00:00,40.0,25.0,54.9,170.0,11.0,30.13,10.0,32.45
2021-03-07 22:00:00,41.0,26.1,55.07,160.0,11.0,30.1,10.0,33.84
2021-03-07 23:00:00,38.0,26.1,62.14,150.0,11.0,30.08,10.0,29.92
2021-03-08 00:00:00,37.0,25.0,61.5,180.0,11.0,30.11,10.0,28.79
2021-03-08 01:00:00,37.0,25.0,61.5,190.0,10.0,30.09,10.0,29.24
2021-03-08 02:00:00,37.0,26.1,64.38,190.0,11.0,30.08,10.0,28.79
2021-03-08 03:00:00,38.0,27.0,64.49,210.0,9.0,30.07,10.0,30.85
2021-03-08 04:00:00,38.0,28.0,67.2,210.0,9.0,30.06,10.0,30.85
2021-03-08 05:00:00,37.0,28.9,72.24,220.0,7.0,30.06,10.0,30.87
2021-03-08 06:00:00,37.0,30.0,75.56,240.0,7.0,30.05,10.0,30.87
2021-03-08 07:00:00,36.0,28.9,75.15,230.0,7.0,30.05,10.0,29.65
2021-03-08 08:00:00,34.0,28.9,81.37,240.0,5.0,30.05,10.0,28.77
2021-03-08 09:00:00,30.0,26.1,85.21,250.0,4.0,30.06,8.0,25.08
2021-03-08 10:00:00,28.0,25.0,88.33,250.0,4.0,30.07,5.0,22.75
2021-03-08 11:00:00,28.0,27.0,95.97,260.0,5.0,30.08,2.5,21.64
2021-03-08 12:00:00,28.9,27.0,92.49,260.0,5.0,30.1,0.75,22.71
2021-03-08 13:00:00,34.0,30.9,88.27,280.0,8.0,30.12,7.0,26.58
2021-03-08 14:00:00,37.0,32.0,81.93,280.0,6.0,30.14,10.0,31.55
2021-03-08 15:00:00,39.0,32.0,75.75,310.0,7.0,30.16,10.0,33.31
2021-03-08 16:00:00,43.0,30.9,62.06,300.0,11.0,30.17,10.0,36.37
2021-03-08 17:00:00,46.0,28.9,51.03,320.0,10.0,30.17,10.0,40.52
2021-03-08 18:00:00,49.0,24.1,37.52,300.0,7.0,30.16,10.0,45.38
2021-03-08 19:00:00,50.0,19.0,29.02,310.0,11.0,30.16,10.0,50.0
2021-03-08 20:00:00,51.0,14.0,22.43,300.0,8.0,30.18,10.0,51.1
2021-03-08 21:00:00,52.0,12.0,19.87,300.0,8.0,30.18,10.0,52.0
2021-03-08 22:00:00,51.0,10.9,19.56,320.0,5.0,30.19,10.0,51.1
2021-03-08 23:00:00,49.0,10.0,20.4,0.0,0.0,30.21,10.0,48.9
2021-03-09 00:00:00,34.0,19.0,53.77,0.0,0.0,30.22,10.0,34.0
2021-03-09 01:00:00,33.0,16.0,48.98,270.0,4.0,30.23,10.0,28.7
2021-03-09 02:00:00,30.0,17.1,58.23,0.0,0.0,30.24,10.0,30.0
2021-03-09 03:00:00,28.0,16.0,60.25,0.0,0.0,30.25,10.0,28.0
2021-03-09 04:00:00,30.0,19.0,63.18,0.0,0.0,30.24,10.0,30.0
2021-03-09 05:00:00,30.9,18.0,58.36,0.0,0.0,30.25,10.0,30.9
2021-03-09 06:00:00,32.0,21.9,65.92,0.0,0.0,30.25,10.0,32.0
2021-03-09 07:00:00,32.0,21.0,63.45,0.0,0.0,30.24,10.0,32.0
2021-03-09 08:00:00,32.0,19.9,60.55,110.0,4.0,30.23,10.0,27.42
2021-03-09 09:00:00,28.9,21.0,71.96,110.0,3.0,30.22,10.0,25.14
2021-03-09 10:00:00,33.0,19.9,57.93,80.0,5.0,30.2,10.0,27.7
2021-03-09 11:00:00,32.0,19.9,60.55,130.0,5.0,30.2,10.0,26.4
2021-03-09 12:00:00,34.0,21.0,58.56,120.0,5.0,30.18,10.0,28.77
2021-03-09 13:00:00,39.0,23.0,52.3,130.0,7.0,30.17,10.0,33.31
2021-03-09 14:00:00,45.0,24.1,43.46,140.0,9.0,30.16,10.0,39.68
2021-03-09 15:00:00,47.0,26.1,43.95,160.0,15.0,30.13,10.0,40.1
2021-03-09 16:00:00,49.0,30.9,49.63,140.0,14.0,30.11,10.0,42.95
2021-03-09 17:00:00,51.0,30.9,45.73,150.0,12.0,30.09,10.0,51.1
2021-03-09 18:00:00,52.0,30.9,44.24,170.0,10.0,30.05,10.0,52.0
2021-03-09 19:00:00,53.0,30.9,42.48,170.0,12.0,30.0,10.0,53.1
2021-03-09 20:00:00,53.0,30.9,42.48,160.0,10.0,29.96,10.0,53.1
2021-03-09 21:00:00,54.0,32.0,42.98,160.0,11.0,29.93,10.0,54.0
2021-03-09 22:00:00,53.0,33.0,46.42,170.0,10.0,29.91,10.0,53.1
2021-03-09 23:00:00,53.0,30.9,42.48,160.0,9.0,29.9,10.0,53.1
2021-03-10 00:00:00,53.0,30.9,42.48,190.0,15.0,29.92,10.0,53.1
2021-03-10 01:00:00,51.0,32.0,47.81,190.0,14.0,29.91,10.0,51.1
2021-03-10 02:00:00,51.0,34.0,51.81,180.0,10.0,29.89,10.0,51.1
2021-03-10 03:00:00,50.0,34.0,53.97,190.0,10.0,29.87,10.0,50.0
2021-03-10 04:00:00,51.0,34.0,51.81,180.0,10.0,29.85,10.0,51.1
2021-03-10 05:00:00,51.0,36.0,56.1,190.0,11.0,29.83,10.0,51.1
2021-03-10 06:00:00,50.0,37.0,60.79,200.0,6.0,29.81,10.0,50.0
2021-03-10 07:00:00,49.0,37.0,63.34,210.0,7.0,29.81,10.0,45.38
2021-03-10 08:00:00,48.0,38.0,67.87,200.0,5.0,29.78,10.0,45.4
2021-03-10 09:00:00,48.0,38.0,67.87,190.0,8.0,29.77,10.0,43.82
2021-03-10 10:00:00,48.0,39.0,70.85,190.0,5.0,29.76,10.0,45.4
2021-03-10 11:00:00,47.0,40.0,76.48,200.0,4.0,29.77,10.0,44.82
2021-03-10 12:00:00,46.0,40.0,79.13,200.0,6.0,29.77,10.0,42.39
2021-03-10 13:00:00,45.0,43.0,92.65,210.0,5.0,29.76,4.0,41.83
2021-03-10 14:00:00,46.0,45.0,96.28,210.0,4.0,29.75,0.75,43.77
2021-03-10 15:00:00,47.0,45.0,93.06,190.0,5.0,29.73,1.75,44.09
2021-03-10 16:00:00,47.0,45.0,93.06,190.0,6.0,29.72,4.0,43.48
2021-03-10 17:00:00,47.0,45.0,93.06,180.0,4.0,29.72,0.25,44.82
2021-03-10 18:00:00,47.0,46.0,96.66,160.0,5.0,29.68,2.0,44.09
2021-03-10 19:00:00,48.0,46.0,92.74,180.0,7.0,29.65,6.0,44.28
2021-03-10 20:00:00,48.0,46.0,92.74,170.0,8.0,29.63,1.0,43.82
2021-03-10 21:00:00,48.0,47.0,95.95,190.0,6.0,29.62,1.75,44.8
2021-03-10 22:00:00,49.0,47.0,92.77,170.0,8.0,29.6,2.5,44.93
2021-03-10 23:00:00,49.0,47.0,92.77,160.0,7.0,29.58,5.0,45.38
2021-03-11 00:00:00,49.0,47.0,92.77,150.0,6.0,29.58,7.0,45.88
2021-03-11 01:00:00,50.0,47.0,89.04,160.0,11.0,29.56,10.0,50.0
2021-03-11 02:00:00,49.0,47.0,92.77,160.0,9.0,29.53,10.0,44.53
2021-03-11 03:00:00,50.0,47.0,89.04,190.0,11.0,29.51,10.0,50.0
2021-03-11 04:00:00,51.0,47.0,85.48,190.0,8.0,29.46,10.0,51.1
2021-03-11 05:00:00,50.0,46.0,86.06,190.0,10.0,29.43,10.0,50.0
2021-03-11 06:00:00,51.0,46.0,82.62,190.0,12.0,29.39,10.0,51.1
2021-03-11 07:00:00,43.0,35.0,73.45,240.0,17.0,29.42,10.0,34.49
2021-03-11 08:00:00,37.0,28.9,72.24,230.0,19.0,29.45,10.0,26.05
2021-03-11 09:00:00,37.0,28.9,72.24,230.0,19.0,29.47,10.0,26.05
2021-03-11 10:00:00,37.0,28.9,72.24,230.0,19.0,29.49,10.0,26.05
2021-03-11 11:00:00,33.0,28.9,84.36,230.0,15.0,29.5,5.0,22.21
2021-03-11 12:00:00,33.0,28.9,84.36,240.0,16.0,29.55,2.5,21.85
2021-03-11 13:00:00,33.0,27.0,78.03,260.0,22.0,29.61,7.0,20.05
2021-03-11 14:00:00,32.0,27.0,81.55,270.0,17.0,29.66,10.0,20.08
2021-03-11 15:00:00,33.0,25.0,71.82,260.0,22.0,29.71,9.0,20.05
2021-03-11 16:00:00,34.0,26.1,72.52,280.0,21.0,29.78,10.0,21.52
2021-03-11 17:00:00,38.0,28.0,67.2,290.0,15.0,29.81,10.0,28.43
2021-03-11 18:00:00,43.0,30.0,59.83,260.0,20.0,29.84,10.0,33.75
2021-03-11 19:00:00,42.0,27.0,54.78,280.0,18.0,29.87,10.0,33.04
2021-03-11 20:00:00,43.0,21.9,42.77,280.0,20.0,29.92,10.0,33.75
2021-03-11 21:00:00,44.0,18.0,34.72,280.0,17.0,29.95,10.0,35.93
2021-03-11 22:00:00,42.0,16.0,34.39,290.0,11.0,29.98,10.0,35.23
2021-03-11 23:00:00,39.0,18.0,42.28,280.0,12.0,30.02,10.0,30.91
2021-03-12 00:00:00,35.0,19.0,51.47,270.0,9.0,30.04,10.0,27.37
2021-03-12 01:00:00,32.0,19.0,58.27,260.0,7.0,30.06,10.0,24.78
2021-03-12 02:00:00,33.0,19.9,57.93,260.0,9.0,30.07,10.0,24.88
2021-03-12 03:00:00,32.0,19.9,60.55,260.0,8.0,30.09,10.0,24.11
2021-03-12 04:00:00,32.0,21.0,63.45,270.0,10.0,30.11,10.0,22.97
2021-03-12 05:00:00,30.9,21.9,68.91,280.0,10.0,30.14,10.0,21.59
2021-03-12 06:00:00,32.0,23.0,69.04,260.0,12.0,30.14,10.0,22.0
2021-03-12 07:00:00,32.0,23.0,69.04,280.0,14.0,30.16,10.0,21.16
2021-03-12 08:00:00,30.0,19.0,63.18,280.0,12.0,30.18,10.0,19.46
2021-03-12 09:00:00,27.0,10.9,50.17,290.0,13.0,30.22,10.0,15.16
2021-03-12 10:00:00,24.1,6.0,45.59,300.0,13.0,30.27,10.0,11.45
2021-03-12 11:00:00,21.0,4.0,46.97,290.0,10.0,30.29,10.0,9.17
2021-03-12 12:00:00,19.9,1.0,43.03,310.0,12.0,30.32,10.0,6.6
2021-03-12 13:00:00,19.9,4.0,49.22,320.0,9.0,30.35,10.0,8.47
2021-03-12 14:00:00,21.9,6.0,50.01,340.0,8.0,30.39,10.0,11.67
