,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-03-16 21:00:00,36.0,24.1,61.62,0.0,0.0,29.99,10.0,36.0
2021-03-16 22:00:00,36.0,24.1,61.62,220.0,3.0,30.0,10.0,33.26
2021-03-16 23:00:00,36.0,24.1,61.62,220.0,3.0,30.01,10.0,33.26
2021-03-17 00:00:00,35.0,24.1,63.86,0.0,0.0,30.01,10.0,35.1
2021-03-17 01:00:00,35.0,25.0,66.31,170.0,4.0,30.01,10.0,31.04
2021-03-17 02:00:00,35.0,25.0,66.31,0.0,0.0,30.02,10.0,35.1
2021-03-17 03:00:00,34.0,25.0,69.28,0.0,0.0,30.02,10.0,34.0
2021-03-17 04:00:00,35.0,24.1,63.86,130.0,3.0,30.03,10.0,32.23
2021-03-17 05:00:00,34.0,25.0,69.28,190.0,4.0,30.04,10.0,29.76
2021-03-17 06:00:00,33.0,25.0,71.82,160.0,3.0,30.03,10.0,29.95
2021-03-17 07:00:00,33.0,25.0,71.82,0.0,0.0,30.01,10.0,33.1
2021-03-17 08:00:00,33.0,25.0,71.82,200.0,5.0,30.02,10.0,27.7
2021-03-17 09:00:00,33.0,24.1,69.17,0.0,0.0,30.0,10.0,33.1
2021-03-17 10:00:00,34.0,25.0,69.28,0.0,0.0,30.01,9.0,34.0
2021-03-17 11:00:00,33.0,26.1,75.18,300.0,5.0,30.02,3.0,27.7
2021-03-17 12:00:00,32.0,27.0,81.55,0.0,0.0,30.02,1.0,32.0
2021-03-17 13:00:00,33.0,28.0,81.3,290.0,3.0,30.02,1.0,29.95
2021-03-17 14:00:00,33.0,28.0,81.3,0.0,0.0,30.02,1.5,33.1
2021-03-17 15:00:00,34.0,28.0,78.43,300.0,5.0,30.03,3.0,28.77
2021-03-17 16:00:00,37.0,28.0,69.63,280.0,4.0,30.04,10.0,33.26
2021-03-17 17:00:00,38.0,28.0,67.2,320.0,7.0,30.02,10.0,31.97
2021-03-17 18:00:00,40.0,27.0,59.65,310.0,7.0,29.99,10.0,34.41
2021-03-17 19:00:00,41.0,27.0,57.15,10.0,6.0,29.97,10.0,36.37
2021-03-17 20:00:00,42.0,28.0,57.08,290.0,6.0,30.0,10.0,37.69
2021-03-17 21:00:00,44.0,28.0,52.86,20.0,4.0,30.0,10.0,41.55
2021-03-17 22:00:00,44.0,28.0,52.86,60.0,4.0,29.99,10.0,41.55
2021-03-17 23:00:00,43.0,28.0,55.14,10.0,3.0,30.0,10.0,41.26
2021-03-18 00:00:00,42.0,27.0,54.78,360.0,7.0,30.01,10.0,37.09
2021-03-18 01:00:00,42.0,26.1,52.78,360.0,6.0,30.02,10.0,37.69
2021-03-18 02:00:00,39.0,26.1,59.52,350.0,3.0,30.02,10.0,36.69
2021-03-18 03:00:00,38.0,26.1,62.14,340.0,8.0,30.02,10.0,31.38
2021-03-18 04:00:00,37.0,25.0,61.5,350.0,7.0,30.06,10.0,30.87
2021-03-18 05:00:00,36.0,25.0,63.98,340.0,6.0,30.05,10.0,30.35
2021-03-18 06:00:00,35.0,24.1,63.86,340.0,8.0,30.07,10.0,27.93
2021-03-18 07:00:00,34.0,24.1,66.72,350.0,7.0,30.08,10.0,27.22
2021-03-18 08:00:00,36.0,24.1,61.62,10.0,11.0,30.09,10.0,27.52
2021-03-18 09:00:00,35.0,24.1,63.86,10.0,6.0,30.1,10.0,29.26
2021-03-18 10:00:00,35.0,24.1,63.86,20.0,7.0,30.13,10.0,28.56
2021-03-18 11:00:00,35.0,24.1,63.86,20.0,9.0,30.14,10.0,27.37
2021-03-18 12:00:00,35.0,23.0,60.99,10.0,6.0,30.16,10.0,29.26
2021-03-18 13:00:00,39.0,23.0,52.3,20.0,11.0,30.17,10.0,31.31
2021-03-18 14:00:00,41.0,21.9,46.19,30.0,14.0,30.19,10.0,32.76
2021-03-18 15:00:00,44.0,19.9,37.67,30.0,13.0,30.21,10.0,37.07
2021-03-18 16:00:00,48.0,18.0,29.96,40.0,14.0,30.23,10.0,41.79
2021-03-18 17:00:00,49.0,18.0,28.97,30.0,17.0,30.24,10.0,42.22
2021-03-18 18:00:00,51.0,19.9,28.95,40.0,15.0,30.24,10.0,51.1
2021-03-18 19:00:00,52.0,18.0,25.82,50.0,11.0,30.24,10.0,52.0
2021-03-18 20:00:00,53.0,16.0,22.74,50.0,13.0,30.26,10.0,53.1
2021-03-18 21:00:00,52.0,12.0,19.87,20.0,15.0,30.28,10.0,52.0
2021-03-18 22:00:00,50.0,10.9,20.38,30.0,12.0,30.31,10.0,50.0
2021-03-18 23:00:00,47.0,10.0,21.99,30.0,8.0,30.34,10.0,42.47
2021-03-19 00:00:00,43.0,10.0,25.5,40.0,5.0,30.37,10.0,39.46
2021-03-19 01:00:00,41.0,10.0,27.55,10.0,5.0,30.4,10.0,37.08
2021-03-19 02:00:00,39.0,9.0,28.47,30.0,5.0,30.41,10.0,34.71
2021-03-19 03:00:00,36.0,9.0,32.03,30.0,4.0,30.42,10.0,32.09
2021-03-19 04:00:00,36.0,8.1,30.76,50.0,3.0,30.43,10.0,33.26
2021-03-19 05:00:00,32.0,9.0,37.58,0.0,0.0,30.44,10.0,32.0
2021-03-19 06:00:00,30.9,9.0,39.29,0.0,0.0,30.45,10.0,30.9
2021-03-19 07:00:00,28.0,15.1,57.93,320.0,3.0,30.46,10.0,24.12
2021-03-19 08:00:00,27.0,14.0,57.53,0.0,0.0,30.46,10.0,27.0
2021-03-19 09:00:00,26.1,15.1,62.65,0.0,0.0,30.48,10.0,26.1
2021-03-19 10:00:00,24.1,14.0,64.89,0.0,0.0,30.5,10.0,24.1
2021-03-19 11:00:00,23.0,15.1,71.3,0.0,0.0,30.52,10.0,23.0
2021-03-19 12:00:00,25.0,17.1,71.53,0.0,0.0,30.53,10.0,25.0
2021-03-19 13:00:00,30.0,18.0,60.53,0.0,0.0,30.53,10.0,30.0
2021-03-19 14:00:00,35.0,12.0,37.95,180.0,3.0,30.53,10.0,32.23
2021-03-19 15:00:00,40.0,12.9,32.7,220.0,3.0,30.53,10.0,37.72
2021-03-19 16:00:00,45.0,12.0,25.82,180.0,4.0,30.52,10.0,42.6
2021-03-19 17:00:00,48.0,12.0,23.06,200.0,5.0,30.5,10.0,45.4
2021-03-19 18:00:00,51.0,10.9,19.56,160.0,8.0,30.48,10.0,51.1
2021-03-19 19:00:00,52.0,14.0,21.7,190.0,6.0,30.45,10.0,52.0
2021-03-19 20:00:00,53.0,12.0,19.08,180.0,6.0,30.44,10.0,53.1
2021-03-19 21:00:00,53.0,12.0,19.08,170.0,7.0,30.43,10.0,53.1
2021-03-19 22:00:00,52.0,17.1,24.83,160.0,8.0,30.42,10.0,52.0
2021-03-19 23:00:00,49.0,16.0,26.57,160.0,5.0,30.41,10.0,46.47
2021-03-20 00:00:00,47.0,15.1,27.54,120.0,3.0,30.41,10.0,45.72
2021-03-20 01:00:00,41.0,15.1,34.5,140.0,3.0,30.42,10.0,38.98
2021-03-20 02:00:00,40.0,16.0,37.44,150.0,4.0,30.42,10.0,36.65
2021-03-20 03:00:00,38.0,17.1,42.46,0.0,0.0,30.42,10.0,37.9
2021-03-20 04:00:00,38.0,18.0,44.14,0.0,0.0,30.42,10.0,37.9
2021-03-20 05:00:00,34.0,18.0,51.52,90.0,4.0,30.42,10.0,29.76
2021-03-20 06:00:00,34.0,18.0,51.52,90.0,4.0,30.42,10.0,29.76
2021-03-20 07:00:00,33.0,18.0,53.4,130.0,4.0,30.42,10.0,28.7
2021-03-20 08:00:00,32.0,18.0,55.82,0.0,0.0,30.41,10.0,32.0
2021-03-20 09:00:00,28.9,18.0,63.31,80.0,3.0,30.42,10.0,25.14
2021-03-20 10:00:00,28.0,17.1,63.19,60.0,3.0,30.43,10.0,24.12
2021-03-20 11:00:00,26.1,17.1,68.34,0.0,0.0,30.44,10.0,26.1
2021-03-20 12:00:00,28.0,19.0,68.57,80.0,4.0,30.44,10.0,22.75
2021-03-20 13:00:00,38.0,19.9,47.89,160.0,10.0,30.43,10.0,30.37
2021-03-20 14:00:00,43.0,19.0,37.81,180.0,9.0,30.43,10.0,37.19
2021-03-20 15:00:00,47.0,21.0,35.49,180.0,11.0,30.42,10.0,41.3
2021-03-20 16:00:00,50.0,21.0,31.6,170.0,9.0,30.39,10.0,50.0
2021-03-20 17:00:00,52.0,19.9,28.01,170.0,10.0,30.37,10.0,52.0
2021-03-20 18:00:00,55.0,19.0,24.14,170.0,8.0,30.34,10.0,55.0
2021-03-20 19:00:00,58.0,18.0,20.83,180.0,9.0,30.31,10.0,57.9
2021-03-20 20:00:00,60.0,12.9,15.42,170.0,15.0,30.28,10.0,60.1
2021-03-20 21:00:00,60.0,12.0,14.82,180.0,9.0,30.26,10.0,60.1
2021-03-20 22:00:00,59.0,12.9,16.03,160.0,11.0,30.23,10.0,59.0
2021-03-20 23:00:00,56.0,14.0,18.82,140.0,12.0,30.23,10.0,55.9
2021-03-21 00:00:00,52.0,17.1,24.83,130.0,11.0,30.22,10.0,52.0
2021-03-21 01:00:00,49.0,19.9,31.42,140.0,9.0,30.22,10.0,44.53
2021-03-21 02:00:00,48.0,21.0,34.05,150.0,8.0,30.23,10.0,43.82
2021-03-21 03:00:00,46.0,21.9,38.15,150.0,8.0,30.23,10.0,41.36
2021-03-21 04:00:00,46.0,24.1,41.84,150.0,8.0,30.22,10.0,41.36
2021-03-21 05:00:00,44.0,25.0,46.7,150.0,9.0,30.21,10.0,38.56
2021-03-21 06:00:00,44.0,27.0,50.73,160.0,8.0,30.21,10.0,39.02
2021-03-21 07:00:00,42.0,27.0,54.78,160.0,8.0,30.2,10.0,36.55
2021-03-21 08:00:00,40.0,27.0,59.65,150.0,8.0,30.2,10.0,33.84
2021-03-21 09:00:00,39.0,26.1,59.52,150.0,7.0,30.19,10.0,33.31
2021-03-21 10:00:00,39.0,26.1,59.52,140.0,6.0,30.19,10.0,33.96
2021-03-21 11:00:00,41.0,26.1,55.07,160.0,7.0,30.19,10.0,35.75
2021-03-21 12:00:00,43.0,27.0,52.91,160.0,10.0,30.18,10.0,36.76
2021-03-21 13:00:00,46.0,28.0,49.18,170.0,10.0,30.17,10.0,40.52
2021-03-21 14:00:00,50.0,30.0,45.93,170.0,12.0,30.15,10.0,50.0
2021-03-21 15:00:00,55.0,32.0,41.44,170.0,13.0,30.13,10.0,55.0
2021-03-21 16:00:00,58.0,32.0,37.31,180.0,14.0,30.1,10.0,57.9
2021-03-21 17:00:00,60.0,32.0,34.49,170.0,18.0,30.08,10.0,60.1
2021-03-21 18:00:00,62.0,28.9,28.33,170.0,15.0,30.04,10.0,62.1
2021-03-21 19:00:00,63.0,28.9,27.44,160.0,16.0,30.01,10.0,63.0
2021-03-21 20:00:00,66.0,28.9,24.71,160.0,18.0,29.97,10.0,66.0
2021-03-21 21:00:00,65.0,28.9,25.68,150.0,19.0,29.95,10.0,64.9
2021-03-21 22:00:00,63.0,28.0,26.45,150.0,15.0,29.95,10.0,63.0
2021-03-21 23:00:00,60.0,30.0,31.8,150.0,13.0,29.95,10.0,60.1
2021-03-22 00:00:00,58.0,30.0,34.41,150.0,12.0,29.94,10.0,57.9
2021-03-22 01:00:00,58.0,30.9,35.69,160.0,12.0,29.95,10.0,57.9
2021-03-22 02:00:00,55.0,30.0,38.21,150.0,10.0,29.96,10.0,55.0
2021-03-22 03:00:00,54.0,30.0,39.63,150.0,10.0,29.95,10.0,54.0
2021-03-22 04:00:00,54.0,28.9,37.89,150.0,10.0,29.94,10.0,54.0
2021-03-22 05:00:00,54.0,30.0,39.63,170.0,11.0,29.92,10.0,54.0
2021-03-22 06:00:00,53.0,30.0,40.96,170.0,11.0,29.91,10.0,53.1
2021-03-22 07:00:00,53.0,30.0,40.96,170.0,11.0,29.91,10.0,53.1
2021-03-22 08:00:00,53.0,30.0,40.96,180.0,9.0,29.89,10.0,53.1
2021-03-22 09:00:00,53.0,30.9,42.48,180.0,8.0,29.89,10.0,53.1
2021-03-22 10:00:00,53.0,30.9,42.48,180.0,9.0,29.9,10.0,53.1
2021-03-22 11:00:00,50.0,30.9,47.64,200.0,6.0,29.91,10.0,50.0
2021-03-22 12:00:00,50.0,30.9,47.64,200.0,6.0,29.92,10.0,50.0
2021-03-22 13:00:00,52.0,33.0,48.34,200.0,7.0,29.94,10.0,52.0
2021-03-22 14:00:00,55.0,39.0,54.7,260.0,6.0,29.95,10.0,55.0
2021-03-22 15:00:00,56.0,40.0,54.83,260.0,6.0,29.96,10.0,55.9
2021-03-22 16:00:00,59.0,40.0,49.04,250.0,7.0,29.95,10.0,59.0
2021-03-22 17:00:00,60.0,38.0,43.61,260.0,5.0,29.95,10.0,60.1
2021-03-22 18:00:00,64.0,32.0,30.05,290.0,7.0,29.94,10.0,64.0
2021-03-22 19:00:00,64.0,28.0,25.54,300.0,5.0,29.92,10.0,64.0
2021-03-22 20:00:00,65.0,25.0,21.86,290.0,7.0,29.92,10.0,64.9
2021-03-22 21:00:00,65.0,25.0,21.86,0.0,0.0,29.92,10.0,64.9
2021-03-22 22:00:00,64.0,25.0,22.56,0.0,0.0,29.92,10.0,64.0
2021-03-22 23:00:00,60.0,26.1,27.1,0.0,0.0,29.93,10.0,60.1
2021-03-23 00:00:00,57.0,28.0,32.75,160.0,4.0,29.94,10.0,57.0
2021-03-23 01:00:00,57.0,34.0,41.76,0.0,0.0,29.95,10.0,57.0
2021-03-23 02:00:00,54.0,32.0,42.98,0.0,0.0,29.96,10.0,54.0
2021-03-23 03:00:00,55.0,37.0,50.58,200.0,6.0,29.97,10.0,55.0
2021-03-23 04:00:00,54.0,38.0,54.34,0.0,0.0,29.95,10.0,54.0
2021-03-23 05:00:00,52.0,39.0,61.06,0.0,0.0,29.94,10.0,52.0
2021-03-23 06:00:00,50.0,32.0,49.81,0.0,0.0,29.95,10.0,50.0
2021-03-23 07:00:00,50.0,33.0,52.06,0.0,0.0,29.94,10.0,50.0
2021-03-23 08:00:00,49.0,37.0,63.34,40.0,3.0,29.94,10.0,48.01
2021-03-23 09:00:00,49.0,39.0,68.51,70.0,5.0,29.93,10.0,46.47
2021-03-23 10:00:00,49.0,39.0,68.51,0.0,0.0,29.93,10.0,48.9
2021-03-23 11:00:00,47.0,38.0,70.73,40.0,3.0,29.93,10.0,45.72
2021-03-23 12:00:00,47.0,39.0,73.85,70.0,7.0,29.93,10.0,42.94
2021-03-23 13:00:00,49.0,39.0,68.51,70.0,7.0,29.94,10.0,45.38
2021-03-23 14:00:00,51.0,39.0,63.12,70.0,7.0,29.94,10.0,51.1
2021-03-23 15:00:00,57.0,40.0,52.7,70.0,9.0,29.92,10.0,57.0
2021-03-23 16:00:00,63.0,40.0,42.56,120.0,12.0,29.88,10.0,63.0
2021-03-23 17:00:00,63.0,40.0,42.56,100.0,13.0,29.87,10.0,63.0
2021-03-23 18:00:00,62.0,40.0,43.93,90.0,12.0,29.84,10.0,62.1
2021-03-23 19:00:00,60.0,41.0,49.21,70.0,10.0,29.82,10.0,60.1
2021-03-23 20:00:00,60.0,41.0,49.21,80.0,11.0,29.79,10.0,60.1
2021-03-23 21:00:00,56.0,42.0,59.71,60.0,11.0,29.78,10.0,55.9
2021-03-23 22:00:00,53.0,43.0,68.46,60.0,9.0,29.78,7.0,53.1
2021-03-23 23:00:00,51.0,44.0,76.86,70.0,9.0,29.79,6.0,51.1
2021-03-24 00:00:00,50.0,44.0,80.06,60.0,11.0,29.79,6.0,50.0
2021-03-24 01:00:00,49.0,44.0,83.42,70.0,7.0,29.77,6.0,45.38
2021-03-24 02:00:00,49.0,43.0,79.98,60.0,12.0,29.74,10.0,43.51
2021-03-24 03:00:00,49.0,43.0,79.98,70.0,15.0,29.71,10.0,42.69
2021-03-24 04:00:00,49.0,43.0,79.98,70.0,11.0,29.68,10.0,43.82
2021-03-24 05:00:00,48.0,42.0,79.91,70.0,15.0,29.64,9.0,41.52
2021-03-24 06:00:00,47.0,42.0,83.28,70.0,12.0,29.61,4.0,40.97
2021-03-24 07:00:00,47.0,42.0,83.28,60.0,14.0,29.57,9.0,40.37
2021-03-24 08:00:00,47.0,42.0,83.28,70.0,11.0,29.53,8.0,41.3
2021-03-24 09:00:00,47.0,43.0,86.21,80.0,12.0,29.5,10.0,40.97
2021-03-24 10:00:00,48.0,44.0,86.28,80.0,11.0,29.48,8.0,42.69
2021-03-24 11:00:00,48.0,44.0,86.28,90.0,11.0,29.47,3.0,42.69
2021-03-24 12:00:00,49.0,45.0,86.33,140.0,8.0,29.47,1.25,44.93
2021-03-24 13:00:00,50.0,45.0,82.86,150.0,10.0,29.46,6.0,50.0
2021-03-24 14:00:00,49.0,45.0,86.33,160.0,7.0,29.46,4.0,45.38
2021-03-24 15:00:00,51.0,45.0,79.54,160.0,10.0,29.46,10.0,51.1
2021-03-24 16:00:00,52.0,45.0,76.94,160.0,7.0,29.45,10.0,52.0
2021-03-24 17:00:00,51.0,46.0,82.62,140.0,6.0,29.44,6.0,51.1
2021-03-24 18:00:00,52.0,47.0,82.68,130.0,6.0,29.43,4.0,52.0
2021-03-24 19:00:00,52.0,47.0,82.68,150.0,4.0,29.42,9.0,52.0
2021-03-24 20:00:00,53.0,47.0,79.4,160.0,5.0,29.42,10.0,53.1
2021-03-24 21:00:00,53.0,46.0,76.75,190.0,5.0,29.43,10.0,53.1
2021-03-24 22:00:00,53.0,47.0,79.4,260.0,7.0,29.45,10.0,53.1
2021-03-24 23:00:00,50.0,44.0,80.06,240.0,13.0,29.5,3.0,50.0
2021-03-25 00:00:00,44.0,38.0,78.66,260.0,19.0,29.58,10.0,35.44
2021-03-25 01:00:00,40.0,33.0,76.44,290.0,16.0,29.64,10.0,30.72
2021-03-25 02:00:00,37.0,30.0,75.56,280.0,11.0,29.69,10.0,28.79
2021-03-25 03:00:00,37.0,30.0,75.56,260.0,12.0,29.74,10.0,28.37
2021-03-25 04:00:00,37.0,28.9,72.24,260.0,9.0,29.76,10.0,29.73
2021-03-25 05:00:00,37.0,30.0,75.56,250.0,8.0,29.78,10.0,30.27
2021-03-25 06:00:00,37.0,30.0,75.56,240.0,7.0,29.79,10.0,30.87
2021-03-25 07:00:00,37.0,30.9,78.37,260.0,8.0,29.8,10.0,30.27
2021-03-25 08:00:00,37.0,30.0,75.56,260.0,4.0,29.8,10.0,33.26
2021-03-25 09:00:00,37.0,30.0,75.56,250.0,7.0,29.84,10.0,30.87
2021-03-25 10:00:00,36.0,30.0,78.6,250.0,6.0,29.85,7.0,30.35
2021-03-25 11:00:00,36.0,30.0,78.6,300.0,5.0,29.85,10.0,31.15
2021-03-25 12:00:00,36.0,28.9,75.15,320.0,6.0,29.85,10.0,30.35
2021-03-25 13:00:00,36.0,28.0,72.43,320.0,3.0,29.91,10.0,33.26
2021-03-25 14:00:00,36.0,28.0,72.43,320.0,3.0,29.92,10.0,33.26
2021-03-25 15:00:00,36.0,27.0,69.51,270.0,4.0,29.94,10.0,32.09
2021-03-25 16:00:00,37.0,27.0,66.82,0.0,0.0,29.96,10.0,37.0
2021-03-25 17:00:00,39.0,28.0,64.37,0.0,5.0,29.94,10.0,34.71
2021-03-25 18:00:00,40.0,28.9,64.49,10.0,6.0,29.91,10.0,35.04
2021-03-25 19:00:00,42.0,28.9,59.22,350.0,8.0,29.88,10.0,36.55
2021-03-25 20:00:00,43.0,28.9,57.21,20.0,8.0,29.86,10.0,37.66
2021-03-25 21:00:00,43.0,28.9,57.21,40.0,8.0,29.85,10.0,37.66
2021-03-25 22:00:00,41.0,28.0,59.55,50.0,13.0,29.85,10.0,33.1
2021-03-25 23:00:00,39.0,28.0,64.37,20.0,5.0,29.87,10.0,34.71
2021-03-26 00:00:00,39.0,28.0,64.37,50.0,7.0,29.87,10.0,33.31
2021-03-26 01:00:00,38.0,27.0,64.49,50.0,11.0,29.88,10.0,29.92
2021-03-26 02:00:00,37.0,26.1,64.38,50.0,8.0,29.87,10.0,30.27
2021-03-26 03:00:00,35.0,26.1,69.41,40.0,7.0,29.85,10.0,28.56
2021-03-26 04:00:00,33.0,24.1,69.17,10.0,5.0,29.84,10.0,27.7
2021-03-26 05:00:00,32.0,23.0,69.04,10.0,8.0,29.85,10.0,24.11
2021-03-26 06:00:00,30.9,23.0,72.18,350.0,7.0,29.85,10.0,23.44
2021-03-26 07:00:00,30.0,21.9,71.48,340.0,8.0,29.86,10.0,21.65
2021-03-26 08:00:00,28.9,21.0,71.96,360.0,9.0,29.87,10.0,19.66
2021-03-26 09:00:00,28.0,19.9,71.25,330.0,6.0,29.89,10.0,20.71
2021-03-26 10:00:00,27.0,19.9,74.25,20.0,8.0,29.92,10.0,17.95
2021-03-26 11:00:00,27.0,19.0,71.45,360.0,5.0,29.94,10.0,20.46
2021-03-26 12:00:00,26.1,19.0,74.16,360.0,4.0,29.96,10.0,20.53
2021-03-26 13:00:00,27.0,19.0,71.45,10.0,5.0,29.99,10.0,20.46
2021-03-26 14:00:00,28.0,19.9,71.25,340.0,7.0,30.0,10.0,19.9
2021-03-26 15:00:00,28.9,21.0,71.96,300.0,4.0,30.02,10.0,23.8
2021-03-26 16:00:00,30.9,21.0,66.34,330.0,6.0,30.02,10.0,24.21
2021-03-26 17:00:00,34.0,23.0,63.72,290.0,5.0,30.02,10.0,28.77
2021-03-26 18:00:00,37.0,24.1,59.24,290.0,3.0,30.03,10.0,34.4
2021-03-26 19:00:00,39.0,24.1,54.77,300.0,6.0,30.01,10.0,33.96
2021-03-26 20:00:00,40.0,24.1,52.88,290.0,7.0,30.01,10.0,34.41
2021-03-26 21:00:00,42.0,25.0,50.42,310.0,5.0,30.0,10.0,38.39
2021-03-26 22:00:00,41.0,24.1,50.67,270.0,3.0,30.01,10.0,38.98
2021-03-26 23:00:00,40.0,24.1,52.88,230.0,3.0,30.02,10.0,37.72
2021-03-27 00:00:00,38.0,25.0,59.36,0.0,0.0,30.03,10.0,37.9
2021-03-27 01:00:00,36.0,25.0,63.98,0.0,0.0,30.03,10.0,36.0
2021-03-27 02:00:00,33.0,24.1,69.17,50.0,3.0,30.03,10.0,29.95
2021-03-27 03:00:00,32.0,24.1,72.3,0.0,0.0,30.04,10.0,32.0
2021-03-27 04:00:00,30.9,24.1,75.59,0.0,0.0,30.03,10.0,30.9
2021-03-27 05:00:00,30.0,23.0,74.87,0.0,0.0,30.02,10.0,30.0
2021-03-27 06:00:00,30.0,24.1,78.4,0.0,0.0,30.01,10.0,30.0
2021-03-27 07:00:00,30.0,24.1,78.4,0.0,0.0,30.03,10.0,30.0
2021-03-27 08:00:00,28.9,24.1,82.0,90.0,3.0,30.01,10.0,25.14
2021-03-27 09:00:00,28.9,24.1,82.0,80.0,3.0,30.02,10.0,25.14
2021-03-27 10:00:00,30.9,26.1,82.15,70.0,4.0,29.99,10.0,26.14
2021-03-27 11:00:00,30.9,27.0,85.26,90.0,4.0,29.98,9.0,26.14
2021-03-27 12:00:00,32.0,28.0,84.98,90.0,4.0,29.97,7.0,27.42
2021-03-27 13:00:00,33.0,28.0,81.3,80.0,5.0,29.96,7.0,27.7
2021-03-27 14:00:00,36.0,30.9,81.53,90.0,7.0,29.93,7.0,29.65
2021-03-27 15:00:00,37.0,33.0,85.64,100.0,4.0,29.92,5.0,33.26
2021-03-27 16:00:00,39.0,35.0,85.76,140.0,7.0,29.9,6.0,33.31
2021-03-27 17:00:00,39.0,35.0,85.76,120.0,9.0,29.88,7.0,32.22
2021-03-27 18:00:00,39.0,34.0,82.08,90.0,10.0,29.85,5.0,31.75
2021-03-27 19:00:00,39.0,34.0,82.08,110.0,7.0,29.83,7.0,33.31
2021-03-27 20:00:00,39.0,35.0,85.76,60.0,5.0,29.82,5.0,34.71
2021-03-27 21:00:00,39.0,35.0,85.76,60.0,7.0,29.79,9.0,33.31
2021-03-27 22:00:00,39.0,34.0,82.08,80.0,5.0,29.78,10.0,34.71
2021-03-27 23:00:00,38.0,34.0,85.69,30.0,3.0,29.78,5.0,35.43
2021-03-28 00:00:00,38.0,34.0,85.69,20.0,4.0,29.76,3.0,34.31
2021-03-28 01:00:00,37.0,34.0,88.78,40.0,3.0,29.76,3.0,34.4
2021-03-28 02:00:00,37.0,34.0,88.78,20.0,3.0,29.74,2.5,34.4
2021-03-28 03:00:00,37.0,34.0,88.78,10.0,3.0,29.72,3.0,34.4
2021-03-28 04:00:00,36.0,33.0,89.09,360.0,5.0,29.7,2.0,31.15
2021-03-28 05:00:00,35.0,30.9,84.49,300.0,5.0,29.7,2.5,30.08
2021-03-28 06:00:00,34.0,30.0,85.11,320.0,11.0,29.72,1.5,24.99
2021-03-28 07:00:00,34.0,30.0,85.11,310.0,11.0,29.72,1.25,24.99
2021-03-28 08:00:00,34.0,28.9,81.37,300.0,11.0,29.73,5.0,24.99
2021-03-28 09:00:00,33.0,28.0,81.3,310.0,14.0,29.75,2.0,22.58
2021-03-28 10:00:00,32.0,25.0,75.07,330.0,12.0,29.77,10.0,22.0
2021-03-28 11:00:00,30.9,23.0,72.18,300.0,16.0,29.8,10.0,18.98
2021-03-28 12:00:00,30.0,21.9,71.48,300.0,15.0,29.83,10.0,18.19
2021-03-28 13:00:00,30.0,21.0,68.81,310.0,15.0,29.86,10.0,18.19
2021-03-28 14:00:00,30.0,19.9,65.66,320.0,13.0,29.89,10.0,19.01
2021-03-28 15:00:00,30.9,19.9,63.31,300.0,12.0,29.91,10.0,20.6
2021-03-28 16:00:00,32.0,19.0,58.27,330.0,12.0,29.93,10.0,22.0
2021-03-28 17:00:00,33.0,19.9,57.93,310.0,10.0,29.95,10.0,24.35
2021-03-28 18:00:00,35.0,19.9,53.49,300.0,16.0,29.96,10.0,24.46
2021-03-28 19:00:00,37.0,19.0,47.74,290.0,15.0,29.96,10.0,27.26
2021-03-28 20:00:00,38.0,17.1,42.46,300.0,13.0,29.98,10.0,29.13
2021-03-28 21:00:00,39.0,16.0,38.78,300.0,14.0,30.0,10.0,30.19
2021-03-28 22:00:00,39.0,16.0,38.78,280.0,11.0,30.02,10.0,31.31
2021-03-28 23:00:00,37.0,16.0,41.95,270.0,12.0,30.03,10.0,28.37
2021-03-29 00:00:00,34.0,17.1,49.55,250.0,3.0,30.04,10.0,30.97
2021-03-29 01:00:00,32.0,18.0,55.82,0.0,0.0,30.06,10.0,32.0
2021-03-29 02:00:00,28.9,19.0,66.08,0.0,0.0,30.05,10.0,28.9
2021-03-29 03:00:00,28.0,19.9,71.25,110.0,3.0,30.04,10.0,24.12
2021-03-29 04:00:00,26.1,19.9,77.06,110.0,3.0,30.03,10.0,21.94
2021-03-29 05:00:00,25.0,19.9,80.66,110.0,4.0,30.02,10.0,19.25
2021-03-29 06:00:00,25.0,19.0,77.62,90.0,4.0,30.01,10.0,19.25
2021-03-29 07:00:00,24.1,19.0,80.59,100.0,4.0,30.0,10.0,18.19
2021-03-29 08:00:00,30.0,21.0,68.81,150.0,7.0,29.99,10.0,22.34
2021-03-29 09:00:00,30.9,21.0,66.34,150.0,7.0,29.98,10.0,23.44
2021-03-29 10:00:00,32.0,21.0,63.45,140.0,7.0,29.98,10.0,24.78
2021-03-29 11:00:00,34.0,21.0,58.56,140.0,10.0,29.95,10.0,25.48
2021-03-29 12:00:00,35.0,21.9,58.22,120.0,9.0,29.92,10.0,27.37
2021-03-29 13:00:00,37.0,23.0,56.57,130.0,13.0,29.88,10.0,27.97
2021-03-29 14:00:00,41.0,23.0,48.39,130.0,13.0,29.84,10.0,33.1
2021-03-29 15:00:00,46.0,26.1,45.47,160.0,18.0,29.81,10.0,38.18
2021-03-29 16:00:00,50.0,28.0,42.33,160.0,18.0,29.76,10.0,50.0
2021-03-29 17:00:00,56.0,30.0,36.98,150.0,18.0,29.72,10.0,55.9
2021-03-29 18:00:00,58.0,30.9,35.69,140.0,19.0,29.67,10.0,57.9
