,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-04-16 00:00:00,47.0,35.0,63.33,0.0,0.0,30.05,10.0,46.9
2021-04-16 01:00:00,41.0,35.0,79.34,220.0,3.0,30.06,10.0,38.98
2021-04-16 02:00:00,40.0,34.0,79.25,0.0,0.0,30.07,10.0,39.9
2021-04-16 03:00:00,37.0,33.0,85.64,0.0,0.0,30.06,10.0,37.0
2021-04-16 04:00:00,36.0,33.0,89.09,0.0,0.0,30.06,10.0,36.0
2021-04-16 05:00:00,35.0,32.0,88.33,240.0,4.0,30.08,10.0,31.04
2021-04-16 06:00:00,34.0,32.0,92.29,0.0,0.0,30.06,10.0,34.0
2021-04-16 07:00:00,33.0,30.0,88.23,0.0,0.0,30.06,10.0,33.1
2021-04-16 08:00:00,32.0,30.0,92.22,0.0,0.0,30.04,10.0,32.0
2021-04-16 09:00:00,34.0,32.0,92.29,0.0,0.0,30.05,4.0,34.0
2021-04-16 10:00:00,33.0,30.0,88.23,0.0,0.0,30.05,6.0,33.1
2021-04-16 11:00:00,32.0,30.9,95.65,0.0,0.0,30.05,1.5,32.0
2021-04-16 12:00:00,38.0,35.0,89.53,0.0,0.0,30.06,10.0,37.9
2021-04-16 13:00:00,44.0,36.0,72.99,40.0,4.0,30.06,10.0,41.55
2021-04-16 14:00:00,49.0,36.0,60.88,40.0,3.0,30.05,10.0,48.01
2021-04-16 15:00:00,52.0,35.0,52.36,80.0,6.0,30.04,10.0,52.0
2021-04-16 16:00:00,55.0,30.0,38.21,340.0,8.0,30.01,10.0,55.0
2021-04-16 17:00:00,57.0,27.0,31.43,340.0,8.0,30.0,10.0,57.0
2021-04-16 18:00:00,59.0,23.0,24.76,350.0,9.0,29.98,10.0,59.0
2021-04-16 19:00:00,58.0,28.0,31.71,350.0,5.0,29.97,10.0,57.9
2021-04-16 20:00:00,62.0,27.0,26.2,360.0,8.0,29.96,10.0,62.1
2021-04-16 21:00:00,59.0,24.1,25.93,330.0,5.0,29.96,10.0,59.0
2021-04-16 22:00:00,60.0,21.0,21.88,10.0,9.0,29.96,10.0,60.1
2021-04-16 23:00:00,57.0,23.0,26.61,10.0,7.0,29.97,10.0,57.0
2021-04-17 00:00:00,53.0,21.0,28.18,20.0,4.0,29.98,10.0,53.1
2021-04-17 01:00:00,49.0,23.0,35.83,30.0,4.0,30.0,10.0,47.16
2021-04-17 02:00:00,47.0,17.1,30.04,40.0,5.0,30.01,10.0,44.09
2021-04-17 03:00:00,44.0,17.1,33.4,10.0,3.0,30.01,10.0,42.52
2021-04-17 04:00:00,38.0,16.0,40.49,50.0,3.0,30.01,10.0,35.43
2021-04-17 05:00:00,38.0,15.1,38.93,40.0,5.0,30.01,10.0,33.4
2021-04-17 06:00:00,37.0,16.0,41.95,0.0,0.0,30.01,10.0,37.0
2021-04-17 07:00:00,28.9,18.0,63.31,0.0,0.0,30.01,10.0,28.9
2021-04-17 08:00:00,30.0,17.1,58.23,0.0,0.0,30.01,10.0,30.0
2021-04-17 09:00:00,32.0,19.9,60.55,70.0,3.0,30.01,10.0,28.69
2021-04-17 10:00:00,28.9,21.0,71.96,60.0,3.0,30.01,10.0,25.14
2021-04-17 11:00:00,28.9,23.0,78.3,70.0,3.0,30.02,10.0,25.14
2021-04-17 12:00:00,38.0,21.9,52.13,60.0,4.0,30.03,10.0,34.31
2021-04-17 13:00:00,44.0,16.0,31.85,30.0,5.0,30.03,10.0,40.77
2021-04-17 14:00:00,48.0,15.1,26.42,0.0,0.0,30.03,10.0,48.0
2021-04-17 15:00:00,51.0,12.9,21.37,300.0,4.0,30.02,10.0,51.1
2021-04-17 16:00:00,56.0,17.1,21.53,10.0,9.0,30.01,10.0,55.9
2021-04-17 17:00:00,58.0,21.0,23.67,340.0,8.0,29.99,10.0,57.9
2021-04-17 18:00:00,58.0,21.9,24.59,320.0,9.0,29.97,10.0,57.9
2021-04-17 19:00:00,60.0,23.0,23.81,340.0,8.0,29.96,10.0,60.1
2021-04-17 20:00:00,60.0,24.1,24.93,330.0,7.0,29.94,10.0,60.1
2021-04-17 21:00:00,58.0,23.0,25.76,310.0,10.0,29.94,10.0,57.9
2021-04-17 22:00:00,60.0,23.0,23.81,350.0,10.0,29.94,10.0,60.1
2021-04-17 23:00:00,57.0,24.1,27.86,310.0,7.0,29.94,10.0,57.0
2021-04-18 00:00:00,54.0,24.1,31.07,310.0,6.0,29.95,10.0,54.0
2021-04-18 01:00:00,51.0,26.1,37.57,290.0,5.0,29.96,10.0,51.1
2021-04-18 02:00:00,50.0,26.1,39.14,320.0,3.0,29.96,10.0,50.0
2021-04-18 03:00:00,47.0,26.1,43.95,280.0,3.0,29.95,10.0,45.72
2021-04-18 04:00:00,41.0,26.1,55.07,0.0,0.0,29.95,10.0,41.0
2021-04-18 05:00:00,38.0,26.1,62.14,0.0,0.0,29.94,10.0,37.9
2021-04-18 06:00:00,38.0,26.1,62.14,210.0,3.0,29.93,10.0,35.43
2021-04-18 07:00:00,38.0,27.0,64.49,220.0,4.0,29.93,10.0,34.31
2021-04-18 08:00:00,33.0,27.0,78.03,0.0,0.0,29.93,10.0,33.1
2021-04-18 09:00:00,37.0,27.0,66.82,0.0,0.0,29.92,10.0,37.0
2021-04-18 10:00:00,36.0,27.0,69.51,220.0,4.0,29.92,10.0,32.09
2021-04-18 11:00:00,36.0,27.0,69.51,230.0,4.0,29.92,10.0,32.09
2021-04-18 12:00:00,41.0,28.9,61.79,250.0,5.0,29.92,10.0,37.08
2021-04-18 13:00:00,47.0,28.9,49.32,270.0,6.0,29.91,10.0,43.48
2021-04-18 14:00:00,53.0,28.9,39.16,240.0,5.0,29.9,10.0,53.1
2021-04-18 15:00:00,56.0,25.0,30.1,230.0,9.0,29.88,10.0,55.9
2021-04-18 16:00:00,57.0,24.1,27.86,230.0,6.0,29.86,10.0,57.0
2021-04-18 17:00:00,59.0,25.0,26.92,250.0,11.0,29.83,10.0,59.0
2021-04-18 18:00:00,61.0,25.0,25.07,260.0,12.0,29.81,10.0,61.0
2021-04-18 19:00:00,60.0,24.1,24.93,250.0,7.0,29.79,10.0,60.1
2021-04-18 20:00:00,61.0,25.0,25.07,270.0,10.0,29.76,10.0,61.0
2021-04-18 21:00:00,61.0,27.0,27.24,260.0,10.0,29.75,10.0,61.0
2021-04-18 22:00:00,61.0,26.1,26.25,260.0,10.0,29.73,10.0,61.0
2021-04-18 23:00:00,59.0,27.0,29.25,230.0,8.0,29.7,10.0,59.0
2021-04-19 00:00:00,50.0,41.0,71.07,310.0,22.0,29.74,8.0,50.0
2021-04-19 01:00:00,47.0,43.0,86.21,280.0,5.0,29.74,9.0,44.09
2021-04-19 02:00:00,46.0,42.0,86.16,300.0,13.0,29.76,6.0,39.5
2021-04-19 03:00:00,42.0,35.0,76.04,330.0,7.0,29.79,10.0,37.09
2021-04-19 04:00:00,42.0,35.0,76.04,310.0,8.0,29.8,10.0,36.55
2021-04-19 05:00:00,40.0,32.0,73.14,320.0,14.0,29.81,10.0,31.35
2021-04-19 06:00:00,37.0,28.9,72.24,330.0,11.0,29.83,10.0,28.79
2021-04-19 07:00:00,37.0,28.9,72.24,300.0,10.0,29.83,10.0,29.24
2021-04-19 08:00:00,34.0,27.0,75.26,320.0,10.0,29.85,10.0,25.48
2021-04-19 09:00:00,35.0,26.1,69.41,320.0,12.0,29.85,10.0,25.95
2021-04-19 10:00:00,35.0,25.0,66.31,330.0,14.0,29.86,10.0,25.16
2021-04-19 11:00:00,34.0,25.0,69.28,320.0,10.0,29.87,10.0,25.48
2021-04-19 12:00:00,34.0,25.0,69.28,310.0,11.0,29.89,10.0,24.99
2021-04-19 13:00:00,35.0,25.0,66.31,320.0,13.0,29.9,9.0,25.54
2021-04-19 14:00:00,36.0,25.0,63.98,320.0,12.0,29.9,10.0,27.09
2021-04-19 15:00:00,38.0,25.0,59.36,310.0,14.0,29.91,10.0,28.77
2021-04-19 16:00:00,39.0,21.9,49.93,340.0,12.0,29.91,10.0,30.91
2021-04-19 17:00:00,38.0,21.0,50.18,330.0,13.0,29.92,10.0,29.13
2021-04-19 18:00:00,39.0,21.0,48.06,320.0,12.0,29.93,10.0,30.91
2021-04-19 19:00:00,39.0,21.0,48.06,340.0,10.0,29.93,10.0,31.75
2021-04-19 20:00:00,38.0,21.9,52.13,320.0,10.0,29.94,9.0,30.37
2021-04-19 21:00:00,37.0,21.9,54.01,320.0,8.0,29.96,8.0,30.27
2021-04-19 22:00:00,38.0,19.0,46.08,300.0,11.0,29.96,10.0,29.92
2021-04-19 23:00:00,38.0,19.9,47.89,320.0,9.0,29.98,10.0,30.85
2021-04-20 00:00:00,36.0,21.9,56.18,330.0,6.0,30.0,10.0,30.35
2021-04-20 01:00:00,36.0,21.0,54.08,310.0,6.0,30.02,10.0,30.35
2021-04-20 02:00:00,35.0,21.0,56.05,300.0,5.0,30.03,10.0,30.08
2021-04-20 03:00:00,35.0,21.0,56.05,300.0,5.0,30.03,10.0,30.08
2021-04-20 04:00:00,34.0,21.0,58.56,290.0,4.0,30.04,10.0,29.76
2021-04-20 05:00:00,34.0,19.9,55.88,290.0,7.0,30.04,10.0,27.22
2021-04-20 06:00:00,33.0,19.9,57.93,280.0,7.0,30.03,10.0,26.12
2021-04-20 07:00:00,32.0,19.0,58.27,290.0,5.0,30.02,10.0,26.4
2021-04-20 08:00:00,28.9,17.1,60.9,320.0,5.0,30.03,10.0,22.71
2021-04-20 09:00:00,28.0,17.1,63.19,330.0,4.0,30.04,10.0,22.75
2021-04-20 10:00:00,28.0,16.0,60.25,0.0,0.0,30.04,10.0,28.0
2021-04-20 11:00:00,26.1,17.1,68.34,0.0,0.0,30.06,10.0,26.1
2021-04-20 12:00:00,33.0,17.1,51.37,310.0,6.0,30.09,10.0,26.86
2021-04-20 13:00:00,36.0,17.1,45.77,340.0,6.0,30.09,10.0,30.35
2021-04-20 14:00:00,38.0,12.0,33.97,300.0,7.0,30.08,10.0,31.97
2021-04-20 15:00:00,40.0,12.9,32.7,290.0,7.0,30.08,10.0,34.41
2021-04-20 16:00:00,41.0,12.9,31.33,290.0,3.0,30.08,10.0,38.98
2021-04-20 17:00:00,41.0,12.0,30.11,0.0,0.0,30.06,10.0,41.0
2021-04-20 18:00:00,41.0,12.9,31.33,0.0,0.0,30.06,10.0,41.0
2021-04-20 19:00:00,43.0,12.9,29.0,300.0,8.0,30.05,10.0,37.66
2021-04-20 20:00:00,42.0,14.0,31.51,320.0,7.0,30.05,10.0,37.09
2021-04-20 21:00:00,41.0,12.9,31.33,320.0,4.0,30.04,10.0,37.93
2021-04-20 22:00:00,41.0,14.0,32.88,330.0,9.0,30.05,10.0,34.7
2021-04-20 23:00:00,40.0,12.9,32.7,320.0,7.0,30.06,10.0,34.41
2021-04-21 00:00:00,37.0,16.0,41.95,310.0,8.0,30.07,10.0,30.27
2021-04-21 01:00:00,37.0,16.0,41.95,330.0,5.0,30.09,10.0,32.33
2021-04-21 02:00:00,35.0,15.1,43.49,330.0,5.0,30.1,10.0,30.08
2021-04-21 03:00:00,32.0,16.0,51.2,330.0,5.0,30.1,10.0,26.4
2021-04-21 04:00:00,30.9,16.0,53.53,340.0,4.0,30.1,10.0,26.14
2021-04-21 05:00:00,30.0,16.0,55.52,340.0,5.0,30.11,10.0,24.02
2021-04-21 06:00:00,30.0,18.0,60.53,360.0,4.0,30.1,10.0,25.08
2021-04-21 07:00:00,27.0,17.1,65.84,0.0,0.0,30.09,10.0,27.0
2021-04-21 08:00:00,25.0,17.1,71.53,0.0,0.0,30.1,10.0,25.0
2021-04-21 09:00:00,25.0,18.0,74.36,0.0,0.0,30.1,10.0,25.0
2021-04-21 10:00:00,25.0,18.0,74.36,0.0,0.0,30.1,10.0,25.0
2021-04-21 11:00:00,28.9,19.9,68.67,0.0,0.0,30.11,10.0,28.9
2021-04-21 12:00:00,33.0,21.9,63.06,0.0,4.0,30.13,10.0,28.7
2021-04-21 13:00:00,35.0,21.9,58.22,310.0,8.0,30.13,10.0,27.93
2021-04-21 14:00:00,37.0,19.0,47.74,310.0,8.0,30.13,10.0,30.27
2021-04-21 15:00:00,37.0,15.1,40.34,340.0,8.0,30.13,10.0,30.27
2021-04-21 16:00:00,38.0,15.1,38.93,320.0,10.0,30.13,10.0,30.37
2021-04-21 17:00:00,38.0,12.9,35.35,290.0,11.0,30.12,10.0,29.92
2021-04-21 18:00:00,39.0,12.9,33.86,330.0,9.0,30.1,10.0,32.22
2021-04-21 19:00:00,39.0,12.0,32.54,290.0,11.0,30.1,10.0,31.31
2021-04-21 20:00:00,41.0,12.9,31.33,340.0,8.0,30.08,10.0,35.2
2021-04-21 21:00:00,41.0,10.9,28.67,30.0,6.0,30.06,10.0,36.37
2021-04-21 22:00:00,40.0,10.0,28.75,290.0,6.0,30.05,10.0,35.04
2021-04-21 23:00:00,40.0,12.0,31.42,300.0,6.0,30.05,10.0,35.04
2021-04-22 00:00:00,38.0,14.0,37.1,270.0,6.0,30.04,10.0,32.64
2021-04-22 01:00:00,36.0,15.1,41.96,270.0,3.0,30.05,10.0,33.26
2021-04-22 02:00:00,35.0,17.1,47.43,0.0,0.0,30.05,10.0,35.1
2021-04-22 03:00:00,33.0,17.1,51.37,0.0,0.0,30.04,10.0,33.1
2021-04-22 04:00:00,28.9,17.1,60.9,230.0,3.0,30.04,10.0,25.14
2021-04-22 05:00:00,28.9,18.0,63.31,220.0,3.0,30.04,10.0,25.14
2021-04-22 06:00:00,27.0,19.0,71.45,0.0,0.0,30.03,10.0,27.0
2021-04-22 07:00:00,27.0,19.9,74.25,0.0,0.0,30.02,10.0,27.0
2021-04-22 08:00:00,26.1,21.9,83.89,0.0,0.0,30.02,10.0,26.1
2021-04-22 09:00:00,25.0,21.9,87.81,0.0,0.0,30.01,9.0,25.0
2021-04-22 10:00:00,25.0,21.0,84.53,210.0,3.0,30.0,10.0,20.69
2021-04-22 11:00:00,27.0,21.0,77.8,0.0,0.0,29.99,10.0,27.0
2021-04-22 12:00:00,34.0,23.0,63.72,180.0,6.0,29.99,10.0,27.94
2021-04-22 13:00:00,41.0,25.0,52.61,190.0,8.0,29.99,10.0,35.2
2021-04-22 14:00:00,46.0,25.0,43.44,260.0,10.0,29.98,10.0,40.52
2021-04-22 15:00:00,49.0,26.1,40.77,240.0,7.0,29.98,10.0,45.38
2021-04-22 16:00:00,55.0,26.1,32.56,280.0,10.0,29.97,10.0,55.0
2021-04-22 17:00:00,59.0,25.0,26.92,270.0,7.0,29.95,10.0,59.0
2021-04-22 18:00:00,62.0,24.1,23.23,280.0,11.0,29.93,10.0,62.1
2021-04-22 19:00:00,64.0,21.0,19.07,260.0,19.0,29.92,10.0,64.0
2021-04-22 20:00:00,65.0,21.9,19.19,260.0,12.0,29.91,10.0,64.9
2021-04-22 21:00:00,62.0,19.9,19.45,240.0,7.0,29.9,10.0,62.1
2021-04-22 22:00:00,62.0,21.9,21.18,240.0,12.0,29.89,10.0,62.1
2021-04-22 23:00:00,61.0,21.0,21.19,260.0,8.0,29.88,10.0,61.0
2021-04-23 00:00:00,56.0,21.0,25.45,250.0,5.0,29.88,10.0,55.9
2021-04-23 01:00:00,52.0,21.0,29.35,220.0,3.0,29.89,10.0,52.0
2021-04-23 02:00:00,48.0,23.0,37.06,210.0,3.0,29.9,10.0,46.98
2021-04-23 03:00:00,47.0,23.0,38.62,190.0,3.0,29.9,10.0,45.72
2021-04-23 04:00:00,46.0,25.0,43.44,200.0,4.0,29.9,10.0,43.77
2021-04-23 05:00:00,44.0,25.0,46.7,190.0,4.0,29.9,10.0,41.55
2021-04-23 06:00:00,44.0,25.0,46.7,220.0,4.0,29.9,10.0,41.55
2021-04-23 07:00:00,46.0,23.0,39.96,220.0,6.0,29.9,10.0,42.39
2021-04-23 08:00:00,45.0,23.0,41.5,230.0,4.0,29.91,10.0,42.6
2021-04-23 09:00:00,46.0,23.0,39.96,250.0,3.0,29.91,10.0,44.69
2021-04-23 10:00:00,45.0,26.1,47.23,210.0,4.0,29.91,10.0,42.6
2021-04-23 11:00:00,49.0,28.9,45.75,230.0,5.0,29.92,10.0,46.47
2021-04-23 12:00:00,50.0,30.9,47.64,210.0,13.0,29.95,10.0,50.0
2021-04-23 13:00:00,48.0,34.0,58.16,250.0,10.0,29.95,10.0,43.03
2021-04-23 14:00:00,50.0,33.0,52.06,180.0,6.0,29.93,10.0,50.0
2021-04-23 15:00:00,52.0,30.9,44.24,180.0,8.0,29.91,10.0,52.0
2021-04-23 16:00:00,53.0,30.0,40.96,180.0,10.0,29.9,10.0,53.1
2021-04-23 17:00:00,55.0,28.9,36.54,190.0,13.0,29.88,10.0,55.0
2021-04-23 18:00:00,58.0,30.0,34.41,210.0,12.0,29.86,10.0,57.9
2021-04-23 19:00:00,57.0,30.0,35.54,220.0,13.0,29.86,10.0,57.0
2021-04-23 20:00:00,56.0,34.0,43.46,180.0,10.0,29.85,10.0,55.9
2021-04-23 21:00:00,54.0,36.0,50.42,250.0,7.0,29.85,10.0,54.0
2021-04-23 22:00:00,50.0,41.0,71.07,280.0,7.0,29.86,10.0,50.0
2021-04-23 23:00:00,47.0,43.0,86.21,320.0,3.0,29.87,8.0,45.72
2021-04-24 00:00:00,47.0,43.0,86.21,120.0,3.0,29.87,9.0,45.72
2021-04-24 01:00:00,46.0,44.0,93.03,0.0,0.0,29.88,6.0,46.0
2021-04-24 02:00:00,46.0,44.0,93.03,0.0,0.0,29.88,4.0,46.0
2021-04-24 03:00:00,45.0,43.0,92.65,350.0,3.0,29.89,4.0,43.55
2021-04-24 04:00:00,45.0,43.0,92.65,0.0,0.0,29.9,2.0,45.0
2021-04-24 05:00:00,44.0,42.0,92.62,330.0,6.0,29.9,2.5,40.1
2021-04-24 06:00:00,44.0,42.0,92.62,0.0,0.0,29.9,3.0,44.1
2021-04-24 07:00:00,44.0,43.0,95.88,0.0,0.0,29.9,3.0,44.1
2021-04-24 08:00:00,44.0,42.0,92.62,340.0,4.0,29.88,4.0,41.55
2021-04-24 09:00:00,43.0,42.0,96.6,0.0,0.0,29.88,4.0,43.0
2021-04-24 10:00:00,44.0,41.0,88.77,300.0,4.0,29.88,6.0,41.55
2021-04-24 11:00:00,44.0,41.0,88.77,290.0,5.0,29.89,5.0,40.77
2021-04-24 12:00:00,44.0,41.0,88.77,330.0,7.0,29.89,4.0,39.53
2021-04-24 13:00:00,44.0,41.0,88.77,320.0,6.0,29.89,4.0,40.1
2021-04-24 14:00:00,42.0,39.0,88.67,340.0,10.0,29.9,6.0,35.63
2021-04-24 15:00:00,39.0,35.0,85.76,330.0,8.0,29.93,10.0,32.74
2021-04-24 16:00:00,40.0,35.0,82.8,330.0,10.0,29.93,10.0,32.87
2021-04-24 17:00:00,41.0,35.0,79.34,310.0,11.0,29.93,10.0,33.84
2021-04-24 18:00:00,42.0,35.0,76.04,320.0,10.0,29.93,10.0,35.63
2021-04-24 19:00:00,43.0,33.0,67.82,300.0,12.0,29.92,10.0,36.0
2021-04-24 20:00:00,43.0,32.0,64.88,300.0,11.0,29.92,10.0,36.37
2021-04-24 21:00:00,43.0,30.9,62.06,320.0,9.0,29.93,10.0,37.19
2021-04-24 22:00:00,42.0,30.0,61.94,330.0,10.0,29.95,10.0,35.63
2021-04-24 23:00:00,42.0,30.0,61.94,320.0,11.0,29.96,10.0,35.23
2021-04-25 00:00:00,40.0,28.9,64.49,10.0,5.0,29.97,10.0,35.78
2021-04-25 01:00:00,37.0,28.0,69.63,0.0,0.0,29.99,10.0,37.0
2021-04-25 02:00:00,33.0,27.0,78.03,10.0,4.0,30.01,10.0,28.7
2021-04-25 03:00:00,30.9,27.0,85.26,40.0,3.0,30.02,10.0,27.43
2021-04-25 04:00:00,28.0,24.1,85.08,0.0,0.0,30.04,10.0,28.0
2021-04-25 05:00:00,28.9,26.1,89.12,40.0,4.0,30.05,10.0,23.8
2021-04-25 06:00:00,24.1,21.0,87.76,0.0,0.0,30.04,10.0,24.1
2021-04-25 07:00:00,26.1,23.0,87.87,260.0,3.0,30.06,0.75,21.94
2021-04-25 08:00:00,25.0,21.9,87.81,0.0,0.0,30.06,10.0,25.0
2021-04-25 09:00:00,23.0,21.0,91.9,0.0,0.0,30.07,10.0,23.0
2021-04-25 10:00:00,24.1,19.9,83.75,0.0,0.0,30.09,6.0,24.1
2021-04-25 11:00:00,27.0,26.1,96.35,0.0,0.0,30.11,0.25,27.0
2021-04-25 12:00:00,30.0,30.0,100.0,0.0,0.0,30.12,0.25,30.0
2021-04-25 13:00:00,35.0,32.0,88.33,0.0,0.0,30.12,10.0,35.1
2021-04-25 14:00:00,40.0,27.0,59.65,0.0,0.0,30.14,10.0,39.9
2021-04-25 15:00:00,41.0,19.9,42.44,0.0,0.0,30.15,10.0,41.0
2021-04-25 16:00:00,43.0,18.0,36.22,70.0,3.0,30.14,10.0,41.26
2021-04-25 17:00:00,46.0,21.0,36.72,0.0,0.0,30.12,10.0,46.0
2021-04-25 18:00:00,45.0,19.0,35.02,250.0,4.0,30.1,10.0,42.6
2021-04-25 19:00:00,47.0,21.0,35.49,180.0,9.0,30.06,10.0,42.04
2021-04-25 20:00:00,46.0,18.0,32.3,140.0,7.0,30.04,10.0,41.84
2021-04-25 21:00:00,42.0,28.9,59.22,170.0,13.0,30.03,10.0,34.51
2021-04-25 22:00:00,43.0,27.0,52.91,130.0,9.0,30.0,10.0,37.19
2021-04-25 23:00:00,43.0,25.0,48.7,110.0,10.0,30.0,10.0,36.76
2021-04-26 00:00:00,43.0,25.0,48.7,120.0,6.0,30.0,10.0,38.78
2021-04-26 01:00:00,43.0,26.1,50.98,110.0,6.0,30.0,10.0,38.78
2021-04-26 02:00:00,42.0,27.0,54.78,120.0,6.0,29.99,10.0,37.69
2021-04-26 03:00:00,42.0,28.9,59.22,110.0,9.0,29.97,10.0,36.07
2021-04-26 04:00:00,40.0,30.9,69.96,90.0,9.0,29.95,10.0,33.34
2021-04-26 05:00:00,41.0,32.0,70.08,100.0,10.0,29.93,10.0,34.25
2021-04-26 06:00:00,41.0,30.0,64.63,110.0,12.0,29.92,10.0,33.46
2021-04-26 07:00:00,41.0,30.0,64.63,120.0,15.0,29.9,10.0,32.45
2021-04-26 08:00:00,39.0,27.0,61.78,120.0,14.0,29.9,10.0,30.19
2021-04-26 09:00:00,39.0,26.1,59.52,120.0,10.0,29.89,10.0,31.75
2021-04-26 10:00:00,38.0,26.1,62.14,120.0,10.0,29.91,10.0,30.37
2021-04-26 11:00:00,37.0,28.0,69.63,110.0,12.0,29.9,9.0,28.37
2021-04-26 12:00:00,37.0,28.0,69.63,100.0,12.0,29.87,10.0,28.37
2021-04-26 13:00:00,38.0,30.0,72.93,90.0,12.0,29.84,10.0,29.51
2021-04-26 14:00:00,42.0,30.0,61.94,110.0,11.0,29.81,10.0,35.23
2021-04-26 15:00:00,47.0,32.0,55.94,100.0,13.0,29.8,10.0,40.66
2021-04-26 16:00:00,50.0,34.0,53.97,130.0,11.0,29.78,10.0,50.0
2021-04-26 17:00:00,53.0,35.0,50.28,120.0,10.0,29.73,10.0,53.1
2021-04-26 18:00:00,53.0,35.0,50.28,100.0,10.0,29.71,10.0,53.1
2021-04-26 19:00:00,52.0,35.0,52.36,130.0,11.0,29.68,10.0,52.0
2021-04-26 20:00:00,53.0,36.0,52.11,100.0,8.0,29.68,10.0,53.1
2021-04-26 21:00:00,52.0,37.0,56.45,50.0,7.0,29.67,10.0,52.0
2021-04-26 22:00:00,52.0,38.0,58.48,60.0,10.0,29.68,10.0,52.0
2021-04-26 23:00:00,51.0,37.0,58.36,50.0,15.0,29.71,10.0,51.1
2021-04-27 00:00:00,47.0,38.0,70.73,60.0,13.0,29.69,10.0,40.66
2021-04-27 01:00:00,46.0,38.0,73.18,70.0,7.0,29.69,10.0,41.84
2021-04-27 02:00:00,46.0,36.0,67.9,50.0,7.0,29.71,10.0,41.84
2021-04-27 03:00:00,45.0,36.0,70.53,40.0,9.0,29.72,10.0,39.68
2021-04-27 04:00:00,43.0,36.0,76.12,40.0,7.0,29.72,10.0,38.19
